RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.30929000000000006,0.25832000000000005,0.0033200000000000005,-0.015050000000000003,0.7163800000000002,0.007400000000000002,0.28391,0.21417000000000003,0.00723,-0.010370000000000004,0.67031,0.02896,0.3149700000000001,0.20540000000000003,0.013340000000000003,-0.04463000000000002,0.67648,0.03391000000000001,0.21573000000000006,0.033630000000000014,0.0182,-0.02422,0.4816000000000001,0.08530000000000001
0.3091088152028375,0.2586109721766229,0.0036748970972526602,-0.011557410770861896,0.7104804656619899,0.008291710799209553,0.28382796229505125,0.21441146246873505,0.007806224570589337,-0.007740909479374926,0.664473274022164,0.03013636858214026,0.31483841484935743,0.20575015792111345,0.014372058595618034,-0.0418913467395194,0.6712590443357567,0.035018824704318406,0.21603356361948672,0.03371311237451892,0.01843664179527138,-0.0250049151122185,0.4761690504763364,0.08692997934891541
0.30943574735692886,0.2586927497500844,0.003788340057043161,-0.006724671571711208,0.7021870622492619,0.00933623627379994,0.28412828355277486,0.21457966932485129,0.008503868392853426,-0.003885089813258495,0.655706049659382,0.030324706367408416,0.3151082467891818,0.20584362113306906,0.015079690040030602,-0.0379678377042333,0.6631065358469626,0.03480981963788766,0.21598523025853517,0.033974027575756696,0.01858810779867139,-0.02508905637232433,0.4679033919444987,0.08741287588075243
0.3097052457170408,0.2592389175053572,0.0037103515926370807,-0.0030980318219915454,0.6933152606164381,0.010698980409460563,0.28418869827483795,0.21525835839930474,0.008514190544222887,-0.0007585191569052154,0.6457886658344053,0.02925793078133097,0.31516854934747696,0.20631040907301063,0.014818614758940155,-0.034578819059506806,0.6539078457345451,0.034477110374203784,0.21512881690963884,0.034973918816640755,0.01823406299262551,-0.024798408829329686,0.4583333169006431,0.08637998110991849
0.3097232354574885,0.25911612040558624,0.003942933277375251,-0.0026503285484134717,0.6812874050324168,0.006445600732367602,0.284195564003024,0.21516858309889092,0.00899881033863921,-3.8513536475985e-05,0.6347503473004432,0.027338089644870927,0.3152627197039559,0.20611510585800008,0.014726617732221524,-0.03404561118850397,0.6423907563737714,0.032002267664037964,0.21488057398883922,0.03498820221923455,0.018732877998249887,-0.02231243743288819,0.447076443133271,0.08446420237297715
0.3096704997968392,0.25904142927820906,0.003668403367697402,-0.002051812589077118,0.6723847658692917,0.005852776578987668,0.28422257927508604,0.21497068068027386,0.00808959313478631,0.0004353851417860687,0.6247197392886188,0.02404875751183018,0.31528471155297577,0.20615918983016449,0.014203433777553289,-0.03346358442469595,0.6325625906617717,0.029138214453535732,0.21569345285908478,0.034635881560437926,0.020082019333783934,-0.02283703345053523,0.4363634356896115,0.07844175199814922
0.31023604751975253,0.25846962137936175,0.0037311384062806274,0.0005641648785582251,0.6665595239692854,0.007206324978157189,0.28459260876679915,0.21438300854898587,0.006545453917982011,0.0021539941151091343,0.6172569998173715,0.020442056697533406,0.3156029801461049,0.20563793680064346,0.012977285611527688,-0.03141094707957226,0.6258760654069025,0.026389006634803595,0.21581591170758874,0.03427851383959643,0.02058318058271717,-0.025091191454923313,0.4283995065539904,0.07115554247531809
0.31008298988758215,0.2582730901417457,0.0032883388596033976,0.0011622334581313835,0.6641353782591838,0.007716718059666977,0.28458732759667404,0.21417384373154488,0.0069355879416229445,0.002621761762743051,0.6145753041219216,0.01996624795543245,0.3156140172385084,0.2054916470715615,0.013376925546615894,-0.030874350661190195,0.6230584268366548,0.026501389959564015,0.21621085476473106,0.03391794789763454,0.02103419375217356,-0.025137305906835352,0.42377856606430386,0.06247992712347721
0.3101202565917788,0.25857262754007354,0.0031099477440740273,-0.0004890236769338535,0.6624385062638847,0.0070969739685257955,0.2846511622640019,0.2144733686716866,0.0070463004993002705,0.0015925805337098926,0.6124295910205444,0.017276706592526853,0.31571950822219147,0.2057939126785434,0.013291383609779156,-0.0319135428155583,0.6203436805748248,0.024455043738785775,0.21635745327568512,0.03423322070365213,0.021604947356732313,-0.023796084447917587,0.420043559488609,0.05362724625666827
