RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.31048,0.26041,0.0017500000000000003,-0.04443,0.7361200000000001,0.01021,0.28858000000000006,0.21572000000000002,0.013220000000000003,-0.03423999999999999,0.6861,0.012100000000000003,0.3200200000000001,0.21129000000000003,0.021660000000000002,-0.06910000000000001,0.68726,0.016560000000000002,0.2349,0.03721000000000001,0.06438000000000003,-0.028150000000000005,0.4888700000000001,0.018590000000000002
0.311492511486543,0.25841530592803136,0.002200948221042657,-0.04591315420245896,0.7353218215137973,0.00987795174286072,0.2888297710989102,0.2137116838709761,0.0120344467389701,-0.03527479320354641,0.6854679340633885,0.01301476644969545,0.32001432770218996,0.20856769403768366,0.02099649923583695,-0.07015397444910809,0.6861271075598557,0.01747018206965917,0.23195653584917636,0.033936268162457955,0.054577871891116306,-0.02669121176220754,0.48826902070454314,0.01742022607353056
0.3130357208075347,0.2566475744502577,0.002520565301032252,-0.04383727558545952,0.7360961515170388,0.009853200990218025,0.2893622604818381,0.21221838873999055,0.011156638917943662,-0.03365765261988097,0.6861355758892602,0.012958393378364292,0.3204666314781977,0.20601959303235737,0.019738185563981693,-0.06846922187333741,0.6871568872910107,0.017811586058094506,0.22845368877821756,0.032448254145325484,0.04772765166760202,-0.02696638358840717,0.48887559650604945,0.017521272290904676
0.3145326274154882,0.2564336150165661,0.0035410099309523867,-0.04409000724048526,0.7383537077992252,0.008314323215301697,0.2899700633998578,0.21219733139444047,0.010515253988784064,-0.033983353133190675,0.6884992421932485,0.01297303815645422,0.32089791256023203,0.2051401019442991,0.01904994520319512,-0.06873166584147507,0.6894665100441225,0.01832106056386626,0.2254268084246997,0.03259504325029979,0.04119376715087043,-0.02703593709170574,0.4912304074780609,0.0168676791169859
0.3163226019022438,0.25539344792652857,0.004136590977902844,-0.0429559933843103,0.7386045802070696,0.007989270126226048,0.29105887052469614,0.21139896933435123,0.010076303245820845,-0.03319314033586464,0.6886019032117948,0.011519028890783397,0.3219008105163084,0.20356615993951188,0.0182833289803817,-0.06786050747046363,0.6900084626123419,0.017274075052319024,0.22368155608310386,0.03195990196106091,0.03511913216083574,-0.028275518149282794,0.4913419760189277,0.01819399635528271
0.31784463010002434,0.2539616448028905,0.0028820798703257057,-0.039542809481383334,0.7381485433926236,0.008341669336660272,0.29204631477592924,0.21018095789255303,0.00802864188568048,-0.030650539218845828,0.6879648526477405,0.01168335978841841,0.32281355067390555,0.2018829923967712,0.016057022956312898,-0.06513962264632978,0.6900834033452611,0.018153870661224893,0.2225294806059285,0.03133257243755816,0.03143620778425175,-0.02935318227122209,0.4906948113889928,0.01942417336647372
0.3190652993682896,0.2532735330902381,0.002664675618362879,-0.04011060378544941,0.7381446012168095,0.009022277696080518,0.2930283422803599,0.2096012433034665,0.007486955289472825,-0.031556617476954874,0.688054788349939,0.014111808983499875,0.32373535160439637,0.20092606480727393,0.01532668034761053,-0.06606952035770683,0.690340300571223,0.020403508790969718,0.222442163443348,0.030670739714923553,0.026697288712535017,-0.031225258105631187,0.49079413395195065,0.022354459644901462
0.31810224098985446,0.2527200328026012,0.0022667294497489645,-0.03882834754467147,0.7407978767408829,0.009435903556037819,0.29269297592486426,0.20864346660000777,0.006744249108926392,-0.03104542198638169,0.6909903090394289,0.0176382828608798,0.3234769003728875,0.2002492228633575,0.014581487017241974,-0.06547703513704048,0.6938092103995213,0.024207393520871156,0.2245888645424765,0.02836372574267147,0.021781521904828825,-0.03328912509432874,0.49383648250163853,0.027898488722728553
0.3173883709279721,0.25163526919662166,0.0026389441981162693,-0.03657005637365514,0.7405333346451066,0.008598954381967195,0.29242756938200476,0.20730815507560907,0.007236323992831899,-0.030182226848690825,0.6907554662126039,0.018117760786257223,0.3233988536660088,0.19899500960906374,0.014377108430117459,-0.06443462639750726,0.6949555112932027,0.024876406072316733,0.22597480242175005,0.026196825563490296,0.0193730142647226,-0.03833866794259233,0.4944855317007554,0.03791192418715557
0.3175582890228261,0.2508304973895661,0.0030002292509545784,-0.034766578343547114,0.7363323596341148,0.007191738531641709,0.2929671744138048,0.20636888772299292,0.008241760646977323,-0.029214783271435132,0.6874038479504285,0.020736593765540493,0.3241167816996597,0.19804093454652966,0.014587765870563,-0.06360402754428812,0.6921765065185854,0.026316222203078533,0.2275327339909183,0.024727976590010435,0.017675347707058645,-0.039698024626280255,0.4923217268648082,0.04925681950369003
0.31849367753500973,0.24925546918514785,0.0031170680259781664,-0.03060716603444498,0.7318640502180921,0.008569612648582858,0.2938085739977054,0.20493995568227028,0.009085646210390699,-0.02620153356886563,0.6836559540004141,0.02485358546210981,0.32494539034256326,0.1964840440509675,0.015316170507477772,-0.0605274361431684,0.6892233378032369,0.03002438553101625,0.22769413858422421,0.023537059862415853,0.018428274375293884,-0.04064419105234829,0.48964153722864934,0.058467529858349174
0.31773224436547776,0.24908899415521438,0.0030389133903808165,-0.027556236765157578,0.7231017567808464,0.010537666432569788,0.29319209859656337,0.2046188099698137,0.008422348242222944,-0.0237464846225147,0.6753995343921414,0.028405584862965422,0.3242808217659044,0.19642093345438774,0.01518990033661328,-0.05806394332732259,0.6814145221992779,0.03316672808661072,0.22806995602867575,0.02289938801693618,0.018405667183241273,-0.04025661140479998,0.48241878468064553,0.06666591836348892
0.31786631111838387,0.2481495317204483,0.002485441345859227,-0.024752028376843482,0.7062159053919894,0.010400420145237942,0.29326529676710555,0.20402123037841724,0.010010167769343967,-0.021347832220361664,0.6590013521590941,0.029583334599636336,0.3243793319568956,0.19547800106816504,0.01618622686524293,-0.055509528789370696,0.665649758289718,0.03461598453644748,0.22675166834914223,0.022742737098687668,0.018757507102087425,-0.03997696186334608,0.4675565612214908,0.07410206640046856
0.31750420879393787,0.24752075619943384,0.0035938684211888087,-0.02164315820106459,0.6857558597141384,0.00945068539857919,0.2930013678417262,0.20326380815835,0.01064311922569959,-0.018867535441966145,0.6394541973083875,0.030839206470783653,0.3241692434480059,0.1948000795564827,0.016664038721495456,-0.0527691428921564,0.6469860546519673,0.03635153295049267,0.2270236441770619,0.02178973805775574,0.01952983374629622,-0.04060082152414872,0.44984054725867495,0.08136625617422559
0.3185143737245144,0.247326517528171,0.0029473105397751524,-0.017819853881509248,0.665148559177389,0.007764477543498285,0.2937111156341954,0.203201234106076,0.009781506715807216,-0.01571207127365587,0.6179481640299466,0.027165532125591193,0.3248695681188723,0.1945861253154541,0.015693429346925303,-0.04959432551789941,0.6261305413493932,0.031755694516700975,0.22674019783415245,0.02216947973732325,0.020151219257186433,-0.04041874744356631,0.43154478133033974,0.08736417791034821
0.31892302047666027,0.24735916913802994,0.0027661694104385228,-0.017085764557149496,0.6487810862034686,0.006809846061565999,0.2938123057831778,0.2033638057557591,0.009292727028149927,-0.014837183342906932,0.6013029143825703,0.02551946662051304,0.3249059718527389,0.19455900052912797,0.015239218789785625,-0.048637058398570625,0.609665968200991,0.030404205646368025,0.2257065327258473,0.022756553790171937,0.01971843268864716,-0.03934876461296459,0.41591243752763074,0.08884079457120148
0.31809904029687575,0.2483138429496271,0.002737331598358187,-0.013438166846292995,0.6395396885588567,0.004504790096085824,0.2933415638988159,0.20419966105405477,0.009806185688494047,-0.011874836583505327,0.5927235859467807,0.024873541506455463,0.3244768902101866,0.19558888212608566,0.015783799442541553,-0.04539377093642868,0.6016762170212793,0.03059572738213761,0.22638105221238403,0.023137451625179706,0.019631032392629304,-0.03922122673092586,0.40638480662238946,0.08412914202820715
0.31865844840473895,0.24823705707659813,0.0032303003050548583,-0.01229275690201676,0.6393691795293631,0.0056839662984493845,0.2936831484637207,0.20413972678738904,0.009545964500333164,-0.011008992268214418,0.5909001822100114,0.02176570176693994,0.3248093883913318,0.19540749332377141,0.01541724035155452,-0.04453222699133992,0.5998648557536364,0.027434877018848204,0.22610665527979668,0.023301812620608726,0.019318390993462446,-0.03938786226866717,0.403613463687354,0.07741053776560293
0.3189927002993141,0.2479824054168361,0.002301967978210702,-0.013863933854981832,0.6402886267770819,0.005182870817918145,0.2939879748355409,0.20408416153018927,0.00982264562198704,-0.012152054217125594,0.5911922056359775,0.01917360569599499,0.3250710207990171,0.19520078868681368,0.015676486700251412,-0.0458321450524813,0.5995714476332368,0.024828143835278045,0.2256435073344446,0.023493154986640768,0.01873944432396902,-0.03883045422413456,0.40179392150815696,0.06808605208054222
0.3192450665600218,0.24728298861777775,0.001632199227952135,-0.01427545826326388,0.6397566661747403,0.007238721035486924,0.2941146969947287,0.20350440755057186,0.009430116079072052,-0.01290326251172431,0.5899702460426514,0.018568871460635482,0.3252016158460412,0.1944930570254804,0.015062563202981577,-0.04636384684859436,0.5984376812641079,0.025290272542996553,0.22510295275495495,0.023202788011379507,0.019126217660384765,-0.040999363659188715,0.3986895990854659,0.05859937184254869
0.3189311644465102,0.24806918796139982,0.0017404455516933997,-0.016132126458401355,0.6364234639788011,0.005747930463123355,0.2938843885525914,0.2042147534010819,0.009387165840890634,-0.01478974884848805,0.5864261405335842,0.016109540908281147,0.32495682824893923,0.19538824742941058,0.015385889479394444,-0.04827736866550227,0.5946259468368533,0.023034843057232305,0.22557966586838368,0.023694090096123395,0.019824394004705353,-0.042975043101329324,0.39372420288066623,0.04850820713397613
0.31803082482610434,0.24907486609236615,0.0025174845345962184,-0.018314075667777437,0.6345282737086152,0.0038996087093637654,0.29308757185371315,0.20488006856047178,0.008283356522694794,-0.016555688887451868,0.5841767507365134,0.012263687116255927,0.3241971193582692,0.19639906941809177,0.014632517168203164,-0.050090170648909145,0.5919780830450573,0.019393561490069326,0.226251136625843,0.023925448197424957,0.02055857637311611,-0.04314870845938129,0.39071776830407784,0.04136054967722881
0.3186242579434895,0.24980001501111976,0.0020546881096369044,-0.020275707654481723,0.6365196358880938,0.005379444244566293,0.2936977127814874,0.20558862904673278,0.00781503238462636,-0.017201747229451298,0.5859873020401423,0.012174128268675477,0.32484900032355807,0.19719530388438591,0.014031052634260835,-0.051114795393163104,0.5926831334967934,0.018591979864880835,0.227068780411022,0.024732657694097555,0.02251528076469787,-0.03870372982302167,0.39136030911620445,0.037432143040001364
0.3190511437702319,0.2505565997598054,0.002206459224179412,-0.02314104412818489,0.6373666903294346,0.005513275481219273,0.29406157354136575,0.20650758569539435,0.008833870637182053,-0.018601607510433736,0.5870975248975695,0.01332301980324326,0.32516195015401395,0.19811860686066096,0.015333702630154806,-0.052742805918216284,0.5926104818732822,0.01968326379845916,0.22705274899013209,0.02589934973167257,0.024819763360542386,-0.034164977100643895,0.39143271796312024,0.0345542791074698
0.3189575874168353,0.25172911021577643,0.0014789503514164607,-0.023536146735158442,0.6376584691767561,0.0061881803956157135,0.2940043812487566,0.20781770929229934,0.009075375681675575,-0.018523198526065147,0.5873313881562929,0.013280764847292213,0.3251056212557586,0.19962917263255617,0.015803228494686468,-0.05273822735302031,0.5924744264732568,0.019553844195603864,0.22714238904376743,0.027588877884554903,0.029371057866094067,-0.03229601254245502,0.39141200487722144,0.033392592090556075
0.31849010485423745,0.25314355817181133,0.0019135998817082316,-0.02287019788896487,0.6384887535516038,0.006669595395513338,0.29374357213390434,0.2091066809082382,0.009480452825375235,-0.01788314822045191,0.5879869708375266,0.012451751425923007,0.32487947814518675,0.20145879758264215,0.01665389964246161,-0.052101664129745776,0.5931599065531983,0.01868698780247965,0.22830216499801761,0.029297833866674935,0.03689479093934667,-0.03195256458991973,0.3920234172005048,0.031931911537500385
0.31854441478946793,0.2537931701917683,0.0016989656470635622,-0.021626932184495698,0.6387193772503822,0.007617953238673526,0.29407283571939447,0.20976155858819256,0.01009649543375523,-0.01668907088610698,0.588078953086199,0.012115699728578561,0.32535462162753276,0.2025966756587213,0.017150043474106112,-0.05086112629848784,0.5931893158580522,0.018656602827065223,0.23005751057480756,0.03100465914399143,0.04633457334221425,-0.031021328067487596,0.39179666906658683,0.027811637431472802
