RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.32537000000000005,0.25467000000000006,0.0030600000000000002,-0.013710000000000003,0.7671900000000003,0.007710000000000002,0.29850000000000004,0.21169000000000002,0.00935,-0.01074,0.7163900000000002,0.012060000000000003,0.3289800000000001,0.20294000000000004,0.017950000000000004,-0.044860000000000004,0.7223100000000001,0.01822,0.22456000000000004,0.03536000000000001,0.03777,-0.03207,0.52015,0.01606
0.32678791704908894,0.25417255697593677,0.003457876857769863,-0.013598410599476023,0.7663627081259815,0.007772033945181765,0.2995999057088867,0.21126987727121327,0.008826035375763298,-0.010420735918955464,0.7155478613708157,0.011805003043511094,0.3300342101608369,0.20204981763402163,0.017104561004865,-0.04457678995112233,0.7214335067013133,0.01778574707129714,0.22433373592118439,0.03484367602153054,0.03277797671409602,-0.031113515450286934,0.5193001906417677,0.018079753876994852
0.32758351641840416,0.2525477155957165,0.003200713309510071,-0.013659394463633808,0.7654399968632141,0.007489716322478427,0.30012124152482544,0.20984830312135702,0.008786554984401306,-0.010279832829629378,0.7148654011568626,0.013767778221826083,0.3304942781649058,0.20025390306357807,0.01684137665226382,-0.04444411354197729,0.7205606398876983,0.01983806040002307,0.22360119746372162,0.033530628078879014,0.02929716099536689,-0.02975467423664457,0.5185216655506253,0.020819448558884995
0.3270683711324682,0.25192363600621953,0.003992130883500322,-0.013953383723402216,0.7650975130319054,0.007234617856737726,0.2996206576865316,0.20908682736299466,0.008524154284891254,-0.010441720065419565,0.7147650690537699,0.015226833664283368,0.32996962562057874,0.1993761774429624,0.016534494012132597,-0.044446479587641245,0.7206016370033953,0.02203122299443437,0.22321142477074707,0.032348340219761254,0.025609269962967425,-0.029706823979271362,0.518608699669712,0.02664867922730207
0.32675420495543855,0.2521425198842913,0.003650793303650068,-0.014007823148856331,0.7643521370862859,0.007314205546056223,0.29968363050128605,0.20911393319457622,0.008602427422072643,-0.010909956879442453,0.7142388746348134,0.016640384597209533,0.3301385440307429,0.19944228832897098,0.016270452890118754,-0.04493879888145685,0.7205037551260034,0.02288720522714624,0.22461520212168032,0.03146993985153688,0.021736809349043977,-0.03163467346949281,0.5186887074291359,0.03432092405551954
0.3272635197325041,0.2507109988337262,0.002917062673649215,-0.014431698236801793,0.7639531049756003,0.008128092435317445,0.3003875123547641,0.20767200538395308,0.00871921021896983,-0.011422468044234114,0.7145008815308047,0.020560838831747096,0.33090757713060653,0.19796332193439223,0.016028708625126942,-0.0453264530320662,0.7210402501510801,0.027206602110281416,0.2257662075752799,0.029722843347988647,0.02022884898828791,-0.032532280030328764,0.5194542998351949,0.04269881564777729
0.3278978451501389,0.250151752250747,0.0027889958005917932,-0.013753352238923376,0.7623143089911353,0.008388016122057845,0.3012595143802953,0.20690747962619693,0.008219328479349964,-0.011178434872514856,0.7137040221576254,0.023874947545792526,0.3318925287828239,0.1972996177212862,0.015234648865267103,-0.04516534533917253,0.7205196409057707,0.029754316605088028,0.2276497708850513,0.028491593692590703,0.018888039792653875,-0.03326189476288126,0.5194357893589107,0.05129433550837384
0.32699,0.24927000000000002,0.00385,-0.012860000000000003,0.7581200000000001,0.01023,0.3007399999999999,0.2058,0.009370000000000002,-0.010279999999999996,0.70964,0.0261,0.33145,0.19639,0.016300000000000002,-0.0443,0.71661,0.03164,0.22855999999999999,0.026729999999999997,0.018789999999999998,-0.03242,0.51627,0.05919
0.3255180180933315,0.24964935083271542,0.0034939418292872205,-0.013274850859466567,0.7518779725291737,0.010845049077340132,0.299708017883941,0.20594043585964739,0.009198722713671635,-0.01013318493559148,0.7036176733352877,0.02729636580810969,0.3305775790815488,0.19679386651048045,0.01577117949896603,-0.044181929149240774,0.7104430848404032,0.03278847241165337,0.22923580381243022,0.026210680561185286,0.019036143896219323,-0.03034569180709699,0.5111616288359351,0.06643051171113377
