R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
X,Y,Z,X,Y,Z
0.0001,0.15853000000000003,0.04487000000000001,0.06904,0.5833800000000001,0.0033700000000000006
4.955851159934861e-05,0.1587709772765193,0.03929137560443539,0.0683385228820468,0.5850126422875187,0.0029516980866051666
0.00025376769450587296,0.16117275784142643,0.03242067370597684,0.06899178434869252,0.5856362735141626,0.0028683642088135194
-0.00010355615403404172,0.16303977228413302,0.02515706914657725,0.0696352400364632,0.5855070901534307,0.0027258404882591278
-0.0007909107588844251,0.16427133869836263,0.018877716722167794,0.07058526186218132,0.5858661817420401,0.002074197240897233
-0.00043682635367320994,0.16432159043894454,0.014217621111741017,0.07061246869461948,0.5860197238242575,0.0017330394865816405
-0.00016383099912837466,0.16383305295984754,0.01181605452553227,0.07049756623658075,0.5853734857696562,0.002206361891029072
-0.0008144150554921145,0.16341921031562878,0.011515364288791746,0.07108549198840036,0.5850444921278991,0.003052868833118182
-0.001057483573427718,0.1617819735213074,0.01210871489070668,0.07123381881212233,0.5847534962406329,0.004056483673368629
-0.0009402063280288222,0.16116705131894446,0.012193192438565138,0.07091961883840034,0.5828361983335735,0.004942183490630246
-0.0006502972086937669,0.16134216721332534,0.011126880687025949,0.07195555548053767,0.5803248466478007,0.005720134256794308
-0.0003687620679341846,0.1620007634933452,0.011230295472156673,0.07201440595469179,0.577186500933439,0.006705360344733452
-0.000733100053514647,0.16280661354569365,0.011354364692949679,0.0705634328530329,0.5711282614668562,0.009044320592150176
-0.000912265696919256,0.1625961608158019,0.011105801147493412,0.0682936246660417,0.5621492703653025,0.011661973845805656
-0.0004750512133622924,0.1625727043963531,0.01068656701862881,0.06495124123660101,0.5508563816515979,0.013696803828864823
0.0002280093638778782,0.16266705192144912,0.010280606669418008,0.060514531679098614,0.5396535109099201,0.014634723506855971
0.00013285630868879468,0.1623088634277845,0.01038396855856374,0.05494496577941738,0.5289537658210737,0.015866151850659167
-0.00046000000000000007,0.16281999999999996,0.010470000000000004,0.049129999999999986,0.5195199999999999,0.01681
-0.0006423188409360069,0.16271746070297435,0.011150532251482551,0.04431289953193781,0.5145440626710416,0.01652758581247133
-0.00046271796542762605,0.16227363169021172,0.011648379026764804,0.041351330694888735,0.5136233436015932,0.014778786526061943
-0.0008648340599745395,0.1623165807266187,0.01161073901450168,0.04155220211905896,0.5139543631371128,0.012657767417713912
-0.0010528607905047449,0.16173677900638575,0.011978097631190936,0.04230867256787922,0.5154514920524329,0.01103958894539699
-0.001035114047366816,0.16100155390136411,0.011516447178754994,0.04262650095739802,0.5162361709324059,0.009077090013546915
-0.0008957522346851205,0.16086003530126478,0.011220130559137691,0.042857018020091564,0.5153649701562969,0.007214447366814596
-0.0007593916387014882,0.16021288668763292,0.010634270154143156,0.042945928996487255,0.515281147236314,0.005735641792502077
-0.0011884469068063563,0.1597090522798561,0.011236201542634302,0.04300843536151138,0.5164781702660127,0.004790690062054521
-0.0009980284632761175,0.15993124400320455,0.012181705147502029,0.04274915402643726,0.5165410840344005,0.004849143156899368
-0.0005642032036765157,0.1591837547503074,0.01275331287119106,0.04213508931794505,0.5172768968745936,0.005185374670455068
-0.0006212369270211733,0.15837318398714487,0.013572059988310963,0.04324234057819673,0.5177647742289119,0.004973721936735492
-0.0005945350844349883,0.15757977836040477,0.014520748491228665,0.04348766584161306,0.5179086502165292,0.004521404557843771
-0.0008926858097422392,0.15636762121150163,0.015822587732208016,0.04354250045737375,0.5177221218702176,0.004497370079256089
-0.0015842798492842329,0.1542316467017513,0.01715227086288168,0.04327530908087413,0.517789695320907,0.004842502185391918
-0.002302101322732657,0.149505594256229,0.019048839793984227,0.042163800908058165,0.517876918648989,0.0047592847539898965
-0.003169924267563646,0.14367599787724186,0.0201808062377486,0.04212224811914664,0.5180252158427384,0.0050152046884132506
-0.00332,0.14007000000000003,0.019849999999999996,0.04283000000000001,0.51768,0.00482
-0.004689369012498233,0.1383023138351607,0.019363425233376554,0.04257110606453743,0.5173471996942269,0.004518180202260352
-0.005450825283968634,0.13843499759958627,0.016920499674071672,0.043005303211077664,0.5174722465270429,0.003891517465313423
-0.005512238212630974,0.13966760742674275,0.013833943649861472,0.04323075807155564,0.5175283271770047,0.0027501652667681078
-0.006329919463872479,0.14070046505988681,0.012211459748861902,0.04251005037124218,0.5179985164758525,0.0034460882643641377
-0.006375900393572752,0.14134672523701963,0.011196384181248346,0.04168975051510331,0.5180033482866129,0.003649023745026268
-0.006185048005896155,0.14084493597822423,0.011024893160858227,0.040820157169719914,0.5176698610138387,0.0046055698536325435
-0.006045638725515098,0.14009646270838685,0.01121117002597276,0.04127862134777101,0.5170455144225348,0.005628049659303273
-0.005808425095404147,0.1395492944600944,0.011204080220923535,0.04156513630241099,0.517184747701038,0.005579566402648532
-0.005657727872466309,0.13996248153984403,0.010626738727235775,0.04122234576943134,0.5162109677097434,0.005927784633621251
-0.005342963128279907,0.14076141315563373,0.009671336721969554,0.04060101179803801,0.5136193262659057,0.0072870020447621114
-0.004925803278328915,0.14070750174189808,0.009323736050800058,0.04109115777423568,0.5121576476753059,0.008303115225894619
-0.004556936318264392,0.14100674473547292,0.009703799968920433,0.04223506350203396,0.5106409300154456,0.009690066898416023
-0.004553605882621865,0.14117470682808253,0.009824706035566524,0.04412729856383116,0.5084566858724769,0.012136450710730823
-0.004709725165517407,0.14122480315143898,0.009162034557503048,0.04720925706614622,0.5059736502934911,0.01429634413819023
-0.004699970096812047,0.14187017522110099,0.008688128259558165,0.052563699393537756,0.5016536499494684,0.016635654184170384
-0.004865253060270463,0.14193283087622294,0.009656506809386855,0.059053716107018324,0.49722312467987007,0.019847798561149856
-0.004510000000000001,0.14160000000000003,0.009360000000000007,0.06640999999999994,0.4949000000000001,0.022389999999999986
-0.004691353895240142,0.14196739288160581,0.008670156308275102,0.07563181320045416,0.4942504198442099,0.02384773563740899
-0.004658988178502995,0.1424778421687793,0.00825905657106076,0.08593447992436593,0.49464748268078323,0.02450721525005172
-0.004546632864909009,0.14233499971690017,0.008145100590109092,0.09664865046578311,0.4954003934594403,0.025357672002681145
-0.004068683838212704,0.14237208182591654,0.007671448880883303,0.10891003089901129,0.49521023309812673,0.026353940714603716
-0.003812556649814513,0.14209005416783463,0.008075308921032963,0.12147960743679265,0.49480661994063513,0.02597567180042491
-0.004012749434618833,0.14022585263367002,0.009048088856021068,0.13310072855142424,0.4940210325133384,0.02503067001402915
-0.004129854888790454,0.1391654351664889,0.011011471764665014,0.13926702805023752,0.49334921942297716,0.023483918531451025
-0.002475669707042415,0.13777665046100143,0.01455505135528953,0.1401277559616178,0.4937864996830946,0.02103271500879866
-5.1175783479316543e-05,0.13596370757835088,0.022361914637459873,0.13858587182650778,0.49408082008694815,0.01618013653471711
0.002377942860941264,0.13231872077179363,0.040628087119327666,0.13961814945906983,0.4939904139131953,0.012005718700004858
0.011660745160239851,0.12500994261622222,0.0756280862466491,0.14228327849295555,0.4942677941374066,0.01189341390631251
0.039970654032793415,0.11057782815032935,0.1246633052683485,0.14274384996751918,0.4949991002979504,0.011731166056869554
0.09171892907928592,0.0943034465448902,0.18687627761321438,0.14240156122189745,0.4955418151244681,0.012336005371069797
0.15916515824356298,0.09494254821147287,0.2651161907396855,0.14280556973215605,0.4956071475061153,0.012403626379573481
0.22475026169753304,0.11653741884909688,0.3430065617955172,0.14349753890129852,0.4952346886959851,0.0127454146027031
0.2843397439870227,0.15938181323013903,0.4175039035807854,0.14371519126346097,0.49435943387097475,0.013832519632937246
0.34633,0.21396999999999994,0.48712,0.14504,0.4936900000000001,0.012219999999999998
0.40942820426939214,0.26913588690018425,0.5473964153381853,0.1467896887974309,0.4930267913963322,0.009363021935854348
0.4749470697126917,0.3260518965895782,0.5970092079456486,0.14845953577867418,0.49269368002073005,0.007897629632329732
0.5373926157565305,0.3986274280082873,0.6348125879044946,0.14858505590481497,0.4927187510049306,0.007590820065785783
0.6024781473606523,0.4967213817023669,0.6669840624624803,0.1490934733768793,0.4928986128443438,0.007951411628927806
0.6639888433087028,0.6167564807662409,0.701156963006668,0.15089224271666712,0.49308523120335895,0.010518631880298265
0.7019664508012509,0.7573518843802024,0.7348784888288702,0.1568285277983496,0.49220618012705347,0.015850422137924324
0.7041936114964303,0.920298121048751,0.7854493299395695,0.16886426331028923,0.49290067507041474,0.024971705374984755
0.6642442698427947,1.0874862861833066,0.8646003269365744,0.18222038362351853,0.4952068220360684,0.0383098721583532
0.5611307929068324,1.216971671868766,0.9711239950872254,0.19117190315497345,0.49844299025179556,0.05015737153557643
0.44238540462410264,1.2757316277183974,1.0711344296408043,0.19063702519745565,0.500466014982535,0.0575513401121439
0.4324671994679401,1.2728058054297264,1.1029650502275536,0.1825690774347681,0.5001102570409244,0.059248117813959736
0.46445047154120134,1.2593719020422702,1.094697588582108,0.17416967364461353,0.4995405032926383,0.05734029531366346
0.47655519240166444,1.2522034774397053,1.0597655637888426,0.17237208709939494,0.4993323900271238,0.05428290995012677
0.4850071558383695,1.2568863947502724,1.0297942643008857,0.1752488677725201,0.49883473083068247,0.05288054237048552
0.49194245157288796,1.2719018846421057,1.0032902091638007,0.17907076861415921,0.49784444995502364,0.04975179271566557
0.5013019247084143,1.282139727249141,0.9677848186116854,0.18051271782755215,0.4965634515944143,0.04689167060788274
0.50351,1.2828299999999997,0.91717,0.17985000000000004,0.49533,0.044199999999999996
0.5088091033258895,1.267606607076287,0.852234240571836,0.17780706298086013,0.49458901192644783,0.04285148663176177
0.5174074697924911,1.2367011721493988,0.7742221149815606,0.1751622802968329,0.49423687103891567,0.04219757599094567
0.5233773065708822,1.191337385273206,0.6871094503640557,0.175790795116173,0.4931978181701933,0.04206264729922699
0.5224179322251051,1.1314364270074009,0.598424818908795,0.1778507165958032,0.4932220719728453,0.042328921130557154
0.5163333765368853,1.060045896463987,0.5135475195073882,0.1780984437458213,0.493625467563413,0.04155776462244627
0.50213443856635,0.9773830628396178,0.4328279134994048,0.17547503811480017,0.4929892296713554,0.04097754404193745
0.48215645048173644,0.8883329530245565,0.36116929509766377,0.1678468744751159,0.4915810839251661,0.04177621249039628
0.45397399158104806,0.7980954857272281,0.30253042040342115,0.15914517764510344,0.49092071586504726,0.04356372248797754
0.41889338381559127,0.7112783941344182,0.2575174437328109,0.15639934183020177,0.4923969382320281,0.04319165943601107
0.386499652570296,0.6344950364274593,0.21830416856097845,0.15702118908903276,0.49359244470741154,0.04211919522003228
0.35814279879058697,0.5723195205932907,0.1779065960729776,0.1564238181534276,0.4934611457284214,0.040713020047601856
0.33065943155222544,0.5249733767092706,0.13928082997731056,0.1540137264538085,0.4941075294506378,0.03932343411202755
0.30357849354027866,0.4902487177897315,0.10145976964371839,0.15042637127986747,0.49489845216041506,0.03512893342180128
0.2819344441659429,0.4737988084178024,0.057566707629180446,0.14614132738021696,0.49504217311878285,0.02813215179948527
0.2687203568129417,0.4750187603702167,0.027152265189290207,0.14412155649949235,0.49508970976032196,0.022749712934880435
0.26276171147985067,0.47833223901232286,0.01440015332464518,0.14373262259446237,0.4959290013476674,0.021452949025838754
0.26309,0.4771200000000001,0.010530000000000022,0.14436000000000002,0.49578999999999995,0.020100000000000038
0.2651719068589601,0.4759106943308582,0.010450378729418515,0.14190276747724284,0.4956619614112102,0.01645286961045743
0.2659182200217825,0.4765835211279745,0.010653396769600544,0.13754079742100683,0.49461868925988384,0.01215215704040721
0.26668580223373567,0.4771815169493319,0.009514481780802175,0.1352504108676953,0.4935575393118061,0.009718463824208504
0.26745288768596664,0.47742818791399966,0.00873834841869532,0.13589107011205717,0.49373796104064666,0.011042253801725542
0.2670787890200096,0.4772794960977175,0.008844761168732911,0.13700463318155404,0.49452784082518675,0.014526956640131867
0.26585761687027765,0.476927741030631,0.011178009578868785,0.1369424196425031,0.4953683888897388,0.018148696986347662
0.2658202563349298,0.47692702101198603,0.0138962080185357,0.1365056511467655,0.4962375507528286,0.021975518622926654
0.26643246220596273,0.4775576666903845,0.015722067142727877,0.1349461992599874,0.4971237638297191,0.026129497462745763
0.2660326909055215,0.4780430944424795,0.01785398303340367,0.13236640382387932,0.49986593652764816,0.029424482102679405
0.2657909088301864,0.47758556022675575,0.019150018103687057,0.13075093707694146,0.5029276238949406,0.030790359677199966
0.2647177971765235,0.477266732848986,0.019836758965364885,0.12710479908584327,0.5056758824391598,0.03159708286022108
0.2637645829383023,0.4779793701530735,0.02040468056980627,0.12110192068874329,0.5098011295734126,0.03234377473328673
0.26330819601878275,0.4785335791385858,0.019820905392983305,0.11514323072345382,0.513936547445237,0.0325240253579209
0.26359512221985687,0.47768210827248614,0.021030055070420862,0.11021807108305075,0.5176345532113226,0.03269085478986304
0.26372941978343545,0.4771980411549357,0.020992219366783447,0.10583657064718965,0.5200983203891829,0.03144552490438808
0.26306913461406534,0.4773781793300842,0.019656893537006944,0.10156300148382286,0.5219395430030526,0.02934420439871932
0.26229,0.47799,0.01767,0.0972,0.5231,0.02755
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
