R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
X,Y,Z,X,Y,Z
0.47962831333324374,1.3993141297319862,1.2084818791706333,0.29163605692387895,0.6727260054869194,0.11619819126891674
0.5641649684050934,1.2878357336022563,1.1872233336924727,0.29275056956747303,0.6565438969839588,0.10575021108167679
0.6373557856553926,1.1500073073515038,1.0757579337743723,0.2921247354475082,0.6428304882364907,0.09672421998331769
0.6896784829966215,1.0097615024634354,0.9274006688809219,0.2912788579207204,0.6352403076459084,0.08934076254489542
0.6880831739369635,0.887762525501834,0.7476241401728456,0.28554401311999,0.6195879327380827,0.08139075933337718
0.6465904364473746,0.747021158361412,0.5775432015210211,0.2794688786722197,0.6078737942907935,0.07838974800233343
0.5532019514747468,0.5991462142798776,0.4272654768388782,0.2764633715191056,0.6017933273227669,0.07692530170024489
0.4366433139005027,0.4630637831242426,0.3450302463962603,0.2740716512103403,0.5991349983650119,0.07593308314165056
0.32201296628893156,0.33402151951081976,0.28830835212452094,0.2607073772804802,0.5821498854704129,0.07222621976539725
0.21819310023324426,0.23005414824003562,0.24515261311069242,0.2568234458505339,0.5795653048336361,0.0739009432291064
0.13254983584230204,0.1497135232166114,0.2037177173467145,0.25094641028891923,0.573786764487552,0.07347924058337203
0.07160898594119573,0.09448433436097688,0.16154934352358424,0.24778620265021675,0.5703791067071031,0.07044573331706808
0.02016495246873804,0.07082005722661219,0.12334083426310782,0.24326094386606512,0.5628681388935572,0.062102256971244114
-0.023199891857178953,0.08246578408899113,0.07801325311998435,0.23519816329948948,0.552965563453129,0.05620546438014113
-0.04223613555678782,0.09556119361862231,0.044022489944370066,0.22671316042517384,0.5490072638437841,0.05792523569744052
-0.04256668556718468,0.08835374961828088,0.02187428869056144,0.2141636351616154,0.5405550491331641,0.05910512811368852
-0.04204489920453778,0.08649432914218322,0.010237365529213182,0.20374818859181054,0.5345840277907195,0.06278118805657713
-0.04240537993392777,0.08633177976345818,0.009566964619073443,0.1965732295154414,0.5313021209219289,0.06694697323312553
-0.04396926628111638,0.085775373177407,0.009400772308935016,0.18129631840507252,0.5216833067878603,0.06653701159298082
-0.04498755646005729,0.08523077016531884,0.009765904254620558,0.1633128120730559,0.5137472793960061,0.06680739764280619
-0.046130796144121286,0.08509531741772515,0.010570209878227228,0.14118687451365533,0.5042177042724066,0.06693733421369644
-0.04656105235087665,0.08403362534705859,0.011057301600965196,0.11818980035290538,0.4994661063471256,0.06586748002970276
-0.04668678751705623,0.0826266870206985,0.010574543092179561,0.1028647226585757,0.4977901962037525,0.06655378125417605
-0.04848456647991866,0.08263180131756018,0.010336437716063893,0.09152060689098772,0.49726448216753827,0.06663955653734571
-0.048703654000195336,0.08242497485164688,0.010033283230565147,0.08382411655683203,0.4988184714455248,0.06768464726864858
-0.048633484843692745,0.08198406092295984,0.010198448415270423,0.0777098385711938,0.4983509281919024,0.06752973811639888
-0.04874516251769019,0.08181570993786508,0.009719113520650692,0.07504195267935604,0.49926750817091436,0.06588407028280127
-0.0485865265499624,0.08210326482253796,0.00951806120671649,0.07401410410036785,0.49862464540234736,0.06244280212557926
-0.04850150205479722,0.08200863859958224,0.00930756907321645,0.07260803630529673,0.49774057811227085,0.06011232550753827
-0.04764050599426227,0.08230248922770207,0.00869692893642386,0.07274158609435304,0.4968145718726695,0.05645342211304608
-0.04721927571763924,0.08207541422024188,0.00813916422381429,0.07400344893838788,0.49615820950991796,0.05506561776156489
-0.04711725883625379,0.08340644082009407,0.00806231423677921,0.0768551959723319,0.49506168829137165,0.054266198267250806
-0.046130989440020254,0.08308832500789355,0.008858455137138265,0.07731366342676367,0.4951267691465835,0.056499214348977755
-0.0461703425298819,0.08243983222144818,0.009824919400247165,0.07774130016210763,0.495375147518589,0.060859358425919774
-0.046045874941612684,0.08264146888191627,0.01043965355005528,0.07790849859545661,0.4948292546970292,0.06284933702964675
-0.0458216882699271,0.08323485449594287,0.011306708099976335,0.07947062766965046,0.49169162567491503,0.06581678584568497
-0.04567275296414425,0.08279393415075682,0.011368063341136036,0.07962808508522765,0.4878220673268935,0.06475308396711107
-0.04573388611227612,0.08292645358396912,0.012492553875461724,0.0868986845337338,0.48296175301230965,0.06232331367927021
-0.04592491740064194,0.08353094462284648,0.013624561960790519,0.09084823512757903,0.4811495040947446,0.05911860332938118
-0.04527163254306062,0.08426024985660456,0.015750827857785397,0.0885735287448908,0.4822969768806691,0.054338721917104614
-0.04478351380253863,0.08420996469382551,0.01917565500618833,0.08275856558693885,0.482860808083932,0.05024982693752204
-0.04334668102280169,0.08189944359816775,0.024240826592221522,0.0773249237423144,0.4837685781715318,0.045950532684130574
-0.042454192296191524,0.07995615699974047,0.03269116315517579,0.07555303447854324,0.482938647373143,0.04182886225224374
-0.04029845960860772,0.07982102411883962,0.041967792641817235,0.07529594939408879,0.48152681485910886,0.03542054020264066
-0.0369419523207556,0.07923342558468525,0.05297444062327316,0.07427743421390157,0.4809327915251399,0.027774334020363802
-0.032799474285876394,0.0798887519378404,0.06814672906628083,0.07463255916570279,0.4796982323017656,0.02241031054264657
-0.027466270653431026,0.08220253640282874,0.08113210938223114,0.07556441595773307,0.4801813930839418,0.020285887201336204
-0.021491635180050005,0.08517645479101166,0.09501880471258987,0.07585580569660047,0.4796269789312163,0.019205160213584687
-0.013548864732626715,0.08886202723214832,0.10892565223511722,0.07483466052611842,0.4799173104945733,0.019079331336343285
-0.003819548960362783,0.08659291463744544,0.11758274503602421,0.0751230033440927,0.48022475379566526,0.017313588690296273
0.00913069617801204,0.0855204827129302,0.11244882109388332,0.07481102462080144,0.4792785142009615,0.01683222148034011
0.031075849235541842,0.08667644909536971,0.09449211814795855,0.0744513120718683,0.4789026694985248,0.017078410088953312
0.05693479088813911,0.09053242342309566,0.07478965448102431,0.07395272452051613,0.47737912271595534,0.01812529034312736
0.07856354085949852,0.09408122314494495,0.05786465436239172,0.07280010687590602,0.4773608250214839,0.01747022070639026
0.09352337016065647,0.09350674030988072,0.047307267293232584,0.07198260829804262,0.4767361663226123,0.01628960092253832
0.10340323854149022,0.09342053885254063,0.03868406283024736,0.070766259548125,0.47576530275439305,0.016454285664633563
0.10268742520653062,0.09161309521635005,0.032118435691847816,0.07034628119273044,0.4761221447353758,0.01551422345843116
0.10214464513329091,0.08975494830078438,0.025473822213282857,0.07043840408891679,0.4754931520144188,0.016690821004256073
0.10181627327760424,0.08776000623371122,0.019899227271461137,0.0687790904253708,0.4762287878399908,0.01958089970406391
0.10257794654537213,0.08725966245811075,0.017726769480104345,0.06787821502474536,0.47661294477859717,0.029538279964188337
0.1023476917488375,0.08710563151444442,0.016988143545111963,0.07102385937775513,0.47590405658228524,0.04282136645912025
0.10240934331296742,0.08613859926090932,0.0169154409519454,0.08146905800079142,0.4703080617316665,0.05322239218918869
0.10184309099134992,0.0844368575790834,0.015757341694988127,0.10161342603113988,0.4554059269591746,0.0640710521623624
0.10148316416437712,0.08443225005315595,0.015027259470160108,0.1135622093433278,0.436892751164127,0.07216404006647698
0.10133158356699595,0.08347806914744318,0.01590374506857082,0.11994004595889583,0.4187963362712855,0.08003560674006721
0.10005130119075178,0.08277013057894152,0.01593992498385154,0.12798368571896204,0.40928143416229157,0.08337851288942863
0.10054779753584361,0.08295268137863177,0.01642833248163812,0.13420166046502952,0.40804463851643374,0.08000074192872327
0.10023445234801073,0.08318478593361019,0.01487519739135963,0.14261120343732783,0.41211939210106047,0.07763886039611011
0.10110655374551382,0.08362362152261942,0.015044655155150698,0.14718417228023772,0.4192384988668415,0.06748267106630869
0.10171746728833184,0.08331247742679522,0.014170532328231565,0.14964751596427964,0.42488333936118544,0.05877780818944086
0.10184653453368853,0.08354580666727446,0.013633278105700941,0.14916572188259056,0.426898472187998,0.05151226796340936
0.10138230024015947,0.08301288527613729,0.01487887195502065,0.14747851592102568,0.426594553910143,0.04302207763225042
0.10148766260999116,0.08422221355724317,0.017059505124355414,0.1466328373227499,0.4281876199453993,0.03864137904254501
0.1020684358247947,0.0846657472026717,0.02086810369062842,0.14512829495290142,0.42921718735011094,0.036806748122443146
0.10204776326794646,0.0857950998818708,0.024602125201189907,0.1432890536603046,0.42988159230062567,0.03824006680856851
0.10324072959811051,0.08660178160173705,0.03117733555067531,0.14426877478845151,0.43202524796964326,0.04128727632848068
0.1062135726482848,0.08615968438116219,0.03991424179277808,0.14390786199265024,0.43288838195778157,0.042063170294375764
0.10964518733820802,0.08442835461990787,0.049437249862071445,0.1430091347494236,0.43354481307911813,0.04311176394390305
0.11260518581195468,0.0809551116146615,0.05550230117353591,0.1428116290492687,0.43308162004063894,0.041866959444960924
0.11305690772739127,0.08130225682403175,0.054864401981847596,0.14345590645239806,0.4323764105936501,0.03853947597234993
0.10888463686145367,0.08248599627089938,0.051995766418492004,0.14512022369050037,0.43222952538645376,0.03493426876695575
0.10768674947229345,0.08348044884523666,0.04314426698607387,0.14655577909055947,0.43053579614662546,0.03181159092446616
0.10664901772647453,0.08061530370800626,0.031488755371433835,0.14965112605509537,0.4288756977374959,0.02865531409590908
0.10591276479813469,0.07639416634354003,0.024884303762275028,0.15001566337024436,0.42826850272881234,0.02661799836601691
0.10512042088664593,0.0746641540082177,0.018561326845436564,0.1528650013514982,0.4269009100552855,0.027097000070105525
0.10446556903813746,0.07421387731204801,0.016760663882249414,0.15191570628616047,0.42677198330692195,0.029238765270134692
0.10538364059792123,0.07092716266211403,0.015103641366605875,0.15349500100151758,0.4267486622001068,0.03230009905387547
0.10466893226753472,0.07182940523583446,0.013550750379433825,0.1557525041558829,0.4260817011676753,0.03584431497299908
0.10559287576638504,0.07093624921233088,0.011562584573107425,0.15710246077324666,0.426100637409068,0.03642754431289759
0.1043158223461151,0.07138104651835155,0.011108483878843112,0.16106157593891432,0.42534036819746307,0.03885832266752216
0.10489988745073606,0.07205243324004365,0.011144490734599692,0.1661399324583237,0.4258255982714543,0.04154425479082311
0.10441870925782827,0.07286677303909185,0.011076442910972435,0.17376183646393029,0.426102928072652,0.04358322582246459
0.10413851902508908,0.07412896591955542,0.010900489973943116,0.18004002277214878,0.4267462068795051,0.04871239268592069
0.10490696186764531,0.07474755414527336,0.011624717896682112,0.1849459105167226,0.4289229344268493,0.057001116611365504
0.10433911202554134,0.07481085220602056,0.011728548849275789,0.18774211247892422,0.42977633183587816,0.06677818636780705
0.10478985792863381,0.0745416187849067,0.010770446389503877,0.19237697049423125,0.42551675028844194,0.0822473971667042
0.10445,0.07517,0.01121,0.19286,0.41968,0.09935
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
