R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
-0.044866155391955244,0.08378769627496638,0.02053790907516825,0.0805282883787057,0.48306196601847684,0.049118509742372043
-0.0445076347343601,0.0828622104378151,0.02188413695975286,0.07864700282938959,0.48361747053272863,0.04782793086770076
-0.043648377573560784,0.08212782596216874,0.023465677436978093,0.0775886896792413,0.4838378670080128,0.046459130706925984
-0.04301275255300435,0.08147868053929729,0.02566614423623944,0.07693343395414286,0.48354610585343827,0.04520756944577349
-0.04275207131050338,0.08062416992803502,0.028343563113645814,0.07626151018065631,0.48313251114586264,0.04409580554951135
-0.04258789318889354,0.08004840053115826,0.031008889060122568,0.07577239471290824,0.4829358199815427,0.042874526920253134
-0.0423676560099808,0.07997415380359407,0.033422051822830784,0.07548057561951305,0.4829415373029949,0.04128969727546279
-0.04188842231347228,0.08017023168881914,0.03583280965747437,0.07543102849706679,0.4827711121255019,0.039270154227573816
-0.04111422494901176,0.08024866523249415,0.03862325260707744,0.07557892383316613,0.4823058651374675,0.03721797840800549
-0.04029660647393009,0.07981985530360088,0.04197601714638985,0.0752944896079044,0.48152475598934424,0.035416455559604765
-0.03944720065817142,0.07950414543663739,0.045257410385097535,0.07453962262970085,0.48081219326617153,0.03364181174220073
-0.03828901373101194,0.07938122382857908,0.04822611760292926,0.07411520654697146,0.4806663209607283,0.03144712814076261
-0.03720226164917508,0.07924097585463201,0.051715813845918175,0.0742174341613741,0.4808873048412938,0.028659704442066534
-0.03640250848463308,0.07931142208259521,0.056173251516192936,0.07444622809513679,0.4808925600586203,0.025908360614482356
-0.03547,0.07961,0.06105,0.07479,0.48044,0.02407
-0.034550000000000004,0.07981000000000002,0.06413,0.07490000000000001,0.4800400000000001,0.023330000000000007
-0.03377197944235772,0.07988157613603111,0.06607167058382392,0.07483730506546588,0.4798297800750593,0.022913973438946012
-0.032907233398937266,0.07988856353072424,0.06792648445916916,0.0746570274986161,0.4797080432941738,0.022464484570981096
-0.03201302215829789,0.0798799842803151,0.06972390848194085,0.07443329709851809,0.47967003235835043,0.021985066859067173
-0.031147455754291484,0.07990803852727875,0.07149458961268601,0.07424602849444023,0.4797095115267811,0.021492092221874575
-0.0303692608805559,0.08003514427881457,0.07327129780576568,0.07419332875039565,0.4798142351326814,0.021048147437649288
-0.029691247593661273,0.08030029762212355,0.07504678126357138,0.0743230492192773,0.479959298113779,0.020713757992846235
-0.029080505222062146,0.08070940265907066,0.07678938240437626,0.07461583323006526,0.4801073211815336,0.020514991641577652
-0.028487564926227706,0.08123481117940237,0.07850639893157302,0.07499074919191438,0.4802126832225795,0.020401384408263477
-0.02784799148412104,0.08184890671470635,0.08021557130670641,0.07537360407375819,0.48022608710539655,0.020323454702425935
-0.02710795948948672,0.08251726915613655,0.0819475650457064,0.07572569226542622,0.4801143390516623,0.020254645820828136
-0.026276797880988457,0.08316879088623212,0.08376354737831881,0.07606514160904174,0.47990002449218333,0.020195524641543623
-0.025391418499579346,0.0837441964017106,0.08567597630402769,0.07637403313329268,0.47963810052336964,0.020143845639456582
-0.02450280046516431,0.08420500024718583,0.08764431372883669,0.07659486206642457,0.47940290377406153,0.02007827313880203
-0.023665404882130432,0.08453405164119172,0.08959812486857185,0.07666144316590753,0.4792737403249181,0.019944015568841563
-0.022897917060743244,0.08475989497612471,0.0914922224393412,0.076538813230628,0.4792930575605841,0.019720819205615553
-0.022178844246636145,0.08494951190381071,0.09331967026231798,0.07623808695503485,0.4794455089830186,0.019440541381402037
-0.021450168761102114,0.08519293533163205,0.09511837353186856,0.0758323768192222,0.4796369710438381,0.019193814370434163
-0.02065967925479742,0.08558731523636527,0.09694805688754597,0.0754339562651817,0.47977863956476946,0.01905551070842419
-0.019771168268029472,0.08619096686028659,0.09886139241436932,0.07514772822848886,0.4798228953063911,0.019061774300831523
-0.0187706574531443,0.08695794792697764,0.100865678446584,0.07501068244038472,0.47979454577938063,0.01919000460839335
-0.017669080530128785,0.08775155232302422,0.10289869152243142,0.07499300145268153,0.47975412045405813,0.019350645703877165
-0.01649109676500596,0.08840438068786578,0.104865875919593,0.07501871333344136,0.4797586025937242,0.01943779682398796
-0.015262272519599817,0.08879128506345274,0.1066910610757718,0.07499324281269429,0.47981948429029686,0.01938992228437595
-0.0140027230814955,0.08888876748475422,0.10836218925852457,0.07488758962717079,0.47989681724599514,0.019186472047108626
-0.0127232818686507,0.08875474109784619,0.1099088412993078,0.0747350000925779,0.479938402980223,0.01885811586987591
-0.011422252942899346,0.08850001841218866,0.11137183321510781,0.07461452971725355,0.4799230141042897,0.018495376603666597
-0.010095367950447012,0.08821217473002696,0.11276119627261798,0.07458212309488114,0.4798773412972171,0.018166690759155692
-0.008753129920296225,0.08793069079921993,0.11405970221390845,0.07465401961044761,0.4798493354047913,0.017906393456627902
-0.0074295702963014555,0.08763516076802735,0.11523170511980832,0.07479759708588032,0.4798800262944165,0.01771102462411951
-0.006126343201382398,0.08730548368996167,0.11625186741888544,0.07495546427831928,0.4799747396161633,0.017554826757160504
-0.004827224892394836,0.08692560116814294,0.11709058745478239,0.07507481199305593,0.4801129893230124,0.01741431545303837
-0.003511738618631904,0.08648743754816186,0.11770165736965682,0.07512961775015421,0.4802549150676604,0.017284032984854363
-0.0021477051856359838,0.08602806665162992,0.11803936684571828,0.07512074035621366,0.4803357257628948,0.017158188230638097
-0.0007062080989004453,0.0856137494170267,0.11805080450290797,0.07506927262417203,0.48030517615889223,0.01703720842330935
0.000834271545517889,0.08531939024238856,0.11767902390193583,0.07500804448533913,0.4801577695449341,0.01693256138692728
0.002527136744434234,0.08517605017959756,0.11692100556048608,0.07494898585058939,0.47993267241149284,0.016856173143074357
0.004409215982501113,0.08518064609258873,0.11581464848121255,0.07489583111919826,0.4796880050566762,0.016813147421416638
0.006474396998544779,0.08530230525327483,0.1144205960902511,0.07485217370717649,0.47947752191809545,0.016800617431094636
0.008710586747239214,0.08548554464802129,0.11277111336178204,0.07481686999793159,0.4793064399058337,0.016823916892169378
0.011113124608025821,0.08567419063491909,0.11089128225510572,0.07478335139278275,0.47915402545184727,0.016883195892993932
0.013687939678149927,0.08582639957739469,0.1088078339434564,0.07474098293308166,0.47899422525455926,0.016966826909040156
0.016438310658574255,0.08592492471068432,0.10653087013639828,0.07468362954594675,0.47883227441150455,0.017058745954595285
0.019357970967725978,0.08598640841451131,0.1040828880126887,0.07461431801623737,0.4787052005633257,0.01712762859267406
0.02243173752838576,0.08606146199162265,0.10150660824930417,0.07454474378847092,0.47866738148956567,0.017136151455478855
0.025651004333106898,0.08621079853545921,0.09883728303118441,0.07448431846820978,0.47873063355727813,0.01710075037869315
0.029015695646215638,0.08647035336757398,0.0961129489249923,0.07445033219698756,0.4788467158914421,0.01707015157364589
0.03252269385336722,0.08684114226730219,0.09337247656030337,0.074464391997419,0.4789208808488529,0.017104911757763318
0.03612418198161452,0.08730524274232232,0.09063168677031788,0.07452402009532062,0.47888523152316304,0.017239270748246244
0.03976,0.08784,0.0879,0.07462,0.47868,0.0175
0.045070000000000006,0.08865000000000002,0.08391000000000001,0.07468000000000001,0.47819,0.017970000000000003
0.05364032235892261,0.08995807499935361,0.07735339785334983,0.07424202687425224,0.47748022538915647,0.01830963452690227
0.0617755781654937,0.09152472191529083,0.07094983694772723,0.0736394205178976,0.47738978533538123,0.017630545893192167
0.06944506490935669,0.09316523325979763,0.06480808633827664,0.0734932026292931,0.4774486567017995,0.017115392820258216
0.07637854698298575,0.0939985113875218,0.05946795414100751,0.07306834364383487,0.47736636650208863,0.017362277700677158
0.08237367750592973,0.09409083975232009,0.05508509219441657,0.07227953075636256,0.47742509357181767,0.01747281100531324
0.08750635040928198,0.09399456260709058,0.05130344910851487,0.07195608778181163,0.47741942776034807,0.016922896028777445
0.09218257115231587,0.09365156866250822,0.048155777112082944,0.07207685518404763,0.4769250201532482,0.016389804158031398
0.09668484465494233,0.09325041066731661,0.04523382829652497,0.07136208881220434,0.4763893740268862,0.016039813641328657
0.10056885873182812,0.0933141299768483,0.04218354988626472,0.0703962791525739,0.4762016372793109,0.0158745703358369
0.10306172434683766,0.09345297174262998,0.039317154551319525,0.07058379758369546,0.4758434003131643,0.01630799668090432
0.1038310297699713,0.09310434273961367,0.0368179635184045,0.07121531504877347,0.47576163065966015,0.016765003523584288
0.10327880903365645,0.09244431972436569,0.034602718270691744,0.07089736862186008,0.4761337582645016,0.016430101674111762
0.10272686233411107,0.09174168399136919,0.03249546527504076,0.0703581150964013,0.4761675026255016,0.015631699472629743
0.10259191285266066,0.09108569043916799,0.030464352259101195,0.07056263736005396,0.47585389292439306,0.015330190558975484
0.1022778446777433,0.09042723203743533,0.02826496733575153,0.07083823479923185,0.4754903852349724,0.01586947964778143
0.10211020276250393,0.08982733853373799,0.02580847059069048,0.07052372471514011,0.47546169373695324,0.016600873215112232
0.10258652096234631,0.08915930257261707,0.02337991006106773,0.06977397819158718,0.4757397098306013,0.017292354958094985
0.10276472796531558,0.08819362281367275,0.021381455462690078,0.06912846972306945,0.47600795555135367,0.0180766218053093
0.10190717078011419,0.08775647031534166,0.019991972659424127,0.06879588582949794,0.47622689428559806,0.01942157210041364
0.10110968335938893,0.08794828274867408,0.018901351949058398,0.06851829999540174,0.47617141207072633,0.021999771912091026
0.1016016859013797,0.08783660138286259,0.01812636117227305,0.06812840009317292,0.47632031720708545,0.025500391816654068
0.1025594818419188,0.0872735978046068,0.017738185641812645,0.06788238244206542,0.47660698347789404,0.02942778340212105
0.10282358507106779,0.08709457918383298,0.017136728045533248,0.06800563386603198,0.4767494263614496,0.03371258618633605
0.10248731584132341,0.0874193292748065,0.01669247261859776,0.0692203014448007,0.47655934028449576,0.03830143969454714
0.10234981814361616,0.08708776987057629,0.01700138986210372,0.07107089626154611,0.47587974718883047,0.042935092597159885
0.10249292549191229,0.086490121103371,0.0173951243600531,0.07307996327258356,0.4746631047935563,0.04678298691826949
0.10251836298218142,0.08620217444747034,0.017370797828959398,0.07651196736544941,0.47278673916722747,0.05010598635226849
0.10238673806286808,0.08615111221592957,0.016867336151747323,0.08198440236908625,0.4700396972359014,0.05349489189021965
0.10201492240481076,0.08616468411233387,0.016347740108748968,0.08932289380911482,0.4657615190763528,0.0572516891009102
0.10183255100856323,0.08527604048089694,0.01586673106478744,0.0967881204056777,0.4603892745623296,0.06158446461684148
0.1018440174737208,0.08435653271216681,0.015805786529526585,0.10218473258738343,0.45461484314209194,0.0642918394256196
0.10178658361414658,0.08415446135795467,0.016249162560376333,0.10596025482046882,0.44841978604093014,0.06593581670769276
0.10162986615878206,0.08430798033834018,0.015670255853061837,0.11026182933699763,0.4421102947001786,0.06912477306541415
0.10143596155379465,0.084431457483154,0.014966398764517554,0.11418640252268265,0.4356704814282958,0.07284850677384115
0.10118936351922057,0.08405835795389106,0.014978272785576483,0.11695862371007171,0.42901657428896667,0.0766864421558465
0.10118826618989576,0.0835232515457809,0.015302098904586618,0.11903228457539007,0.4228188475491045,0.07948216798864867
0.10136856050723467,0.08349015250047856,0.016060751824671086,0.12024688243325014,0.4176688311479044,0.0801174761688989
0.10115441712061439,0.08327288153641803,0.016097906285749437,0.12256744965776172,0.4135331883291058,0.08116357754850756
0.10042317550647778,0.08278998457791141,0.015788278216142555,0.12594646353615332,0.4105781153993324,0.08295902142380059
0.10000958592283705,0.08283222230945939,0.016085533015471495,0.12869409871058737,0.4088748949386596,0.0832472715881302
0.10015236827103308,0.08306220260186828,0.016675477247573255,0.13073011200565454,0.4078344552743018,0.08204752844129856
0.10032978291679744,0.08306991560776819,0.016660386457683557,0.13273964352745538,0.407717101902959,0.08071755770570015
0.10067885484209023,0.08290624898817074,0.01637444183751308,0.13502189459705383,0.40825603561721135,0.07968852805485305
0.10073665251302386,0.08300306080357646,0.016363742527716853,0.1377480064575726,0.40915516434659527,0.07907755966868425
0.10038441065022713,0.08313876506235231,0.015690556132450646,0.1408667562969483,0.41083228578661274,0.07847927194165269
0.10020811750577543,0.08324171966826412,0.014353419555580489,0.14366766119863453,0.41302830519494965,0.07676392623429715
0.10044934403984934,0.08341775890565312,0.014005386102120612,0.14583097364155445,0.41540247030881783,0.073432019176397
0.10092077741249272,0.08355591250632638,0.01480970292979017,0.14685463114814426,0.41786137046386196,0.06939730734610496
0.10118,0.08364,0.01498,0.14759,0.42034,0.0661
0.10122000000000002,0.08359,0.01471,0.14837000000000003,0.42163000000000006,0.06443000000000002
0.10131000000000003,0.08350000000000002,0.014490000000000005,0.14920999999999998,0.42272,0.06276000000000001
0.10147,0.08339000000000002,0.014380000000000004,0.14971,0.42369000000000007,0.06099
0.10167000000000001,0.08332,0.014230000000000001,0.14969999999999997,0.42466000000000004,0.05917
0.10187000000000002,0.08332000000000002,0.013899999999999996,0.14943,0.42561999999999994,0.05755999999999999
0.10200999999999998,0.08342,0.013519999999999996,0.14927999999999997,0.4263899999999998,0.056279999999999976
0.10206000000000001,0.08357000000000002,0.013350000000000004,0.1494,0.4268100000000001,0.0551
0.10200999999999999,0.08366999999999998,0.013419999999999998,0.14952,0.4269299999999999,0.05365999999999999
0.10188000000000001,0.08359000000000001,0.013600000000000001,0.14927000000000004,0.4269100000000001,0.05191000000000001
0.10174,0.08334,0.01371,0.14874000000000004,0.42684,0.05011
0.10168000000000002,0.08309,0.01374,0.14832,0.42671999999999993,0.04841
0.10166000000000003,0.08300000000000002,0.013850000000000001,0.14814000000000002,0.42661000000000016,0.04671000000000001
0.10159000000000001,0.08298000000000001,0.014250000000000002,0.14795,0.42658000000000007,0.04495000000000002
0.10141999999999998,0.083,0.01478,0.14756999999999995,0.42658999999999997,0.04332
0.10127,0.08309,0.01516,0.14718,0.42663,0.042069999999999996
0.10124,0.08325000000000002,0.01534,0.14703,0.42678,0.041180000000000015
0.10132000000000002,0.08351000000000001,0.015630000000000005,0.14702000000000004,0.42715000000000003,0.04041000000000001
0.10139999999999999,0.08385,0.01621,0.14693999999999996,0.4276499999999999,0.03959
0.10146999999999998,0.08417000000000001,0.016919999999999998,0.1467,0.42811,0.038790000000000005
0.10159000000000001,0.08437,0.01758,0.14633000000000002,0.42844999999999994,0.03810000000000001
0.10179000000000002,0.08443,0.01821,0.14596000000000003,0.4287199999999999,0.037509999999999995
0.10192999999999999,0.08445,0.018969999999999997,0.14573,0.42893000000000003,0.03705000000000001
0.10199,0.08450000000000002,0.019879999999999995,0.14556,0.42908,0.03681
0.10204999999999997,0.08463,0.02073,0.14522,0.4292000000000001,0.03679
0.10216000000000001,0.08484999999999998,0.021350000000000008,0.14468,0.4292599999999999,0.03692999999999999
0.10222999999999999,0.08513999999999998,0.021849999999999998,0.14409000000000002,0.42926,0.03716
0.10216,0.08545,0.022470000000000004,0.14363999999999996,0.4292799999999999,0.037430000000000005
0.10203999999999999,0.08571,0.0233,0.14338000000000004,0.4294299999999999,0.037759999999999995
0.10203,0.0858,0.02438,0.14329,0.4297899999999999,0.03815999999999999
0.10219,0.08574,0.025630000000000003,0.14334,0.43035,0.0386
0.10244,0.08575000000000002,0.026909999999999996,0.14352,0.43095999999999995,0.03905
0.10268,0.08596,0.028129999999999995,0.14378,0.4314700000000001,0.03962
0.10289,0.08631999999999998,0.02941,0.14404,0.4318000000000001,0.04036
0.10316999999999998,0.08658,0.03089,0.14423999999999998,0.43199999999999994,0.04116
0.10367,0.0866,0.03261,0.14437000000000005,0.43210999999999994,0.04178
0.10434999999999998,0.08642999999999999,0.03448,0.1444,0.43215999999999993,0.04213999999999999
0.10503999999999998,0.08626,0.03636,0.14434999999999998,0.43223,0.04227000000000001
0.1056,0.08621999999999999,0.0381,0.14423000000000002,0.43244999999999995,0.042199999999999994
0.10611999999999999,0.08618,0.03966000000000001,0.14397,0.43282,0.042069999999999996
0.10672,0.08597,0.04122000000000001,0.14356,0.4332099999999999,0.04215000000000001
0.10741,0.08557000000000001,0.04305,0.14321,0.43348999999999993,0.04252000000000001
0.10813000000000002,0.08517,0.04513,0.14307000000000003,0.43363999999999997,0.042950000000000016
0.10884999999999999,0.08483000000000002,0.0472,0.14306,0.43368,0.04313
0.10954,0.08449,0.04914,0.14302,0.4335800000000001,0.04311999999999999
0.11015999999999998,0.08406,0.05095,0.14296000000000003,0.43329000000000006,0.04306999999999999
0.11068999999999998,0.08351999999999998,0.052610000000000004,0.14296,0.43296999999999997,0.04302
0.11127000000000001,0.08280000000000005,0.053960000000000015,0.14292000000000002,0.4328400000000001,0.04283000000000001
0.11193000000000002,0.08192000000000002,0.05488,0.14280000000000004,0.43292,0.04245
0.11252999999999999,0.08107000000000002,0.05544000000000001,0.14279000000000003,0.43306,0.04195
0.11294,0.08042,0.05576,0.14303,0.43319,0.04135
