FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
12.154550000000002,-49.841490000000015,393.81406000000004,-9.622489999999999,60.22701000000001,410.8394200000001
12.175510513713458,-49.893207285587366,393.86029782583506,-9.629822943989454,60.1932505162072,410.9392735614711
12.195998728697932,-49.94478870158527,393.9085085507564,-9.643090075587763,60.15538681834066,411.0396468513951
12.215867357128769,-49.99633692007113,393.9588307807665,-9.662061601463988,60.11377516643646,411.1401391043515
12.234963243224403,-50.047878852321915,394.011471337005,-9.686444964447684,60.068866291524586,411.24035554262304
12.253124311264294,-50.099486402031495,394.06633831929076,-9.715943247744999,60.02108674629398,411.33986654091143
12.270187851766345,-50.15120233760444,394.1236497110319,-9.750287014092427,59.970890943654055,411.43832609047377
12.28602535661869,-50.20304904776856,394.18332279177827,-9.789099934224145,59.91876586895929,411.53553796068564
12.30049952951002,-50.25505027178141,394.24518682799277,-9.831997551023482,59.865239329946974,411.63130456317174
12.313488877150863,-50.30717807089425,394.3091337397929,-9.878567516736634,59.81084116382578,411.7254230998117
12.324878184641614,-50.35945790364749,394.37490841770745,-9.928409243465362,59.756072879768844,411.81780406698243
12.334552312586881,-50.4118338160426,394.44219132727636,-9.98105959512597,59.70145929010251,411.90847239908834
12.342410074970317,-50.46427464327304,394.51060443173765,-10.036076244079245,59.64746476559858,411.99746405118105
12.348361355500085,-50.51673422774561,394.5797302567977,-10.09296697022163,59.59457764124953,412.08489000862545
12.352296953562403,-50.5691454231004,394.64911993604113,-10.15128987744399,59.54325010030713,412.17083118802964
12.354146115668716,-50.621441661690184,394.7184315167999,-10.210615251665478,59.49384455468529,412.25552283038405
12.353852193702966,-50.67354381057344,394.78713668340475,-10.270502787352113,59.446717482461736,412.33921824511236
12.351331682895852,-50.72538005268665,394.8547715871404,-10.33052981692261,59.40219325876434,412.42212755631317
12.346552579653197,-50.77686936188578,394.9209460860594,-10.390295509165746,59.360568379134904,412.5045725418778
12.339520187320058,-50.82793190961352,394.98519503392043,-10.449473906453674,59.322067540466364,412.58682868174066
12.330230187853292,-50.87848301454107,395.04707022917955,-10.50771336001758,59.28688563442485,412.6692222369297
12.318705819675188,-50.92846360354386,395.1062224765173,-10.564700019375294,59.25521427727265,412.7521189615313
12.304995464261141,-50.97779614888678,395.1622429318138,-10.6201453054776,59.227191936562335,412.83583358101043
12.289190797222725,-51.026424273683986,395.21488721446497,-10.673820665509496,59.202818080137305,412.9205958518456
12.271385878502514,-51.07430060699673,395.26385823456127,-10.725496321310485,59.18214220919965,413.0067814290355
12.25168748430192,-51.121357313347296,395.30904340894904,-10.774941196353598,59.165190502321444,413.09465504100905
12.230200683575378,-51.16755511617453,395.35014014541895,-10.822027262677329,59.151906538250174,413.1845054571111
12.20706063465114,-51.212858931069476,395.38720747701024,-10.866650926150122,59.142192473113866,413.27646392808344
12.182407154482348,-51.25720717268852,395.4200655686203,-10.908731651157602,59.135958328553585,413.3708159349028
12.156353062894816,-51.300566511001044,395.44869387433414,-10.948167717478029,59.13311557605172,413.4677588945674
12.129034978365247,-51.342910625801295,395.4730358792641,-10.98496513443693,59.133528259908275,413.567428492477
12.100553350779366,-51.38420442398006,395.4930787629072,-11.019146732433198,59.137045942540254,413.6700343288651
12.071035195476764,-51.42445438797814,395.5087474424903,-11.050714167930769,59.14353315937688,413.77578373001114
12.04059678605345,-51.463601798793974,395.5201494152364,-11.079709577458107,59.15282902834926,413.88479264931505
12.009315206782723,-51.50160051406165,395.52713298307,-11.106239360320279,59.1647617307391,413.99718907677703
11.97730549788599,-51.53840710852355,395.529879580417,-11.130382257613691,59.17916614167532,414.11312288076783
11.944655562169599,-51.57394949520108,395.5283352384687,-11.152254996498712,59.19587389444395,414.2325859562453
11.911440807527185,-51.608180007412564,395.5224889054716,-11.171949509247762,59.21469510995706,414.3557808397295
11.87772085759658,-51.641032761187844,395.51243726079946,-11.189578368176893,59.23547618144591,414.482722002778
11.843569580483893,-51.67244597328667,395.49815648495763,-11.205254080448023,59.25803855729515,414.6134738722479
