FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
10.851056536415971,-45.224332356832974,392.7824162180843,-15.916908996740013,55.008762586055155,418.65532337702916
10.843051707416494,-45.30491699347152,392.93572759314253,-15.934430534804923,54.99844772607717,418.6634176028156
10.834911182078079,-45.38481412025314,393.0862768538153,-15.952313725929416,54.9885398973256,418.6678273126063
10.826639802462614,-45.46402683205444,393.23357475114096,-15.970417455808121,54.97916042102672,418.66862009035685
10.818319787390639,-45.542556169517255,393.3774370006748,-15.988599649952265,54.970415477743096,418.66593971004636
10.810058894241092,-45.62035309225015,393.5175346448318,-16.00667883891649,54.962339725889144,418.6601028622336
10.801953177556953,-45.69740002123715,393.6536509790652,-16.024496012682857,54.95495019965578,418.65116436544486
10.794137030109605,-45.77365196623375,393.7855216460757,-16.041899402641008,54.948282252514154,418.63935648812435
10.786697067615274,-45.849112063439705,393.91303728484354,-16.058773799462813,54.94231090904099,418.62492126538984
10.779777938184026,-45.923756563075024,394.03618079685185,-16.074991182490084,54.93695387644261,418.60800768204143
10.773484524753089,-45.997562201962204,394.1548916757179,-16.090448595179893,54.93217904809503,418.5887358490371
10.767952188061306,-46.07054247382417,394.2692393580304,-16.10505535382646,54.92790359770251,418.5674144609006
10.76326850778419,-46.142691522114816,394.37945163081696,-16.11872069676973,54.924059667710814,418.54416839087025
10.759532004674211,-46.214014053739064,394.48576682218805,-16.13135435890376,54.92058413655181,418.51918862672886
10.756838565409915,-46.28454338184874,394.58842531737974,-16.14288575447943,54.91742155056435,418.49272962732647
10.755293394470257,-46.35430038342833,394.68782241077355,-16.153249085252995,54.914500136611274,418.4648582861777
10.75500209797125,-46.42334067975694,394.78441660431514,-16.16240860031,54.91176147883051,418.4357633994849
10.756055481689014,-46.491743506217325,394.8788278764595,-16.170330477036753,54.90918921937877,418.40555655788677
10.758566095079988,-46.55956717246187,394.97145926589343,-16.1769845034562,54.90672573192242,418.37438638739445
10.762633624596155,-46.626909265564045,395.06283790568364,-16.182348497392436,54.904334969637404,418.3422699247222
10.768333947262919,-46.69383531274462,395.15358045928224,-16.18637076761236,54.902009528524154,418.3093385504224
10.775766802025828,-46.760458802595096,395.2442751396646,-16.18902531401265,54.89970492489,418.27549768533066
10.785021788344329,-46.82685242038642,395.33536862704415,-16.190295067687025,54.89742278730827,418.2408555909342
10.796163697168472,-46.893058544882045,395.4273556120855,-16.190145128350714,54.89513914700165,418.2054140473951
10.809271217023412,-46.95910742207671,395.5206171694165,-16.188569539494615,54.89282093634302,418.1689676581218
10.824392586989273,-47.0250249005047,395.6154889464125,-16.1855614827808,54.8904530108154,418.1315895122347
10.84160963967274,-47.09081618906615,395.7124023991688,-16.181121500680558,54.888027730643536,418.0930869199745
10.8609269303499,-47.15643443496387,395.8114127850829,-16.175295441862218,54.88554581104137,418.0534087743961
10.88235331247003,-47.22181586033293,395.9126069832921,-16.16816985454345,54.88299300140174,418.0124662374762
10.905889726956884,-47.28689903704185,396.01603332127735,-16.15982071157669,54.88035357851041,417.97005358539485
10.931551301435773,-47.35158845742898,396.1216758360004,-16.150314340383606,54.87763713188614,417.92610099382483
10.959282308592282,-47.41573488946164,396.2292976930095,-16.13972664945669,54.874756015196624,417.88042642815435
10.989059361745847,-47.47919635836756,396.338558555476,-16.128123615871928,54.87164585727797,417.83292459884257
11.020833124097587,-47.54179423278483,396.4493166281535,-16.115586857407518,54.86824607329699,417.78344390328425
11.0545415192379,-47.603355890403925,396.56117910142876,-16.102181747415443,54.86447541280156,417.7318386272411
11.09006258152863,-47.66366256139668,396.67353802759817,-16.08800777217339,54.86027144714691,417.67800062319196
11.127297488077753,-47.72249529319555,396.78600413503324,-16.07316759033618,54.85556792779179,417.6218334828361
11.166118103591927,-47.779620541000554,396.89802613304425,-16.057750436299457,54.850307486600066,417.56323498204335
11.206384637915766,-47.83482696486617,397.00911602860054,-16.041877729183042,54.844454325098226,417.502157304203
11.24792667260891,-47.88790054924711,397.1186641803317,-16.025718296763905,54.83800820395251,417.4385792621234
11.290580162406867,-47.938633916569216,397.2261123574941,-16.009431217841247,54.830992807916786,417.3725166302528
11.334197764930837,-47.98681586140597,397.33089800333096,-15.99317021904437,54.82340298729803,417.3039188317581
11.378609749457299,-48.03227475272051,397.43247645381,-15.977085126631222,54.815250546084314,417.2328987977191
11.423686905965859,-48.07483509352829,397.53028128318465,-15.961312365144677,54.806571056881744,417.15955495857537
11.469286248821064,-48.11432211831915,397.62377580258953,-15.945996223652578,54.79740645335537,417.0839417641905
11.515242244497557,-48.150604440435096,397.71241660660166,-15.931249610329674,54.78776828196216,417.00622174794495
11.561408323263823,-48.18358037574823,397.79563783739457,-15.91716107488244,54.77772259936215,416.92659715789136
11.60758191021847,-48.213173661408945,397.87293804083885,-15.903775033757187,54.76732830311375,416.8452060497472
11.653591747291095,-48.23930444727556,397.94393256056236,-15.89113876270327,54.75664909400118,416.76226002972504
11.699271331813316,-48.26192847517268,398.00800218089563,-15.879284952434128,54.74574329711128,416.678015916826
11.744451995694286,-48.28105234986883,398.064912167036,-15.86826029622374,54.734719220436006,416.59263286666123
11.788973262296,-48.29671389649915,398.11425643202415,-15.85808498226255,54.72367961614576,416.5065135358084
11.832692865432081,-48.30894717216213,398.1557726258667,-15.848778600917429,54.71276169180171,416.4197928736376
11.875447650003524,-48.317803293612634,398.1892182407899,-15.840334095744284,54.702061102529115,416.3327480141611
11.917086506361324,-48.323381672636756,398.21439178044403,-15.83271172781589,54.69171043862891,416.24558679733593
11.957456212918265,-48.325797217388725,398.23120657295357,-15.825880471947446,54.68184261212849,416.158572600803
11.996415998673234,-48.325144961897756,398.23940718127716,-15.819783946664508,54.67258127157162,416.0719144420612
12.033839119397824,-48.32160162844965,398.2390342170058,-15.814357010169447,54.66405272008738,415.9857611831433
12.069612440347912,-48.315363038917376,398.23012757875847,-15.809522614761981,54.656405772457404,415.9002206030299
12.103632996031223,-48.30663723321377,398.2127152600993,-15.805164458759844,54.64976005859002,415.8153790182422
12.135801317677483,-48.295650116589265,398.1869280006715,-15.801216438424326,54.64426090233345,415.7313587455179
12.166048163914775,-48.28265911642401,398.15298586553445,-15.797567313131328,54.64000299578039,415.6481871441486
12.194302651096859,-48.26795245085126,398.111314729958,-15.794109903622562,54.6370809993916,415.56591677002893
12.220502148431706,-48.2518190070102,398.0622472320115,-15.7907324655315,54.63558310477554,415.4845130706361
12.244580590385851,-48.234542559606766,398.00615632452195,-15.787330239648718,54.63560474841232,415.4040442014916
12.266480040749112,-48.216436341606,397.9436202128017,-15.783805248558235,54.63717413543677,415.3244739966559
12.28613271065206,-48.197799736439684,397.8751344875811,-15.780069133539337,54.640329132565554,415.2458783886049
12.303471213882082,-48.17894482532971,397.8012235424788,-15.776015414292273,54.645097849775155,415.16814543731294
12.318461875739736,-48.16014781993118,397.7225501569678,-15.771553809213936,54.651487284209196,415.09137272444394
12.331056643813334,-48.141674242242566,397.63967530798794,-15.766622152640847,54.65945397882534,415.0155412754526
12.341249306077776,-48.12378856537236,397.5534073237311,-15.761121647689018,54.66896610715722,414.940622559099
12.348999041831464,-48.10675216694487,397.46429237521386,-15.755007586895564,54.679991314990865,414.8666417396023
12.354327576242731,-48.09075189950677,397.3730636644359,-15.748237281530033,54.69242988048677,414.7936396244091
12.357253428541828,-48.07590148979295,397.2803291745822,-15.740824251127755,54.70614612612155,414.72157784723777
12.35782996935639,-48.062306863677236,397.186695297206,-15.732775484829745,54.7210243770444,414.65055061467007
12.35607611822231,-48.050092944453326,397.09280993101737,-15.724113744997892,54.7369111876653,414.58054956181445
12.35204904610848,-48.03926049386581,396.9991703923632,-15.71486338431829,54.75367514907414,414.5116550415688
12.345795280623943,-48.02977143194068,396.90632228338643,-15.705063340374062,54.77116397091555,414.4438797786767
12.337372308256981,-48.021591689594324,396.81468219761416,-15.69472139132269,54.789229433836404,414.37733878749935
12.326814927715258,-48.01466251393065,396.72475253433777,-15.68388479404178,54.80773460214498,414.31210824097667
12.314216013980937,-48.00884686958955,396.63686673899343,-15.672543893969213,54.82655931191124,414.2482383011982
12.299654758170105,-48.00397694185276,396.55131286047595,-15.660698458228827,54.84561703424711,414.185893053083
12.283212092150327,-47.99990013218991,396.4683963523019,-15.6483332094335,54.86480937640824,414.12506899404684
12.26497906419223,-47.9964236354946,396.3883574190058,-15.6354403850609,54.884056020539255,414.0659396382839
12.24509121788961,-47.993321393044624,396.3112211624726,-15.622033167070489,54.90327232834246,414.00857497222756
12.223682928503527,-47.990348615861585,396.23711904871124,-15.608105334549144,54.92242607953627,413.95307924832434
12.200887862795359,-47.987272158635534,396.16597964756056,-15.593680615208518,54.94145880498709,413.8995446044036
12.176867196422144,-47.98385565050853,396.0977802232626,-15.57873387890323,54.960327470341745,413.8480557484911
12.151808343381365,-47.979822787178236,396.03239740787745,-15.563245069238613,54.97906094957766,413.7987174206227
12.12589,-47.97495,395.96954,-15.54719,54.99766,413.7515
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
