FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
11.673950000000003,-62.29616000000001,442.11707000000007,-13.707610000000003,64.43874,497.10126000000014
11.682075358064724,-62.590001963266054,443.39301788765283,-13.690195222646203,64.4392769161538,496.98288353038635
11.69218248679246,-62.87585677628206,444.658745762675,-13.672252706923132,64.4423222741721,496.86386732587107
11.704799943619157,-63.15358606222077,445.91417759614154,-13.653700508043173,64.44791243405808,496.74531468483
11.720431005914461,-63.42304330643581,447.159345697903,-13.634429424316647,64.45610335798878,496.62830169873865
11.739540930083955,-63.68413420918551,448.39442128177,-13.614366651029094,64.46691965392044,496.513934815505
11.76263539092766,-63.936749280198164,449.61962246302807,-13.593420859884283,64.48039067905938,496.40323295001696
11.790169999999998,-64.18077,450.83505,-13.571520000000003,64.49657,496.29727
11.822556306552395,-64.416173032799,452.0409244701543,-13.548625366989457,64.51549135358052,496.19696059204074
11.860212812895334,-64.6428743478812,453.23748690364357,-13.524690857960445,64.5372040665329,496.10313691208427
11.903533942692324,-64.86089586842611,454.42494907848084,-13.499680876416654,64.56175708530797,496.0166556856436
11.952875623332563,-65.07017873612038,455.60348860793636,-13.473591640874966,64.58918856180598,495.93832304766676
12.008523877126914,-65.27078902810013,456.7734800708042,-13.446423366119923,64.61943981714987,495.868725417741
12.070793190877929,-65.46276030123401,457.9349287377336,-13.418221987481028,64.65256000835609,495.8084609122232
12.13994,-65.64614,459.0882299999999,-13.389009999999995,64.68851,495.75821
12.216077718073237,-65.82104894995133,460.2332868205098,-13.358842721686198,64.7271950508527,495.7182361915433
12.299294924168965,-65.98765559874874,461.37042917991306,-13.32783877865161,64.76854518486427,495.6888945501272
12.389618233986477,-66.1461168193246,462.49990181986146,-13.29606367285222,64.81246922100043,495.6703817821658
12.487084003060382,-66.2966113125683,463.62170239800923,-13.263639792150817,64.85883371421332,495.6629429309304
12.591513666928048,-66.43934521862731,464.7359975467075,-13.230724304189733,64.90744593900307,495.6664300044737
12.702756567810765,-66.57453621025361,465.8429232059739,-13.197517820457454,64.958087878047,495.6808958196648
12.82063,-66.70242000000002,466.9427800000001,-13.164190000000001,65.01056,495.7061800000002
12.944861087046545,-66.8231935476866,468.0355861702794,-13.130946655691849,65.06459477647937,495.74201659040557
13.075082298206882,-66.93716505225339,469.12185324409444,-13.098031188525605,65.11984948130831,495.78806310877184
13.210883950649258,-67.04454068359233,470.20171124354664,-13.065690834554884,65.17597970354599,495.8437879238369
13.351883554974819,-67.14562034963087,471.2756708091131,-13.0341650741696,65.2326460395298,495.90883975653105
13.497581604328438,-67.2407041046157,472.34401694583715,-13.003712212574735,65.28946826520654,495.98255729780146
13.647454837782407,-67.3301464093062,473.4074886294799,-12.974582003317229,65.34602305677453,496.0640990003541
13.800950000000002,-67.41431,474.4666399999999,-12.947029999999998,65.40191000000002,496.15283000000005
13.957517757302172,-67.49354122339362,475.5220596541519,-12.921316101413698,65.45669938409497,496.2479217435448
14.116559687774851,-67.56821065524232,476.5744636994869,-12.897672316860506,65.50993638507974,496.34863321637215
14.277467190191638,-67.63870614481071,477.6245216851066,-12.87631598791507,65.56117161333209,496.4540150118442
14.439635227147951,-67.7054054065016,478.67309426112075,-12.857480836072845,65.60995352806736,496.5632825464671
14.602444339337705,-67.76863970408344,479.72080198981024,-12.841348459625728,65.65582057120511,496.6755850198337
14.765286897250625,-67.82875758283868,480.7687094149957,-12.828052808749893,65.69840433987119,496.7901038427315
14.927529999999999,-67.88602,481.8175,-12.817699999999999,65.73727,496.90606999999994
15.088586886570903,-67.94076905528415,482.8682670888823,-12.810397115619319,65.77200775803041,497.02263015372597
15.247855546064184,-67.99324960308395,483.9216886680185,-12.806190976325567,65.80233840002576,497.1391340010583
15.404862012970398,-68.04366479190422,484.97879460350856,-12.805077319162255,65.82799881750962,497.2548677094195
15.559065774232229,-68.09225353349102,486.04029745339864,-12.80702948434833,65.84879782175656,497.3692880759424
15.7099786566602,-68.13921991343632,487.10718713248303,-12.812048637663619,65.86449874316895,497.48177708685773
15.85720519104735,-68.18469623223395,488.1799078390851,-12.82007580967791,65.87502709967197,497.59185648100333
16.00037,-68.22885,489.2590000000001,-12.831050000000001,65.88030000000002,497.69918999999993
16.13913885823813,-68.27180637142374,490.3450895944402,-12.844924362932383,65.8802950668118,497.80339927975683
16.273178312355867,-68.31368820111477,491.43834067963536,-12.861594530117843,65.8749665186518,497.90412388629045
16.402299170516045,-68.35458233447484,492.5388057981752,-12.880950310016345,65.8644301426856,498.0011540339575
16.526321245288827,-68.39458181975475,493.6462886473339,-12.902844796003393,65.84875919827613,498.0943904250648
16.645088571628907,-68.43374373110248,494.7608196658582,-12.927132955952134,65.82806729139757,498.1836371713233
16.75852755741857,-68.47213851918526,495.88185840461966,-12.953641883443538,65.80253071779705,498.268828790194
16.86672,-68.5098,497.00876000000005,-12.982120000000002,65.77238,498.3500700000001
16.969753613485747,-68.54675507290243,498.14063241019875,-13.012337137350107,65.73787800404301,498.42747067006064
17.067712405822636,-68.58306496441826,499.27681370417395,-13.044053654314288,65.69927287455378,498.50109237262933
17.160773527328562,-68.61873266657106,500.4159724995893,-13.076993087691099,65.65686213846908,498.57113723745374
17.249167204720003,-68.65375827123864,501.55687063248143,-13.110899685003107,65.61092382715029,498.6379996477821
17.333129847378817,-68.68816532858554,502.6981607394068,-13.14549021610821,65.56175272687625,498.70185949092104
17.41287644951419,-68.72195229780706,503.83836760761955,-13.180519222202976,65.50963316785023,498.7631157528206
17.48869,-68.75507,504.97576999999995,-13.21577,65.45486,498.82220000000007
17.560814020306957,-68.78751821943216,506.10855856482686,-13.251047913803633,65.39772666005587,498.8795559728106
17.629518483279757,-68.81922813533228,507.23499949969215,-13.286154425717745,65.33850287922785,498.93563081347787
17.6950462682255,-68.8501798830274,508.35318318130595,-13.320896625969926,65.27749567391278,498.99089232828135
17.757629058406895,-68.88030487060811,509.4614643621485,-13.355141752651933,65.21503221099913,499.0458602638536
17.8174573592588,-68.90954483105827,510.55762392566925,-13.388736077140894,65.1514229929667,499.10113894864105
17.874761046121094,-68.9378652243885,511.6401061671239,-13.421542185760506,65.08701144999776,499.1572330112454
17.929690000000004,-68.96519,512.7070299999999,-13.453439999999999,65.02211,499.21462999999994
17.98237149270806,-68.99145652961323,513.7565876268682,-13.484325308649213,64.9570496717149,499.27385862092063
18.032938861457716,-69.0166166091173,514.7872909850619,-13.514114716796872,64.89212665572494,499.3354663345692
18.08150335783392,-69.04059798644279,515.7973919969204,-13.542720818916576,64.82767197707717,499.39985069918845
18.128127763670097,-69.06335812362833,516.7852097162437,-13.570108675397867,64.76398859068692,499.46735006208604
18.172882014651808,-69.08483708499976,517.7495182179755,-13.596264594464472,64.70134113376277,499.53846431653045
18.215815524550525,-69.10498299339412,518.6887592960071,-13.621171668021885,64.64005080503205,499.6134276766052
18.25698,-69.12373,519.60162,-13.644839999999999,64.58034,499.69254
18.296403620666464,-69.14100829589148,520.4870698739954,-13.667269793855382,64.52242955726335,499.7758461423266
18.334104556593893,-69.15673447248956,521.3443345697983,-13.688498494129723,64.46650312208467,499.8634513839088
18.37010945843033,-69.17081821101722,522.172425682735,-13.708526469121631,64.41274551726316,499.9554575545489
18.404415501810448,-69.18315192135682,522.9706164543265,-13.727422020996976,64.36131697896238,500.05180275781623
18.43699861881275,-69.19354533101097,523.7380898443531,-13.745196719161758,64.31227022012685,500.1523316111848
18.467829974499008,-69.20185188580436,524.4745202012693,-13.761934859811788,64.26565804259924,500.2569846771459
18.496900000000004,-69.20789000000002,525.1792000000002,-13.777670000000004,64.22156000000001,500.3656000000001
18.524227885289896,-69.21140980528872,525.8515656014613,-13.79249332426678,64.17995432585703,500.4779241605335
18.54987298370478,-69.21214935328028,526.4911076416895,-13.80650001342977,64.14081702306132,500.5936832187761
18.573882045496205,-69.2098298512533,527.0973330311351,-13.819789732554034,64.10408265765709,500.7124859280211
18.596308628742324,-69.20418819467966,527.6698097887988,-13.832466312159513,64.06969477126134,500.83413597413636
18.617274798741136,-69.19487737981,528.2082135727467,-13.844633006495295,64.0375478451097,500.95813000465796
18.636889982445027,-69.18160495572839,528.7125123126889,-13.85639876595435,64.00752049538191,501.08407078630967
18.65527,-69.16405,529.1823100000003,-13.867870000000003,63.97947000000001,501.21152
18.672547405940268,-69.1418717957682,529.617500801323,-13.879175823670671,63.95328667639133,501.339987720023
18.688856530015865,-69.11472780897634,530.0179406986031,-13.890426604846567,63.928837289738844,501.4689624746824
18.70436571612441,-69.08225527484271,530.3834721742396,-13.90174917581666,63.9060015808833,501.59806318055473
18.719209641314922,-69.04413140533387,530.7138759156414,-13.913257623184117,63.88464836792697,501.7266728205577
18.733553749894092,-68.99999193491732,531.0088479606139,-13.925074511169637,63.86470346028724,501.8544329874095
18.74757293873081,-68.94952714460203,531.2681589507669,-13.9373111215736,63.84608363751027,501.980768020624
18.761440000000004,-68.89236000000001,531.49146,-13.950060000000004,63.82873000000002,502.1052600000001
18.775321155449507,-68.82818686811548,531.6784980464215,-13.963428570460204,63.81257362871072,502.2273918630947
18.789355727189466,-68.75678973965984,531.8290708456433,-13.97747089535786,63.79757774726129,502.34671898867583
18.80367130921582,-68.67790858677105,531.9430714026172,-13.99223664184117,63.78369430514664,502.46281911919215
18.8184044018117,-68.59136597705655,532.0201029931707,-14.007796509022045,63.77090638438393,502.57534290237186
18.833664155085284,-68.49696801217435,532.0601627923942,-14.024176773547648,63.75915668692669,502.68378039957327
18.84949958791606,-68.39465206238299,532.0629262721587,-14.041391031808974,63.74841188579429,502.78787599013873
18.86599,-68.28432000000002,532.02832,-14.059460000000001,63.73866000000002,502.8871500000001
18.883174392461978,-68.16591021790875,531.9562781233017,-14.078380968055313,63.729861137628376,502.9812622250911
18.9010386414368,-68.03946397615172,531.846607857901,-14.09815342095169,63.72197562618563,503.06983501860697
18.919526923790716,-67.90511574504409,531.6994858703287,-14.118719487766974,63.71500621102744,503.1525808866472
18.93858274894093,-67.76296005344031,531.5148961593273,-14.140017703045814,63.70892837787709,503.2291191984506
18.95811120273719,-67.61316109400636,531.2930593968447,-14.16201020178204,63.703727982419075,503.2990964662606
18.97802834279482,-67.45608384531718,531.0344663854636,-14.184581921418161,63.69938524050625,503.36219278301814
18.998200000000004,-67.29214,530.7398100000001,-14.20763,63.695900000000016,503.4181200000001
19.018510707930403,-67.12175212394685,530.4098569672869,-14.231052137684994,63.69325704791609,503.46653824885584
19.03880959548399,-66.94537992375871,530.0454379388971,-14.2547120635915,63.69144255758039,503.507198098379
19.058896708519175,-66.76358296395469,529.6475316205771,-14.278514372785686,63.690394269284454,503.5397077833354
19.078555312441935,-66.57684854808782,529.2170440303091,-14.30234158590715,63.6900712000727,503.5637505829513
19.09756580400068,-66.38573667062305,528.7550559630067,-14.326072155359707,63.69041767018708,503.578951888769
19.115671897956233,-66.19077899705111,528.2627175298835,-14.349619787980549,63.691350124867654,503.584946180109
19.132599999999993,-65.99255,527.74121,-14.3729,63.69270000000001,503.58130000000006
19.148049410473952,-65.79151472788527,527.1918494508204,-14.395853390500253,63.694322780202214,503.56764743273794
19.16173628071313,-65.58824829294973,526.6157991696164,-14.41841611751655,63.69605787192073,503.5435286819066
19.17334859976412,-65.3831605641994,526.0145099658016,-14.440527252415514,63.697667257728234,503.5086313893344
19.182559373954316,-65.1766924979986,525.3895903979956,-14.462148434994347,63.69890984522031,503.4625901738411
19.18906046126761,-64.96921601918574,524.7423566820516,-14.483245648027879,63.69951206309265,503.40510761599944
19.192525834435216,-64.76110847775857,524.0743871220117,-14.503784580816845,63.69921039264216,503.335893579929
19.19268,-64.5527,523.38727,-14.52372,63.69773,503.25467
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
