FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
7.925000000000002,-42.60273,352.50827000000004,-15.262890000000004,67.49802000000001,480.06918000000013
7.821922723933238,-42.474283824367625,351.7385653139587,-15.337551441160308,67.52626021576702,480.907944966857
7.7170974684611995,-42.348249825913,350.96413216443807,-15.407947733879421,67.54863631242311,481.70709943792406
7.610579867474645,-42.22440243452744,350.1862807961623,-15.473911718802263,67.56534215647571,482.46662860041806
7.502420221173943,-42.10249556820086,349.4064714473955,-15.535305854493203,67.57652384923584,483.1863901388656
7.3927270154918405,-41.98233847125697,348.62656075475945,-15.592013231859475,67.5823701378856,483.866556042994
7.281631546527551,-41.863749765223226,347.84864314457604,-15.644042585687522,67.58306544410473,484.50782482924245
7.1692805478417885,-41.7465688994784,347.0747958347488,-15.691384640733808,67.57875962493594,485.11074143850846
7.055837075710383,-41.63065425451562,346.307478527479,-15.734114548635866,67.56966420280304,485.67616148939334
6.941515350321514,-41.515871958763576,345.54913137971624,-15.772453209164206,67.55597663104531,486.2054063125148
6.826551922829104,-41.402123278868174,344.8022358376823,-15.806640832372015,67.5379144462352,486.6997741106012
6.71117040831608,-41.289295969122,344.0694358653428,-15.836923483334504,67.51570121549345,487.16059484827906
6.5955762176524235,-41.177292406672315,343.3531666406485,-15.863641493993157,67.48951705857328,487.589289511056
6.479971168883922,-41.06600294299734,342.6558802037591,-15.887102387743834,67.45950843148745,487.9870630532535
6.36457432460375,-40.95534456474745,341.9799952743162,-15.907655903727301,67.42583873735917,488.3553446320949
6.2496673566637195,-40.84519355007786,341.32769333465933,-15.925660827349189,67.38854950755851,488.69540354345224
6.135547480734987,-40.73548019627632,340.7011208806289,-15.941456131617878,67.34768660842886,489.00852912292464
6.022509602350088,-40.626078469721264,340.1023552420735,-15.955404297365401,67.30326302481214,489.29600555293075
5.910866799454493,-40.51691127154128,339.53282492136316,-15.967854984793798,67.25527318475869,489.5590436513184
5.800951617712107,-40.40787201948399,338.99386183464765,-15.979161675126313,67.20371881317156,489.7988633712364
5.69307837558265,-40.2988464379772,338.48650549404897,-15.989662628559026,67.1485916130739,490.0167482466074
5.587600123742067,-40.18974799992103,338.0117721024844,-15.999624363385488,67.08990426862792,490.213637913908
5.4848232205358345,-40.08042664628469,337.5700795550733,-16.00922637907884,67.02764996362508,490.3903683160465
5.385098991981545,-39.97076407635381,337.1619923324695,-16.018656057575004,66.96184529081573,490.547851884977
5.288839599981012,-39.86065000600332,336.78771843452034,-16.028038780568252,66.8925632620214,490.6868762157577
5.196573904343985,-39.750001766894336,336.44724263050796,-16.037428807185037,66.81988099845192,490.80820375277403
5.1088495082676975,-39.63872909305261,336.1404824377785,-16.04686362284646,66.74391233229483,490.9125481505808
5.026200815301367,-39.526739305939856,335.8669573273747,-16.056380570039973,66.66482293532901,491.0006035825598
4.949153631061753,-39.41393897364144,335.62574077066,-16.065969079168617,66.58287812343045,491.07324277503045
4.878252093277778,-39.30027092335456,335.41573750239877,-16.075631013853286,66.49838962579348,491.13125426823245
4.814000860408668,-39.18563778905869,335.2359064505473,-16.08533610635009,66.41169125232643,491.17547459735016
4.756835237180262,-39.07006039665417,335.0852025237467,-16.095014377066292,66.32318597146944,491.2066644925163
4.707180421203364,-38.953547887738765,334.96273883013436,-16.1046026624007,66.23334196736737,491.22551854792425
