FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
19.19173,-64.46684,523.099,-14.531750000000002,63.69671,503.2177100000001
19.187026364129217,-64.26630753393033,522.4142675468314,-14.550091255627462,63.69327927363724,503.1231233558435
19.178682969685244,-64.06603383943167,521.7147284284036,-14.567814455867797,63.68817491467645,503.0168804511794
19.166489018043432,-63.86619216938548,521.0016222320755,-14.584910283648528,63.681161199090305,502.898844110585
19.150278322413588,-63.666961131509076,520.2761591796196,-14.60132843816184,63.67207149610976,502.76885976427025
19.12984998139708,-63.46840858936312,519.5393883705631,-14.617046483938726,63.660683432405925,502.62677464045373
19.10504560944611,-63.27069077543934,518.7924439881839,-14.632045064438325,63.646831095859646,502.4725063533468
19.07575505712603,-63.07389292932701,518.0366122118457,-14.64626707860979,63.63038620160656,502.30605569989086
19.041887034801565,-62.87802779109498,517.2727311994557,-14.65966127952349,63.61126052963844,502.1275988184778
19.003359088615287,-62.683121970483256,516.5019576297422,-14.672200549935258,63.589378931822324,501.9371516966991
18.96009898511507,-62.489203385179394,515.7252746457731,-14.683823123617026,63.56466091475228,501.7348816701567
18.91210907053096,-62.29629616322547,514.9437137449312,-14.694451533221713,63.53712955558574,501.5210469195682
18.859387892546096,-62.10435498268346,514.1579795028905,-14.70401985918696,63.506793945737805,501.29584043171775
18.80195862176994,-61.91336426447123,513.3691179876599,-14.712443807019671,63.4736985991485,501.05948501645383
18.73982964104558,-61.72332885991203,512.5778988831668,-14.719648994202903,63.43787622007168,500.81223816775633
18.673089437431795,-61.53427870861949,511.78535940076415,-14.725605809132254,63.39946689668326,500.554503717829
18.601780364760412,-61.34617988244882,510.992108901791,-14.730277917599464,63.35857757844991,500.28655097145975
18.525983137599667,-61.15907507267452,510.19912572276564,-14.733622313033367,63.31533488005435,500.0088070950303
18.445794084512894,-60.97297383062207,509.40724464585753,-14.735629430290313,63.26988700222627,499.72173760895583
18.36140474622417,-60.7879156543659,508.61734118144983,-14.736345162662218,63.222411945579836,499.4257790381954
18.272951046541138,-60.603860591905296,507.83005015053885,-14.735820433331378,63.17308083767227,499.1214414969965
18.180629134261046,-60.420864887886424,507.04635556375837,-14.734102687774872,63.122076815657856,498.80927754008763
18.08462809194098,-60.238928980878896,506.26697187690047,-14.731238185509747,63.06957423238052,498.4897870785836
17.98518928218029,-60.058106194388806,505.4928436334742,-14.72729162633736,63.01572673427907,498.1635268725682
17.882512158434416,-59.87837349886168,504.72453280629264,-14.722312488580148,62.960701974610444,497.8309562443328
17.77685400535118,-59.69976597791398,503.96298427363905,-14.716339548904639,62.90466153910112,497.4926058169736
