L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-6.651720000000001,0.0,0.0,-3.3948500000000004,0.0,0.0,-4.0353900000000005,-8.56393,14.092630000000002,3.408910000000001,12.244280000000002,-9.50733,-0.37775,0.29222000000000004,-3.0000000000000004e-05,0.21349000000000004,-1.2886000000000002,0.00011000000000000002,10.085290000000002,20.303760000000004,10.69777,3.8862900000000002,-1.4394000000000005,-10.962740000000004,-0.7493100000000003,10.98874,13.99922,-11.81283,-15.26635,-1.5012100000000002,106.53815,0.00255,-95.85554,52.07421000000001,0.00046000000000000007,91.78057000000001,-14.489740000000003,0.9119100000000002,0.00113,-13.595280000000004,3.03485,-0.0017000000000000001,9.48616,3.9712,37.91478000000001,-7.390090000000001,-9.103080000000002,37.148770000000006,6.448970000000001,6.704620000000002,3.020020000000001
-9.013515874281822,0.0,0.0,-3.7496279642732726,0.0,0.0,-3.17959672394155,-8.599965076676737,15.543929500992633,3.669889689655908,12.971509582881277,-10.482301150126206,-0.3088891284332624,0.3910018235970727,-6.769868665465115e-05,0.17969946233134595,-1.477909005059129,5.663253743204756e-05,9.43800465678962,19.95484135248054,9.919511042633117,3.4500434957609434,-1.6771306525193261,-9.95662015128812,-0.7709236656978614,11.226720970634737,14.582448598125493,-12.155151670164887,-15.870214239023845,-1.7139582280079544,108.0630006839006,-0.0008799263433187257,-97.92269866903666,52.246902072945986,-0.0011247978280963264,91.2932538297667,-16.06553522864422,-0.6996273803835245,-0.00657932676334782,-12.786665873805319,2.886347101877329,0.0027634941363399233,9.994917466893572,3.7686079538461645,37.5465672375837,-6.972263227136475,-9.189971211195697,36.73304089529506,5.92764802380416,6.610613648437475,3.146927479363282
-8.223132185380196,0.0,0.0,-4.101865132091042,0.0,0.0,-3.0915835782954106,-8.468287561472485,16.12909031969425,3.3733126286689052,12.304223056999644,-10.052319487923956,-0.2666309044126906,0.3098505451017438,5.920690356286856e-05,0.3930046107047014,-1.4068022372825435,1.3676769749632249e-05,9.12893166762091,19.990556584693817,9.844219089332325,3.4243160509374135,-1.657469044855702,-10.072792184315896,-0.9508034244899726,11.88641748618392,15.872464989741403,-12.453254268344436,-16.538680878445494,-1.016568792422333,109.62940634958106,-0.004057815453417627,-97.17961645819979,52.11420916214025,-0.00039061431289193156,91.18227903498781,-13.740882042530517,-1.8785055969645506,-0.0004531449167037213,-12.933352736880751,2.646025315942045,0.0011142022759512687,9.973131776584447,3.9470344945448903,38.277070978566314,-6.823400298301284,-9.230894396195731,37.492085567924995,5.889224617246815,6.689638565592281,2.959845415864012
-9.781378381800419,0.0,0.0,-5.834212750464002,0.0,0.0,-2.4262265071382076,-8.77474184045033,16.38717185145821,3.5654735499672228,11.962681512779596,-9.593238896514995,-0.5197242253676133,0.360778245132605,-0.00023821396212108417,0.06287205923436628,-1.4452862955877261,-1.3525194551039048e-05,9.573633832266857,20.142878456078847,10.051028820456072,4.139258517136616,-1.5504935941118358,-10.038436625695912,-1.0997328282022005,12.239092298193139,17.25827603848439,-12.540608032705785,-17.140105480122568,-0.6748845991522148,110.68744002119783,0.010162056808396136,-100.43538013583462,51.78484155629635,0.0006713718671936727,92.54610139247525,-15.052802801885804,-2.0353552080229513,0.0037377993151470742,-12.788375768779606,4.075076123434243,-0.0005272549075866659,10.44034887516153,3.453209766651223,38.180219388650066,-6.4016429613978785,-9.67562545518223,37.25343099971886,6.283983291084933,6.813155801941937,2.7696596614985185
-9.439786767970798,0.0,0.0,-6.713723440659941,0.0,0.0,-2.6641685346987027,-9.368161111262843,16.1417142884307,3.4424068502937835,11.467859256565594,-9.142093381743067,-0.7827379031522335,0.720988896370726,-1.3260613161704392e-05,0.03997992400783435,-1.3354216901061966,0.00011754003624684267,10.426709834217998,20.036292924742458,10.222957519519692,4.829243604755491,-1.6011522182576245,-10.548022346728084,-0.18600582899962076,12.69912454107035,18.469809530043047,-13.08882230254674,-17.486768028160633,-1.113472554535086,112.04746442066603,-0.007864176071730004,-101.38129378687543,51.6433969545722,0.00046133880158430945,93.5285793264045,-15.622382638199424,-1.488472794462341,0.0036034985493739514,-13.979263465012325,3.6125445951860535,0.008016693576753216,11.294239608538806,3.250630778643607,37.52626344688605,-5.702544259897709,-9.679445047503156,36.56003936883379,6.7028089088435285,6.700444430092813,2.7506522232947868
-9.083734282057335,0.0,0.0,-5.765863506684767,0.0,0.0,-2.7869228053989206,-8.622466585347357,16.132897567474622,2.8745675669346973,11.682343545759622,-9.159681467025065,-1.0718788385429754,0.5763569866414174,0.0003410750623060705,0.3821241196823183,-1.2306462309212958,-0.00010144662383724901,10.056016856415619,20.00171020864117,10.70875899774744,4.500519044183775,-1.8300922358378582,-9.977217134002847,0.13587103845336546,13.26575445100353,19.73367202283314,-13.841131768324626,-17.885117976864873,-2.027357091762843,114.30808113055362,-0.005989124111484396,-98.12815607200174,51.70740539635118,-0.0010243304044270853,94.34617575960054,-15.468142312810743,-0.5049306292384897,0.0013288786974178972,-14.154376499971782,3.096422779918561,0.0010922608321643282,11.712223288303145,3.4937744899486702,37.32206416069711,-5.317360313945851,-9.387297060606091,36.434531219158714,6.224567253458061,6.595240822661098,3.3255202350779736
-7.065646105357563,0.0,0.0,-4.813496769676976,0.0,0.0,-3.0270312876708885,-7.647160989726106,15.860277255748063,2.784503643284819,11.854860942245352,-8.463457670370161,-1.619237914718758,0.3075480330854031,5.896465942868817e-05,0.505242471878714,-1.381590025807788,1.5584277171684555e-05,10.547717845397557,20.02197916630208,10.964113982940399,4.779822908178713,-1.8858167618451245,-10.490224164580331,0.44536032496323635,13.90448065127359,21.266349140219482,-14.082910599394742,-18.889161593952764,-2.673763870393423,116.54121901953323,0.01333173904833276,-101.46024100991993,52.2096052792255,-0.0024994156684214276,97.15159493125283,-17.50645405923515,-1.2037069320455915,0.0019284983179465992,-11.903306271793959,4.0583188086806095,0.002559845297364648,12.158617160812575,3.2812071608353484,37.65032350700812,-4.809368135182358,-9.68637448787634,36.68926225614648,6.190008445292202,6.566255294554653,3.2496658279496504
-6.282938317002905,0.0,0.0,-4.892453621238177,0.0,0.0,-3.0812796020015862,-8.522395609949719,15.892742345982086,2.5033165873590733,11.05924271293056,-8.330879403346916,-2.347131455063507,0.3548445180311596,-0.0007126051637292464,0.6233308379458601,-1.3260264478729007,-2.397099981487009e-05,11.693733727566185,20.267275718706408,10.703611787017614,5.440936258461874,-1.6633641167071516,-10.847551782929,0.43908028608859867,15.342426419388241,23.190508515445156,-14.50353871011592,-19.82414216456803,-2.434787077921739,118.87128959986617,-0.013286268525112865,-101.24998006387416,52.885574685907606,0.0006230815074506632,97.41583294648163,-18.761167102105713,-1.0048599892125942,0.0008289345318603272,-10.547865094487152,5.14077406443098,0.0010416389012337603,12.728139668473302,3.041936690608247,38.09306710356725,-4.153978990164627,-10.043966754256779,37.04783904649341,6.629763515465079,6.468826287602657,2.7823697990919607
-6.921675942102213,0.0,0.0,-6.312802539628747,0.0,0.0,-2.464133868580353,-9.02584919582971,16.204957970526753,2.7955682153482337,11.139104111051374,-8.592377926392839,-3.43160041328313,0.18557216817047892,0.000946861284537248,0.536061522332623,-1.3759918929589077,3.0006515928516672e-05,12.848894226243383,20.551792172756887,9.941636924436054,5.846022501390344,-1.5032697583804668,-10.769701772934557,0.6597898298745847,17.256051554787152,24.042080621632554,-14.668969611385329,-20.88227987543661,-2.1176684158098182,121.16152441676616,0.007504230507848949,-102.91725990864064,52.93232827385388,-0.00021085594247731733,96.48864641201997,-17.786941525968775,-2.416402943566018,-0.004460487622123065,-10.93969000523206,5.279601976586738,-0.0010782833397947106,13.104851652860086,2.8475135118992245,38.80575623006846,-3.627730428901379,-10.435900771448111,37.683084990199994,6.738340987180377,6.4870246428922895,2.615026779832131
