L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-1.3946907339898527,0.0,0.0,-1.3342534383952676,0.0,0.0,4.665825693891343,-4.565554215183403,15.070285397410899,3.656845486612014,12.39894546474464,-6.602003864867028,-21.202816202843103,-4.834810244065848,0.00045722611729489366,-7.2054064128518185,-1.0825662943318357,-7.113988673157213e-05,21.39900340982786,20.6434835116783,15.981969982843594,10.937365427958547,-6.650168094454288,-8.756513431831346,9.49374252193462,22.3272955952022,30.057831124043357,-21.019626382057297,-24.557521206617132,0.7108285813242874,126.48569866868773,-0.0014757625058826023,-100.1751187659538,72.22870436366188,-0.0014671196818367394,100.9220187630782,-17.747615014219804,-5.271795234201522,-0.0011224448264695365,-10.229474363678044,2.8314626919935706,0.00036971106676531815,15.045179837998983,9.520342847522986,50.94674309327251,1.7065432342006275,-7.133199753387473,51.22882864437174,1.9463016338358363,-4.527505906775915,1.474264526364735
-2.353644330544139,0.0,0.0,-2.4593348580185097,0.0,0.0,3.6768407592151715,-5.054505890710059,15.476390435152606,3.7968648462336305,12.38625215618064,-7.7109363728433875,-20.407654133795,-5.04203118472603,-0.0012174130291900582,-7.020068352522004,-1.17043742044479,3.464766961157842e-05,21.254490687809277,20.713962650009098,15.757799507346657,10.841987255368188,-6.334071032230587,-8.44690239757684,9.378096906080504,22.67249608062107,31.29598751263365,-20.87716602380192,-25.31165791275008,1.0813522551206944,127.78612397617043,0.0007567354220537432,-100.56568743269897,72.39607287197296,-0.0008874969734214025,101.37362693185743,-18.28282766786333,-7.100825887690577,-0.03103010750163069,-11.100280229790224,2.7966139398711043,-0.00183718670601645,15.556758043796407,9.445390501727,51.15854109584253,2.2764997334859456,-7.2542156591065945,51.41633768558948,1.7324599108622754,-4.446815494725389,1.5947301956166524
-3.249485516117936,0.0,0.0,-2.5203060969272233,0.0,0.0,3.249058196585341,-5.613085699548929,15.27189693861466,3.844928160398856,12.422280759591747,-8.947646086334872,-20.086862268633464,-5.313335858283763,0.000351409880873491,-6.675485851637401,-1.3289867055170768,-9.587295486474318e-05,21.95825496723097,21.080700403899165,15.321318253298848,11.054160931754323,-5.774354124801156,-8.366152784937823,9.569738379597286,23.410889749058317,31.27501780006396,-20.703316937987832,-26.138421556083088,1.9210216199557228,128.3514777149169,-0.000888975936880621,-99.64459661341125,72.45482099358101,0.0009179348424494529,103.51894071311342,-17.10071258750682,-8.307910415170126,-0.0028963761745226923,-11.069015383838222,3.211625035931953,0.0016519351478831027,15.673245672736346,9.127073036060722,51.50189210087191,2.481970792402228,-7.64167198597362,51.67549069722946,2.192235119589907,-4.067372801700827,1.5545648058897465
-2.298883720075851,0.0,0.0,-2.3693703552620975,0.0,0.0,2.11417161508224,-5.588779245290325,13.922357319261005,3.593495267419599,11.677483163550129,-9.161068304595455,-19.976291244892845,-5.744367495475676,1.1636211462541076e-05,-6.016359008281823,-1.3895460488959397,-0.0002633927857914627,22.40522615246148,21.623897811262616,15.467010433920638,10.75825759578812,-5.378258359037059,-8.817292184468098,10.239496639334975,23.63838846694945,31.628597843298014,-20.31496178525956,-26.979308949697188,3.206270891794638,128.41585492250834,0.0011048627235935755,-99.7860385560206,71.92877373294206,-0.004250885535048706,104.25075295800522,-14.038473695751378,-7.180738729852963,0.011526997055895332,-12.530082779855887,4.686417890976845,-0.0026950559654441565,15.892562739199093,8.803679195250474,51.33350764891683,2.6428435425516588,-7.918438373982966,51.43741637723623,2.3501868581944105,-3.5881397414964087,1.9120277611668481
-3.024360050151127,0.0,0.0,-2.8706386556852395,0.0,0.0,1.3373328926617878,-6.009229417536476,12.927720866827,3.9226423242594595,11.271725197460608,-10.611306801859078,-20.218932419254415,-6.554429249257382,-0.00027751809559272203,-5.445344413116248,-0.9592580945716135,0.0008488990412319582,22.553584214337924,22.176135178629753,15.538027963902763,9.925111637480516,-5.417743530272077,-8.319738159085517,10.883114611550903,24.059764056837558,31.754061537055744,-20.02680191553189,-27.620887322562,3.604302564598956,128.44983544477353,-2.0149705131787093e-05,-100.74853420244077,71.14515756403055,-0.0006586738509157205,102.66759620706632,-9.718507410004532,-6.886044906508139,0.002259324062196485,-12.904527059203273,3.811970608073345,-0.0015079218188309431,16.577033713687655,8.284894792468958,50.6852783031319,3.125204208049221,-8.275204175356654,50.686437116070216,1.9238234431240655,-3.2319000031014364,2.456905376127685
-2.915669465498607,0.0,0.0,-2.54470542264771,0.0,0.0,0.5057646224678987,-6.816771982898352,10.636374245556222,3.4156494200592604,10.979136913617985,-10.177730013590665,-21.044714952197932,-6.733230192611189,-0.0011245749053970999,-4.560660643140766,-0.794551902860693,-0.0008903175622744916,23.637147540049423,22.586881505364396,16.557593347415555,9.235082903484441,-5.439663788990837,-10.192964171818726,11.455844711577495,24.938645604509176,30.606121862403953,-19.386046739416443,-27.7907749952616,4.189658841157469,127.90128517129783,-0.0030757029550706975,-101.88069443131349,69.92665500904256,-0.002963126136394778,102.70886947607471,-10.494460726570319,-8.46620734094549,0.005573916405106921,-11.607399753733912,2.2890382607204627,0.001040305542325963,16.8879192049068,7.836653316069371,50.23859652545708,3.294089992517643,-8.607599187706759,50.1457509392208,2.1215858882316936,-2.8613118073964423,2.471596761559504
-2.410007108919052,0.0,0.0,-2.3678197171802458,0.0,0.0,-0.2881138614363473,-6.320194363391929,8.57367134112502,3.1012661535879014,11.314521604927956,-10.59016872276449,-22.270164356032932,-7.540673226303843,0.0030093642808693166,-4.073915224468528,-0.9285113288827522,0.00017977956848474216,24.260806047547902,23.20119619193443,17.04679077980481,8.180224866168379,-5.292936361165485,-11.16770599873227,11.914965138465684,25.646811281037163,30.093414743337775,-17.82551472248042,-27.691573441260548,6.1845156398874925,126.68090546486319,0.004583855917435972,-101.08193810358574,68.56831726126548,0.002220049991244179,103.39911592004644,-10.718585813699102,-7.580139304223988,-0.0037078897671121037,-11.118838898094959,1.4171972759227516,0.0006408288350814055,16.660140413914448,7.818072204436279,49.102810838726164,2.7479527057110777,-8.358132940528328,49.03625254089128,1.825021532289626,-2.610589801879979,2.414003632772154
-2.702965817572292,0.0,0.0,-3.081070824232366,0.0,0.0,-0.6411503675938645,-6.223886409747079,7.381158097483029,3.891097352985688,11.168645658387552,-12.423821683386295,-23.82751911178439,-8.339887343226001,-0.00302865297941244,-3.9377528251283946,-1.1450849780292252,-0.0004315865489029608,25.52087029499698,23.85018500138632,16.83928931874399,7.446361627740733,-4.870799208252533,-11.36333560172119,12.123527234455887,26.581419862717187,29.314372786006963,-15.41543119077857,-27.529818248984604,8.570859375159012,124.7950887399834,0.010310420841696115,-99.0003996335316,66.82067530893985,0.0017443280972365277,105.35456430183372,-9.72025116706576,-6.271909375571341,-0.006886890377530942,-11.73094033428389,2.082709996232933,0.0009797738874911025,17.23834008435026,7.234772270334089,47.85627212611355,2.962716148782986,-8.622937071820619,47.680766990959214,1.410365643607103,-2.19792196312964,2.684927581127827
-1.8898925871010743,0.0,0.0,-2.2116195265296383,0.0,0.0,-0.12771158044554473,-6.376984310440027,5.6427605451876515,4.072977685389482,11.078597370680079,-12.277216025798726,-25.97143022457095,-8.53596418823923,0.0005995250459122281,-3.449845336611207,-1.48275192904303,-0.00017462010839093504,27.14504683771084,24.611416410434988,17.838543373906354,6.654075647580238,-4.405412200004473,-13.330032616957254,12.646637160356667,27.49572022241331,27.069717247858,-12.542428342588714,-27.466131863877603,11.891376029931841,121.35791224743944,-0.03794701746175994,-100.21568687991719,64.46962247226799,-0.001784085449205892,105.2890188995566,-10.324366557565774,-6.974048205946385,0.018618199144729796,-13.889782049097072,2.1957422639323294,-0.0005568501364644403,17.955121424420224,6.930179037798824,46.18369950829044,3.2198179396697713,-8.50205491881744,45.97860248424477,1.1639501119351683,-1.7880818648317853,2.9822816049726613
-1.336144617213762,0.0,0.0,-2.5853222146851382,0.0,0.0,0.9648588597566725,-4.850776862816434,6.203965232098093,4.789799378826461,10.608644983100062,-13.810926382136131,-27.9178766714239,-9.590404813762328,0.0020200820708732134,-3.242550978577198,-1.0893927888296886,0.0005514244634530387,27.91739840719126,25.086695371084854,18.2065847513496,5.370849077636362,-4.654750467494251,-13.218367210666509,12.43330471973682,28.44091993813763,23.711357467660232,-9.931033116790383,-26.48088011962984,15.211332368572737,116.33438947230724,0.04866464899759088,-100.75323408642247,62.12778751239084,0.0004360782956066469,104.43016699837571,-15.628796729830942,-7.695226174775917,-0.020498335348443513,-13.186343946430066,1.2974369288857805,-0.010593831203950601,18.168500221180395,6.927374102078222,45.18791752711094,3.1722663479841287,-8.251155221421369,45.012144636455695,0.8924529216338604,-1.806562618060284,3.615498783839232
-0.21060934261425188,0.0,0.0,-2.410477996053431,0.0,0.0,2.0031486239017706,-3.6353088777873763,7.917943229699129,4.876662695051126,10.891950207878866,-14.937374236724592,-29.84919914097451,-10.135908939278865,-0.0025160175554962785,-2.8780598493416756,-0.9276468809155949,-0.0004159699794990308,29.291046116768833,25.460129301042848,18.03906073897987,4.106252130381972,-4.438357846636728,-14.113702986457216,12.359675524612188,28.457156669149715,21.400113844507267,-7.027387287653434,-25.18328928406042,18.571646313640738,108.89488292251286,-0.09556411543570562,-99.18293339160732,59.46966157965431,-0.0007162612809546885,103.88464008540045,-15.69077651181833,-5.0352474911278415,0.04407780984165623,-14.266894339813268,0.8298665286145409,-0.009436772207229946,18.23823078272379,7.002196441522205,44.40723732278019,3.043445733681082,-7.9770931435408885,44.276085404932495,0.8062972821976553,-1.43308979396981,3.9427710153050497
0.4705507547077795,0.0,0.0,-1.684628744219474,0.0,0.0,2.734041901891497,-2.6869012916300163,9.982200975335761,5.0847513418231705,11.235938839889387,-15.490724986635858,-31.249928845917875,-10.441109388578878,0.000618698424012201,-2.354692441022756,-1.3096125562161234,6.797006403992244e-05,30.42964793626042,25.63369729822527,18.00356340736089,2.7900672697721087,-4.0229695813681206,-15.114928505049646,11.768071364742028,28.422554410159897,19.818428179867496,-3.6436432366775744,-24.15074960647775,22.077713205325498,97.54057021611065,0.13475816278145777,-97.71916523903998,57.81860163624992,-0.0009146449778479974,103.13710169316303,-9.528134120182099,-0.29465539630677523,0.05015398425424184,-15.92195275447042,1.685626004345925,-0.0004671990179748772,18.76444954664808,6.710037088340955,42.981754083332255,3.1985957549397077,-7.883406884426371,42.82006737220557,0.8989044314693396,-0.9199776989103522,4.738789394518687
1.333960008066263,0.0,0.0,-1.4510203580678178,0.0,0.0,2.8304261275897447,-2.0700231273239336,13.577005033397231,5.601845719974952,10.198844517834178,-16.02901294925588,-31.463640648173534,-10.671831299880028,-0.0011448549749353233,-1.7445235580467935,-1.3389928485399973,-4.409039467070535e-05,30.78283585293191,25.728336177718568,18.636599885331655,1.402603127343132,-3.790066977289739,-16.10142092840044,10.08558300095588,28.596562607996425,19.031645597228202,0.117020526272083,-22.21490382178568,24.50389883902636,84.24891326912436,0.042846582717811,-94.65608288556375,57.89290047646067,0.004560442496702868,100.69326928303438,-8.683037292149965,-0.2558768492405258,-0.002705753971719835,-13.63018047090041,2.1427024420420118,0.002124057223948215,19.189087644205195,6.335630722481404,41.620380478703204,3.2743105436323257,-7.876831254142728,41.40328838231661,1.2438946434031786,-0.6578506051414963,6.020903200886252
1.8193285390790506,0.0,0.0,-2.228706865878126,0.0,0.0,2.5481359437293114,-1.5601065366698232,17.930155171831547,6.147028727296511,10.283801552735252,-17.425490715736856,-31.94829483077833,-10.050385231491315,-0.002290070803843674,-1.0662175545825465,-1.4147610550447522,5.0253749058183923e-05,32.12138358429198,25.87471465616155,19.563126185794015,0.37010539343716564,-3.192302741913694,-17.036163267923435,7.937069380404797,28.44163160255256,16.69191147221116,3.5627216267060935,-19.51446679606246,25.97754666333947,71.43029309948453,-0.19446172517179916,-101.99513830535457,59.21950571468743,-0.004260851878757019,99.7288322068684,-8.918996396317784,0.06818825615847332,0.008446195684820825,-10.796929381033088,2.1402422373139514,0.0009804929788917451,19.13461572345857,5.7237860702043735,40.00384361770918,2.810678569582834,-8.018264576119524,39.67239947096233,2.394129560538558,0.042166578535347166,7.545093519937691
2.6959417946737223,0.0,0.0,-3.199608843801824,0.0,0.0,1.528097394446496,-0.5649635113828892,22.587278914592407,6.916888950014555,10.281914297859855,-19.991473368775402,-32.337095808630515,-10.364847407385628,5.230710775738937e-05,-0.2896854980510324,-1.1823592384300903,0.0004963287089998969,32.4314423644067,25.583340944497966,19.339253275457008,-1.897106722561667,-3.0995299116701354,-16.626147367323625,5.908115599630086,28.08560158034763,13.115868759445355,6.633946506785894,-16.5157159356324,27.80582551067036,58.338841777199676,0.1399577354006257,-109.33499657687486,61.38778553658849,0.004192995214098369,99.93428986890824,-9.606847726512855,-1.8252667834110747,0.002450960089827112,-10.085883567607263,0.6294495926786464,0.0033809381394067323,18.51192311647217,5.919030843023709,37.522580341899584,1.6291841917635401,-7.125716042351919,37.3423506876606,3.244147166272284,-0.06409310270932489,9.006134009984166
3.4381336066804273,0.0,0.0,-2.159037768424102,0.0,0.0,0.4159178004622629,-1.6883799966647535,24.20314157876683,7.569864954823979,9.703219737330615,-20.170001486189857,-33.267243986948635,-10.509151642670833,0.0006812122968115615,-0.1851718277347356,-0.9787235311542629,0.00010464688269965389,33.352574490227816,25.41555427940182,19.44225820396284,-3.602170341154716,-2.75601844195532,-18.019256238938077,3.2138763055524944,27.18709256445732,12.818098786355986,10.680005308834984,-13.269379556766378,29.859581603728657,45.976081755512084,-0.03699445343085722,-111.86912353099203,63.29076006003812,-0.0031410516342365515,99.58119001837959,-8.484207067045846,-5.3081060534032005,-0.013345436146878062,-8.18531424614291,-0.5811397137824251,-0.0011823243873527235,18.34309662704327,6.425622768615424,35.43703832137245,1.0246879920335816,-6.0317842579579155,35.4973739182765,4.369523375426522,-0.3775226244800905,10.142277752521672
2.7541057564948552,0.0,0.0,-0.31167687658951754,0.0,0.0,0.21612634290357544,-2.258483175292337,23.80377451844305,8.440713085231888,10.124622736244964,-19.794046939974642,-35.37376475121979,-10.15009766370963,-0.0017574813836442353,-0.7055823844707172,-0.4384309343125719,2.3628861273114535e-05,34.74713832645722,25.288778407782445,20.110376876086995,-5.091073681480663,-2.5522177689206966,-20.160669231703654,-0.5676564649428848,25.400835565266796,15.755097828822025,14.857308736832456,-11.018085267685807,31.732884891987236,36.717725492419966,-0.06301034444306144,-120.1567865538011,65.80538262116256,-0.008026986761098366,100.10121631628598,-7.2493722892729355,-6.365580912491536,0.008612263168376436,-7.287000895951825,0.5238299965010845,-0.00822554798882442,18.386234293268945,6.539968883736021,32.39880400881278,0.4499558903139425,-5.008446816891727,32.64172534949752,5.909168226012201,-0.5248878767824674,11.37646212778089
2.5771672893512116,0.0,0.0,1.0749783925483132,0.0,0.0,1.8128770458268118,-0.9131104365540637,23.66214421281823,9.677654788710495,10.319638804296446,-22.197020717129757,-37.68476757995408,-9.353304165066193,0.0003845825195043881,-2.3515021602100914,0.08788538006388207,0.0004828834628746917,35.28593281448216,24.57553649229735,19.849909000999194,-7.400672600729262,-2.2567259584543375,-19.99807635548137,-5.374747816633117,24.075465863005256,17.95206229181444,18.217478846858608,-9.757393668243944,33.56699418904796,31.897862337139703,0.05403777162750741,-120.25956072596253,69.26428599721295,0.003024863595331264,98.96797150699176,-6.029655058256654,-6.951958111396737,-0.006117956849206708,-11.657312230468255,1.5671391756824011,0.007582904610505983,18.16657644000644,6.317792456969152,27.336152841130573,-0.7029511652393112,-3.6300664800119984,27.784431148573116,6.734145286234409,-0.5799617406953952,12.516084738855469
3.4636975491751167,0.0,0.0,1.7938218752948458,0.0,0.0,4.234490390934253,-0.042833046260966665,22.976328140208235,10.24865674000814,11.031730503465626,-24.039850335038203,-38.52911307988437,-8.002736437113864,0.00012457036273661978,-5.236439710129556,0.7398818919873047,0.002950636303868688,35.247408207609915,22.756320868004387,18.021004332987175,-9.332349302481141,-2.1128007823667536,-20.391713922991354,-9.844504448829335,23.411910990723378,19.278014063329454,20.090228389457288,-9.722294283588832,32.79890744474865,29.923361063029866,-0.007552812817711057,-117.62146812823927,73.45095257297275,0.0015046037522415507,97.59830970865005,-5.359895848938082,-8.928587917767455,-0.005161189821129882,-12.15497861650467,0.9934503488137149,-0.003823402313415552,17.419479121193554,6.124827693922429,21.272798410144535,-2.3815287844518083,-1.814744791000551,22.0266922283996,7.757511099714989,-0.70947296368006,14.455940873122646
