RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.3174,0.16752000000000006,0.007100000000000002,0.1819,0.7432000000000001,0.006250000000000002,0.2781600000000001,0.13391000000000003,0.009400000000000002,0.19405,0.69302,0.009430000000000001,0.29533000000000004,0.12455000000000005,0.017900000000000003,0.17247000000000004,0.6946700000000001,0.014960000000000003,0.14647000000000002,-0.0029700000000000004,0.024690000000000007,0.22032,0.49923,0.023370000000000002
0.3179720612823779,0.16751465755183523,0.007384794299255554,0.18318158385929692,0.7437278064826846,0.005779925857052254,0.27867194199815315,0.13396617626733992,0.0095807679697306,0.19324492140693486,0.6930906026833403,0.008958211242550702,0.29579396120452706,0.12459347601824736,0.018173473437678448,0.1717441560590451,0.6956248056112447,0.014468343329083432,0.14672051725467294,-0.0027118679847150254,0.02444452455513373,0.2114655645369482,0.4983757405694114,0.022841865792853158
0.3183106399361561,0.16692645830744413,0.007519197069020074,0.1824861256815936,0.7432241751712623,0.005805988303460566,0.2789200751231923,0.1334945368425505,0.009929374456010939,0.19272320999461348,0.6926301148891354,0.0089521324809937,0.29602913351150606,0.12405745282599634,0.01846580008304073,0.17122558808491695,0.6950816742389941,0.014504031813970737,0.14658246674278325,-0.002797267390845426,0.02491444082468198,0.2116473134123366,0.49796469537778754,0.022679095433420726
0.31749583319641794,0.16765740913364746,0.006869327635855117,0.1820108156009745,0.7435737981652566,0.0062362837731665425,0.27830640020117337,0.13400173927348982,0.009481393694391087,0.19298948480416908,0.6931088548394245,0.009073029585188854,0.2954846253197198,0.12471204097705234,0.018053521604406764,0.17141774315850036,0.6951927572305445,0.014494832910428676,0.1468096765163812,-0.0030095487068536996,0.025256233316463005,0.21475137239519798,0.4986463955394498,0.02147265542053935
0.31774813533198626,0.16733897881419835,0.006831470376866389,0.1817896297067274,0.7431929653278264,0.006132213002217769,0.27846536479594397,0.1337612362012286,0.009090009273275239,0.1929675591224784,0.6927246635811625,0.007997072575857866,0.29562710822515365,0.12442448678210183,0.017649197756017084,0.1714784860863829,0.6947449999658706,0.013795002802334994,0.14665990863403452,-0.0029357050454876426,0.025062672825735363,0.21525721614637602,0.49824091460840325,0.018996025378808113
0.3173252820584609,0.16730336170652133,0.007124559778136985,0.1816673596133695,0.742342708802987,0.005991660755456275,0.278173701181358,0.13357801653688278,0.009331769435670842,0.19298332128086795,0.6919146136104838,0.008013708942806057,0.29534361858531494,0.12428983211421565,0.01791811245253266,0.17144640249213844,0.6938111124522448,0.01364175846796924,0.1468311313506151,-0.00363376295939857,0.02466927776889475,0.21598778443255162,0.4974591877643782,0.01790555124495761
0.31656310617733585,0.1678089554085836,0.006908851738336415,0.18175663404207215,0.7420346129726954,0.005942900879248281,0.2775662558813377,0.13390693731256897,0.009350115088666788,0.1930113437402989,0.6915917970657892,0.00792150458775582,0.2947887317053075,0.12474848564134143,0.017968894767339955,0.17144236429894852,0.6935161729357535,0.013415959436970075,0.14688908671650083,-0.003862261934561824,0.025314971583604524,0.21572279551802953,0.497101043637519,0.017937989680597587
0.31679134375725,0.16752710843635582,0.006289835686166717,0.18195801883130278,0.7430706364692818,0.005170997878938978,0.27759605961777867,0.13390072871040043,0.009115582831649151,0.19305357570116036,0.6926010284124062,0.007343146276147679,0.2948695390826309,0.12451048709619565,0.017358135219388345,0.17142490450832326,0.6945933480182329,0.012601343336457425,0.1461121237130706,-0.003055138462860428,0.025473727485156552,0.2150946991638359,0.4980638964464156,0.017874632068608995
0.31687316458859716,0.16733813312936197,0.00652358554139176,0.18132415414086883,0.743489498093158,0.006353620029969076,0.27769094724059146,0.13365663914944498,0.009052608687927012,0.19266510527214437,0.6930345149422292,0.007260058592924258,0.2949477892793132,0.12430904550705314,0.01740016620037507,0.17116210490475958,0.6949836195308613,0.012995011212929635,0.14634607065816907,-0.003458595164540431,0.025130890959791857,0.21524201335355794,0.49852446621748686,0.01711089537557768
