RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.3112600000000001,0.15951000000000004,0.0064800000000000005,0.18235000000000004,0.7416300000000001,0.019020000000000006,0.27648,0.12138,0.00989,0.19132000000000002,0.6907000000000001,0.018150000000000003,0.29486000000000007,0.11415000000000002,0.01795,0.16997000000000004,0.6933100000000001,0.024160000000000004,0.16282,-0.030560000000000004,0.027500000000000004,0.20523000000000002,0.4951300000000001,0.018180000000000005
0.31119228724106773,0.15963213229474943,0.007746305674637313,0.1786679399881058,0.7411764354500836,0.018789391104826064,0.27652822719697834,0.1213389113713749,0.010552912423912252,0.18860959960189697,0.6904286910024576,0.01807902231882107,0.2948329210095539,0.11422076485553397,0.018862101746274826,0.16715559933004212,0.6926261802510266,0.023902921363227067,0.16331242346362027,-0.03105124869155287,0.027048355675938118,0.20625201166188808,0.4951623619814815,0.018100801553112146
0.31064160525376655,0.15976401521288952,0.007446522315313375,0.17756283505733836,0.741483934803959,0.017039841863950522,0.2761386685257245,0.12136999251093514,0.010702779859067629,0.18766687628881326,0.6907552524504063,0.017102822455893688,0.29451494686352697,0.11421742132400575,0.018825913452107476,0.16615671838741825,0.69289727426779,0.022736636365597848,0.16347746755078826,-0.03151722865867735,0.0264043429541153,0.20613615961642823,0.49556712618082455,0.018312938114048296
0.31012185020821814,0.15947066156685932,0.007763363211655976,0.17757129401681504,0.7412217066106082,0.01250443092947332,0.2757330695505529,0.12097242291470624,0.01101648304687679,0.18764620875703067,0.6905027415018908,0.013527107062679457,0.2941075897618608,0.11386543123865067,0.0191922530660624,0.16615611717878254,0.6927843177787376,0.01919191197904621,0.1634951765279984,-0.032284227393094306,0.026109038219083423,0.2059489788842146,0.4953773704925178,0.019042098572811625
0.3101290611908465,0.15912558729002743,0.008132650470283116,0.17823996596705394,0.7423285269111729,0.008040930710165681,0.2757802693297683,0.12054872805471076,0.010894830550063218,0.18786121280000764,0.6915535138479532,0.010291562953749143,0.2941682509722135,0.11346839523466717,0.019049359376429317,0.16652565080345946,0.6941556140877935,0.01637046218447814,0.16379876949453684,-0.032901533203603305,0.025906756666662003,0.20463541881453098,0.49643550533359815,0.019637253614078583
0.30979610710704825,0.1591045625993164,0.00885745982547176,0.17849573254846185,0.7431345067589785,0.006800749836088124,0.27548518043771186,0.12046630262150165,0.011209876408693309,0.18780959081573534,0.6923055208894284,0.009246104127798012,0.2938860612773811,0.11339493645022947,0.019356601281829252,0.1665186516540733,0.6950630300020436,0.015452622459449694,0.16371976347810874,-0.033148818485642315,0.02607066334957756,0.20339842895626867,0.49711658840252826,0.019083550958313465
0.3098890730599314,0.1590239048250984,0.009222086528023981,0.17849736584550208,0.7434060614114102,0.0064234616520297515,0.27557354116736366,0.12039406140362754,0.011442101239314202,0.1878305523764365,0.6926096282664259,0.009186149954023743,0.29392074161141085,0.11334030242296492,0.0197212097828208,0.16653395945014726,0.6953486227598363,0.015360406261732545,0.16370945741750856,-0.033204266462212924,0.02585890389204139,0.2036397968465111,0.49743896111428254,0.01923302019494509
0.3096837626030193,0.1589509585376918,0.008565609570366827,0.17834177469814388,0.7435370189905853,0.006005230206640025,0.2754023696605454,0.12032465356828523,0.011416680658205128,0.18779871776694396,0.6928715279719107,0.010327997803481809,0.29379561810440985,0.11322638298010777,0.019549936407760385,0.16636602340775955,0.6953862548244983,0.016099892729690226,0.16361209446348418,-0.03333859093080994,0.02561856720217948,0.205054704255025,0.49777061868521094,0.019124540900500326
0.30919522943633243,0.1591862180384779,0.008890328670675681,0.17852074916733426,0.7431757156940181,0.0061722318126282835,0.27507143717515237,0.12043193332788628,0.01197166017323259,0.18785516685649617,0.6924852973833109,0.010474427901274019,0.2934941450481052,0.11338018981846595,0.02008510812253788,0.16644913194202357,0.6950417063161916,0.016348435983585582,0.16385148401721877,-0.03369563771310416,0.02566371399592781,0.2046029817733441,0.4973165757201848,0.018900870461259853
