RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.27501000000000003,0.14592000000000002,0.00518,0.13776,0.7319400000000001,0.00582,0.23743,0.11062000000000002,0.009350000000000002,0.14168000000000003,0.68046,0.009020000000000005,0.2551999999999999,0.10201000000000002,0.017400000000000006,0.12098000000000003,0.6853400000000001,0.01585,0.11235,-0.03203,0.02721000000000001,0.13715000000000002,0.48461000000000004,0.01681
0.2750090277376899,0.14605218570796924,0.005568464344964884,0.13765232128846838,0.7320816747374878,0.00597080903501622,0.23752250675655243,0.11063188954039763,0.009535880399124652,0.14164295704864915,0.6806065371781872,0.009040261058311802,0.2552426733372085,0.10212729094189138,0.017816064455456634,0.12088910489846115,0.685440452675706,0.01573718280884212,0.11281062601640719,-0.03240747264864802,0.02678947423541274,0.13739206892845507,0.48473349656379894,0.01655988441697626
0.27510096268203843,0.1460007378992586,0.005836282193048494,0.13742114826330415,0.7322611084175848,0.005694724902911716,0.23762988960034004,0.11054674805335961,0.00957451437921818,0.14148182246370206,0.6807650151374943,0.008320786628294894,0.25537154601075285,0.10201073165799616,0.01777746755517451,0.12071555561626114,0.6856333428135265,0.014981676528015058,0.1130085850495111,-0.03260315675190073,0.02661378058452024,0.13722274064741555,0.4849306851596831,0.01683164773580096
0.27509020213309837,0.1461863506723745,0.005187557044546367,0.1371618435084607,0.732194537413959,0.005283496747647249,0.2376927404243396,0.11072550740182661,0.009583318918613326,0.14143052782778406,0.6807363511426767,0.008216736849227475,0.25550127112192206,0.10209604261271585,0.017517960206526545,0.1205358977035091,0.6854910825232341,0.014536903580905489,0.11315623413722088,-0.032561000142399675,0.026090960449045804,0.13812323721468706,0.4848856216813217,0.016840162081777063
0.2750504721008506,0.1463198267706052,0.005439234686529027,0.13699910243541724,0.7321592818162694,0.00552997045346892,0.23767598284976427,0.11082123510961922,0.009656471008700174,0.14145116853477657,0.6807101523982649,0.008486192597170258,0.2553998478834476,0.10227515708395854,0.017875419357093573,0.12056579420326254,0.6853913581829569,0.01489333227063015,0.11322453149498762,-0.03261701570126931,0.025502707219414122,0.13881814904907483,0.48484705602108363,0.016940435776962335
0.27489444835408783,0.14630157465776766,0.0058493520971284125,0.13625884100130287,0.7321538934043539,0.005453807673734333,0.23748170405923125,0.11077902184526474,0.009544043669214849,0.1408250326500463,0.6806938078636413,0.007840327222100221,0.2552405139520157,0.1022124947046501,0.0176611706719964,0.12007884130748779,0.685394602250022,0.014680704993713309,0.11307558312798273,-0.0326739744692029,0.025629986935624363,0.13840451030284284,0.4848541124327812,0.016976157905852222
0.27505855956314157,0.14618803268863736,0.005788020830841976,0.1363306485609265,0.7321385949455993,0.005259280428569691,0.23767944750985737,0.11066404703442585,0.009797069258789851,0.1409181255824888,0.6807031359984598,0.008271389971411783,0.2554301404106798,0.10208521013665674,0.017937580285065844,0.12011581473964784,0.6853341854947755,0.014962861530590829,0.11328750313545329,-0.03284787045117835,0.025476934629447095,0.13883875892925565,0.4848261211065389,0.01647885599753591
0.27512795879839763,0.1464058789755325,0.005453827120977311,0.136875487488319,0.7321874163448768,0.0054151911670312705,0.2378350145510805,0.11090741348704457,0.010380769659076078,0.1414224543983672,0.6808077083717542,0.009222904890493468,0.2556002860875995,0.1022635535932013,0.018405423727126776,0.12054835986239117,0.6853610008705682,0.01575270149545733,0.11344423074819315,-0.03268870944410745,0.025268079828704777,0.13962659612325412,0.48487876668753843,0.016311871945114412
0.27518544347105595,0.1459917492030064,0.005996400168168427,0.1365052340001916,0.7324833693923709,0.005357346186763285,0.2377572818886845,0.11052372797274657,0.010011506353362882,0.14106003670783085,0.6810255509359082,0.007935078026638818,0.25553619345578465,0.1018705266859972,0.018009271988503155,0.12027858481889663,0.6857192369605721,0.01465520728761353,0.11318031208863516,-0.03282449454909991,0.025657069594696092,0.13869746273456665,0.4851819405466554,0.016861403745231957
0.2751611926228107,0.14599321136302873,0.006031653804684097,0.1370780157186055,0.7324205266874625,0.005382583725181407,0.23777753670025117,0.11049557162149197,0.01017496131871496,0.14156156390699087,0.6809541014509085,0.008005711831463043,0.255530599076172,0.10188473766424268,0.018269057839212195,0.12072376407796237,0.6856666624090559,0.014546307101743842,0.1132932091978296,-0.03295536685640921,0.025642220333963947,0.13886535505598452,0.48511475458159786,0.016856898955646384
0.27520132923469903,0.1459165590739016,0.006015390861729536,0.1374085378546103,0.7322409470075244,0.005432095086889684,0.23784518072408015,0.11038780435506802,0.010217990538239552,0.14181869550864376,0.6808194935317715,0.008700582076048674,0.2555367824044676,0.10183213202158185,0.018496639235752947,0.12097083357105254,0.6854971219226129,0.01522095243780105,0.1134378843068335,-0.03319652613470212,0.02505288131049997,0.1391844714289759,0.4849449258413035,0.016940806968962892
0.27518661193315863,0.1461201178771761,0.005761673674566282,0.13728451104234643,0.7321210273168535,0.0051215225739025105,0.23786716577638475,0.11056931001801487,0.010078740537183158,0.14168368327089262,0.6806908122219198,0.00855309830975436,0.25555690610619136,0.10204034856817062,0.01838045415213572,0.12080384334035921,0.6853909599840404,0.014963397366992587,0.11356001325333291,-0.03309298573758608,0.025008202045746372,0.1390313071649537,0.4848404982970585,0.017307753478135058
0.27569000655665327,0.1458496425853855,0.005730185809766314,0.13665448298110008,0.7323352330730476,0.004990796890281288,0.23826930174842226,0.1104091414068667,0.010117302134737447,0.14121733313284388,0.6809179006815244,0.00829496143889723,0.255989617054232,0.10178394567002447,0.0182671356003938,0.12035948341673985,0.6855665208577483,0.014806718834968972,0.11356225495527175,-0.03287404907023276,0.025214482685305156,0.139087082411254,0.4850627529743113,0.017215700966307406
0.2756903094521343,0.14596947545948327,0.005847161502322422,0.13655436464015555,0.7327342793566801,0.004955581079860197,0.2382904129276165,0.11046307100206965,0.009757835957554667,0.1412055122318487,0.6813174257536635,0.008027834895986519,0.25600349805570793,0.10191743347572449,0.018004877807890982,0.12034666292643884,0.685943124604444,0.014551666917702618,0.11382256357154619,-0.032981909656471464,0.025435764757044718,0.13932590838688705,0.4854674793702907,0.017043938520110456
0.2755830961400417,0.1461863285359891,0.005560078007926567,0.13680294008552507,0.7324433555967107,0.005167071920234011,0.23824349544508694,0.11063975526398054,0.0097462876339782,0.14135819977570904,0.6810039044758661,0.008190596731288621,0.25591179238039374,0.10217937231028248,0.018148663102833914,0.12048819722320732,0.6856851782375826,0.014649256928485429,0.11394679721985193,-0.03294656093530866,0.025408663568956172,0.13907736388113526,0.4851739075398203,0.017445407648258877
0.27591153730146506,0.14585228240520853,0.004566750994517357,0.13750680441482827,0.7322075131602551,0.005281434544279342,0.23853193264921274,0.11051786854551218,0.010035092504912592,0.1418637885440463,0.6807866703219745,0.008919763574909001,0.25616390700332997,0.10194496294456973,0.018446084625786972,0.12100686593106345,0.6854777168966011,0.015396218167087727,0.11366381510128751,-0.032685798529212357,0.024670449174268645,0.1391721626022235,0.48491839003832254,0.01713133947688007
0.275688998210649,0.14628367877966975,0.0029185794958600294,0.13803917693796985,0.7316388846798042,0.006442913294297408,0.2384962691316883,0.11091915523428378,0.00935026261983659,0.14238585485325186,0.6802111221383763,0.009799015407688705,0.25610483095157943,0.10246717918717335,0.0179050215688119,0.1214705016014156,0.6848567539485275,0.016124071791781592,0.11410966881729642,-0.03267959734063386,0.02417235289892366,0.1396747546399969,0.48430359660619426,0.017017281071136637
0.27519357990212473,0.14687505092337416,0.002235904247855654,0.13776626954877536,0.7313088387500172,0.00712110970122755,0.23808536429373614,0.11124681727437198,0.007556504098195527,0.14224102236068595,0.6798475497967066,0.009807612997046387,0.25574901562954716,0.1030185329668579,0.016220903202473897,0.12135687444911454,0.6844898701125051,0.016236208130097213,0.11450617064036644,-0.03282115461269027,0.024538916976262218,0.13971338117198948,0.4839494762572582,0.01733919777259826
0.27560399142198905,0.1462582162818832,0.003566563678169096,0.13751080599252707,0.7316636643966952,0.006502097308422849,0.23825868889488216,0.1106986516163488,0.007629523085638885,0.1419960657695895,0.6802005197953832,0.009042495841595142,0.25594952464057724,0.1023439742072924,0.016118900083774364,0.1211682669782259,0.6849085245082603,0.015603170828192228,0.11408319213563854,-0.032791508134260086,0.02500743113169889,0.13931896086969306,0.4843539591744314,0.017910516178818937
0.27554202881175693,0.14637340770385054,0.003933191256599694,0.13828583853225848,0.731615848403088,0.006093655151670152,0.23827110830348017,0.11074370330014692,0.008043330178095854,0.14279065048112938,0.680125518211554,0.00807359919812454,0.2559693864180971,0.10238733088424865,0.016500614555932016,0.12195094885787508,0.68491597556655,0.014536713814369879,0.11434147827283918,-0.03303142429476061,0.024873828082011204,0.13981336892134583,0.4843637775229097,0.01857554843425412
0.2753172734700002,0.1463300717356221,0.002837437052284984,0.13895777725300867,0.7313300553267484,0.006638121946607466,0.23810864188320638,0.1107534745301818,0.0077878805578579045,0.14355935796758934,0.6798525533981398,0.0087058441081572,0.2558199356416694,0.10239020100209664,0.016232168035974298,0.12269620727437824,0.684608044230896,0.015118223311851153,0.11421768732292865,-0.033037990362707985,0.02476379858503116,0.14101018769068355,0.48409235738533624,0.01931900719218603
0.2749780768983218,0.14538082489828602,0.0018107503682393798,0.13908736794421345,0.7312635987420892,0.006549675004485774,0.23761767685699792,0.11005309499792822,0.007366857900062409,0.14400078323801865,0.679809562226538,0.008523787752665213,0.25534957242080253,0.10157930096041799,0.015648345468907292,0.12304950088941687,0.6844914024721629,0.014719218636625153,0.11297651745605168,-0.03297273879698289,0.025331376041359648,0.14239644720507783,0.4841141029667332,0.020369987466744094
0.2752164926919889,0.14393479409564167,0.001399879766279748,0.13909896280534903,0.7316862862498076,0.006259110303074235,0.23767711637519284,0.1088981194889547,0.007616052166194346,0.14442421941379818,0.6802560317794545,0.007569363785147697,0.2554063318031655,0.10030175661967818,0.0157806217507531,0.12343352721817669,0.6848273815916368,0.013695607278741615,0.11215099281965055,-0.033244971745411814,0.026338680266510765,0.1440093063643603,0.48460552549771957,0.020272697126613504
0.27522367548659166,0.1442860540815236,0.0007681491992904195,0.13900250581452545,0.732298276647407,0.005814863225881211,0.23774297183767998,0.10945447437936895,0.008365085986985179,0.1443795172459794,0.680865754076089,0.0069662313868503545,0.2554470566038178,0.10082223951115131,0.01654744173572051,0.12346906540976801,0.6854442219114514,0.013344016608421489,0.11188550903874876,-0.03240647656190505,0.02699526854768071,0.14419115254530893,0.48524305504376347,0.02015280553311633
