RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.3283500000000001,0.23324,0.00606,0.17650000000000002,0.7522500000000001,0.005240000000000001,0.29835000000000006,0.1912,0.008900000000000002,0.18555000000000002,0.7013500000000001,0.0069700000000000005,0.3175900000000001,0.18605000000000002,0.016520000000000003,0.16427000000000003,0.7041900000000001,0.013140000000000004,0.20369000000000004,0.026620000000000005,0.0252,0.19996000000000003,0.5060100000000001,0.015690000000000003
0.32910578331171914,0.23249033425999754,0.006647535541865017,0.17716198134478275,0.7524703967679308,0.005072528276607837,0.2989446213986197,0.19057989853646062,0.009585161666755155,0.18616366761827208,0.7015710645319837,0.006884193696022798,0.3180248735983376,0.18542017577424477,0.017593984485497673,0.1649230361648034,0.7044193904349466,0.013182748446777144,0.20348468017291255,0.026390944355377685,0.025140072848585743,0.20051188150863908,0.5062111576087589,0.015236618521063188
0.32841604612673353,0.23254254796779036,0.006499648017790439,0.17722618967768788,0.7528846001293251,0.005334779887940607,0.29851769155728897,0.19048137809191182,0.009997837234703245,0.18615546023458168,0.701964006790775,0.006954461996617502,0.31768993855485966,0.18540196616098378,0.017852759788747737,0.1649446282027398,0.7048742058014152,0.013343380019218396,0.20402681426931069,0.025768023131780456,0.02585100580138306,0.2000903410436047,0.5065922443817822,0.0158376821293644
0.328957612169116,0.23343819547392922,0.005105044489383821,0.1772547153837519,0.753284169063991,0.004748636334034961,0.2992511645085585,0.19127943460291078,0.009070872367474156,0.18608297432451212,0.7023488301132453,0.00645978169230191,0.3184817695156133,0.18627544142862015,0.016811709392171123,0.16488175042118158,0.7053114911983988,0.012855414700383176,0.205472399386312,0.026213015932591344,0.025501978735066665,0.19963271485295678,0.5069657251782361,0.015636730597117773
0.32875443965166185,0.23353594673711073,0.004178709894560227,0.17773581893421003,0.753056411874966,0.0050178492507496845,0.29909643306847183,0.19144352810686385,0.009081945292436461,0.18646844850442143,0.7021108324936969,0.006814042528899345,0.31835580389989704,0.18637606937814705,0.016703677483190457,0.16521053024326657,0.7050894124193978,0.013025282414129471,0.20516374365111217,0.026438983721568804,0.025355280547479146,0.19967906570008656,0.5066935466896133,0.01568004594893019
0.3291887540377418,0.2330849042196022,0.004853492044302723,0.1780607408155472,0.7533561321411116,0.0051548766716403,0.29944923083155034,0.1910976316673985,0.010200714868827444,0.18682091991154992,0.7023971286206822,0.006582009770374252,0.3186696241292307,0.18591804571362316,0.017844709476872982,0.16549788875280513,0.7054158479214439,0.012532981488473724,0.20491829386720165,0.02630918986906314,0.02499920463597545,0.1997936771285714,0.5070076381164683,0.0163077575897536
0.3287137135313182,0.23339436316363182,0.0056999991731525096,0.17880882371709822,0.7533455701957206,0.005110834899375366,0.29921032705103745,0.19116057565703956,0.010254964936015538,0.18722961599315718,0.7023239978536886,0.006291775968434621,0.318355824295617,0.1861058919814902,0.018176098122149223,0.1660385083960523,0.7054905360045741,0.012597109801331458,0.2057403086213867,0.025599104834911776,0.02317674623835668,0.19896701656314705,0.5068409470609934,0.01575382298066844
0.32969064684364163,0.23291752872549673,0.005931355063305777,0.17802474263337542,0.7526688953216192,0.005315249144326781,0.2999314136476283,0.19084043882771518,0.010287328090452491,0.1867047302800654,0.701685901853433,0.005959723634329159,0.3190686520191209,0.18559186666372468,0.018119648837576083,0.1654946491506794,0.7047938335831856,0.012256382916953874,0.205430380493581,0.025784631388180625,0.022045401519971055,0.19917484955189524,0.5062842420034914,0.016061945898729554
0.32891463925770636,0.2319952153229072,0.006516287543958897,0.1791091548455435,0.7518412645066722,0.005645839250463572,0.299202917629298,0.1897905932415018,0.00987365234525845,0.1874151603204251,0.7007945691270057,0.006318178034777394,0.31832825224341954,0.18463322356571946,0.01776871165403694,0.16626669412619624,0.7040652274245518,0.012732354281480958,0.20518697641663783,0.024472341464068893,0.021817204741451105,0.19847706366194268,0.5053070253305597,0.016468166916671464
0.3289061560758875,0.23131069026391549,0.006153965476446157,0.17949344623716162,0.7518470628524768,0.006344404564278022,0.299020635394723,0.18921462763463498,0.009326126580883977,0.18780462713266421,0.7008016012821012,0.00700497751151923,0.31815975966766563,0.1840413755016066,0.017192002971302422,0.16654458653413526,0.704080392642813,0.0130156243884442,0.2044804666214985,0.02430793270710127,0.022761982024781975,0.19866492713073786,0.5053298111896486,0.017594748292078386
