FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.08581000000000003,0.3450400000000001,0.9920400000000003,0.0802,0.5916700000000001,1.48345,0.29129,0.46972,1.4977300000000004,-0.03285,0.52976,1.3162100000000003,0.32152000000000003,0.34354000000000007,1.3269500000000003,-0.08808000000000002,0.45081000000000004,1.32838,0.28783000000000003,0.22831000000000004,1.3308300000000002,0.11869000000000002,0.36911000000000005,1.6403200000000004,0.09592000000000002,0.31802,1.6224500000000002,0.07412000000000002,0.29512000000000005,1.2499400000000003,0.061300000000000014,0.30061000000000004,0.93651,0.021400000000000006,0.4499600000000001,0.74123,0.15588000000000002,0.27285000000000004,0.73173,0.04229000000000001,0.5715700000000001,0.3280300000000001,0.11890000000000002,0.27642,0.30881000000000014,0.05846,0.656,0.031670000000000004,0.11299000000000001,0.25338000000000005,0.024370000000000003,0.06132000000000001,0.6691900000000001,0.031109999999999995,0.13183000000000006,0.25014000000000003,0.024280000000000006
0.08652826502225319,0.3453740198348929,0.9918928038155249,0.08228290467156221,0.590598802222875,1.4870175352562853,0.29242427790526976,0.4688247965851563,1.4993622930694637,-0.030603954291628942,0.531320610970571,1.3187935358189018,0.32289750115529764,0.34339942676290586,1.328082758330686,-0.08628994431277037,0.45249390634303893,1.3298970451393157,0.2888475449773123,0.22793480196176596,1.3312008435251355,0.11951102869971776,0.3676166610197955,1.6397265512860033,0.09645265227539894,0.3166504746968457,1.621867421160903,0.07476637890508082,0.29539091429349,1.249755049819255,0.06192211947108426,0.30110041496387724,0.9361080397071131,0.021625554111310966,0.45021485691302987,0.7409667141142005,0.15700128784462855,0.2740487107943604,0.731214992226346,0.042340856768902924,0.5715353923187684,0.3276705756067522,0.11992614841375382,0.2774654764320302,0.3086286202394694,0.05842967431190703,0.6558848053882519,0.03140666771025352,0.11306736428754574,0.2536089239807593,0.024423845412566703,0.061312373856315786,0.6690751314021356,0.030887389279029315,0.131916306766508,0.25039955522070256,0.024292456833758358
0.08748620884802509,0.34527964847405307,0.9916870900721823,0.0862426402108168,0.5888386217433975,1.4909024909802262,0.29344547513660096,0.4679319837780939,1.5012841572349311,-0.027901179474026226,0.5326152825211682,1.3225791859515916,0.324815933568482,0.343348033244668,1.3296250451494234,-0.08424843528467346,0.45351546235332807,1.3322971313436405,0.2907603157797828,0.22781846108905518,1.3317045908412086,0.1204960758327622,0.3656350044281145,1.6389414386626024,0.0973044396474472,0.3147182415222629,1.6211144239065636,0.07568019905589121,0.2947828376775859,1.2492952113072433,0.06270380791167265,0.3011323569942858,0.9355234975409318,0.022275196960092353,0.4508107528586683,0.7407249581047815,0.1580970062525445,0.2744830305188859,0.7306272240592538,0.04255890356824923,0.5724972268271237,0.3277355995323427,0.12086128559351551,0.27788178755581155,0.30823772530449817,0.05805369025766669,0.6558077529162631,0.031055719491108583,0.11329897331541097,0.2533360534926335,0.024029585324006102,0.061014852505031573,0.6689733526376982,0.0304621832966053,0.13214994367242833,0.25013683550151355,0.02387779635466617
0.08878520321228829,0.3450474107981665,0.9914947192183211,0.09106026892507135,0.5857826301555621,1.495381177293317,0.2940176610301845,0.4672708628802109,1.5037097419653973,-0.024415503815677444,0.5332786793693512,1.3268847105239194,0.3270974022352575,0.3439318518100574,1.3315317864920868,-0.08177513038889796,0.45399853138258905,1.3348278275792322,0.2933724157426459,0.22812739964887485,1.3323097696597814,0.12174443168152745,0.3633438998079746,1.6380958905523322,0.09839358325166363,0.3124959897320216,1.6202912448179316,0.07684477020051983,0.2936034861061143,1.248644768905519,0.06365165747295247,0.30099637866770723,0.9348138884864248,0.02373180591603294,0.45235389596198644,0.7409208354788928,0.15922493520559355,0.2743816555104345,0.7298810786271895,0.04376698292735232,0.5752584796369963,0.3288727633266746,0.12182916590369745,0.2776561058928343,0.307537830035673,0.05766995511960054,0.6559589418901386,0.031075083332943565,0.11367929690960098,0.2527727995748795,0.023195110805155843,0.06074332297801977,0.6690828419445709,0.030252821075857386,0.1325265456732409,0.24956833382887733,0.023007247172674536
0.0902720903707931,0.3449064688235925,0.9916355230392955,0.09514117543115568,0.5816781685775678,1.5009724891336425,0.2937173987143899,0.4667384981179509,1.5065074462336083,-0.02035847050249778,0.5330446039766704,1.3315013831199163,0.3294667622786382,0.3450593443052719,1.3336811751894906,-0.07892727568010009,0.4537258903319882,1.3373500452588305,0.29634296491516715,0.22863888861732795,1.3329621282872852,0.12311262421108227,0.3607133280808535,1.6372178233010535,0.09951203564398414,0.30996511603584603,1.6194567472540946,0.07796925923116896,0.2920138583859301,1.248016355909975,0.06452988637504489,0.3008284900758418,0.9342955233526024,0.02601181687131344,0.4554313993496535,0.7422382197273819,0.16030890292334274,0.273971715441476,0.7292113090123853,0.04666236789039204,0.580660629260173,0.332201077152775,0.12279865409725811,0.27678279665914546,0.3068186622728142,0.05785081913111373,0.6566901523269812,0.03250128551187592,0.11400279805616077,0.25217011576903087,0.02227709045343326,0.06097170752539201,0.6697717521266744,0.031287879558087275,0.1328401566251169,0.24891893801697884,0.021986901033466975
0.09184945697220043,0.3449900915247188,0.992317345559503,0.09817132336917647,0.5765060968542844,1.5079140510294273,0.29268222866886423,0.465847207547229,1.5095709153825436,-0.016635640240836604,0.5324180310855476,1.3367810008590426,0.3319677511543556,0.34609184567672474,1.3361280542866116,-0.07596841234843117,0.45293694921271865,1.3401058961846273,0.2998038862925478,0.22889530088372811,1.3337761496460836,0.12449275351878529,0.3577858556961406,1.6362653340518087,0.10071952801796041,0.3071106623235486,1.6185025240940882,0.07890116780958982,0.29002591260704835,1.247416432430295,0.06508409370280903,0.30064380470605107,0.9341185332266112,0.0291045068954459,0.4606605024541146,0.7452711018703548,0.16120344526787198,0.27334687961998216,0.7287605785686823,0.051445755213088154,0.5896822122491944,0.3388356408759799,0.12381727193260607,0.2755276085119632,0.30636191750053776,0.05880351391632875,0.6581750326318073,0.03630182123600139,0.11411507186935761,0.2515876372814045,0.0216571817218307,0.06183898692374674,0.6712069742797264,0.034440219296665964,0.13293546494789357,0.24827171179631674,0.02119609902034052
0.09355838755464585,0.3454149655447015,0.9935382778858461,0.10075793926332637,0.5692834521764361,1.5155727700621664,0.2916709036150509,0.46396866540313464,1.5130136530090408,-0.013659458448285536,0.5316931456651074,1.3425429749062827,0.3349075345087882,0.34660327438063787,1.3388482876695633,-0.07303354565485662,0.452358118708404,1.3428687928014618,0.303889583688404,0.22880551329215754,1.334785477622039,0.12604560583353422,0.35478964091747717,1.6350444991273942,0.10234608734133138,0.30417904334882967,1.6170517663762647,0.07985631839058305,0.2876932363975465,1.2467319270199537,0.06518293150698495,0.3003389598859376,0.9341571367138967,0.032955100740619275,0.4682340715543853,0.7504834661114433,0.1618575878760209,0.272615964180486,0.7282324258727558,0.05783714271968991,0.6026010449093803,0.3499177087089939,0.12501376259402752,0.27438112163273376,0.30599440182756793,0.06022560436954526,0.6598855211983621,0.04367316775885513,0.11422511645812429,0.25087800240564423,0.021414012036753055,0.0631197884817981,0.6727721375685038,0.040849027306146764,0.133035651431906,0.24751506858000244,0.02083738631132289
0.09541179898127278,0.3461465186822408,0.9953005776615,0.10330212164065641,0.559488777560221,1.5229327921799898,0.2911461622922059,0.46083917942433417,1.5170481688797772,-0.011270671827334888,0.5304823446658287,1.3482552396883667,0.33846018417189044,0.3465033168569586,1.3418872064755631,-0.07042457013566464,0.452321940399477,1.3455347814381562,0.3084442510914698,0.22846137323178692,1.335941405234452,0.1278624784900889,0.351795142014939,1.6332838240829293,0.10432437170784137,0.30124185337821774,1.6148827852887757,0.08097711122091769,0.2851587002627554,1.2459130994882037,0.06479216362827021,0.2999834869111168,0.9342448092000482,0.03741669236410275,0.4777624587444161,0.7581315251521427,0.16232537903980307,0.2720478249139582,0.7273015487056756,0.06537137769790907,0.6180134777420019,0.3663715949972058,0.12646086704484077,0.2737988667942176,0.30545934864002033,0.061287777814730826,0.6602961687729528,0.05654615475133527,0.11443064574922884,0.250126284170073,0.02132967787946991,0.06407952102209248,0.6729109873621065,0.05262986237909393,0.13323808909661913,0.24673363624960565,0.020778329059253614
0.09724608137165884,0.3471585425134211,0.997620180367521,0.1062955064691504,0.5486808708579517,1.5293182397906624,0.29053948824463266,0.4568795797628972,1.5216292779742415,-0.009186070724930277,0.528922964464815,1.3540397910892878,0.3422395210430128,0.34606780696981954,1.3454245378881173,-0.06834414372885377,0.45272399690128945,1.3484478624889227,0.31308233525565343,0.22789192810063663,1.337268045991684,0.12980025897479425,0.3487968280569757,1.630934138457843,0.10632503018664352,0.29831413986722427,1.612266518642092,0.08196501192945725,0.282494716607486,1.2449741314049343,0.06401795239477664,0.2999919201687751,0.9343492103307308,0.042291559036990584,0.4884890002011697,0.7681278269329441,0.16271988232001258,0.2723453024325323,0.7260515521622922,0.0734742829476939,0.6334072639417663,0.3884650550941642,0.12810786873842128,0.274254115919926,0.3047989075122224,0.06127880510662522,0.6582261168027964,0.07658717967915393,0.11463398970240453,0.24970511706627516,0.021260581176139545,0.06406711908154132,0.6705430910858572,0.07176149352550629,0.13342502354542055,0.24625096505058225,0.020803838700522454
