RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.21885000000000002,0.042860000000000016,0.004580000000000001,0.2294,0.6258400000000002,0.0025300000000000006,0.17374000000000006,0.05025,0.007530000000000002,0.19338000000000005,0.5977300000000002,0.005840000000000001,0.17639,0.03168,0.013140000000000002,0.19335000000000002,0.6050900000000001,0.012260000000000004,0.006470000000000001,0.05946,0.018860000000000002,0.05289000000000001,0.4964,0.013100000000000002
0.21911768033503284,0.043077986361985565,0.004843682125319173,0.22975081235126488,0.6253561971803552,0.0034182918815261745,0.1739744004552342,0.05025008211839263,0.007895297695374875,0.19364933861975245,0.5973440903251731,0.006606485083904039,0.17669056114735085,0.03172136746053598,0.013646581082673116,0.19361919403364386,0.6046851961748967,0.01305639950797236,0.006618166641766014,0.05866459534937276,0.018440841886028934,0.05282847892343286,0.49641835229472603,0.012972802522278089
0.21933150035921656,0.04301263958968092,0.004433840592491787,0.22923565713864313,0.6248763950541044,0.0034903380904074254,0.1742062120072795,0.05016066473185409,0.007684248572695715,0.19322641499156948,0.596830889079719,0.007383800786108351,0.17689680214478426,0.03156902787727555,0.013194647722387539,0.19311314613281647,0.6042106914636308,0.013782853649633608,0.006834487229617119,0.05854976746931394,0.018062777236091745,0.0524650120869196,0.4957508023063139,0.012565786820307047
0.21938966022905945,0.043243802595072496,0.003910468775496713,0.2281284674882693,0.6258558790410663,0.002944008849127708,0.17428162539555672,0.05045382246362926,0.0072162977218556525,0.19245440511696596,0.5974465650594342,0.007217761430996302,0.17696883812341674,0.031795986209811805,0.01252078391775987,0.1922357615135267,0.6048712213470339,0.01356895177000189,0.006978502278417116,0.059047337004249204,0.0185221279124691,0.05282628708571765,0.49482892425180225,0.012969708515982916
0.22007484850775477,0.042246954884520876,0.00467576275054932,0.22813432228301528,0.6257795019729032,0.0025496960552857675,0.1749552024281367,0.049619268645171646,0.007541497142782298,0.19240929864493134,0.5974243747550121,0.006811622667474226,0.1775806426362009,0.031017164643271023,0.013031205367008074,0.19222505456793626,0.6048831613678008,0.013111639680662649,0.007651204908459011,0.058795776299088935,0.018426983805403745,0.052705226068946884,0.49497467524794914,0.013578154375304564
0.22029018918489646,0.041154566015368634,0.0060237691943132885,0.22936552535573554,0.6252701537009985,0.0033306087790733532,0.17515941103790628,0.04863891453473668,0.008339387340311175,0.19336139231753696,0.5972039847587376,0.007141383812558791,0.17772259502959487,0.030105259751038026,0.014110434571706094,0.1932805690303891,0.6046301768685831,0.013495259964051437,0.007821444433603792,0.05823821465864647,0.018281673895789628,0.05276701518191729,0.495998778304419,0.014122475564365194
0.22019920626170583,0.04056655338880345,0.006380196927999136,0.2299807824192865,0.6250094642324318,0.0030967453576602206,0.17509937861716163,0.048257713838780525,0.008650473257064254,0.1938808500097464,0.5970492918065307,0.0067067245387879715,0.17756886653091383,0.029687281892568838,0.014329402646031787,0.19394126746937512,0.6044193118099296,0.013116705651848262,0.007799692348353916,0.05861219147699984,0.01846105586377477,0.053051935015447534,0.4962885655238599,0.015336055223030342
0.21994957643869736,0.03984650668976321,0.0061714828173479955,0.2296918392448186,0.6254139312771949,0.002349216230533947,0.1748912772773785,0.04770598721501007,0.00863365059350737,0.19381246925887538,0.5972043591935356,0.006256686303003948,0.1772932897249808,0.029052876038008407,0.01407425047744435,0.1938768774523472,0.6046062022347968,0.012636027971511577,0.0076646924915513845,0.058665098196340394,0.018967216117265755,0.053819993320637825,0.4954602221779596,0.016628490869450736
0.21964560727647234,0.0398725278609835,0.00547184723867853,0.22984314627725266,0.6257817416127809,0.0029394805242623314,0.17457674900971581,0.04766614433414291,0.008131239681845518,0.1941081762475733,0.5974375458374073,0.007161898271727049,0.1770515010296593,0.029001546517444816,0.01350254610253355,0.19414775579271756,0.6048066160340885,0.013575929500306895,0.007421925372802037,0.058377766711022315,0.019686066848585863,0.05442993008540187,0.4952202264913419,0.017121701075264107
