RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.23710000000000006,0.06209,0.0060300000000000015,0.23779000000000006,0.6521300000000001,0.003720000000000001,0.19266000000000005,0.07265000000000002,0.009540000000000002,0.19965000000000005,0.62728,0.008850000000000002,0.19378000000000004,0.05372,0.014430000000000004,0.2004,0.6343800000000002,0.015519999999999999,0.026310000000000004,0.09397,0.017470000000000003,0.050460000000000005,0.53917,0.014940000000000004
0.23714684205956885,0.062412684927846844,0.005654914755545909,0.23741099269454982,0.6532283351022989,0.003950153505942625,0.19274399460144054,0.07300791793643066,0.009474976909947561,0.19961726207570318,0.6281639757493952,0.010416228022198371,0.1938108133092711,0.054024017763721885,0.014164085064358688,0.20026111767162993,0.6352398037185375,0.017126620161758862,0.02641983540940888,0.09457848357597733,0.017280115499481496,0.05074292217952907,0.5394124444490479,0.014489052516920882
0.23781869797724783,0.06222861720384975,0.005822946236043347,0.23700306853855269,0.6530770127948757,0.004096452574034317,0.19345589029672572,0.07293196787865656,0.009801379126495521,0.1991307666021133,0.6279944643581625,0.009985162027140249,0.19448450150158056,0.05400724531212536,0.014718909070166071,0.19976974868597994,0.6350629078943414,0.016695051865183136,0.027168734452369312,0.0949175873516707,0.017396595649669482,0.05032284511707893,0.5391355971492697,0.014207742877787475
0.23809794294617762,0.06255480368358934,0.005345523022972399,0.23723164685395895,0.6532126778367353,0.003930077275892853,0.19381415039721858,0.07309360148921808,0.010483090548480395,0.19950461097740002,0.628130187303206,0.010703767446153157,0.19488270976817954,0.054202117811934944,0.015525239103564643,0.20007768641598964,0.6352091288427526,0.017405275895693486,0.02744940823779922,0.09466691851388756,0.017385254031369556,0.05068582786448125,0.5392296277247994,0.01358544947547364
0.23843389129810844,0.06213929085242306,0.005023046631062885,0.23738551018214035,0.6536598926260729,0.0036142173354653507,0.19423064556215838,0.07273770436742925,0.010706750384927622,0.19964539694590785,0.6285744337660277,0.010331134379788281,0.1952692802637129,0.053883742742801964,0.01590383107917822,0.20021583517833608,0.635717737976532,0.016977184657107448,0.02788071624368756,0.09457585010535342,0.01716774548438334,0.05095468959130178,0.5395020740918008,0.013974324534186433
0.23825384707796035,0.06226314545384546,0.00503445554569264,0.2373028296299543,0.6545893069543381,0.004015019969732446,0.1940171988677681,0.07293895180954561,0.010213126987074387,0.19954899872586748,0.6294767587207764,0.010537828857251791,0.19503800426063633,0.05406703917350248,0.015306807499672222,0.20018367991094735,0.6365506705734876,0.017243512341533457,0.027732779653744245,0.09500243592921788,0.01751354574079414,0.05080505981383001,0.5405050474322077,0.014575975866636294
0.23810972293065233,0.06197681892901857,0.00581151850852931,0.23682479706419957,0.6543728099249186,0.004749263068636505,0.19376837293199536,0.07266527298794358,0.010077687091234497,0.19886881293308128,0.6292406148791829,0.009825146603093986,0.19478668691392054,0.05379297746899772,0.015167877992028157,0.19957698165968832,0.6362373342078541,0.016598174591194198,0.02745056374526668,0.09464034497492851,0.016772673063439766,0.05014695158057731,0.5402560675888821,0.014537966338964679
0.23824003709689417,0.06172767616613918,0.005586474376451953,0.2365740546272599,0.6542609502176404,0.004433781628429752,0.19394517811076548,0.07258588137578671,0.009864586320575922,0.19859029808187006,0.629112441477275,0.009219469461279875,0.1949161128045288,0.053755605062046026,0.015155455149964914,0.19927492829339546,0.6362153892106306,0.01589762257750514,0.02768870562333691,0.09506069751683943,0.016565370603185654,0.050115987728110656,0.5397924390480662,0.015139801981293445
0.23846495143083352,0.0622717431365756,0.005455157722141887,0.23713260904240904,0.6539159821428373,0.004545619644894937,0.19421664760848173,0.07292954372162193,0.010662292831934064,0.19922344592396957,0.6287255551336217,0.009770538098800534,0.1952262262857009,0.054098848394461364,0.01592926320796876,0.19984356815004511,0.6358853323240683,0.016390728696014406,0.02786606257697897,0.09491768904766353,0.016552485566854614,0.050872829019602904,0.5391861819238399,0.01533398214080358
