R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
X,Y,Z,X,Y,Z
0.1999793738495011,1.1424028273893372,0.6045672217623596,0.08639832439695656,0.4489485274559399,0.0068080045960382165
0.19234005140186955,1.202657669585951,0.6790439073954845,0.08624385143510128,0.44887440563743136,0.007595033957123781
0.18283885917984352,1.2532704963035364,0.749527928342876,0.0858176489319444,0.44898190405122945,0.008474506755368656
0.17877000000000004,1.29022,0.8121599999999999,0.08431,0.44787999999999994,0.008889999999999999
0.16991862620412684,1.3209622179673457,0.8663909897989579,0.08373029318169038,0.4468957518013678,0.009722323621467719
0.16316363185666155,1.3441606713966117,0.9089906261939167,0.0830721478471962,0.4464651881668715,0.010852775739058112
0.1568694054680667,1.3753497501950522,0.9457288159644339,0.08267391123233685,0.44654991326842336,0.010901068434524949
0.14719077911133946,1.4032231436741596,0.9696076065580299,0.08400467902501221,0.4461465458863266,0.01082161926352598
0.15485267277377904,1.4271535323547566,0.976167205986084,0.0845869934089943,0.44671449627131665,0.01118248844900146
0.16134098634571484,1.4517819991583447,0.9714589950484637,0.08617137266093226,0.4472597071712173,0.010059636013114243
0.16288064456051474,1.4718499289069162,0.9674135957859847,0.08738270041032538,0.447227268747441,0.009866215549154862
0.16140099343779515,1.478068600228535,0.9652087292053481,0.08814346894827724,0.44735354268069466,0.008119947541033038
0.16747664717958186,1.4728693817421743,0.9622248254347395,0.08992150084667495,0.44827663547197877,0.0065606050442885335
0.1823103384617978,1.4563539481870493,0.9500505164749298,0.09044623854394182,0.44778524248255436,0.007485494876893364
0.1949594251073905,1.4256339513087328,0.916165138064557,0.09140343208312199,0.4490460999419264,0.0063133099823165055
0.20777408180023926,1.3716900202545772,0.8499410581646679,0.09235000438522067,0.4485497981625347,0.007198696296230858
0.22470171317438664,1.2921631506911355,0.768242746826539,0.0920964277010353,0.44946584699882663,0.006761646991048253
0.2387764595036183,1.1922506493968554,0.6857989363334991,0.091363768330202,0.4489569167827562,0.006463680834456717
0.2483130302093479,1.0731803163147815,0.6054069259658551,0.090388932841557,0.4473149784718496,0.007112415989784167
0.24954021172133772,0.9382405781389611,0.5334769129628686,0.09086016077342304,0.4464656531611569,0.0072767545582407105
0.24680999999999997,0.7999299999999999,0.47508,0.09188,0.44683,0.007809999999999999
0.23943035401619328,0.6632924543712868,0.43434199664434914,0.0911853153066452,0.44747165474897443,0.009128307343035488
0.23160738113203838,0.5359854267929437,0.4008371914093358,0.09075585982600866,0.4483451369018211,0.0109768554203553
0.21987093340395544,0.42562959500503544,0.37100988057810624,0.08891699899662685,0.4483186823821965,0.013079578788427314
0.20186131510147604,0.3339868184336232,0.33228227833692797,0.08820011514493624,0.447374155839571,0.013206523367771558
0.18595079747620355,0.24927784825174376,0.28898224776505005,0.08705085337483595,0.4468842784610963,0.017592220850479758
0.17318377839381452,0.17566026709191937,0.23210674461895944,0.08529079670231043,0.4480031171954451,0.015042141831170702
0.15925060868265187,0.127685847231622,0.17821748429950957,0.08575940652558994,0.44926590995173704,0.014570547016579938
0.14740809754032952,0.09374479046829128,0.13294637953845898,0.08533555090423249,0.4491151463119511,0.015282190820715375
0.13403367337046174,0.07673515553551533,0.10113653063052466,0.08520727150278219,0.448507384475098,0.016559891305026903
0.12111442850212706,0.06858157735313879,0.07884462941284842,0.08677356385535911,0.44652437123357336,0.018823829525121117
0.11138777178089697,0.07103616548932491,0.06050471979534747,0.0858244201251772,0.44617066009056067,0.018739906059459292
0.1066070891141531,0.07250169194568827,0.046776217918020405,0.0851314900922966,0.4456631873574439,0.018604275345810505
0.10602163278923776,0.06977802634596143,0.03534500147303595,0.08515854606525806,0.4444573174668885,0.018376199969103814
0.10583919957108338,0.0671943998732403,0.02729884530659242,0.08489417975472412,0.4441782507495542,0.017481171063963644
0.10329022793559405,0.06617864511145279,0.02111566002232345,0.08515568498358986,0.44388287518009584,0.015944537817224002
0.10260523219859158,0.06634408419926827,0.017410955294428206,0.08614253366720998,0.443712658008645,0.015267237880216536
0.10314999999999999,0.06463,0.015460000000000003,0.08617,0.44359,0.015609999999999999
0.10362358067205006,0.06363073007653883,0.013629368936896145,0.08617509608921141,0.4422909374517234,0.015750138434821787
0.10445272753224341,0.0633381874470459,0.011783288707154515,0.08696773077817083,0.4416864100169793,0.015644771640355375
0.1037682992786311,0.06249384000080341,0.01051364969607646,0.08670806607826077,0.4416697923531857,0.014290893698265524
0.10392458365296095,0.060818557486718154,0.009928639092866001,0.08663897178947462,0.4411138061375574,0.013543032165302496
0.10385481525041121,0.06065983966535707,0.009280470530093983,0.0856208622516734,0.4399901162681562,0.014402881493884474
0.10399207746456332,0.05945892298826597,0.008729450753979667,0.08568580166963667,0.43878216724680735,0.01428027866571332
0.10379957367399667,0.05856880217853314,0.00901912327179041,0.08486360781233022,0.43841143611110284,0.015969052322511706
0.10376779788925729,0.05903466999351833,0.008793461669797623,0.08516744661624441,0.43817178544546315,0.016015970501097456
0.10371281480236613,0.057797999055058794,0.009895991343204876,0.0850726654802014,0.43766348990158466,0.01651610611934261
0.10391387332375508,0.0580365456497095,0.009358816301235275,0.08470480148878791,0.43754923601532564,0.016382620098917423
0.10380399567146215,0.0581552182035132,0.0098207559740737,0.08494604972852801,0.43771857553397486,0.015936756656501357
0.10353858400227876,0.05802848658138766,0.00952089599786072,0.08402818816757796,0.438319495464877,0.01617220680620076
0.10353207393341085,0.0576191985689165,0.009821950644186287,0.08550791602328928,0.43839075081006795,0.0156746618981806
0.1031051807058578,0.05698952717108556,0.009661385447825537,0.08584186926711533,0.438125234672489,0.015034851236363382
0.10328812463022663,0.05726044158676443,0.010003641149393542,0.08661333151495099,0.4383218222635635,0.014965438587562257
0.10375765019927415,0.057682978825977595,0.009833793382761614,0.08668882153052813,0.43847676594618956,0.014079435752105556
0.10311999999999999,0.058429999999999996,0.01039,0.08659999999999998,0.439,0.013840000000000002
0.10334948592200761,0.05889090457699968,0.011918468441694616,0.08692382356981462,0.43931790350730776,0.014596840302696005
0.10312917576773994,0.059221888784211515,0.01223604919556486,0.08695786000316053,0.44182299363387545,0.013767551431389862
0.10351690007111956,0.06073286427689564,0.013955755037884961,0.08836023807519618,0.44214220021999434,0.01280505957397349
0.10402709084516078,0.06154993639593115,0.01622647220284569,0.08784305385645061,0.4441220395408213,0.012839451068068445
0.10426920951356719,0.06376011477146028,0.019517108926321938,0.08736918262918701,0.4448254961308724,0.012917919964352648
0.1042587785563725,0.06550184524105948,0.024629492709473694,0.0860810301145738,0.4450013656423824,0.013481504270460458
0.10520456282708623,0.06703037399012761,0.029352548509732887,0.08566751779848067,0.4446884034815457,0.014145405121439053
0.10671733026182396,0.06702941074014956,0.035293906682360716,0.08595563701838496,0.44532190719137876,0.013307599252726766
0.10685528943323247,0.0665966266140412,0.0415662999414054,0.08553607849381906,0.44532317349763345,0.013325883262197148
0.10853450764531558,0.06485776535886266,0.04605647831507156,0.08506612432879451,0.4449185944254198,0.013570927562785454
0.10899702857102056,0.06322727538027804,0.04892839780279007,0.08569879237436734,0.444762383410676,0.013328191926720679
0.1096539411847294,0.05827948160552378,0.05177685094064167,0.08500891906929668,0.44437330806472175,0.012686853989434388
0.10811022497534256,0.0514457842887775,0.05273352866502404,0.0850656991142916,0.44514014799429225,0.011708976590249762
0.10061937468619411,0.0423775134537411,0.05604051967338333,0.08498055262601843,0.44490977432151574,0.012105798505923674
0.08932332582410978,0.030680605429054878,0.06140260837994533,0.08589444661249857,0.4454873116810346,0.011697231264636891
0.0763052866479951,0.01859287919644508,0.06734206870942414,0.085751524536702,0.44577116869506744,0.010922298592855472
0.06448,0.00664,0.0711,0.08468,0.4460899999999999,0.01049
0.05619404250850156,-0.0033736118746454983,0.07004361876866921,0.08522971828511666,0.44627029133745294,0.010689720322988046
0.05089464400430345,-0.012571482192897653,0.06660857526376225,0.08503806340167813,0.44589685999244055,0.010009153627610625
0.0493819469335683,-0.018676306798696043,0.05969180525751466,0.08506464859102891,0.44563951933752793,0.01032536861149636
0.04998363804375867,-0.022321418828313892,0.05311770891979764,0.08569501222550714,0.44576231987276693,0.010300990330876
0.04870701738280242,-0.025335989402294628,0.04776291800553053,0.0853923563384609,0.4463852351499658,0.011150413722292994
0.047408991532048056,-0.026363438786129106,0.04233835327322205,0.08799883288722077,0.44568861298601276,0.01160112758482985
0.04668118925210015,-0.0265986683855967,0.03922921009833489,0.08800394587681473,0.44597658803079754,0.011899401600657264
0.044899930983579306,-0.025880783382715263,0.035334161849662545,0.08742003740770732,0.4452811285194735,0.012320174237104463
0.04504220362305246,-0.026823430601484514,0.03232898665448648,0.0874575807964052,0.44462063722329254,0.013347067716719535
0.045025610784455314,-0.027170445914082415,0.028497936542448896,0.08768070057847539,0.44483083771938586,0.0131071938038737
0.043886163790536455,-0.026682429824568126,0.02499873208998984,0.08701684080016067,0.4446292690604691,0.012022265232746705
0.04313822342421117,-0.026178214477848086,0.02207408951760814,0.08723958712128381,0.44443232304648483,0.012064182287086509
0.04240302555059691,-0.025873187343674088,0.019173532906349686,0.08737991293168218,0.4450522252477707,0.010714931741826604
0.043194487370924906,-0.025658589575770947,0.01674230507241516,0.08703162602302386,0.44468188751705234,0.009787000103798396
0.04350362076110049,-0.02635552768581112,0.015293843795305274,0.08745480601730973,0.444591714266566,0.010656665040034732
0.04290637333715581,-0.026734382568171514,0.014388205323115381,0.08703382495601206,0.4439358890962402,0.011977261531745744
0.04319,-0.02815,0.01508,0.08628,0.44389,0.01491
0.04351000000000001,-0.028190000000000007,0.015090000000000001,0.08606,0.44363000000000014,0.015770000000000003
0.04384975007664217,-0.02805218626152128,0.014725518258564567,0.08597451876497963,0.4434284088230157,0.01603649747850484
0.04417434711745634,-0.027911136228579048,0.014085478245145836,0.08600137620571058,0.44335948758131905,0.015986696871299867
0.044403042194105825,-0.02782200392752968,0.0133929226305529,0.08616292404164212,0.4434032336207239,0.01591260573864183
0.04448919426377221,-0.02779147260960177,0.012843777421310662,0.08645978975357171,0.44350479775906215,0.016070056356294302
0.0444538823603845,-0.027763922317912672,0.012563521977990537,0.08684981285693161,0.4435652918406042,0.01660285386036219
0.04436596374026584,-0.027772234164856236,0.012554937464693178,0.08726193213579182,0.44355603350265616,0.017410187611298384
0.04428235037294866,-0.027842100235368678,0.01271520531068172,0.0876315048973825,0.4434909552542046,0.01829816171146731
0.04421750891867751,-0.027963894392243983,0.012902027686633271,0.08791447157238189,0.44339282968833044,0.019106071792647727
0.0441427701799301,-0.02811500495562685,0.013015562792265312,0.0880855927206009,0.44327114128133466,0.019787755888990833
0.04404283246718997,-0.028276861447298865,0.013014116215989684,0.08811890856883167,0.44313950230731286,0.020375448990307583
0.04389957611303747,-0.02843938963020908,0.012918232136341159,0.08798023122500291,0.4430206175381997,0.020916756454061745
0.04370556586960776,-0.028588530767113134,0.012783552525128451,0.08765891531434447,0.44293246056787644,0.02143502903555668
0.043501019106741076,-0.028685784015516122,0.01265149833945718,0.08722030158742626,0.4428696413089395,0.021915609891345972
0.04334724751337331,-0.028684328765059032,0.012538623383151962,0.08677254987175387,0.4428423832311043,0.022355381268528318
0.04331516015831823,-0.028570420365133953,0.01242384063101515,0.08641210359811263,0.4428528661454433,0.022785209044058806
0.0434438727804563,-0.02838968408784582,0.012276068526259266,0.08619630605311351,0.4428773520365086,0.023272256344890222
0.04366951336579495,-0.028241250826973784,0.012117777986375674,0.08614734212326554,0.4428701559244581,0.02389873175795709
0.043877259541474846,-0.028170659553511657,0.011970505872128131,0.08627592161714873,0.4428040215667546,0.024695755271528976
0.043983484457979345,-0.028183395010993994,0.011853437055667871,0.08656364441815975,0.4426684878622965,0.025625830707408214
0.04398237332253034,-0.028267394973137037,0.011787342751554587,0.08694746550578829,0.4424615740788357,0.026608572554803603
0.04393247353308955,-0.028393240347343925,0.01178606609698481,0.08732704960967431,0.4421845156557149,0.027598938984235388
0.0439093758111141,-0.02855133475609089,0.011850816963507411,0.08762521135993995,0.4418340311063206,0.028616191130966993
0.04396102838875666,-0.028732076516325363,0.011971625844304633,0.0877807308330402,0.44144572387746733,0.029702849732845454
0.04407722810999753,-0.02889854852936052,0.012126590146002831,0.08774089397466152,0.4411054495333161,0.03088409519633991
0.04419023892834381,-0.028984775299704963,0.012278859706662773,0.08749596728573816,0.4408587706221764,0.03216776582636378
0.044231399723582046,-0.028961472673217883,0.012446333972989531,0.08707557925778667,0.44067667922434506,0.033558035063555175
0.04414745993318671,-0.028873616643557906,0.012677414153912683,0.08657221847677031,0.44048069534129264,0.03504108107234122
0.043921019770356826,-0.028833903135768117,0.012991806829756812,0.08614258802689584,0.44019740454539324,0.03655333953917521
0.043643239891362685,-0.028916146183940436,0.013336866283780979,0.08590101023670615,0.43983513386060225,0.03794290769468032
0.04342763703304313,-0.029083869735144006,0.013600788935283962,0.08583419438810372,0.4394954784320138,0.03907229387580161
0.04334957907759681,-0.029222291186525216,0.013674969485771456,0.08583957314550195,0.4392917643726475,0.03988359610562758
0.04340867912503368,-0.02923283466890557,0.013537171533674376,0.08582617743074945,0.4392349474095085,0.04044248656461723
0.04352342051892916,-0.02914263990105559,0.013289362874672302,0.08578672260978436,0.4392134272662401,0.04096647637284724
0.04361244810146047,-0.029030688425136883,0.013048379634560698,0.08575744204052801,0.4390624791627157,0.04165078326678864
0.043626543186428196,-0.02895774650736262,0.012886780310551203,0.08578001328936936,0.4386307853300248,0.042566933887173385
0.04354426480566309,-0.028922008276900734,0.012819183976550597,0.08586970592313668,0.4378357365393526,0.04363596985230404
0.04338462888741105,-0.028898601931462885,0.0128095968911085,0.08598624177064873,0.43665509874232317,0.044696207391483014
0.04319446359871396,-0.028891400597947706,0.012836109153995181,0.08605279829825777,0.435109273421161,0.045641184142155636
0.043034513233265625,-0.028938998653502086,0.01290794571476497,0.08601663222997642,0.43324728957892006,0.04645272599830118
0.0429586562300151,-0.029065806448196077,0.013025970689338619,0.08593599739706831,0.43113278595493054,0.047133212571719214
0.04295359396505533,-0.029205070496958505,0.013151965684091962,0.08591462681144361,0.4288209575665744,0.04773456787302499
0.04297097187809032,-0.02928323717207478,0.013245783695356634,0.08598788282997728,0.42638384579338423,0.04831658826196122
0.042961960164665004,-0.029291862715339175,0.01329374251930175,0.08607859149124301,0.4239268503295601,0.04890328015952437
0.04289804621681069,-0.029296804343576156,0.013308744171563795,0.0860701978788431,0.42157758665365774,0.04945177015628649
0.04282889139598394,-0.02939212586907703,0.013333961876467976,0.08593848324761462,0.4194603916982665,0.049832711442581605
0.04281019567576782,-0.029605635795537447,0.013391480181937098,0.08575624585540625,0.41764194776911795,0.04990760329036104
0.04284667306873887,-0.029852352949230426,0.013449496454100906,0.0856367126902267,0.416126130651202,0.04962474679108553
0.04292870847232708,-0.03001171233185061,0.013459110511223763,0.08562273707599072,0.41495793539118764,0.04909685805235566
0.04299304127880914,-0.030009612589731532,0.013407708112291358,0.08568358366046837,0.41419424184847337,0.04850822456618879
0.04299093917660854,-0.029838314771162153,0.013295157785129151,0.08577634003738618,0.41387305884457726,0.0480050204975676
0.04295358939207908,-0.029555117005258633,0.013111912026395467,0.08590766583928645,0.4139784556241496,0.04761478654748698
0.0429298364337071,-0.029276497963323992,0.012897134495846086,0.08613259838017852,0.41439308319009993,0.04726378107266488
0.04296851213736907,-0.029113875871835847,0.012686861798754051,0.08650303900089736,0.4149668502871349,0.04685035456986342
0.04307042864139844,-0.02912159412877273,0.012520560312330474,0.08704275124672103,0.4155753925774681,0.04631421944499418
0.043157924543653504,-0.029259296308498068,0.012456003385523311,0.08773084217149273,0.4161571558312364,0.04568292481766524
0.04318916396112763,-0.02940225234028801,0.012488799976694533,0.08847050239694881,0.4166905729186319,0.04502482120983568
0.04315986004082784,-0.029464828916360986,0.012597567514794447,0.08910045310796622,0.4171756872799155,0.0444112478531144
0.04309841402221946,-0.029438963498444392,0.012762407871841163,0.08944944560385845,0.4176042152597159,0.043895952123397745
0.04305650236340127,-0.02936680205901198,0.01295574745126328,0.08942061662779516,0.4179275663502621,0.043503009384587774
0.043052775008792295,-0.02930076073838657,0.013134575445111707,0.08904283137490689,0.41808471167693817,0.043222033495949254
0.04305931541624876,-0.02926695662723199,0.013251649373133285,0.08844488246838693,0.4180827014034359,0.04302478105365953
0.04303699091514828,-0.02924745149802379,0.013275977975468,0.08779645884364519,0.4180119654289969,0.04285886964754619
0.04299843808964403,-0.029188007443058866,0.013219244822067404,0.08722776309268898,0.41798993181884336,0.04262758562699661
0.04294288716963508,-0.029072241011272815,0.013130631351677751,0.08682638002613507,0.41809576614757027,0.04225234922802931
0.04288597175386802,-0.028926972133315857,0.01305411195003692,0.08658145874675607,0.4183236441829342,0.04172786442772369
0.04286662803995123,-0.028803290333960636,0.012996423320768441,0.08638118057737797,0.4185979472972578,0.041127577968677706
0.0428989703014106,-0.02873672324388471,0.012920402075501462,0.08610286187793643,0.41886386327960135,0.040540365970216
0.04297119205909172,-0.028689340828555846,0.012794245858188436,0.08569862204740637,0.41909361073079926,0.03999231171711616
0.04306329469060048,-0.028606286527117598,0.012645599933890334,0.08518089120912897,0.4192861487149977,0.03947260634225646
0.04316017409827659,-0.02848889151430902,0.012567426447538787,0.08458810435086622,0.41945359374242797,0.0389776092131091
0.0432496900656121,-0.02843540714603044,0.01263122025785152,0.083961887915678,0.41958398037434314,0.0385392915084113
0.04332063155270646,-0.028510536394778928,0.01284504389690588,0.0833783584671483,0.41965603609632024,0.03820309164074
0.04335961835273013,-0.028704749448302484,0.01314320659568598,0.08292805910214185,0.4196700702717547,0.03796493320488433
0.04336102446243268,-0.02893726791668169,0.013408046312020767,0.08267830479036763,0.41966969681911337,0.037739003680121
0.043366283917108374,-0.029091537733417248,0.013552917954139952,0.08264006090916394,0.4197223523155282,0.03744436479822488
0.043403968678750085,-0.029112244455420322,0.013541019525409068,0.08276644437158608,0.4198523318066666,0.03705550679831838
0.04346533999332286,-0.02902019921453041,0.013411705303404754,0.08299788474058988,0.4200181043720311,0.03662281764069081
0.043511127494476505,-0.028887002344311925,0.013289193177361155,0.08330187452839574,0.42013091989673623,0.03626393632846328
0.04351952320265865,-0.028804797598641366,0.013294642431695617,0.0836125745374343,0.42014380825241143,0.03608796625215992
0.043491631853321965,-0.02883908587843401,0.013471720359216358,0.08383526044079118,0.42006886676243654,0.036156820491864194
0.0434388658518918,-0.028986187204906786,0.013760106782985275,0.0838948386717867,0.41996286142006883,0.036463788322745244
0.04336467188109907,-0.029152104663124945,0.01401759632609412,0.083794498857397,0.4198923216970666,0.03692021706234211
0.043267007067213585,-0.02923961957536893,0.0141446389978196,0.08358149529189716,0.41988334450071657,0.037366115034307944
0.043150828788972,-0.029192837817347213,0.014130628736743553,0.0833746329616975,0.4199159892307887,0.03767796341169986
0.043031642280623936,-0.029021141670697435,0.014039531773580822,0.0833178717582669,0.4199530574785867,0.037806938768830144
0.04293021650976056,-0.028806762998956688,0.013950116315090065,0.0834626020990399,0.4199887887497015,0.03774976364836178
0.04286698576923276,-0.02865631255940906,0.013909442444771162,0.08375489717251766,0.4200294000284833,0.03753635403079467
0.042837650795598585,-0.028646507167742568,0.013935874407599233,0.08408098455835854,0.42006185215246716,0.03721346715807911
0.042810355249726297,-0.028782657696333352,0.014028167989387729,0.08431637461389907,0.4200572910367965,0.036830386574555625
0.04275760882161534,-0.02897794364213621,0.014172884419217992,0.08437971850210131,0.4200174848920369,0.036425488107134016
0.04269828621231057,-0.029128172443815575,0.014357233432135826,0.08429157085798038,0.41997651409766174,0.03602002053465379
0.042669811120673175,-0.029180436460128564,0.01455904361933377,0.08415478007322899,0.41997081268733194,0.03567761019302103
0.04269823473473565,-0.029156018057478746,0.01474260291842025,0.08409905513096091,0.42000237787779493,0.035532056154318356
0.04278842049915077,-0.029099090769833632,0.01487316600436753,0.08418963409608739,0.42000743717134287,0.0357218607423515
0.04289258002245372,-0.02904190468590146,0.014908836692309855,0.08440097661937186,0.4199345293032022,0.036256059706038235
0.04296924476782727,-0.029010099440665318,0.014831438637454238,0.08463766634990244,0.4197917462232363,0.037010936838516306
0.043029955002675375,-0.029033026236737865,0.014666234940851926,0.08477867001711803,0.41964973100662945,0.03777155898029105
0.04308377217422061,-0.02913286237256724,0.01444390918342074,0.0847530662921831,0.4195657072508381,0.0382905290820303
0.04313374954545935,-0.0292854988955816,0.014220736104709152,0.08461873087894477,0.41957189065632333,0.038426342841887666
0.04316889417050221,-0.02943188675048313,0.014057913921705027,0.08449576213041443,0.41967052683189,0.038178284024959847
0.04315760200030375,-0.029512849308355384,0.013992169102362869,0.08444792383974094,0.41983304877828376,0.03768726074606518
0.043064916613963854,-0.02950218717218761,0.014047150237034718,0.08442458687791418,0.42001520943551873,0.03725738765635684
0.04289759362687722,-0.029415883026268085,0.014200462730544141,0.08434184154567252,0.4201707592711865,0.03715554882779194
0.04271064368795437,-0.029287994288629906,0.014380567176520307,0.0841654948712126,0.42027116230462674,0.03746840598777744
0.04258049176079396,-0.029136166453104736,0.014494425123243074,0.08396855034980351,0.4203240298998226,0.03803615193565781
0.04254202096173055,-0.028977274888477567,0.014494400313776445,0.08386320366781035,0.42035565739348657,0.03859218338837186
0.0425797743667863,-0.028839719868068065,0.01438530470987486,0.08392304981494655,0.42038520644211397,0.0389254996248215
0.04264125497818426,-0.02875731171491262,0.014206567984261466,0.0841469899409555,0.42041519469149424,0.03897406959473257
0.04267012818118922,-0.02874793473242848,0.01400035639363253,0.08445828224385331,0.42043617226873203,0.038849975706077386
0.04266450750523012,-0.028800749750917388,0.013797165673913096,0.08473861018843717,0.42043818926082266,0.03871812484869066
0.04264848770526694,-0.028878376052446177,0.013609385491058867,0.08487544121570789,0.42042928120372647,0.038694289727145094
0.042640821329668184,-0.028933468750502216,0.013432179719468152,0.08481681445606916,0.42042892271822413,0.03879524415834157
0.0426370663988445,-0.02894357349977671,0.01325227425603544,0.08462785505771935,0.42043506104627915,0.0389487614662519
0.04262027281516491,-0.02894074681202119,0.013059360713999092,0.08442077522257825,0.420443256023645,0.0390986180074387
0.04257673397707134,-0.028962065843506322,0.01288157216541088,0.08428496017860691,0.42043893072746225,0.03923827815023825
0.04251000893511159,-0.029026493095357354,0.012790665983463671,0.08424199171143225,0.42039926145603107,0.03940242147930261
0.04244842833501987,-0.029171659877453415,0.012844111846592343,0.08423950929084228,0.4203233187823728,0.03961577972487783
0.04240922526043469,-0.029373787797257394,0.013024058428653465,0.08421526002346989,0.4202458557566751,0.03985288610100412
0.0424,-0.02957,0.01327,0.08411,0.42022,0.04006
0.04241000000000001,-0.02968000000000001,0.013540000000000002,0.08388000000000001,0.4202400000000001,0.04025000000000001
0.04241777137085305,-0.02964698783822893,0.013608768589251093,0.08375126841469294,0.42025200234932086,0.040319187362548206
0.042433027834348595,-0.02954245689676368,0.013606461427684324,0.08367164740430182,0.4202361702694571,0.04036594541237283
0.04246725403216928,-0.02940587413172824,0.013561932663079743,0.08363784229845972,0.4201946010628691,0.04040964219081485
0.042531852143614234,-0.029276693665720274,0.013503982852093257,0.08364649329232618,0.4201294838047104,0.04046956093241201
0.04263075805220529,-0.029193207650273736,0.013456560312494044,0.08368834318610807,0.4200513168385222,0.040557306307851614
0.04275453818596579,-0.02919087492526178,0.013434282199362926,0.08374379643344643,0.41998511194676136,0.040670182633249084
0.04289050458686862,-0.029278843358639135,0.013427620804303977,0.08379829044276924,0.41994697218343546,0.04078326282423348
0.043023737443319915,-0.029433266861999787,0.013399022471317875,0.0838447049098055,0.4199395798832463,0.040846433052360506
0.04314042457705596,-0.029611145993943547,0.013317742413035356,0.08387526415745121,0.41995410223984864,0.04081401449536741
0.043228049183780655,-0.029756912882884616,0.013163393090464775,0.08388091879794289,0.4199728618068932,0.04064933097731053
0.04327652597798382,-0.029835332298831927,0.012947386584948647,0.08384925167942034,0.41998065544122826,0.040355779398402764
0.04327904528622184,-0.029827537438278963,0.012701807406946751,0.08376930256687144,0.4199659724010447,0.03996650161272591
0.04324086603092341,-0.029741855375200438,0.012473160424647876,0.08365202402541032,0.4199306769447669,0.03955609575554621
0.04317431678921981,-0.029600650734614462,0.01230740212717065,0.08352152158070658,0.4198858015248174,0.039208615791102755
0.04310136513826959,-0.029440266804569362,0.012224640558601892,0.08342062798273531,0.4198586411371059,0.03897944430679657
