R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
X,Y,Z,X,Y,Z
0.00257,-0.032860000000000014,0.012560000000000002,0.07922000000000001,0.4240400000000001,0.049870000000000005
0.0020954145049632937,-0.03364767344401506,0.012425825531794636,0.07899434584194756,0.42388173372513405,0.05450919185164186
0.0009673058031283739,-0.03331776263172832,0.011823543318240952,0.07834160192670246,0.4257680351471822,0.06059630337300702
0.0007401073339642841,-0.034087194520165606,0.01154292859858506,0.07695882241590414,0.42760872555913393,0.06712885986893505
0.0002454445627227927,-0.03459011847147812,0.012043773975035246,0.07601359850792966,0.42998444182570156,0.07532856800981522
3.9458134650421205e-05,-0.035652001791408205,0.011916649031170052,0.07675437820872044,0.43270456444732125,0.08277370587129143
-8.736107348030426e-05,-0.03592668740100995,0.011336532061936388,0.07673950567681648,0.43613822988652073,0.08875584138512102
-0.0004915918947203021,-0.03562313995613734,0.011963866194518847,0.07767215983281588,0.44212448135571886,0.09410013137370112
-0.00034874094706874656,-0.036543393716124535,0.011636450163730314,0.07728000576248177,0.4487115435571357,0.09642408239081607
-0.0003663642050073974,-0.03676535970903271,0.011763575296953035,0.07487076727313316,0.45682085059334065,0.09806540392030083
-0.0002938434948937202,-0.03667947475337939,0.011026707039465627,0.07162059067502573,0.46379055078261,0.09880303202440796
-4.6783466118765204e-05,-0.03760571017432344,0.01031576493853774,0.0683036688925765,0.4701626228705876,0.09877554880701166
-0.0005674298797886859,-0.03742425903035118,0.010008666999125504,0.062990523873928,0.4729614313755905,0.09945018984410435
-0.0010509574624941566,-0.036839185375584296,0.010781190010992852,0.060824634342898046,0.4732426332333481,0.09917981141242745
-0.0003672080365860475,-0.03636325838946497,0.010497243003632542,0.0610841683613227,0.47082600481189246,0.0984032358596874
0.0003298059937126836,-0.03514748205557421,0.012269759931968579,0.06376176291945322,0.4681204802863652,0.09666318043219457
0.00041939840594887263,-0.033526772272875434,0.016523175400285202,0.06849996264630037,0.4657584162753505,0.09354646149548902
0.002732368202386228,-0.03639145624178888,0.029076608402970557,0.07049900436788856,0.46451508522987417,0.08725860788897692
0.008184394681555202,-0.03553427708188181,0.05129322498383728,0.06623371615633318,0.4627441872235104,0.08052189150361173
0.01880937714262166,-0.021990659548385597,0.09977230820292037,0.0596121901685671,0.46072551757068186,0.06673234264929956
0.03896708797751158,0.01885125269481797,0.17321453965304082,0.05669212153113231,0.45855292957885085,0.05513146745858058
0.06087877011127517,0.08576899304054181,0.24749514171364206,0.06475393624303978,0.45487864247599696,0.04643242515983623
0.07925515937350648,0.18626854978115354,0.3142082281196564,0.07013680570087272,0.4527950326827738,0.0446349841724766
0.10010372128679014,0.3011628136707257,0.3759428679228398,0.07023079370664678,0.45310278817796507,0.0464497401749288
0.12378582837025612,0.42303661472079573,0.4234019833158066,0.07270161987570618,0.4553174999331988,0.050947626961531996
0.14699107524719845,0.5570480725994863,0.4556365915803472,0.0789076377699532,0.45460956160328664,0.05592747674054947
0.1705422391918086,0.7165105472178177,0.4912463844172599,0.08662093130911895,0.455623119942896,0.06289097531753292
0.18758181659554501,0.8987882407028496,0.5521743746386715,0.0946618145558265,0.4552317553333752,0.06924579192375228
0.20093511404788722,1.0953557128148075,0.6434548726253322,0.10389549485988048,0.45693828716193785,0.07797455464201798
0.20365150260192583,1.2865319241467057,0.7664819796295862,0.11809731517861813,0.4575304771521166,0.08464089360581689
0.2042066408500284,1.4664857097788264,0.9090349892951708,0.13269851790403234,0.4581151572799863,0.08847640897325637
0.19447970206701534,1.585505886329703,0.9836670186116363,0.13708594625797796,0.4596088317629095,0.08981602125887785
0.203577679392465,1.6432645331343916,0.9907205268846349,0.13358536774613838,0.4638252105739124,0.09583313590308672
0.2317627604359809,1.6755467221365563,0.9869302787311681,0.1264396958009802,0.46933447802155537,0.10228045650169729
0.2622056783804577,1.6994133022433984,0.9887053327682781,0.12539014439582663,0.474302223452345,0.10748753409756949
0.2821279061143897,1.6974999007200302,0.9748556817103873,0.12650093358671058,0.47158078537613257,0.10479691272413154
0.31680609205190646,1.6602904090281558,0.9148789076084379,0.12344839229596828,0.46604241619958164,0.09665497181437681
0.3594222598915591,1.5917063121397212,0.8010867192021158,0.11617611056440423,0.4608851951769493,0.08658579476216123
0.3998285760444412,1.4706511507879438,0.6572754803396538,0.11529664434608802,0.4559376765664701,0.07649756498227271
0.41921052948220133,1.304964457355192,0.5205352948816117,0.11600718895790871,0.4518089360364447,0.06806040323377104
0.42240090315191947,1.1111083021029269,0.40507418055385336,0.1130864834878229,0.44990543552776924,0.059169552591547214
0.40045679016501323,0.9000055079615674,0.32767764627110496,0.10337017519324915,0.44855253544910223,0.0514351186211249
0.3654909753903786,0.6991928839683978,0.2855752225115722,0.09216580294188945,0.4479931063220361,0.045877372735843164
0.3222340492913022,0.5178170542466803,0.269860184507244,0.08469837605601448,0.44975724269499734,0.04223157785033971
0.2689150944160096,0.36785326502641685,0.25911715173481664,0.07841717282244419,0.44980389124469145,0.039275571386712775
0.21586268534884265,0.24146589296486703,0.25038484503891656,0.07459051262055558,0.4483865713304951,0.034449733748074376
0.1578871525287377,0.14524715942882832,0.22821655714190658,0.07173285410227279,0.45142635600553616,0.03182361016794593
0.11006919634704614,0.07769521704287802,0.19253264965899486,0.06827242485146869,0.4529317847935194,0.033471544517179444
0.07207803333628679,0.04043075772914004,0.1509236156749837,0.06336234485139744,0.455969947376126,0.038764278122732546
0.036444930696578,0.025851317881252653,0.10791821813399143,0.05717391633836393,0.45877821136724334,0.043238331490524314
0.013381756299648528,0.024822616223924236,0.07204749748457666,0.052867648184886,0.46140313707182723,0.046592381647048306
0.007006428577792535,0.024951277604346084,0.04763514544758114,0.051453317339019686,0.4621823832570016,0.049382359932656744
0.006361587666118437,0.02073437233852544,0.03602287883842793,0.050508936667379274,0.4627449017094763,0.04902439067973892
0.007245186086976247,0.017175650947374756,0.029844255889480847,0.05084638727541781,0.46195168798477343,0.04903063876081554
0.006549230988996386,0.018704527389278962,0.0274869311933236,0.053503184713212526,0.46080170844204893,0.04856869192568018
0.00581457011599235,0.021773986579288387,0.02587005407348455,0.05720419846723562,0.45869875464991794,0.046913907614195643
0.00472795935202787,0.02199900213023021,0.0231966499463201,0.05886116926204775,0.4570419653065747,0.044962082529662085
0.0046248236111283356,0.020111707151802084,0.0214530952515817,0.06118088950997463,0.4541664020500024,0.04374834960471073
0.00495745410831802,0.01949682252172899,0.01993698632133758,0.0636314522060509,0.45183777650915646,0.042506125188710685
0.004884208062353806,0.019899464340192827,0.017791572090070793,0.06436570997209205,0.4509070301261132,0.04236525627496577
0.005521779154988001,0.01767497052429857,0.017137752369589667,0.06456704680476776,0.4505969796271975,0.042577911946147996
0.005452516101023733,0.01797789663600004,0.016110977133585513,0.06400648185501305,0.4504576053809065,0.04137561679354797
0.00566775551200804,0.017761552303877458,0.015165074013494017,0.06422408324714331,0.44939072083149467,0.040882798727050605
0.005146854343716015,0.017673195503880516,0.014822028517821618,0.06576953098361592,0.44809021770870844,0.0412564339679247
0.00496460613052298,0.01737005195698061,0.013967412580852564,0.06770925875093982,0.44673949782688094,0.04248517429121569
0.005080469522568549,0.01779938234362159,0.01319747705934368,0.07121641841111707,0.44478040627383547,0.043187771224633305
0.0048082463308001325,0.017195847829871123,0.013202152326827879,0.07381181007343135,0.443694173458027,0.043878006201043866
0.005374064325510625,0.016447053241600826,0.013116565931859643,0.07646050413733842,0.44304813962952183,0.04372894376146445
0.0056475573926460755,0.016899530302094422,0.012260832034590989,0.07692186788257245,0.44345708603195205,0.044156258039881074
0.005149380878906209,0.016283066104170463,0.012008281994734322,0.07533915031257728,0.4437742709446867,0.04406716385036767
0.005156961427420272,0.0159101737467616,0.012011830657413285,0.07470915206753798,0.4448085575019215,0.04466632185657534
0.005685931645949573,0.01607539223979917,0.012160893050535384,0.07426088852410584,0.4447142421145632,0.04469505362204308
0.00585892102733065,0.01600992546780886,0.011955235134744295,0.07248006480397097,0.4450517032001843,0.04522306845309086
0.006042525313250265,0.015813292863595944,0.011560204009470835,0.07191733450589095,0.4459604090460504,0.04617655608181824
0.005658937801011176,0.01599041143815221,0.012153857490205438,0.07094574419034005,0.446736036412471,0.046571710576491926
0.005187309147705784,0.015484686567543223,0.012719546252761546,0.0707322647040228,0.44668237356308066,0.04773227253959851
0.00533689987835021,0.015907369937005353,0.013279190855501534,0.07120682469292572,0.44593986017129866,0.04744018100115976
0.005323554995411379,0.01516063473111129,0.012838713463151675,0.07021486285330787,0.4470388875257849,0.04769885002499848
0.004900594868352744,0.015618380334910833,0.012829097462941986,0.06949864358590943,0.44723387001055137,0.04729053634707206
