FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
-10.163540000000001,-12.873120000000002,264.41504,-4.815690000000001,111.99012000000002,556.6273200000002
-9.98825471952402,-13.57982954435888,273.61365087129303,-3.7052531453461355,110.84843959908935,543.5175053308335
-9.796653090165924,-14.360028384056655,283.3081232379002,-2.577344225778279,109.5017580749923,529.662945132874
-9.59000528971368,-15.213761505509826,293.49182756501784,-1.4449737110071057,107.94078714509666,515.0694897647793
-9.369406330606727,-16.140094587198227,304.15559715623925,-0.3222594161303301,106.15704193219646,499.75166905109637
-9.13547629616271,-17.137004682482456,315.29151043521676,0.7754509161029799,104.14259430331128,483.73056326731887
-8.888728645793098,-18.201861118044736,326.8892118825596,1.8325356714757937,101.89062286408779,467.0339708262152
-8.629094244354057,-19.33010002959187,338.93457787603626,2.8336400386533986,99.39865788264002,449.70811209719545
-8.35622017413746,-20.516673497898633,351.41402723955997,3.7636670578403697,96.66537998903516,431.80326486035153
-8.069498058758368,-21.755957625950646,364.31182301975764,4.608865393892342,93.69313083665318,413.38190586856837
-7.767832330191784,-23.042217504723393,377.61534810195957,5.357303269242142,90.48676626178077,394.5115241581956
-7.449973547419309,-24.36974635995676,391.31166681983035,5.998126302303936,87.05314829750456,375.2648479205904
-7.114022258985096,-25.73301177355343,405.3868182620014,6.524046399694102,83.40496467870972,355.72875685369183
-6.757841903182268,-27.126924493210357,419.830374170489,6.928989695347266,79.5556576062727,335.98844480151416
-6.3790885582792916,-28.54648711113459,434.62462365221285,7.210936471278119,75.526399275617,316.14244462667136
-5.975092605041328,-29.987370293677152,449.75354469169895,7.370804572920404,71.34196472404386,296.289560192444
-5.543141131921421,-31.445317349574637,465.1959614328506,7.411156465481784,67.03042474101127,276.5340469329025
-5.080106375112592,-32.917415898525775,480.93340520061247,7.337829855595103,62.622869610248095,256.9747605080474
-4.583037271458924,-34.40042879340318,496.94026052834005,7.157498986698239,58.15319617805607,237.71838401494605
-4.049024746057353,-35.89284150711142,513.1917341288737,6.879536876897942,53.65726894344048,218.86261649892236
-3.475407688331754,-37.39324493176966,529.6567940503677,6.514635312239448,49.17376793065814,200.50949139188575
-2.8603478467680756,-38.900962009319194,546.3009615971008,6.074912934802841,44.74058529292516,182.74808697400238
-2.2031988093590074,-40.416039998995515,563.0833568996626,5.574395926810765,40.39529577793686,165.6533426070787
-1.5037602077184165,-41.938448198667345,579.9594504490443,5.027505947407612,36.17471780706415,149.29630938656283
-0.7632539633018389,-43.46825003933007,596.8784390581673,4.4494082630747105,32.11067327293832,133.7275528234425
0.016684234133030718,-45.005571232186135,613.7879098062662,3.8554488033768903,28.233239979280217,118.99102974837375
0.8335791349588431,-46.55013649661474,630.6323377893254,3.2601410381491034,24.56668859371591,105.11678484111923
1.6839464717867718,-48.10097009723337,647.3486742220974,2.677463109454496,21.131329689691544,92.12673466240112
2.564233534955976,-49.657041139454115,663.8781864610004,2.119844815365313,17.942984029083135,80.03220234286034
3.469796221288084,-51.215561275195356,680.1560784375697,1.5963106803802538,15.00950252301531,68.83072108679421
4.396165310106666,-52.7739964331602,696.123556060357,1.114749193203095,12.335577747096549,58.51209263630958
5.338682677970656,-54.32815113443754,711.7209657214296,0.679625227286812,9.920687002940275,49.06242578679396
6.29278470363989,-55.87332545358995,726.8917486780128,0.2933510745055512,7.7607058949987975,40.46294788284896
7.253669839882591,-57.4038239014814,741.5788906346831,-0.04342611143061148,5.84941865010977,32.69365380564657
8.216493975426918,-58.91315720106432,755.7310766169917,-0.3372922230766983,4.197968049743697,25.880857920346035
9.176276822984883,-60.39433281253279,769.297175915697,0.052855791864288196,-0.3228138341120116,-2.194878090936632
10.127931873935621,-61.83983619839853,782.2364117553624,2.729580158548233e-05,-0.0001667076029736603,-0.0011334795064343024
11.066531284238307,-63.24214855313691,794.5143593326038,-2.8427650694620903e-06,1.7362030899262452e-05,0.00011804804258089262
11.98684855035908,-64.59341429240503,806.0990265236914,-2.727716885640081e-08,1.665938046082867e-07,1.1327057677882235e-06
12.883780376669268,-65.88601237580333,816.9668747325577,-1.1139729125950432e-10,6.803528134344285e-10,4.6258596333767214e-09
13.752124996894604,-67.1123329864136,827.0963901896795,4.630758449987263e-13,-2.828210187305868e-12,-1.922958659363864e-11
14.586293466591421,-68.26498599325237,836.4727765236662,1.0641424287028849e-14,-6.499191201843369e-14,-4.418934652219522e-13
15.380921062656316,-69.33703413414702,845.0865545202533,7.40179705288588e-17,-4.52060673330952e-16,-3.073654109023975e-15
16.130755568368365,-70.3225575033363,852.9379937151967,1.487713591976974e-19,-9.086128723976627e-19,-6.1778470314151504e-18
16.831020709650247,-71.21681134934879,860.0384112297787,-2.8998608609921703e-21,1.7710740297521178e-20,1.2041898997367452e-19
17.47684697591917,-72.01541431774326,866.4005575142613,-3.44874093839753e-23,2.106299510263057e-22,1.4321166441778962e-21
18.063908256670704,-72.71547943207202,872.0455905674723,-1.7438080044529132e-25,1.0650211226009445e-24,7.241299106067551e-24
18.58767102267635,-73.31409246098953,876.9940474110795,2.1053353346504524e-28,-1.2858219458995566e-27,-8.74256961652138e-27
19.044199532571064,-73.8095940997553,881.2739614803393,1.2124883702823778e-29,-7.405205859597227e-29,-5.034952775433344e-28
19.429569539864758,-74.20061252427682,884.9150360097502,9.960394166435828e-32,-6.083255811188598e-31,-4.1361315689177804e-30
19.740781218289133,-74.48703303175127,887.9515881055968,3.1837727292502382e-34,-1.9444716376767368e-33,-1.322086523250874e-32
19.97600950873569,-74.67031853385627,890.424638742111,-2.6628652130362135e-36,1.6263302446604917e-35,1.1057756035927288e-34
20.13365066531734,-74.75222776263037,892.3751682077968,-4.2193045400047136e-38,2.5769169807205206e-37,1.7520992056317794e-36
20.21298104096143,-74.73544006774142,893.8437683895461,-2.5481326763679144e-40,1.5562579805756274e-39,1.0581320205209972e-38
20.21352846258117,-74.6229433076416,894.8704849923197,-1.9286799783344967e-43,1.1779306611843464e-42,8.008994434789045e-42
20.135433988834933,-74.4181161505392,895.4943437837815,1.3123744494196558e-44,-8.015254579773656e-44,-5.4497375302448665e-43
19.97939211904364,-74.12475702471828,895.7532802513751,1.2949196639521284e-46,-7.908650440063814e-46,-5.377255168608812e-45
19.746597681128904,-73.74690781759894,895.6845397603805,5.47132793994494e-49,-3.3415833680303635e-48,-2.2720117134085293e-47
19.43972714436701,-73.28959706788949,895.3236741945802,-1.994078562863101e-51,1.2178724860488402e-50,8.280567171280554e-50
19.061680514105312,-72.75782784183592,894.705745125763,-4.980735816827125e-53,3.041956934175314e-52,2.0682894978030693e-51
18.61595788466448,-72.1566705595738,893.8612493500368,-3.546305111948842e-55,2.165886291248073e-54,1.4726309302069353e-53
18.106340766653894,-71.49107214715023,892.8177731777045,-7.780141053985548e-58,4.751678245627146e-57,3.2307644141695558e-56
17.537117420390395,-70.76613383348769,891.6013977407854,1.3227539971693702e-59,-8.078647095281462e-59,-5.49283941396685e-58
16.91316946326745,-69.98679685514068,890.2346638487835,1.6296577752869657e-61,-9.953044996120428e-61,-6.767281352790801e-60
16.239669010779085,-69.15811759892745,888.7394238733153,8.464859384217876e-64,-5.169866189980716e-63,-3.5150990553661923e-62
15.522838941669523,-68.28550839510945,887.1350391202475,-7.454654993197543e-67,4.552889428873104e-66,3.0956037820929102e-65
14.769100371269818,-67.37432868107373,885.4392156912508,-5.638090320410727e-68,3.4434325722992664e-67,2.3412610959958876e-66
13.985190547539121,-66.42989833237897,883.6672398266958,-4.747603211905553e-70,2.899572481314431e-69,1.9714793604884745e-68
13.17785321581816,-65.45713207735292,881.8302963644885,-1.5906505848138581e-72,9.714810731332713e-72,6.6053009439488685e-71
12.353947539508798,-64.46098162892358,879.9383534181192,1.1899811386139497e-74,-7.267744183329317e-74,-4.941489735841562e-73
11.520812189141033,-63.44664416033695,877.9970708179225,1.9840983532842947e-76,-1.2117771280838174e-75,-8.239123570541917e-75
10.685565920113229,-62.41912248716128,876.0101501661725,1.2272303730741295e-78,-7.495241828709456e-78,-5.0961700948658545e-77
9.85529553882495,-61.3837523719595,873.9795197162136,1.2112188846453236e-81,-7.397452546073938e-81,-5.0296811370503866e-80
9.036577568333902,-60.34556489042499,871.904726531508,-6.050017613480871e-83,3.695014894994918e-82,2.512317125757001e-81
8.235899467250718,-59.30971460810114,869.7848757603895,-6.143277941575314e-85,3.751973126100436e-84,2.5510442063035625e-83
7.4587240200567315,-58.280556470179285,867.6168019017738,-2.6817586277317136e-87,1.637869293499231e-86,1.1136212417934778e-85
6.7105955577134475,-57.262677665022416,865.3980426560582,8.497273666341457e-90,-5.189663034041194e-89,-3.5285593395010244e-88
5.99603781225814,-56.25957334442382,863.1255860705029,2.329266300768866e-91,-1.4225865486032594e-90,-9.672460464959582e-90
5.319379163868161,-55.274651966113275,860.7974746767151,1.6977529682067252e-93,-1.0368932631811617e-92,-7.05005196650412e-92
4.683962560422642,-54.31052700155024,858.4125420315931,4.027500374177722e-96,-2.4597736441335984e-95,-1.672451025843848e-94
