FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
-4.073809999999999,-52.019740000000006,230.47382000000005,-0.5606300000000002,50.56858,558.6878099999999
-4.045223846494864,-52.0324716461672,230.49025340077364,-0.6131407489819833,50.52387250219215,557.9748180481924
-4.010763275016629,-52.04196609947131,230.49409624962925,-0.6617484898884378,50.47783856039618,557.2650105185503
-3.9703116890593915,-52.04885534494297,230.48663609728783,-0.7064819256448124,50.43064864583708,556.5596484905791
-3.923755151511309,-52.0537764196964,230.46909978982697,-0.7473573266150179,50.38245047040057,555.8601597655735
-3.8711129511689535,-52.057447249286035,230.44286355119615,-0.7844300171313003,50.33341381399441,555.1681464300074
-3.812423329259672,-52.06059758670732,230.40941606745304,-0.8177587803397298,50.28367778943114,554.485391705876
-3.747737856158435,-52.06395887093867,230.37019388381486,-0.8474106050577063,50.23338700968812,553.813620442921
-3.677176654859579,-52.06821547491365,230.32670104372048,-0.8735703139414763,50.182645693767675,553.154363565809
-3.6008815927305204,-52.07402567269237,230.2804839866345,-0.8964409256698297,50.131543686239596,552.509396409476
-3.5190118863448765,-52.082037161247015,230.2330194144723,-0.9162278159490135,50.08014616525128,551.8801494789213
-3.4318057153280535,-52.09283347882981,230.18576014678712,-0.9332102887680304,50.0284597832543,551.2679106367333
-3.3394879142369813,-52.10693712332903,230.1401080231827,-0.9476840631346948,49.97646955562519,550.6740169039524
-3.242331095901692,-52.12488636712748,230.09741502103628,-0.9599302853325338,49.92419888636659,550.0996475847976
-3.1406675246772155,-52.14710062200345,230.0588798986458,-0.9702438089280798,49.87166520329514,549.5458086437684
-3.034834036694033,-52.1739861692835,230.02563776351556,-0.9789469905703246,49.81894245015022,549.0135613868246
-2.9251959392564797,-52.20585645950411,229.99868129588182,-0.9863532114544699,49.76606191904318,548.5036422808802
-2.812172021363493,-52.242854141816615,229.97866912406386,-0.992784949681466,49.71305617311592,548.0163825894333
-2.6961657827988623,-52.2851417893818,229.96624501856604,-0.9985797146657012,49.659988898135985,547.5522490763977
-2.5776823240932845,-52.332736810728285,229.96191234404702,-1.004062082331553,49.60691189057771,547.1113947178359
-2.4572909259721234,-52.3855833458373,229.96602748870012,-1.0095750527660647,49.55389654009771,546.6936490363444
-2.3355492000026654,-52.44359218859129,229.97889721703137,-1.0154537929509355,49.50104493555565,546.2989325794091
-2.213191174194709,-52.5065480495707,230.00060338558868,-1.0220127954112113,49.44840029687802,545.9268066543848
-2.091024706544766,-52.57415362892141,230.03093390490469,-1.029539376715157,49.39604461343999,545.5764006421465
-1.9698648637385614,-52.64608519701904,230.0697524529952,-1.038337396106974,49.344017735072995,545.2470234736522
-1.8506746368703988,-52.7218488848831,230.11659268088727,-1.0487561829515504,49.29236838182942,544.9377224315306
-1.7344399799746273,-52.800882005081135,230.17088468457797,-1.0611799774722275,49.2410606527998,544.6472980147394
