FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
-2.5138400000000005,-46.28306,236.38992000000005,-0.9941600000000002,47.32105000000001,551.61481
-2.491874732660383,-46.17078648943126,236.23902772876335,-0.9853600215167502,47.31119902453772,551.739298054534
-2.4686317827774302,-46.05672158288082,236.08783680090386,-0.9753448570359309,47.303765567360074,551.8699260340318
-2.4441116606238036,-45.94087521611341,235.93617478688324,-0.9638087676855509,47.29871526216477,552.0087543460996
-2.418380898577641,-45.82327755502675,235.78390481741656,-0.9505688825445031,47.2959221256396,552.157608913756
-2.391487620693078,-45.70394337008871,235.63094051072446,-0.9354890047589337,47.29523835288526,552.3182126416281
-2.3634838603608967,-45.58290902582661,235.47711387715538,-0.9184808901494125,47.29644059986147,552.4918108263945
-2.334388793009888,-45.46019811214767,235.32219275818963,-0.8995534593500494,47.29930134544324,552.6793539833242
-2.304258921266221,-45.33582399227647,235.165943108834,-0.8787539430531531,47.30354449053206,552.8817172573595
-2.273221038997925,-45.209878534380344,235.00804830655548,-0.8562159917204263,47.308873200157464,553.0989669884482
-2.241441063093132,-45.08247716585855,234.84812963375066,-0.8321618866222606,47.31492866395982,553.3308492711
-2.209079292096395,-44.95373109859799,234.68582027282642,-0.8068431778236289,47.321411603694244,553.5771777429048
-2.1762830360213936,-44.823813656994254,234.52074509786254,-0.780617167884486,47.32814898438251,553.8368881081919
-2.143189467041923,-44.69288108978277,234.35245740407686,-0.7538345898864505,47.33498656468797,554.1090143726493
-2.1099056557660445,-44.56111575884823,234.18058514245257,-0.7268659428345915,47.34173469175023,554.3921469987594
-2.0764507798629803,-44.42870593994572,234.00457161964113,-0.7000955004714817,47.34825675362007,554.6847227117012
-2.0428994306894634,-44.29584485930203,233.82399350238666,-0.6738879885579963,47.35438949246123,554.9852584857114
-2.009351396048435,-44.162736246473145,233.63854036175988,-0.6485988968697758,47.36009436910294,555.2918659866516
-1.9759466904122922,-44.029561827840155,233.44790200971244,-0.6246066657769029,47.3653569879061,555.6029979443941
-1.9427914644651254,-43.89657887395779,233.25188290442287,-0.6021517373229477,47.37018987102824,555.9171191108773
-1.9100069469712384,-43.76401953988375,233.05034052839088,-0.5813747791896159,47.37466474918461,556.2327578556863
-1.877692613050915,-43.63219707662535,232.8432168040158,-0.5623715493577193,47.378837019273206,556.5487482642015
-1.8458098832511625,-43.50142069873412,232.63061825272712,-0.5451547654916252,47.382787650071336,556.8639660685416
-1.8142722390589612,-43.37205019776106,232.41266324995794,-0.5296813636568224,47.38653694296298,557.1775282887407
-1.7829662192400895,-43.24437584576863,232.18966467027658,-0.5158827908154459,47.39013517912011,557.4886791262844
-1.751769629387974,-43.11858444400781,231.96201779260272,-0.5036383158687427,47.39366374266716,557.7967672481988
-1.7205482397015412,-42.99476394230466,231.73017511114344,-0.4928206882426979,47.39721742884849,558.1015098499051
-1.6892381631289657,-42.87295348455888,231.49465177458953,-0.4833264340343999,47.400841495096905,558.4021775957248
-1.6578048716399056,-42.753080285166625,231.2559989725287,-0.47507959526574145,47.404595093232864,558.6986116499269
-1.6262422700362547,-42.63508771533999,231.0147953381282,-0.46805549110268857,47.408512822547806,558.9901332319562
-1.5944788126938552,-42.51886118960429,230.77176701245008,-0.46230602591308256,47.4125605343306,559.2762326684964
-1.562455473711176,-42.40423666450072,230.52757521092656,-0.45793902945129916,47.41669300446735,559.556382319887
-1.5301054913889165,-42.291135644948824,230.28297231510408,-0.4550808499403214,47.42086750691151,559.82965319083
-1.4973508812912273,-42.17945461344017,230.0385957491063,-0.4539025868900655,47.425053364250495,560.0955679319655
-1.4641320138050085,-42.06911723090053,229.79510282098315,-0.4545333223603022,47.429194333290106,560.3531110769923
-1.4304628754339772,-41.96007153025149,229.5530207658099,-0.45704373275094523,47.433164541378346,560.6015381951264
-1.3964130672171366,-41.8522949594198,229.312692718746,-0.4614529557849697,47.436782191810856,560.8399274715921
-1.3620980558379525,-41.745777282986886,229.07451544596958,-0.4677389702500181,47.43986047526058,561.0675008533756
-1.3276741847659375,-41.640607199832814,228.83868123812985,-0.47584149255320846,47.44222048730314,561.283524465973
-1.29331041596752,-41.536849732228525,228.60535067610635,-0.48566758192110965,47.44368720961076,561.4872791563511
-1.2591171389999065,-41.4346374501133,228.37459254063475,-0.4970955097869988,47.44414375827449,561.6785326133208
-1.2250746537375017,-41.33408136781854,228.1463159994409,-0.509952902734724,47.44344912988037,561.8567505309258
-1.1911829937661282,-41.235346566376485,227.92051348377865,-0.5240824728985608,47.44153399651667,562.0218321985412
-1.1572957133507116,-41.13851937047633,227.697147524541,-0.5393548585435513,47.43835130773219,562.1737404704171
-1.123251146042355,-41.04366060378288,227.47614489052734,-0.5556319554779573,47.43386877085074,562.3127235565531
-1.088936312499995,-40.95088626125471,227.25754686692937,-0.5727451247421067,47.42806125251687,562.4390084537796
