R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
X,Y,Z,X,Y,Z
0.012200796325657112,0.22046677921370592,0.01717630927112919,0.031435557382050144,0.593300803833353,0.28626537656708084
0.012228136043704124,0.22064214261503512,0.017137033022338877,0.03479690784961768,0.599400789244551,0.29574666241419684
0.012250350535348762,0.22084339940407383,0.0170738325252955,0.0383856947113465,0.6062351826200318,0.30508308101211323
0.012262245430448362,0.22106918282431753,0.0169867389510803,0.04218820514867184,0.6138268026910798,0.3142801488648421
0.012255478846217326,0.22132188444391704,0.016880608967911638,0.04618380739620746,0.6221943965722572,0.32335157715828344
0.012224643579608875,0.22160037898608154,0.01675612109278135,0.0503481145307208,0.6313548585032347,0.3323193418655373
0.012170324241170712,0.22189868005738791,0.01661544825249729,0.05465725586562121,0.6413201182093853,0.3412030116086804
0.01209588562142255,0.2222148745216142,0.016464693956210114,0.05909437964330319,0.6520999992954776,0.35002900930041947
0.01200911543987275,0.22254149603254433,0.016308882235287536,0.06364298188269035,0.6636962558204903,0.3588289322199139
0.011920376327520263,0.22287206862359343,0.016149844446906862,0.068288620934334,0.6761078894783448,0.3676321888816684
0.01183902714996185,0.22320527366612913,0.015988380018264813,0.07302318654619577,0.689333629514314,0.3764712959999572
0.011769668923179013,0.22353864380831573,0.0158275327437889,0.07783805537111266,0.7033650893773779,0.3853807112346944
0.0117111906885664,0.2238710086577813,0.01567053088994686,0.08272646068569027,0.7181859855176469,0.3944016896626604
0.011656878260926911,0.22419902598949032,0.015519192875926815,0.08768238515419904,0.7337705065758974,0.4035786468405549
0.011599708001282313,0.22451961546503568,0.015376604496480864,0.09269814407216709,0.7500796184586576,0.41295586576866855
0.011535816623810926,0.22482804760423786,0.01524645527252585,0.09776687421986122,0.7670681887671045,0.4225783930468737
0.01146315490756595,0.22511608469011316,0.015131891292369401,0.10288574449792612,0.7846884236149927,0.43248575064997574
0.0113828310172372,0.2253796544336638,0.015038515378437424,0.10804151847454695,0.8028864112162784,0.442706382631744
0.01129779892553205,0.22561835831031812,0.014968616743758075,0.11321568108788535,0.8216081831293494,0.45326758588550653
0.011213686070239114,0.22582984863987784,0.014924012232581677,0.11838732902659097,0.8408026498503569,0.4641897547901778
0.011138323866548937,0.22601270145647961,0.014905060126757238,0.12353908317026227,0.8604170727825031,0.4754863016390769
0.011074962318291649,0.22617176611392148,0.014910160002189914,0.1286626738126655,0.8803982247254669,0.48717560317023106
0.011023537821545687,0.22631370420158103,0.014939232753762037,0.13375332252932093,0.9006955764603932,0.4992698918972625
0.010980626407555275,0.22644246792847883,0.014992040220704689,0.13881049406565427,0.9212540025558356,0.5117750860045631
0.010944016295562,0.22656393298273625,0.015065819125792588,0.1438344758007718,0.9420120911655561,0.5246990021604128
0.010913935451148325,0.22668487438894006,0.0151566469245876,0.14882393521643728,0.9629046887724291,0.53804784563667
0.010889344457189976,0.22680936826664733,0.015265698507019587,0.1537742780825464,0.9838560478997772,0.5518157115191807
0.010869582038619775,0.2269434512590012,0.01538913914313815,0.15867244548509254,1.0047830470307284,0.5659882599782406
0.010852664338300538,0.2270931573927153,0.015524223299835525,0.16350515511633903,1.0256038612344094,0.5805381270511463
0.010838279211646889,0.22726003409649456,0.015669656688856164,0.16825771418508045,1.0462379772436932,0.5954344306524268
0.010826663086003937,0.2274426851689888,0.01582303820010751,0.17291325154169696,1.0666031239167904,0.6106428934636767
0.010816449576595938,0.22764402708428325,0.01598489848969356,0.17745359772993693,1.0866214952151925,0.6261233162037676
0.010807989192763812,0.2278693900637337,0.016150513004226062,0.1818542389304509,1.106217032248441,0.641828312615825
0.010797858322495125,0.2281211095902246,0.016318378293130736,0.18608578709529028,1.1253245867863138,0.6577045605360181
0.010780679116156114,0.22840075867331727,0.01648784586177565,0.19011586091601543,1.1438889546704227,0.673687888422807
0.0107527635322285,0.22870986935906568,0.016655149823549837,0.19390489930387272,1.1618634182191143,0.6897002845240063
0.010707396422357275,0.22904917519777807,0.0168228922282763,0.1974096439941478,1.1792167664016104,0.7056533567743093
0.010644064881253213,0.2294181577730921,0.016992414520701663,0.20058838544002816,1.1959347352033922,0.7214461115523998
0.010562550520275701,0.22981280585391353,0.01715813450196929,0.20339893494293898,1.212012272069976,0.7369726004195418
0.010466476812554464,0.23022936108197067,0.017316632554584814,0.20580196652038574,1.2274553188252944,0.7521265629111504
0.010363655777832513,0.23066294380356656,0.0174670032557576,0.20776240941166146,1.2422793431781318,0.7668014760313391
0.010258413123959349,0.23110882184890608,0.01760396136166909,0.20924836849206926,1.256507129546439,0.7808929661972384
0.010154553175833825,0.2315602841044819,0.01772366894703846,0.2102365732706684,1.2701638382006468,0.7943047947133075
0.010053173901882788,0.23200813624588254,0.017824891087321614,0.21070977272152863,1.2832735367848351,0.8069577937692487
0.00995124577884355,0.23244250526374513,0.01791041596968241,0.21065606963143474,1.2958642689443367,0.8187781111569349
0.009846107678534876,0.23285945759558313,0.017985933287300776,0.21007358982563776,1.3079671562627126,0.8296991449386331
0.009736704485060537,0.23326220570873754,0.018055424939937975,0.20897894691199392,1.3196106977858637,0.8396695532331961
0.009622171754932136,0.2336519161302824,0.018121148241571874,0.20739563152884508,1.3308263779646738,0.8486422628041532
0.009500655101172437,0.23403244175764548,0.01818521127155079,0.20536415402848185,1.3416514898653094,0.8565772246891095
0.009372985976428775,0.23440529663328993,0.018248824162370877,0.20293916124867428,1.352124209935635,0.8634445633326044
0.009244607848359787,0.23476675656608864,0.018313370917326426,0.20019184391839534,1.3622714282358983,0.8692264182315335
0.00911930065901475,0.235112546100468,0.018380259859384636,0.19720600340963024,1.3721136321393226,0.8739176425647759
0.009000666117738174,0.23544113672389044,0.018448664191810675,0.1940741550846306,1.3816615999777637,0.8775314386407596
0.008891242026427701,0.23575095948594021,0.0185195418168165,0.19089084237313364,1.390907813470805,0.8801115564468949
0.008791630765007,0.23604274083935745,0.018592259261205377,0.18775001369032931,1.3998369441441878,0.8817272436225332
0.008699888999578263,0.23632074436253803,0.01866462957582709,0.18474198517758988,1.4084341943152952,0.8824737938743257
0.008612145350533836,0.23658885042862743,0.018735236636683215,0.18194798254183153,1.4166822042769631,0.8824664774615651
0.008526343642208827,0.23684740800983595,0.018804084546238588,0.17943076943072153,1.4245655456118698,0.8818365658305554
0.008440206446145775,0.23710059504623082,0.018870159483582415,0.17723780116449206,1.4320660266283212,0.8807145588296581
0.008350606491018488,0.23735009777340144,0.01893047641602445,0.17539483920327334,1.4391693731806352,0.8792283219198953
0.0082537576279943,0.23759514313877583,0.01898070660266584,0.17390374155209115,1.4458598706683172,0.8774953151605598
0.008148947243887525,0.23783880848964453,0.019016063077839734,0.1727467968792396,1.452122847641652,0.8756196747596627
0.00803759684178735,0.23808255324149746,0.019033515065130596,0.17189079267366103,1.4579526246052779,0.8736901283134246
0.00791978995243755,0.23832553917596822,0.019033752075472175,0.1712883592549721,1.4633422909523386,0.8717649055969734
0.007801648748705824,0.23856534909657517,0.01902438638206205,0.1708882152678332,1.4682848644218427,0.869876545648936
0.007691790232416675,0.23879811808307808,0.019011146446025386,0.17064477093116737,1.4727791790984055,0.8680339816258984
0.0075944355282134245,0.23901749788895654,0.018995027918754587,0.17052676409827228,1.4768259994739281,0.8662177306335717
0.007511617755496863,0.2392168962215428,0.018980897788318775,0.17051610604926387,1.480423464012775,0.8643805378678215
0.007445750104299988,0.23939148148632522,0.018963601848203976,0.17062120090059713,1.4835681524247453,0.8624587793413327
0.007399345224704451,0.23954214329785786,0.018936090677457225,0.1708549103725519,1.4862647056227198,0.8603844847924027
0.007370440604808637,0.23967155195145837,0.018895282461220537,0.17123182026061648,1.4885136313215306,0.8580907443362366
0.007353415860173875,0.23978010826152135,0.018838101439685027,0.17174245232940769,1.4903108033751198,0.8555069138243816
0.007346911348415875,0.23986652641101028,0.018761662300328226,0.172350629528368,1.491649685740551,0.852565058006885
0.007346242852454163,0.23992968895327624,0.018667167280115415,0.17299018775194214,1.4925112018351667,0.849185271815224
0.007348657501348838,0.2399667356732832,0.01855479803955519,0.1735815933500669,1.492864438066679,0.845282778303295
0.007357376224723675,0.23997231939784072,0.018424458018193424,0.17404071167522495,1.492678018137214,0.8407757308568129
0.007376249999999999,0.23994,0.018277500000000002,0.17430125000000002,1.4919112499999998,0.8355837500000001
0.007433749999999999,0.23980625,0.01801875,0.1745525,1.4897537500000002,0.8263250000000002
0.007497487942872288,0.23964381241380733,0.017841230476323987,0.174931317406857,1.4879095692948852,0.8203337593457902
0.007565527666595051,0.23944456080224807,0.017663312060099464,0.17491864789532646,1.4855633494780878,0.8135251766616176
0.007632888714201225,0.23923032010017148,0.017489004578348448,0.1744027219176546,1.4828003497997524,0.8058593673619779
0.007693048315242075,0.2390174956725583,0.017323707180637676,0.17330257235389757,1.4796846632913805,0.7973073681660214
0.0077424497161575,0.2388161069223354,0.01716405528536716,0.171576602044916,1.4762387240660912,0.7878463781206668
0.007778440973044375,0.23862626001386883,0.017012540645886323,0.1692388254094901,1.4724336096519475,0.7774633953601213
0.00780083003475785,0.23844311880663752,0.016864285185962388,0.1663675557177821,1.468186930179907,0.7661569445106986
0.007815412672873914,0.23826051094604728,0.016722559622549375,0.163087749395804,1.4633866080591396,0.7539477628524487
0.007825142814720375,0.23807209608854243,0.0165854120217779,0.15953708142369155,1.457902713891189,0.7408854768078759
0.007832779326276462,0.23786916015137588,0.016450835831748098,0.15582574058319326,1.4516230361911004,0.7270616620345765
0.0078433461253733,0.2376470686922299,0.016321618221865675,0.15202891987921135,1.4444723011928233,0.7125946292358017
0.007856099162554489,0.23740251998052658,0.016194446184509464,0.14820340879453164,1.4364233461027378,0.6976233571725128
0.0078681349562206,0.23713651969080496,0.016066006685369623,0.14439767508603973,1.427490575530661,0.6822836436930194
0.007877735616223612,0.2368549415358073,0.01592950586435575,0.1406528248444839,1.4177309516583745,0.666699352060024
0.007881972558828575,0.23656707179120567,0.015783984845198662,0.13700310046075925,1.4072142509994072,0.6509689294579482
0.007876411144951774,0.2362818819252181,0.015626972246446724,0.13347178832344425,1.3960016888903268,0.6351721209831451
0.007858954231468375,0.236006954487044,0.015459526556179687,0.13008270319529994,1.3841428803892288,0.6193726254729348
0.00783124133831005,0.23574111017490562,0.015284304687482927,0.1268548504639082,1.3716817252409772,0.6036322210970343
0.0077944568655445995,0.2354854127398028,0.0151077433632587,0.12379125542684338,1.3586695756027203,0.5880041463448785
0.0077540857731807,0.23523991248939408,0.01493189171242755,0.12087976450794032,1.3451702393994807,0.5725337430980452
0.007718818209718188,0.23500497366194018,0.014758833781617138,0.11809390677485213,1.3312507472215571,0.5572616964856643
0.0076988044838037,0.23478255068564646,0.014587735083060825,0.11539896342118475,1.3169683927813642,0.5422176830105654
0.007699433769514462,0.23456814873292722,0.014420664535027852,0.11275974700929871,1.3023681320281628,0.52742463686113
0.0077184882674166,0.2343597570617364,0.014260878023726314,0.11015307645436054,1.2874718182307348,0.5129028483279283
0.007748897561681662,0.23415443929571156,0.014109999607834552,0.10756555956506533,1.272293374993898,0.4986727115245774
0.007783166614785438,0.23394957650865483,0.01396415666056965,0.10499194640329347,1.2568519789015702,0.48475067306510033
0.007811731968344175,0.23374449194112457,0.0138207935007633,0.1024348209342883,1.241167852170767,0.4711516442116854
0.007824293714543625,0.2335394512854434,0.013682172005005187,0.09989655645987912,1.2252648256324745,0.4578944268839177
0.007816616716657763,0.23333759161798887,0.013553204211683588,0.09737898358457721,1.2091674705471624,0.44499727917207765
0.0077916900054737495,0.23314391127149622,0.013441346562131688,0.0948884198463344,1.192900504643309,0.43247719747509417
0.007758967615704162,0.23296022601623395,0.013352072251794762,0.0924253349499804,1.1764929700311757,0.42034401750154216
0.007732185911193487,0.2327806999220502,0.0132896685433364,0.08998457833424287,1.159976227847552,0.4085970471370046
0.007722382765257575,0.2325979743736557,0.013249012150767037,0.08756332011835317,1.1433777302792918,0.3972272187266379
0.00773126908570015,0.2324054896259557,0.013218886182215988,0.08516276416842872,1.1267225773364644,0.38622573629376244
0.007761375270579375,0.23219696240438797,0.013190574482091374,0.08277429594865707,1.110032193168123,0.37558859766692687
0.007802182051389788,0.2319753956542393,0.013157855320825074,0.08038967894212351,1.0933363238746105,0.3653223715909336
0.007843337661563463,0.23174239801574725,0.013118972855773675,0.0779913002217077,1.0766693673020675,0.35544082496369733
0.007869987870888589,0.23150188391317325,0.013079607287962725,0.07555918505353938,1.0600715502341531,0.3459603665247898
0.007877670859109075,0.2312593078454323,0.013049839334528513,0.07308122163848293,1.043586055576228,0.33688516795441803
0.00786480066477625,0.23101699286252292,0.013032342756483899,0.0705629796773628,1.0272458872671466,0.3282101924796944
0.007841050566385488,0.23077858606148643,0.013023482337225351,0.06802710882784024,1.0110686296097862,0.31992078876246977
0.007813417031868837,0.23054253262964253,0.013015995357585363,0.06549978425614755,0.9950546993720447,0.312005903105619
0.007789596815229375,0.23030870208874749,0.013001781935531111,0.06300840343996297,0.9792051849120491,0.3044565022687741
0.0077712187265712,0.2300769488990113,0.012976709245230537,0.06055860969726813,0.9635198827911968,0.297264944249401
0.007757885379761738,0.22985262950025018,0.012943398669664624,0.05814731375963609,0.9480143217337103,0.2904296009321669
0.007751763824073513,0.229635922444821,0.012907780495446112,0.05575998018913614,0.9327147598375174,0.28394680347666446
0.007749234379500087,0.2294231715225438,0.012871305503995012,0.05337973125411603,0.9176649631485709,0.2778126074723436
0.007752832358186275,0.2292123376226499,0.012836074453620637,0.0509851316658813,0.9029058872336111,0.27201120398396694
0.007759463049837562,0.22900284661020853,0.012799932385208601,0.04856767630443931,0.88847682530969,0.2665204213970186
0.007766388570880961,0.22879318753516975,0.012763286868128611,0.046128458394249124,0.8744088557331943,0.26131939837972495
0.0077737510437201375,0.22858441710939165,0.012729439829939475,0.04368728440738258,0.8607268028559062,0.2563770764084693
0.007776928642955362,0.2283812302559572,0.012702622505704936,0.0412627637325491,0.8474395623766955,0.25165923392785094
0.0077748218923803115,0.2281859490558873,0.0126826356825859,0.038877944508288596,0.8345489955490679,0.2471211841323488
0.007766255181732825,0.22799745121013126,0.012670074329842736,0.03655442535955575,0.8220565134462432,0.24271829006628198
0.007754346865709312,0.22781616117435793,0.012665404975681938,0.03430238767152766,0.8099642718274462,0.2384097072855147
0.007744359537071512,0.22764003866129198,0.012664161095001788,0.032119692107809565,0.7982704968811258,0.23415423663268986
0.007742951542856513,0.22746608830257542,0.012664080359681813,0.029996016183073897,0.7869661641453924,0.22992011986445382
0.007759078601626688,0.22728934640839824,0.012666901861273061,0.027925435297364923,0.7760395048963227,0.2256759685902568
0.00779801980097235,0.22710423614837602,0.012674490158791124,0.025908350893249,0.7654730930939774,0.22139586951286075
0.007854776906074938,0.22690669037363062,0.012686298844103626,0.023950825917719375,0.7552440235812237,0.21706605184397032
0.007919442180803586,0.22669645783837628,0.012704596416277174,0.022066793261446685,0.745328372317693,0.2126817657003005
0.007984336950007562,0.22647738486506414,0.012734578516403663,0.020268873622377073,0.7356999411226781,0.20824574833451828
0.00804380092064195,0.22625526993784867,0.012781605580620187,0.018572700199013574,0.7263313146060383,0.20376234960157558
0.0080929354535598,0.22603335407532915,0.012846191246843351,0.01698894632597431,0.7172037874828385,0.19923616293124452
0.008132272764104012,0.2258095507267061,0.012921704869266862,0.015523346261694987,0.7083004319250652,0.1946793449644092
0.008168189065226962,0.2255842863622814,0.013006521545962511,0.01417577102524145,0.6996154393664782,0.1901059799868196
0.008209964121900476,0.22535893854173394,0.01309669960472575,0.012935736718134288,0.6911537174596496,0.18553322164626856
0.00826424638133945,0.22513241530193295,0.01318637305487045,0.01178596577825465,0.6829217933080354,0.18098012442149866
0.008333018353607512,0.22490093841335737,0.0132747266177437,0.010714514757302375,0.674928155971291,0.17646474153914465
0.00841205724140685,0.22466718219449566,0.013359269536504962,0.009710756394203388,0.6671819868523705,0.17199494510411908
0.00848993938398225,0.2244397011772066,0.013441889926859324,0.008765230526317294,0.6596877665398426,0.16757392371395147
0.0085584472332948,0.22422873778964714,0.013522199194319236,0.007864551792896012,0.6524492507154693,0.16319497308660103
0.008608598021934463,0.2240414431286016,0.01360185334213325,0.00698713223201085,0.6454750299696049,0.15884298440053535
0.008637180829392575,0.22388557526631545,0.013687956754223188,0.006106082980858476,0.6387685162916333,0.1544996875179679
0.00864901365610075,0.2237703336003492,0.013783664395818011,0.0052026134453235255,0.6323291404145104,0.1501525421545432
0.0086493548223723,0.22368525250034874,0.013890228526074726,0.004269159577303188,0.626149349629085,0.14579083570939605
0.0086418782278296,0.22362117225136147,0.014011282114701913,0.0033113521935281753,0.6202200021620023,0.14140276821533798
0.008630012969041213,0.22356492943771689,0.014145782330425337,0.0023431046848306917,0.6145358625346985,0.1369838441563018
0.008613507633047674,0.2235094963199325,0.014292764987686724,0.001375358002046325,0.6090994756545411,0.1325257309428465
0.008586194225901175,0.22345211515478525,0.014448468528060674,0.00042541953927901555,0.60391519046635,0.1280238809629724
0.008546785127224775,0.22339221587142755,0.014607805977930738,-0.0004944027941760376,0.5989894002154096,0.12347650111705424
0.00850122769889765,0.22332972770436582,0.01476423142450035,-0.0013831560270834875,0.5943266990327398,0.11887948939350676
0.0084525,0.22326625,0.01491875,-0.0022400000000000002,0.5899274999999999,0.11423375
0.008391249999999987,0.22314125,0.01516625,-0.0037774999999999996,0.58195375,0.10554125
0.0084086653278833,0.2230373265178906,0.015316218421558525,-0.0048087129113458,0.5761744492368349,0.0990940170529784
0.008431190275727113,0.22296555843827537,0.015518203885119762,-0.005640331983140725,0.5710641029538626,0.09255547942728845
0.008450367121803849,0.22291634898329368,0.015776425963075463,-0.006187355588702762,0.5666786014067215,0.08608740224617656
0.008457425248563388,0.2228746423849431,0.016084440377597972,-0.006416334433951613,0.5630422469535712,0.07989672291188271
0.008453115330692488,0.22283657905768767,0.01642647581722666,-0.006412035981079625,0.560135117298451,0.07417590837098863
0.00844490455854235,0.22281502095727684,0.016777892424842015,-0.00633951392398825,0.5578905651494662,0.06905063639802048
0.008448328668079225,0.22283444898278848,0.017114018812336464,-0.006348408440266925,0.5562170340093121,0.06455069479332518
0.008465298735962114,0.22291284358316418,0.017420813025602097,-0.0065155959177410246,0.5550101578426456,0.06063800280240534
0.008491348624886675,0.22304429887808547,0.01769057403351381,-0.006837170111356861,0.5541657946993241,0.05723384855162039
0.008525078956875425,0.22319127577267123,0.017939744830798153,-0.007251733528380813,0.5535803247300586,0.05425998567024762
0.008572443758562136,0.22331116163675369,0.01818907780402365,-0.007682955281553363,0.5531598568399909,0.05165331859853629
0.008629643091103388,0.2233910094361239,0.0184405492732719,-0.0080704140070155,0.5528273543163396,0.04935774610018327
0.008691496689276476,0.22342981952190916,0.018672613485159875,-0.008380688695107913,0.552532222235037,0.04731570259980615
0.008751998427693137,0.22343121646373032,0.018854555285836336,-0.008601266914843225,0.5522479036848054,0.045465081541252825
0.008807659584287737,0.2233951793910378,0.018969828597029375,-0.008734285704316763,0.5519643774742922,0.0437563568991018
0.008865329742382713,0.22331635551724507,0.0190375371447358,-0.008791118616702774,0.5516814943633184,0.04215637680369332
0.008931236836635862,0.22320879653200806,0.019105147631238276,-0.008799325548889389,0.5514091192692452,0.0406372140368685
0.009005828362557113,0.22308934610544082,0.019224603280870986,-0.008801932987854475,0.5511600243013708,0.039192504307671
0.009074224606110588,0.22296629787514619,0.019425542785225222,-0.0088486138536366,0.5509460875052494,0.03782804481238039
0.0091255044755724,0.22284942806530167,0.019700452346478024,-0.008970833052312648,0.5507778278600775,0.0365608157991559
0.009148122173348587,0.2227543849737078,0.020011704288059123,-0.009181742996415387,0.5506611342978656,0.03540003366943707
0.009147876405819075,0.22269214157764922,0.02031998278645431,-0.00947672707244695,0.5506025439127924,0.03435064237950197
0.009134710365434713,0.22266499683539864,0.020592515230111776,-0.009829502845269662,0.5505991792575716,0.03341451278828765
0.009115042159365988,0.22267486931622105,0.020809340708020537,-0.0102047657465914,0.5506405502434637,0.03258026887687144
0.009092108935361887,0.22272302595615057,0.020969918785327862,-0.010570642195453863,0.5507093787165211,0.03183584266498361
0.009061139221043013,0.22280326205918083,0.021086280479743022,-0.0109085912520951,0.5507859986695794,0.031171334070840585
0.00901387401807145,0.2229071919913821,0.02118236827823265,-0.011207930382561675,0.5508558901694629,0.030576652682672862
0.008952526172109912,0.22301335805346506,0.021282906099281976,-0.011478441980596263,0.5509082118843293,0.03002928952966824
0.008884575702760737,0.22310241430336336,0.02139884385719195,-0.011720377018486562,0.5509423856799198,0.029504320076110774
