FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.03916625,-0.0264,-0.012083750000000004,0.10628125000000001,-0.20123375000000004,0.13365749999999998,0.02478749999999999,-0.147805,0.037963750000000004,0.08642375000000002,-0.07314999999999998,0.10815875000000001,0.0817625,-0.1145525,0.0319775,0.071455,-0.05497375000000003,0.050335,0.071255,-0.10465999999999998,-0.016892499999999998,0.04470624999999999,-0.16934749999999998,-0.04293125,0.04021125,-0.16970625,-0.03736,0.02338125,-0.08035499999999998,-0.03757375,0.006617499999999995,-0.000483750000000005,-0.031398749999999996,0.06520125,0.0905525,0.025782500000000003,0.03477875,0.009843749999999998,-0.0360925,0.09294125,0.144055,0.08788,0.052423750000000005,0.010691249999999996,-0.019813749999999998,0.00940375,0.0130175,0.045045,0.0084825,-0.016139999999999988,-0.012870000000000003,0.01063625,0.011766249999999999,0.03445249999999999,0.00833875,-0.01643875,-0.014781250000000003
0.04069133918095952,-0.02662008370431969,-0.011814014705847574,0.10427652778240978,-0.20613663974673735,0.14055811900496848,0.026208449160714402,-0.1487113923467917,0.04518633730095126,0.09369353028631294,-0.07355558498603608,0.10717154903766943,0.08164248908321434,-0.11083873778712548,0.03515243845686619,0.07822171419898817,-0.05422935473271313,0.04693719628674389,0.07267028851582932,-0.10166454952218187,-0.017019829133147923,0.046121710663801795,-0.17226663902832742,-0.04303197021922962,0.04112861513567126,-0.1723352337951247,-0.03768848785855215,0.023027351604246037,-0.08170165843536883,-0.03848880506383786,0.008279766198582351,-0.004652908573162466,-0.033056786115336446,0.06864914512403371,0.09500664566134126,0.02786121128342595,0.03740301698935139,0.007082473085941086,-0.03641969639438217,0.09578616120410074,0.15644808354288187,0.09645436554775835,0.054537555567462835,0.009468772473858822,-0.019115245943027864,0.008627486763062762,0.01425634906191576,0.05153772093950529,0.007753871240169262,-0.015822526384928,-0.012475192070860185,0.009840429283109837,0.012887334150538438,0.04021150669348769,0.0075692122908795,-0.015951650502947338,-0.014893900955493837
0.04118923320755065,-0.027085671740442366,-0.011588819154289437,0.10223899001879368,-0.21110502957392666,0.1476267836339008,0.0283784589330827,-0.15003115283949553,0.051047600738442715,0.09882965070590707,-0.0721704885256782,0.10740249624329185,0.08152090793636291,-0.1084407268739128,0.03754170050335345,0.08177847911382305,-0.05214925059851933,0.045649223848279644,0.0743909157687211,-0.10018841190784976,-0.018013997632108925,0.04622672932413823,-0.17513847365599117,-0.043946364043588634,0.041632965482438423,-0.17552543828043884,-0.03793369939942917,0.020676490372177947,-0.08330652890256393,-0.040159681956523356,0.0095600174466589,-0.00922998687641943,-0.034384687403292716,0.07150831182649511,0.09874944924262326,0.030493398854951812,0.03952079343171194,0.004500431942628471,-0.03664528791249046,0.09845944844863214,0.16767279391999917,0.10533839731278442,0.05576986169593932,0.009156863123985634,-0.018357703774622605,0.007669691269921012,0.015403900513518361,0.058542734671577,0.007205944276369813,-0.014773058703346664,-0.01120374438362968,0.008729634090276437,0.013965067408286326,0.04654880411640521,0.0069829652203649995,-0.014823322160128851,-0.013770266389327176
0.04063653211867817,-0.027734138583997436,-0.011197516530047875,0.10162481739933814,-0.21342454185092505,0.1525027766425119,0.029810913944993876,-0.15167991728350516,0.054649008440498054,0.10065545201477435,-0.06962205438703106,0.10984232166012786,0.08146006942001556,-0.10771080647238411,0.038992094966203816,0.08145181280242969,-0.04950899260062443,0.04734276062755353,0.0763383475063865,-0.1002127885861422,-0.01948402500675991,0.045035521704263094,-0.17727197231502778,-0.04550230617505517,0.04168715759431058,-0.1784596088939709,-0.03820451175523042,0.017223084766985662,-0.0855837918208607,-0.042342469044162535,0.009723926477885838,-0.01316174767139908,-0.03496261940321285,0.07336580947724704,0.1022725450678333,0.03399401377042785,0.04007618694723952,0.0022425275471243157,-0.036696813132557335,0.1013787852407841,0.177776543377179,0.11458384487336011,0.05571174606471547,0.008533337544467886,-0.017625968691730363,0.007145130379776725,0.017360282408671445,0.06613530660754827,0.007526642970849949,-0.01382951609282956,-0.008920180296148588,0.007973174197544761,0.015904746007651363,0.053594009740864035,0.007241163822073462,-0.014031168117450074,-0.011290669833507823
0.039650797414348814,-0.028360799156526825,-0.010583596647537712,0.10230147411161648,-0.2127538455004105,0.15441238359696796,0.02873849553782465,-0.15353542207575155,0.05618081862631054,0.09967168084686694,-0.06763964423296573,0.1141791530287044,0.08146068146967196,-0.10797834139154054,0.039606808085457704,0.07856985717838359,-0.04709946960232632,0.050881852095366206,0.07846306794874619,-0.1012826041777659,-0.02091173151843411,0.04331633614335993,-0.17825216483443265,-0.0471627136016653,0.04180523933006206,-0.18043313880969114,-0.03860132993833881,0.014122484333308788,-0.08846762305500094,-0.0446163870981949,0.008799811736981975,-0.01568934997195507,-0.034707690721545774,0.07435755449717042,0.10604657994365366,0.03835739879661987,0.03905565995350975,0.00030610548851094446,-0.03671148194386826,0.10500929915674652,0.18736414538047277,0.12411266647562454,0.05488969993149089,0.007005410371826463,-0.017235986393178623,0.007645525834690187,0.020895512737411623,0.07407502020695936,0.0092974266102582,-0.013319082004823374,-0.006418719114792873,0.008252875764799501,0.019439723144582272,0.0610691865560422,0.008924216541993437,-0.013890015213254187,-0.008361025148380889
0.039075539139868,-0.02869314385666929,-0.009655761492721838,0.10263328297978375,-0.21120491641872954,0.15448865362026765,0.024836318586268388,-0.15543965041375024,0.05644050308924484,0.09726930319891687,-0.06780980023989758,0.11914509887731056,0.08164754134365583,-0.10832570461612884,0.03949490836010897,0.07532107689875105,-0.04547760689214677,0.05427461498817522,0.08074169819381388,-0.10307872287719785,-0.022115644879992423,0.04231247429138195,-0.1785138015808713,-0.0484251836168994,0.04259677990967248,-0.18148448878609091,-0.039190900860068545,0.012624381960462453,-0.09140158014087853,-0.046341632418258734,0.007350563263397575,-0.01659442728013885,-0.03370978633701394,0.07534855350804047,0.11058541337269104,0.0435103072028813,0.0371223740277931,-0.0014325331293364718,-0.03671265613124155,0.1095854897210592,0.1972443672636423,0.13387944609481398,0.05420357147465095,0.004887564798243487,-0.017349704256530603,0.00929957717916955,0.02587193075249043,0.0818613104714413,0.012348646196183463,-0.012979195793435875,-0.004852629015678213,0.009782569688202075,0.02437853287744349,0.06830846410220442,0.011892168581422276,-0.013972471079897575,-0.006343637362618299
0.03937127727184939,-0.028623395011378134,-0.008263433739247088,0.10072667229690727,-0.2117667838709804,0.15475341447777277,0.019589048496316364,-0.15744568401063389,0.05629914249436012,0.09486299275405244,-0.07084658715441713,0.12334663517703937,0.0823392269004011,-0.10858952895003941,0.039052779838982615,0.0732869725577138,-0.045435496798763526,0.05629691688775,0.08316493761037107,-0.10567903734185913,-0.023007953769381962,0.04312347451045714,-0.17916191364458248,-0.04917702700313367,0.04431122022000866,-0.18235134942984027,-0.040012581173875905,0.013117522361476713,-0.09371492018600251,-0.04684590217921219,0.005936071007016263,-0.016357695121417937,-0.0322121389563744,0.07716796496330794,0.1161289180135516,0.049140084294634866,0.034920821924326495,-0.0032296070328981068,-0.036460294707359335,0.11485807967005333,0.20808162204839037,0.1439172591607806,0.053900130785612205,0.0027472281265392764,-0.01774642883444231,0.011639111453996175,0.03133102053497866,0.08926469880407292,0.015626508973100337,-0.01242875311133975,-0.004710729758930866,0.012139119816768237,0.029712597283822084,0.0749565895433819,0.015128099660935538,-0.013688802724512401,-0.0058942780303868
0.040342553928441174,-0.028285389381428657,-0.006372728364305748,0.09635415636208479,-0.21651458241029034,0.15671160664082,0.015101272616321864,-0.1600775837676475,0.056658046633099764,0.09350542926014418,-0.0765925549870428,0.12597886814540404,0.08382413331667157,-0.10935858576547579,0.03903871647265759,0.07286889847993519,-0.048088518373153866,0.05709952543971742,0.08571207279990335,-0.10912020566360828,-0.02320385803849484,0.046023780001391436,-0.1811341679532687,-0.04967568830833063,0.04670501750884536,-0.1838491406236264,-0.0410537474729924,0.014951620608480461,-0.09514434149568662,-0.04595234872588477,0.00475225194118125,-0.01576528314077067,-0.030611115002078196,0.07987126295321506,0.1225350299963693,0.054781179420575865,0.03272427421569726,-0.005118348390843273,-0.03572459981143566,0.12034089567283422,0.22004073406381217,0.15430790113104903,0.05326600629741321,0.0008795982688226027,-0.018100826712820935,0.013723713622681212,0.03613450989161517,0.09638257658535074,0.01771730223109055,-0.011701445242217364,-0.005768702264980826,0.014363835234192861,0.03430004125905628,0.08108444619820321,0.017250977896029723,-0.012957950552601584,-0.0068195240673382465
0.04146150536498412,-0.0278597432022798,-0.0041748091423528125,0.09178336311803698,-0.22522092397815321,0.16054285919903327,0.012489070699583441,-0.16375791449426735,0.05832378287014629,0.09395536259853851,-0.08396795472436012,0.1273352913010877,0.08603033782078548,-0.11099080558922225,0.040231104425116015,0.07395099390926507,-0.05373699818013997,0.05766072499183753,0.08827722742055417,-0.11274438472300204,-0.022245249288696013,0.050120093055535914,-0.18451727562870995,-0.050226219787269676,0.04917753220501046,-0.18630659370979705,-0.0422174837122744,0.016906952906630787,-0.09609182741315708,-0.04421675893112886,0.003868305077850461,-0.015281165024620007,-0.02928585480618479,0.08304061008367601,0.12965445336247589,0.06020199278868892,0.030599814798808637,-0.0067575624384790724,-0.03458205437575845,0.12579281143685886,0.23285331793474473,0.16510327988285906,0.051400751527218756,-0.0006165873833854762,-0.018318631952986685,0.014667419963521312,0.0395325618519464,0.1031983649766284,0.017668531916092176,-0.011162755969963972,-0.0076273452852264265,0.015457714386347412,0.03742284396920328,0.08671104318247218,0.017296740779710287,-0.012193535844966212,-0.008681728069979341
0.04240298362233634,-0.027465880535600676,-0.0019413969299739496,0.09054490891400312,-0.23545109531333364,0.16563431964379524,0.011279235901789347,-0.16805214632344523,0.06149455624250639,0.0968111094161728,-0.09080650498258917,0.1287945094979276,0.08851559438263427,-0.11307464356302391,0.042830870194168556,0.07668855775303816,-0.06077471372469946,0.05897363279324662,0.09060434030390205,-0.11525080845050253,-0.02025286060389584,0.053745380329172185,-0.18857583379322285,-0.05092295893428986,0.05098325433434887,-0.18947241815259874,-0.043308273587623666,0.018064930559162962,-0.09737333117580585,-0.04259595310754374,0.0035423548117517745,-0.01509575593965471,-0.028363428095043414,0.08642725621385045,0.1373645086132485,0.06556400977950368,0.028681845009642014,-0.007863924988952983,-0.03335521262781826,0.13132580829405047,0.24617841492095854,0.1764119657199928,0.048052083311331095,-0.0016303398560239503,-0.018478613176085627,0.0142940191899433,0.0416150907847181,0.10985924319018397,0.015638681853272326,-0.011058640757180592,-0.009653160080767848,0.0150899619122198,0.03923467954693815,0.09204396523627212,0.015384367473375425,-0.011833496301753328,-0.0107353370583709
