FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.09037375,0.37285625,0.9934800000000001,0.0894075,0.64982625,1.4883612500000003,0.29578625000000003,0.5205150000000001,1.5111987500000001,-0.0205525,0.5910350000000001,1.3217425,0.33982999999999997,0.38906250000000003,1.3490237500000002,-0.0736475,0.5090750000000002,1.3304075000000002,0.30239000000000005,0.27103750000000004,1.3512537500000004,0.12345,0.4289275,1.6354312500000003,0.0996425,0.37765625,1.6198600000000003,0.08086499999999999,0.3330425,1.2512775,0.0625725,0.32088875000000006,0.9373550000000002,0.02877375,0.47282125,0.7419575000000002,0.154565,0.27939500000000006,0.7316212500000001,0.04035,0.5803562500000001,0.32852625,0.11914374999999999,0.270735,0.30907875000000007,0.04376125,0.64436875,0.02961375,0.11072499999999999,0.2448275,0.02422875,0.04748375,0.6572687500000001,0.02869125,0.1295075,0.24138500000000002,0.0236325
0.09048162775735176,0.3726293400591951,0.9935028312948835,0.08956683310497801,0.6491262960601406,1.4886734438587723,0.2958651893744282,0.5199658533267955,1.5111589125609122,-0.020398611090679822,0.5904971899543059,1.3219666540883308,0.34001733825125335,0.3885318269823985,1.349014962436236,-0.0734471994045884,0.5085714122341339,1.3304858415991068,0.3025271324997868,0.27055204076436845,1.3511918627223922,0.12354176140285145,0.42828472082338254,1.6353724728925945,0.09981118738356104,0.3769807856771982,1.6198111718352135,0.08094583529919328,0.33261767351986815,1.2512559491646889,0.06254824457319094,0.3207355245995497,0.9373174237153643,0.028892425336083924,0.4729291150998487,0.7420973158475472,0.15473134734598165,0.2793435949615788,0.7315798248434505,0.04057431942042956,0.5806810381550044,0.3288390991631911,0.11944853869500459,0.2707718220190525,0.30913752444227804,0.04381248275189975,0.6443926666193345,0.029802120747413577,0.11076027368073167,0.2447863897320739,0.024298245309655825,0.047539361913507217,0.6572882940446672,0.028849302649112323,0.1295382902228811,0.24134467018061884,0.023679160131282802
0.09059845826424248,0.37239970496551456,0.9935174097665715,0.08969782990082584,0.6484075598041299,1.4890315597830326,0.29598097978895427,0.5194158647520537,1.511167806921632,-0.020196873139886686,0.5899823629360914,1.322166733120354,0.34020273693487457,0.388034718912005,1.3490216046918597,-0.07320888595301644,0.508090593517946,1.3305341337276912,0.30267078997711444,0.2700865146386193,1.3511216212829167,0.12363694933374858,0.42762758302402937,1.6353132395895043,0.09998319653435872,0.37629308878512774,1.6197586316829955,0.08101031847533556,0.33219619875643713,1.2512200522666057,0.06254202390569691,0.3205448773784799,0.9372566450268612,0.029024851670896013,0.473034813180236,0.7422213858239062,0.15492547864619438,0.27927953027868335,0.7315321434873086,0.040792853582919425,0.58103403544602,0.329160724690001,0.11977530047721675,0.2708184977119942,0.3092014806009913,0.0438500807154836,0.6444075827581679,0.030004169819362762,0.11078793658166276,0.24476026516761717,0.024375534119731153,0.047579625925697935,0.6573004471910772,0.029019656238106414,0.12956583833411994,0.2413194031377447,0.023729259310013736
0.09070879562748942,0.37216580246283343,0.9935226610692605,0.08980934659127347,0.6476862085555681,1.489425711949404,0.29613007659908436,0.5188675388943617,1.5112068913332997,-0.0199733194608403,0.5895056413303981,1.3223648190009631,0.3403867676409673,0.38755553616163363,1.3490363869494064,-0.07296844696584266,0.5076442528529783,1.3305779015673718,0.30282266617671644,0.269632772399225,1.3510357556769919,0.12373735866669279,0.42695341039875,1.635253712191914,0.10014420228396634,0.3755961762745171,1.6196965299041843,0.08104063015155416,0.3317717280716399,1.2511648174693093,0.06254662097798461,0.32032255882333116,0.9371803778374745,0.029162756372336337,0.4731319545740492,0.7423368110001991,0.15514142874898318,0.2792052603115706,0.7314800376042321,0.04100653244413526,0.5814038241925102,0.32949139759246693,0.1201124917870151,0.2708754074516073,0.3092744810914062,0.043877371981862826,0.6444198707644946,0.030219793232349076,0.11081362368174905,0.24475135377322352,0.0244727632302108,0.04760885932318641,0.6573071692741714,0.029209177897763526,0.12958863772062373,0.24131346713124882,0.023800213981988186
0.09080923691743624,0.3719256177478286,0.9935191227370072,0.0899190834353507,0.6469919716623607,1.4898285981437251,0.29629924419242504,0.5183218351296495,1.511253651771326,-0.019758094684237365,0.5890716280627578,1.322578923101045,0.3405674927949011,0.38707936122522024,1.3490491423540782,-0.07275633238547564,0.5072321007254215,1.3306454085339126,0.3029890539976688,0.26917688768755266,1.3509344022742338,0.12383050205419388,0.4262698232518334,1.635191507690742,0.10028367005165983,0.37490011591575656,1.6196162082335466,0.08104184495891883,0.33133848346848205,1.2510878425426106,0.06255085813120423,0.3200783142795777,0.9370960563757368,0.029296632532958125,0.47321765155969825,0.7424481097000414,0.15536040594600437,0.2791278952101338,0.7314241505326118,0.041216006933046063,0.5817804073904953,0.3298341911343976,0.12044766338070906,0.27093683590040063,0.3093517064155801,0.04390073693787769,0.644438265034105,0.030457220700149903,0.11084749758445894,0.2447550511180278,0.024592538675899965,0.04763180683331834,0.6573212553552863,0.02941430701099771,0.12961999580167866,0.24131920904726087,0.023897808382113785
0.09089882299635385,0.3716792718875018,0.9935107770912721,0.09003808255294446,0.6463460984571128,1.4902123178846916,0.29645863895112756,0.5177725899548103,1.5112881130205507,-0.01957362360921666,0.5886660621378599,1.3228238903070926,0.34074774029571,0.38660546612884056,1.3490559763303436,-0.07258337989131955,0.5068486063172513,1.3307380480532955,0.3031678395988233,0.26870786258811474,1.3508208355346225,0.12392834263631633,0.42558692618696725,1.6351232672958491,0.10040133737367146,0.37421803755987626,1.6195233957638355,0.08102203478409424,0.33088990430244297,1.2509875870433036,0.06254750263829792,0.3198265832146866,0.9370090336732602,0.029420541129529847,0.4732974222014012,0.7425647681739115,0.15557275537691817,0.27904645112415627,0.7313651251244199,0.04142852018771185,0.5821570949080248,0.33018668041341426,0.12077855862870845,0.2709947259165276,0.30942701932267835,0.04392778874710668,0.6444755751904306,0.03071088798936244,0.11090666031499902,0.24476459117901256,0.024735159609637136,0.047656508721622116,0.6573565691651961,0.02964184880912067,0.1296744111467469,0.24132787172745312,0.024023485078127023
0.09098475026089517,0.371432410394292,0.9934976304679359,0.0901547122941869,0.6457419188600582,1.4905691645082444,0.2965816897804212,0.5172253992245812,1.511308748401513,-0.01941973480435075,0.5882663737397521,1.3230952022098452,0.3409299991514151,0.3861329114485492,1.3490482966070252,-0.07244674817069412,0.506489312691345,1.330847752395937,0.30336371323529127,0.2682224244481328,1.3506938068965537,0.12403487456274392,0.42491348223274683,1.635048961586868,0.10051408154200539,0.3735496252598587,1.6194207155054825,0.08099946284892862,0.33043190749817936,1.2508723090573088,0.06253452654229338,0.3195826396896381,0.9369266599741465,0.029542452497249946,0.47337674845026284,0.7426909163036644,0.1557725342437024,0.2789617810688845,0.7313000035275902,0.0416551787774666,0.5825380941784103,0.3305435949524902,0.12111138780182257,0.27104358240069804,0.30949576499612336,0.04396810511309456,0.6445435371811288,0.030973731400945663,0.11099974296697515,0.24478139288091982,0.024885575318236437,0.047696492342633824,0.657423132711887,0.02988025688731201,0.1297615372480782,0.24134037916825143,0.024160101817952813
0.09107489445105046,0.3711848953188996,0.9934884957285893,0.09024462401113759,0.6451509392781319,1.4909142256075478,0.2966700978121383,0.516679723510307,1.5113119183461996,-0.019287668249038555,0.5878449532491941,1.3233821389593805,0.34112139754390386,0.3856620535306542,1.3490318995658206,-0.07232097806401308,0.5061315634314022,1.3309611947036522,0.3035747641172091,0.2677157274768443,1.3505582323467915,0.12415710098013837,0.42424442853153654,1.6349670884362117,0.10063600033828694,0.3728850873743089,1.6193133707828584,0.08098965965018878,0.3299730188826937,1.2507566388151194,0.06251752499736082,0.31934859512115865,0.9368515651976429,0.029670054754755787,0.47346202115932,0.7428254898765008,0.1559584881934272,0.2788717784822643,0.731233235379823,0.041898081696958286,0.5829332300199959,0.3309107937183907,0.12144578360133275,0.2710895301717591,0.3095587930590279,0.04402508531509047,0.6446402976918124,0.031240934963026823,0.11111962890042351,0.24480883749612062,0.02502730374465309,0.04775435428259221,0.6575150998153279,0.030122237446934312,0.12987691678697805,0.24136406600415078,0.024292104687907073
0.09117480401983177,0.370942214098211,0.9934810809520958,0.09029175746514882,0.6445299645215252,1.4912654102247112,0.2967334852230979,0.516122554883959,1.5113118736076265,-0.01916424384841786,0.5873798628487992,1.3236722588071959,0.341331202071539,0.38518338923643747,1.3490089824169704,-0.07219850185675618,0.5057502357477809,1.3310712157914262,0.30380538309779126,0.2671729701996297,1.3504221446742801,0.12430039766866426,0.423567955711834,1.6348730625730419,0.10078692902865063,0.37221133387480815,1.6191991826332175,0.08100315560436593,0.32951519201667573,1.2506533764051224,0.06249753005297184,0.3191260173954411,0.9367797992550237,0.0298119531740241,0.47356408155867197,0.7429676226030746,0.15613127021321155,0.2787761254075011,0.7311675451919439,0.042152659879213995,0.5833467431745738,0.33128417487287887,0.12177412814580978,0.27113176631337266,0.30961423050129383,0.044090746271888845,0.6447526772579628,0.031507384979354014,0.1112489899052517,0.2448459142224862,0.02515460759569815,0.04782517224855569,0.6576241022323558,0.030361172900866762,0.1300052195421981,0.24139802014052175,0.02440925975823406
