Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8.624999999999998e-05,4.9999999999999945e-06,4.7499999999999996e-05,0.00435375,-0.00019249999999999996,0.0025400000000000127,0.18017125000000003,0.04783999999999999,-0.042513749999999996,0.0037625000000000002,-0.00581125,-0.0011362499999999999,0.0018825000000000003,-0.00147875,0.0009999999999999874,-9.999999999999986e-06,-0.00052125,4.749999999999999e-05,0.0083875,-0.0014062500000000002,-0.00197,0.00403875,-0.0012375,-0.0026625000000000004,0.00044874999999999993,0.00025249999999999996,-0.0006025,0.004283749999999988,0.0005912500000000127,-0.0018675000000000002,0.014843750000000001,-0.04035500000000001,-0.0095575,-0.0034775000000000123,0.005932500000000012,-0.0008262499999999999,-0.00021375000000000002,0.0007274999999999998,-6.500000000000001e-05,-0.00021375000000000002,0.0007274999999999998,-6.500000000000001e-05,1.2500000000000005e-06,-4.235164736271502e-22,1.2500000000000005e-06,0.11968875,-0.06849874999999998,-0.01662875000000001,-0.013222500000000012,0.009972499999999988,0.00224375,-0.0036837499999999995,0.0019425000000000002,-0.00072125,-0.0036837499999999995,0.0019425000000000002,-0.00072125,-1.2500000000000005e-06,2.2251185827604826e-24,-3.7500000000000014e-06,2.7215687500000003,-0.10189750000000003,-0.35137375000000004
8.368438324541277e-05,1.2399693664956398e-05,5.153353225533038e-05,0.004304369242935676,9.334862479331245e-05,0.002826092341986862,0.17921061794579723,0.048515018857613716,-0.03692391901464523,0.004133217441608262,-0.005721325022223337,-0.0008729793313122749,0.0021592149578529497,-0.0016041757375259565,0.0008825537513663125,3.2552771551838406e-05,-0.0005739645528964003,-6.355160540265001e-05,0.008184564034869862,-0.002034382238420408,-0.0021124193061738622,0.004181810761314425,-0.0015039361949292626,-0.002464162258814375,0.0006058171956997999,0.00019992774551388936,-0.000581522467880817,0.004150062713454562,0.00035847182967329997,-0.0016436731662208379,0.015817019142297762,-0.04056655074247731,-0.009480315360542014,-0.0034333200023574503,0.006102821759281988,-0.0009278205372991,-0.000216576278878075,0.0008428755972056728,-1.4524102223137505e-05,-0.000216576278878075,0.0008428755972056728,-1.4524102223137505e-05,5.395569529506484e-07,1.941053517378737e-07,1.1602976679788597e-06,0.13279384137374503,-0.07208668762435899,-0.016252640205922275,-0.014281996351209062,0.010731703035554412,0.0024898628133096876,-0.0039339286486265125,0.0019886931230568374,-0.0007298179540884,-0.0039339286486265125,0.0019886931230568374,-0.0007298179540884,-1.806255165272565e-06,1.133509678441339e-06,-4.386766487812715e-06,2.7930458477402134,-0.12343013819390344,-0.3541281731181972
9.069351938754218e-05,7.793202520666886e-06,4.7553948919856195e-05,0.004656380696438812,-0.00013149227348190144,0.002542217105959262,0.17683564541557173,0.05010438119371448,-0.03136280479047066,0.0045254040931593745,-0.005701189258237825,-0.0005938817796458501,0.0024093769114111752,-0.0017048748061651625,0.0008356414065331626,4.644404294721251e-05,-0.0005655632354458709,-0.00016847858634682494,0.008268315834832325,-0.0022980252061220487,-0.002273106827537558,0.004325001330469275,-0.0015627819274503334,-0.0024047602081489496,0.0007613376841886376,9.031347155372294e-05,-0.0005657175542076875,0.0041581788252692126,0.00011159031249497505,-0.0014226562640586623,0.017274303746557376,-0.04054949403660976,-0.009336527384510887,-0.0033534623763210253,0.006301747527097763,-0.00101926825428225,-0.00021186143605228752,0.0008647317267446377,8.3976400467275e-06,-0.00021186143605228752,0.0008647317267446377,8.3976400467275e-06,-1.1248357499205946e-06,-2.9924288503106584e-08,9.674054997786793e-07,0.14522117426070427,-0.07532549722514745,-0.01589909129021406,-0.015291503998820162,0.011336384255972075,0.0027083977129301125,-0.004163970244375187,0.002041614907685125,-0.0006833198004521125,-0.004163970244375187,0.002041614907685125,-0.0006833198004521125,-5.887711076771667e-06,2.0160026917629132e-06,-3.366370573055764e-06,2.8690913450630404,-0.15357666189866162,-0.3592658971658725
0.00010102622854497203,-2.8462172320454922e-06,3.425147720927955e-05,0.005333850478913499,-0.000605835063223988,0.0017691656454848492,0.17351496816267903,0.05260541762458371,-0.02735664440397154,0.004865904588750412,-0.005717639275928475,-0.00033874556939162505,0.002571589134368725,-0.0017089919997015377,0.0009360050729478875,2.4635324619124994e-05,-0.0004939786412195375,-0.00020383503652719493,0.008654305164954974,-0.0021945265647205997,-0.0024065968094346838,0.0044515985170631624,-0.0014318383128406873,-0.002503765870780775,0.0008192141266921625,1.9055934146750065e-06,-0.0005472672500469625,0.004252946466385025,-9.67237498857498e-06,-0.0012561516062841753,0.018463706537726714,-0.0403830176962276,-0.008803155030391613,-0.0033210679633264746,0.006402131330306075,-0.0010085789073010873,-0.00016684011648038748,0.0007647053869344322,-3.696797822727498e-05,-0.00016684011648038748,0.0007647053869344322,-3.696797822727498e-05,1.6965475028967893e-07,2.198475588175617e-06,-2.5299173343952686e-07,0.15628153722322863,-0.07835857762031465,-0.016121808908279762,-0.016182388504026313,0.011722364252003927,0.002831826487674,-0.004353812666867475,0.0021102309437222968,-0.0005991813199368624,-0.004353812666867475,0.0021102309437222968,-0.0005991813199368624,-8.035988719655487e-06,3.1043933188609484e-06,-3.3860372371527282e-06,2.948242247067081,-0.18341536241011114,-0.3689379948035521
0.00011555755783339993,-1.1113893905412877e-05,1.4040503174038196e-05,0.006054896685302325,-0.0009631009071183628,0.0007037746133009126,0.170717807969604,0.056035243556606086,-0.025430050932683888,0.005122206278887813,-0.005713023037177588,-0.00010366866384630013,0.0026299648617904626,-0.0015921555933378125,0.0011826506302287374,-8.961903426208149e-06,-0.0003969684483852375,-0.00012964633067748748,0.009184579220434376,-0.0019111488169550502,-0.0024872379462236496,0.004616789957686737,-0.0012377254421139998,-0.0026841026901705247,0.000737445804995125,-1.4966263359799997e-05,-0.0004923535969410249,0.004363303014844387,9.646716523681255e-05,-0.0011647126580484374,0.01863359623642329,-0.04023322233635818,-0.007960044955332538,-0.0032748524521875,0.0063256925495324004,-0.0009086377533409501,-8.557071717129999e-05,0.0005744867531932876,-0.00014911615200273752,-8.557071717129999e-05,0.0005744867531932876,-0.00014911615200273752,-8.364325214632761e-07,4.527346069613857e-06,-7.345540917106547e-08,0.16574261292874345,-0.08139259660120352,-0.017066503238727975,-0.01687953432895115,0.0118746915816264,0.002844218933669175,-0.004517583822856337,0.002200713004810152,-0.0005192079559186249,-0.004517583822856337,0.002200713004810152,-0.0005192079559186249,-9.135973565452163e-06,4.932105726030305e-06,-2.825118967619736e-06,3.0293895183502375,-0.20533194947125977,-0.3827638855750779
0.00012329359242163444,-1.2968865140135075e-05,-2.5728626349938e-06,0.006483969365109623,-0.00102927894784449,-0.00028497878248173736,0.17054241057455152,0.06037004361586975,-0.0247989611505658,0.0053225452012309,-0.00565681370919165,0.0001410262830180159,0.0025950065691412363,-0.001406812771697725,0.00148160145613475,-1.6292859035887508e-05,-0.00032683140451883746,3.719619876512505e-05,0.009668320646689925,-0.001637729645033175,-0.0025087979560680877,0.004864543387972463,-0.0011068432011202376,-0.002850406016571725,0.0005505517339784,3.731165939026703e-05,-0.00039893794296136246,0.00452510755307468,0.00037941607082677493,-0.0012454022134567124,0.017653324938708977,-0.04030227523126277,-0.007575439327371536,-0.0031184477158386877,0.006070163145936986,-0.0008602517604772251,-2.9946148733249906e-06,0.00038497798287648755,-0.0002782240740680875,-2.9946148733249906e-06,0.00038497798287648755,-0.0002782240740680875,-9.256115423085024e-07,6.475337118272689e-06,-4.205887392331774e-08,0.17358642735135701,-0.0845830238135493,-0.018191089326164013,-0.017321546367175603,0.011892211830667875,0.0028196199799135095,-0.004716599490556374,0.0023247305592490296,-0.0004869583943086718,-0.004716599490556374,0.0023247305592490296,-0.0004869583943086718,-1.2158241694875803e-05,5.40942798741133e-06,-2.1997706255111926e-06,3.1137500367851616,-0.2157225792689625,-0.39947313820980784
0.0001248375856242279,-1.1466594290640301e-05,-1.1590678483294855e-05,0.0064555976230892,-0.0009318203251354125,-0.0007443743694483666,0.17457650643040407,0.06581501426244152,-0.023927838966377755,0.005496704746509213,-0.005613757405149887,0.00037540785175505,0.002506219977198861,-0.0012502893232195752,0.0017251300367734253,1.8689242795012458e-05,-0.00031392261283255,0.00022783395048822495,0.009983998856294475,-0.0014433795456291751,-0.0024736815455497128,0.005147711301834474,-0.0010816895017459116,-0.002964082784632725,0.00035611419828605,8.609442279240439e-05,-0.0002930377130921375,0.0047334843624274375,0.0006748336898682501,-0.0015570052854398627,0.0160132257288922,-0.040510985592229265,-0.008246705138695487,-0.002813134600573225,0.005698826820370515,-0.0009724831896686,4.7048193241517e-05,0.00026557992921655,-0.00035958876022059436,4.7048193241517e-05,0.00026557992921655,-0.00035958876022059436,-6.244558436551048e-07,6.811139072748698e-06,3.827815262789131e-08,0.18055460319345412,-0.0881500526167139,-0.018729154766500188,-0.017585158593692213,0.011963915409713175,0.0028731389704326647,-0.004991307630271628,0.0024756153353616746,-0.0005251360244758591,-0.004991307630271628,0.0024756153353616746,-0.0005251360244758591,-1.3614101074176307e-05,8.173188669389705e-06,-1.5153958987805346e-06,3.2035177083532558,-0.21343977972780115,-0.4173509740182917
0.00011686149798485738,-1.0013603443069399e-05,-4.669512432783183e-06,0.006080894062183462,-0.000869081981221825,-0.00042282114047536266,0.18229043959410104,0.07262815380151413,-0.021953011293417445,0.005648441176558138,-0.0056879033853886,0.0005398200684291373,0.0024012845964287628,-0.0012092589972382125,0.001850535429112625,9.12468874472953e-05,-0.00035028333056325,0.0003679953023148421,0.010096119676867075,-0.0013158477917773416,-0.002413826249704675,0.005352693917006683,-0.001118943512998375,-0.003032527918534013,0.000247096433394675,6.377052929614394e-05,-0.0002126238692508626,0.004934324282232763,0.00080184711053155,-0.001960828793982875,0.014163542473032526,-0.04032191743270608,-0.009666793856004174,-0.0024017674910589877,0.005298966084384537,-0.001215936351585675,5.409200153031514e-05,0.0002341975460554999,-0.0003574663722001919,5.409200153031514e-05,0.0002341975460554999,-0.0003574663722001919,-3.331081626498295e-07,7.132526764201387e-06,1.4094877444594067e-07,0.187883650884667,-0.0923232304209931,-0.018303523437354162,-0.017872024776911088,0.012210940511609474,0.0030728947365272624,-0.005343662870028924,0.0026452195478310373,-0.0006229473064553875,-0.005343662870028924,0.0026452195478310373,-0.0006229473064553875,-1.6134160907253652e-05,7.812836767263934e-06,-9.502909163615753e-07,3.300539899982553,-0.19882861528188212,-0.4347094252458007
0.0001099482387772631,-8.479298791851007e-06,1.2755661270306185e-05,0.0056616257179870995,-0.0008365524430630123,0.0005125634011515376,0.1908011677642097,0.08035779268943435,-0.01958780379370103,0.0057582203897385,-0.005913459739331499,0.0005800216980608626,0.0023142969166544706,-0.0012888062453702675,0.001887807535038975,0.0001797540197636184,-0.00040786313830702497,0.00044095395633358747,0.010062840453738875,-0.0012661307077642876,-0.0023697849331165872,0.005408147376080744,-0.001171248320747475,-0.003062838635042343,0.0002610556084394625,-3.134178463338639e-05,-0.00018834087709433754,0.005172684440863363,0.0006260203525664001,-0.0022767665926508,0.01229256159798089,-0.0390933775749428,-0.011181078598244612,-0.001969062923408125,0.0049320680538504635,-0.0014876188814660124,2.4423304169576306e-05,0.00026751827529986256,-0.00029124938090573755,2.4423304169576306e-05,0.00026751827529986256,-0.00029124938090573755,-8.776464506511905e-08,5.27653809133321e-06,3.147841231254941e-08,0.19635350666220913,-0.09697460387947722,-0.016890068808741675,-0.018373808252644983,0.012559337037384724,0.003431830876300912,-0.0057668821470978,0.0028526473857237245,-0.0007308861655722124,-0.0057668821470978,0.0028526473857237245,-0.0007308861655722124,-1.568368388147757e-05,8.534500597185654e-06,-4.149495956468538e-07,3.4063458865416556,-0.17593489773330184,-0.45158262717965375
