Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
716,-7.51581,-4.38847,-5.02221,-0.74289,3.65295,-51.08871,-1.11642,-4.9204,-4.50238,0.51705,2.09222,-51.15186,-1.11642,-4.9204,-4.50238,0.51705,2.09222,-51.15186,9.19899,-0.76399,-16.23775,-16.85117,9.646,-42.03215,28.8218,-3.35801,-16.04491,-0.41325,-3.76311,-43.13794,-12.51215,-0.01239,-32.02815,-12.94779,7.46903,-27.319,-10.23953,2.57238,-5.95485,-32.49041,4.63759,-4.53776,7.31782,14.92855,-58.97744,-14.24961,-17.84254,0.60329,38.80773,-33.88265,-152.65182,36.62615,-11.00881,98.88807,51.06627,-28.26914,-146.35361,32.49435,-30.37062,96.34312
717,-7.91466,-4.51412,-4.97355,-0.77652,3.76104,-51.0685,-1.09816,-5.07186,-4.40331,0.6151,2.03823,-51.1389,-1.09816,-5.07186,-4.40331,0.6151,2.03823,-51.1389,8.84008,-0.82705,-16.21669,-16.9694,9.63593,-41.72912,29.07123,-3.39488,-16.0332,-0.49087,-3.79435,-42.81215,-12.48713,-0.12289,-31.89621,-13.09619,7.48024,-27.06643,-10.36585,2.51635,-5.81369,-32.61922,4.53233,-4.42811,7.17376,15.07237,-59.33375,-13.80441,-17.79228,1.05104,38.09405,-33.68218,-153.51982,36.95939,-10.65241,100.52592,50.33974,-28.02093,-147.24568,32.93735,-31.12687,97.83443
718,-7.81349,-4.61251,-4.92732,-0.77094,3.87173,-51.11603,-1.12468,-5.15429,-4.35727,0.74051,1.99718,-51.19342,-1.12468,-5.15429,-4.35727,0.74051,1.99718,-51.19342,8.45739,-0.87901,-16.0589,-17.10343,9.63942,-41.36809,29.34725,-3.42683,-15.88019,-0.59274,-3.82122,-42.42372,-12.45614,-0.23782,-31.75429,-13.25442,7.51214,-26.81152,-10.53861,2.46463,-5.66753,-32.79469,4.42916,-4.3122,7.00013,15.22219,-59.70061,-13.3585,-17.71614,1.48805,37.37746,-33.51131,-154.59149,37.38247,-10.26566,103.19792,49.44114,-27.68088,-148.41119,33.09438,-31.62111,100.14687
719,-7.37678,-4.65592,-4.9087,-0.90543,3.94074,-51.19034,-1.21193,-5.15544,-4.381,0.79048,1.83137,-51.27575,-1.21194,-5.15544,-4.381,0.79048,1.83137,-51.27575,8.06907,-0.94689,-15.7626,-17.22154,9.65967,-40.99355,29.64718,-3.44044,-15.58772,-0.72671,-3.83241,-42.01605,-12.47325,-0.33934,-31.54784,-13.42032,7.56807,-26.53088,-10.70726,2.39939,-5.5743,-32.9641,4.33351,-4.25052,6.78463,15.33005,-59.98748,-12.95914,-17.62675,1.9753,36.69626,-33.32418,-155.28461,37.80324,-9.81535,105.76515,48.73372,-27.29621,-149.1357,33.41047,-31.4639,102.52804
720,-7.27141,-4.80498,-4.9087,-1.24485,3.94359,-51.22364,-1.29675,-5.28903,-4.38261,0.7267,1.48763,-51.31709,-1.29675,-5.28903,-4.38261,0.7267,1.48763,-51.31709,7.67125,-1.03733,-15.434,-17.33138,9.66679,-40.63876,29.97521,-3.42329,-15.27394,-0.86879,-3.80913,-41.63614,-12.56607,-0.43041,-31.27722,-13.58888,7.62381,-26.1951,-10.75044,2.34681,-5.52985,-33.00703,4.26802,-4.22927,6.48962,15.41794,-60.07343,-12.59017,-17.5651,2.53564,36.08838,-33.03325,-155.24863,38.18138,-9.32557,107.05743,48.08669,-26.91109,-149.17169,34.04018,-30.53132,103.98325
721,-7.57372,-5.14373,-4.85811,-1.54779,3.74216,-51.21429,-1.40233,-5.6351,-4.2779,0.55642,1.12137,-51.3036,-1.40233,-5.63509,-4.2779,0.55642,1.12137,-51.3036,7.23799,-1.14691,-15.04898,-17.46483,9.64241,-40.42658,30.33389,-3.37186,-14.91565,-1.00347,-3.75744,-41.423,-12.66938,-0.54191,-30.99702,-13.74066,7.64867,-25.79738,-10.57404,2.35935,-5.51457,-32.83141,4.27385,-4.21034,6.06945,15.58813,-59.96215,-12.18613,-17.55008,3.12011,35.48301,-32.57149,-154.77077,38.54531,-8.86135,106.76219,47.25242,-26.57986,-148.89265,34.93346,-29.20285,104.10507
722,-7.75028,-5.46917,-4.70513,-1.56986,3.2618,-51.21792,-1.5928,-5.94094,-4.09244,0.3184,0.91006,-51.28667,-1.59281,-5.94094,-4.09244,0.3184,0.91006,-51.28667,6.74317,-1.27266,-14.54735,-17.62394,9.59583,-40.45436,30.7104,-3.30435,-14.44043,-1.15523,-3.70292,-41.46938,-12.71397,-0.69127,-30.74659,-13.85108,7.64059,-25.38808,-10.18716,2.43989,-5.5221,-32.44662,4.35123,-4.18673,5.54651,15.90619,-59.83847,-11.71511,-17.55955,3.68502,34.6948,-31.91635,-154.39079,38.95359,-8.43496,105.55315,46.17757,-26.24289,-148.7674,35.98842,-28.03156,103.36725
723,-7.48259,-5.52867,-4.5004,-1.3832,2.66682,-51.28067,-1.86076,-5.94167,-3.93816,0.07704,0.84463,-51.32542,-1.86077,-5.94167,-3.93816,0.07704,0.84463,-51.32542,6.18418,-1.39056,-13.97689,-17.77717,9.54119,-40.6717,31.07739,-3.26556,-13.87835,-1.36793,-3.65742,-41.70334,-12.7135,-0.85879,-30.50081,-13.90668,7.62976,-25.02703,-9.71366,2.51758,-5.50052,-31.97597,4.41497,-4.1372,5.01105,16.33398,-59.89815,-11.23133,-17.56948,4.25329,33.59926,-31.08308,-154.22539,39.45652,-7.9819,104.54267,44.83606,-25.6715,-148.86176,36.93069,-27.24639,102.65822
724,-6.99022,-5.3933,-4.35345,-1.24482,2.23739,-51.41598,-2.14191,-5.74094,-3.88283,-0.10544,0.80896,-51.44627,-2.14192,-5.74093,-3.88283,-0.10544,0.80896,-51.44627,5.5867,-1.46553,-13.46356,-17.90091,9.47603,-40.90393,31.41722,-3.28377,-13.35203,-1.6585,-3.60425,-41.93454,-12.70869,-1.03687,-30.21715,-13.9151,7.6393,-24.70391,-9.32367,2.51064,-5.3361,-31.59021,4.3463,-3.98738,4.5181,16.80964,-60.14814,-10.79795,-17.58952,4.87826,32.27667,-30.11774,-153.90323,40.05069,-7.44913,104.59473,43.14678,-24.76051,-148.871,37.5491,-26.63844,102.75159
725,-6.62075,-5.31697,-4.28466,-1.26825,2.14318,-51.60539,-2.37046,-5.61906,-3.87947,-0.18903,0.78098,-51.63293,-2.37047,-5.61906,-3.87947,-0.18903,0.78098,-51.63293,4.98667,-1.50662,-13.09956,-18.00363,9.39171,-40.98869,31.73771,-3.32884,-12.97623,-1.99521,-3.5246,-42.00225,-12.73494,-1.23363,-29.90714,-13.90967,7.65241,-24.34453,-9.11187,2.37908,-4.9614,-31.38428,4.08269,-3.69,4.03236,17.31798,-60.4208,-10.3707,-17.63865,5.58503,30.92002,-29.07202,-153.18677,40.67019,-6.85358,105.91421,41.21497,-23.70031,-148.57971,37.99246,-25.85341,103.99313
726,-6.3934,-5.3174,-4.2172,-1.32272,2.28894,-51.79923,-2.51768,-5.58952,-3.84872,-0.17607,0.83147,-51.83046,-2.51769,-5.58952,-3.84872,-0.17607,0.83147,-51.83046,4.40788,-1.57587,-12.80257,-18.11624,9.30158,-40.92456,32.04276,-3.34155,-12.686,-2.33296,-3.43256,-41.91608,-12.84325,-1.40504,-29.60895,-13.92231,7.62925,-23.89169,-9.0376,2.14914,-4.47116,-31.31551,3.68423,-3.32301,3.48588,17.85122,-60.51704,-9.85533,-17.69079,6.33218,29.6613,-27.93763,-152.39003,41.26096,-6.25237,107.98463,39.39192,-22.75151,-148.19899,38.62454,-24.6536,106.10072
727,-6.02042,-5.21023,-4.10855,-1.22923,2.3428,-51.95052,-2.62745,-5.44363,-3.79346,-0.14357,0.9554,-51.98176,-2.62745,-5.44363,-3.79346,-0.14357,0.9554,-51.98176,3.85413,-1.71961,-12.31111,-18.26068,9.23347,-40.89655,32.31043,-3.29163,-12.19969,-2.66425,-3.35589,-41.87165,-13.05999,-1.4734,-29.32119,-13.94051,7.55321,-23.36158,-8.99446,1.92088,-4.06558,-31.27562,3.31934,-3.03394,2.8527,18.3812,-60.31067,-9.28246,-17.68336,7.01676,28.53324,-26.64205,-152.10309,41.84702,-5.68095,110.01274,37.89573,-21.96922,-148.25249,39.612,-23.06748,108.35883
728,-5.41115,-4.99376,-4.00458,-1.02226,2.07633,-52.05746,-2.78618,-5.1715,-3.77199,-0.19567,1.01608,-52.07977,-2.78619,-5.1715,-3.77199,-0.19567,1.01608,-52.07977,3.31338,-1.90882,-11.53428,-18.42228,9.18486,-41.05179,32.52648,-3.19433,-11.40613,-3.02176,-3.28303,-42.01975,-13.31175,-1.44795,-29.02671,-13.92366,7.44637,-22.8214,-8.90469,1.79727,-3.85313,-31.18737,3.12445,-2.8841,2.17389,18.9049,-59.84871,-8.79537,-17.59893,7.57607,27.50891,-25.16623,-152.63098,42.48588,-5.1182,111.58064,36.5209,-21.11367,-149.1198,40.65344,-21.52964,110.16524
729,-4.91012,-4.92201,-3.94794,-0.93488,1.64351,-52.14351,-3.02799,-5.04874,-3.78436,-0.35109,0.89242,-52.15643,-3.028,-5.04874,-3.78436,-0.35109,0.89242,-52.15643,2.7555,-2.06937,-10.78636,-18.56944,9.11684,-41.25928,32.71795,-3.09237,-10.64453,-3.43742,-3.16552,-42.22146,-13.45664,-1.44533,-28.7285,-13.85984,7.33511,-22.31717,-8.72193,1.78102,-3.75989,-31.00604,3.07407,-2.8039,1.52668,19.46327,-59.39029,-8.46075,-17.49262,8.05536,26.50699,-23.62253,-153.66753,43.1925,-4.52888,112.70069,34.95248,-19.87877,-150.56161,41.28391,-20.56778,111.30658
730,-4.82823,-5.16886,-3.90791,-1.09729,1.32633,-52.19886,-3.30555,-5.27061,-3.76937,-0.54117,0.60938,-52.20825,-3.30555,-5.27061,-3.76937,-0.54117,0.60938,-52.20825,2.14162,-2.16056,-10.37771,-18.70733,8.99569,-41.25924,32.93324,-3.02735,-10.25363,-3.90704,-2.97465,-42.20955,-13.44387,-1.54382,-28.40012,-13.76391,7.21681,-21.83068,-8.41405,1.78563,-3.64962,-30.70026,3.03654,-2.70003,0.95295,20.09455,-59.20211,-8.21563,-17.4213,8.51138,25.43779,-22.16927,-154.45781,43.93566,-3.92882,113.35808,33.28572,-18.28015,-151.7325,41.48763,-20.12023,111.79304
731,-5.09255,-5.64555,-3.83625,-1.39859,1.17101,-52.18386,-3.55355,-5.74619,-3.6835,-0.70444,0.27654,-52.19263,-3.55356,-5.74619,-3.6835,-0.70444,0.27654,-52.19263,1.4604,-2.20319,-10.23221,-18.87742,8.8138,-40.95969,33.18495,-3.0127,-10.14201,-4.40947,-2.72405,-41.89526,-13.36095,-1.69007,-27.96316,-13.62897,7.07527,-21.30904,-8.00473,1.74935,-3.47763,-30.29323,2.93778,-2.55452,0.41401,20.7987,-59.24985,-7.96946,-17.38638,8.94164,24.33019,-20.87057,-154.39395,44.64574,-3.37898,113.3953,32.04498,-16.58323,-151.87489,41.76738,-19.57938,111.72849
732,-5.46862,-6.14356,-3.70798,-1.65025,1.06267,-52.11579,-3.7312,-6.25267,-3.52038,-0.80686,-0.02147,-52.12346,-3.73121,-6.25267,-3.52038,-0.80686,-0.02147,-52.12346,0.74264,-2.2497,-10.12907,-19.08817,8.58416,-40.4659,33.41953,-3.03243,-10.06005,-4.95594,-2.4438,-41.38389,-13.28541,-1.78284,-27.37315,-13.42812,6.92157,-20.72402,-7.58213,1.68124,-3.29142,-29.87239,2.80416,-2.40795,-0.16626,21.55212,-59.18263,-7.65861,-17.34868,9.34297,23.36889,-19.66106,-153.54648,45.21861,-2.9233,112.84636,31.69343,-14.89446,-151.02998,42.51994,-18.65973,111.32431
733,-5.77783,-6.48675,-3.49321,-1.74638,0.94961,-52.06308,-3.8331,-6.60095,-3.27156,-0.82771,-0.22906,-52.06886,-3.83311,-6.60095,-3.27156,-0.82771,-0.22906,-52.06886,0.02365,-2.35383,-9.97376,-19.30447,8.33354,-39.95818,33.56996,-3.04916,-9.91395,-5.57583,-2.16093,-40.8488,-13.20869,-1.78925,-26.69566,-13.16712,6.78871,-20.08549,-7.22275,1.59125,-3.12359,-29.51399,2.65726,-2.28672,-0.84068,22.33651,-58.63404,-7.2663,-17.27998,9.72184,22.75383,-18.43572,-152.57286,45.61421,-2.55909,112.12964,32.14846,-13.23122,-149.98822,43.54116,-17.72751,110.87828
734,-5.91277,-6.6338,-3.13655,-1.7207,0.86838,-52.015,-3.89552,-6.73949,-2.90164,-0.80607,-0.30306,-52.01951,-3.89552,-6.73948,-2.90164,-0.80607,-0.30306,-52.01951,-0.69354,-2.56605,-9.74151,-19.52475,8.086,-39.54413,33.62741,-3.00418,-9.71008,-6.24466,-1.88707,-40.40362,-13.11898,-1.76189,-26.05917,-12.89836,6.66533,-19.40598,-6.93508,1.45912,-2.95848,-29.22652,2.47239,-2.18402,-1.66503,23.16388,-57.45812,-6.85333,-17.20821,10.05912,22.54669,-17.16746,-152.00345,45.933,-2.25967,111.76266,32.85295,-11.84811,-149.43988,44.39301,-17.16306,110.69947
735,-5.85008,-6.67754,-2.61222,-1.70237,0.84049,-51.87482,-3.9724,-6.75904,-2.39253,-0.85442,-0.24008,-51.87927,-3.97241,-6.75904,-2.39253,-0.85442,-0.24008,-51.87927,-1.42042,-2.90894,-9.3786,-19.80031,7.84917,-39.17077,33.62769,-2.85331,-9.41449,-6.88653,-1.61644,-40.01407,-13.0585,-1.75467,-25.53145,-12.66654,6.47251,-18.69075,-6.68608,1.29975,-2.79973,-28.97728,2.26474,-2.09756,-2.71313,24.07193,-55.75465,-6.50967,-17.19565,10.36665,22.64861,-15.93124,-151.64212,46.29319,-1.98103,111.90281,33.25008,-10.98476,-149.24199,45.02654,-16.95185,110.90553
736,-5.63027,-6.70723,-1.9868,-1.78231,0.79739,-51.59782,-4.08197,-6.75814,-1.80527,-1.07768,-0.09163,-51.60216,-4.08198,-6.75814,-1.80527,-1.07768,-0.09163,-51.60216,-2.14489,-3.3367,-8.82595,-20.16659,7.62144,-38.69975,33.57867,-2.62666,-8.93395,-7.4685,-1.34711,-39.547,-13.06019,-1.74098,-25.05225,-12.45754,6.15056,-17.96732,-6.44096,1.17369,-2.6942,-28.73178,2.10808,-2.04771,-3.98156,25.0549,-53.78561,-6.27217,-17.26203,10.71885,22.87967,-14.79632,-150.93529,46.69824,-1.65761,112.39477,33.14985,-10.48263,-148.79752,45.67948,-16.93227,111.42118
737,-5.31803,-6.77812,-1.36808,-1.97825,0.65012,-51.22843,-4.17646,-6.80386,-1.23309,-1.50437,0.0601,-51.23137,-4.17647,-6.80386,-1.23309,-1.50437,0.0601,-51.23137,-2.83485,-3.7474,-8.1402,-20.61354,7.41082,-38.02385,33.44287,-2.40809,-8.2757,-8.03089,-1.09623,-38.87963,-13.07113,-1.66227,-24.50006,-12.21813,5.74602,-17.27274,-6.15854,1.10666,-2.67252,-28.44874,2.03784,-2.05308,-5.32456,26.02191,-51.82278,-6.12668,-17.37375,11.15288,23.09469,-13.73411,-149.76181,47.11336,-1.24908,113.02464,32.76739,-9.9626,-147.90884,46.41691,-16.96463,112.07368
738,-4.99075,-6.94754,-0.82253,-2.31886,0.42244,-50.81771,-4.17603,-6.95846,-0.7239,-2.11611,0.1737,-50.81876,-4.17603,-6.95846,-0.7239,-2.11611,0.1737,-50.81876,-3.47533,-4.046,-7.49368,-21.13927,7.24668,-37.14548,33.19749,-2.25394,-7.61007,-8.59541,-0.8976,-38.00373,-13.01001,-1.53101,-23.81633,-11.92267,5.37193,-16.59221,-5.79162,1.07449,-2.70626,-28.08092,2.02087,-2.09652,-6.5488,26.88296,-49.99024,-6.05206,-17.50286,11.60294,23.29715,-12.69297,-148.448,47.58117,-0.77949,113.39606,32.34389,-9.1228,-146.8687,47.06643,-16.84509,112.44712
739,-4.71345,-7.19163,-0.39966,-2.87387,0.26533,-50.37622,-4.04537,-7.19577,-0.316,-2.91093,0.31008,-50.37603,-4.04538,-7.19577,-0.316,-2.91093,0.31008,-50.37603,-4.08749,-4.19318,-6.98041,-21.79906,7.16271,-36.15789,32.87778,-2.169,-7.05269,-9.10064,-0.78574,-37.02584,-12.87045,-1.42014,-23.03631,-11.60368,5.09256,-15.85842,-5.3437,1.0729,-2.73739,-27.63254,2.0312,-2.12595,-7.5744,27.64248,-48.19889,-6.03039,-17.63438,11.96676,23.67586,-11.70383,-147.42982,48.17888,-0.30804,113.18375,31.75897,-7.8549,-146.15135,47.48898,-16.38191,112.20266
740,-4.49979,-7.40083,-0.14561,-3.69788,0.34261,-49.8611,-3.84454,-7.40201,-0.0612,-3.90807,0.59186,-49.85938,-3.84454,-7.40201,-0.0612,-3.90807,0.59186,-49.85938,-4.70899,-4.21335,-6.55101,-22.68287,7.15722,-35.09765,32.5409,-2.13726,-6.55834,-9.45439,-0.77596,-36.00731,-12.70049,-1.36484,-22.22502,-11.30812,4.88068,-15.03446,-4.91317,1.13191,-2.73338,-27.20287,2.08428,-2.09984,-8.45703,28.35655,-46.30691,-6.02702,-17.73493,12.18777,24.4092,-10.84889,-147.06966,48.91336,0.11524,112.61832,30.77409,-6.30691,-146.1308,47.77765,-15.63609,111.59184
741,-4.30663,-7.56026,-0.03399,-4.76623,0.7034,-49.17392,-3.6986,-7.56019,0.04601,-5.11288,1.10454,-49.16845,-3.69861,-7.56019,0.04601,-5.11288,1.10454,-49.16845,-5.34769,-4.17192,-6.20188,-23.85862,7.17982,-33.89518,32.1958,-2.13874,-6.13762,-9.59755,-0.87423,-34.89295,-12.52272,-1.31981,-21.42663,-11.03961,4.68392,-14.16459,-4.6277,1.24703,-2.69057,-26.91961,2.17457,-2.01652,-9.2557,29.04166,-44.41572,-5.98711,-17.78199,12.26773,25.36564,-10.16097,-147.27693,49.70264,0.45014,112.11094,29.71031,-4.83812,-146.62309,48.20683,-14.9119,111.06927
742,-4.09146,-7.79743,0.00969,-6.02441,1.25281,-48.2387,-3.70125,-7.79719,0.06263,-6.54355,1.83387,-48.22472,-3.70126,-7.79719,0.06263,-6.54355,1.83388,-48.22472,-5.95627,-4.12473,-6.07565,-25.33637,7.18271,-32.51498,31.79553,-2.15709,-5.97679,-9.49222,-1.10694,-33.64292,-12.32784,-1.21911,-20.65191,-10.76204,4.48892,-13.33397,-4.52527,1.3295,-2.60891,-26.81944,2.2199,-1.90961,-9.96133,29.66422,-42.82901,-5.88354,-17.8224,12.24596,26.16595,-9.57664,-147.47728,50.43493,0.65339,111.77853,29.42697,-3.86204,-146.95638,49.06551,-14.39142,110.81117
743,-3.88324,-8.13451,-0.00897,-7.53847,1.85548,-47.10399,-3.83295,-8.13451,-0.00186,-8.31404,2.68912,-47.07324,-3.83296,-8.13451,-0.00186,-8.31404,2.68912,-47.07324,-6.4763,-4.08638,-6.26927,-27.06593,7.1921,-31.06045,31.29574,-2.19679,-6.19026,-9.08946,-1.52329,-32.34005,-12.12816,-1.04319,-19.8961,-10.44447,4.30496,-12.60749,-4.52671,1.26331,-2.52095,-26.82102,2.1253,-1.85332,-10.54049,30.17973,-41.6497,-5.74639,-17.94896,12.18639,26.62113,-8.98756,-147.22403,51.03953,0.71387,111.6953,30.38124,-3.50464,-146.69316,50.39104,-13.934,110.91872
744,-3.75394,-8.37964,-0.13852,-9.47086,2.45032,-45.92361,-3.97352,-8.37905,-0.17052,-10.65425,3.66947,-45.86044,-3.97353,-8.37905,-0.17052,-10.65426,3.66947,-45.86044,-6.90092,-4.05622,-6.68281,-28.97063,7.30521,-29.64552,30.69269,-2.28291,-6.63321,-8.33735,-2.16951,-31.06366,-11.96375,-0.83519,-19.17503,-10.08524,4.12486,-12.00661,-4.52696,1.03717,-2.52206,-26.81823,1.91649,-1.94019,-10.96444,30.55691,-40.63244,-5.61309,-18.1958,12.15528,26.93199,-8.32347,-146.62971,51.52489,0.69063,112.07313,32.10117,-3.45995,-146.04015,51.80584,-13.36016,111.52734
745,-3.69787,-8.43171,-0.33715,-11.88702,3.04947,-44.83593,-4.01947,-8.42971,-0.3843,-13.87941,5.02104,-44.69569,-4.01948,-8.42971,-0.3843,-13.87941,5.02104,-44.69569,-7.26606,-4.03676,-7.15622,-31.00682,7.58612,-28.19389,30.01795,-2.44007,-7.08961,-7.19013,-3.06475,-29.69168,-11.84564,-0.69187,-18.51411,-9.70588,3.928,-11.50674,-4.49577,0.77622,-2.68773,-26.78162,1.73785,-2.19255,-11.20458,30.79346,-39.49601,-5.484,-18.48932,12.18857,27.39116,-7.56465,-146.15701,51.94789,0.68171,112.89952,33.78664,-3.34581,-145.55562,52.83498,-12.78697,112.50056
746,-3.62467,-8.44533,-0.47455,-14.91608,3.79655,-43.86064,-3.98984,-8.44217,-0.52817,-18.33905,7.05421,-43.53677,-3.98984,-8.44217,-0.52817,-18.33905,7.05421,-43.53677,-7.59393,-4.0132,-7.60086,-33.19213,7.9792,-26.57636,29.31574,-2.67944,-7.44612,-5.59263,-4.18204,-28.06219,-11.75148,-0.69288,-17.90308,-9.33646,3.70632,-11.05607,-4.47312,0.61105,-2.95042,-26.75302,1.68461,-2.49838,-11.23792,30.9307,-38.23483,-5.33889,-18.73134,12.29017,28.05718,-6.72987,-146.0442,52.35472,0.75636,113.67294,35.06462,-2.8809,-145.50217,53.35944,-12.5362,113.29216
747,-3.51116,-8.52939,-0.50953,-19.21706,5.14734,-42.82762,-3.96993,-8.52509,-0.57756,-24.22091,9.69881,-42.18023,-3.96993,-8.52509,-0.57756,-24.22091,9.69882,-42.18023,-7.87698,-3.95723,-7.92217,-35.54487,8.3715,-24.93005,28.61711,-2.99223,-7.59794,-3.50285,-5.44255,-26.33157,-11.66272,-0.81137,-17.29428,-9.00687,3.47535,-10.61585,-4.48281,0.57931,-3.13308,-26.75921,1.72449,-2.67951,-11.09277,31.03487,-37.03137,-5.14166,-18.90356,12.45448,28.80644,-5.89036,-146.07956,52.76516,0.9098,113.87946,36.00112,-1.93167,-145.63586,53.56647,-12.72506,113.42736
748,-3.48444,-8.54245,-0.54328,-25.69469,7.64079,-41.28797,-3.98412,-8.53745,-0.61748,-31.26763,12.38351,-40.3175,-3.98412,-8.53745,-0.61748,-31.26763,12.38351,-40.3175,-8.11898,-3.86871,-7.95111,-38.01148,8.7273,-23.55848,27.93567,-3.32813,-7.37854,-0.94425,-6.74892,-24.86795,-11.55831,-0.94855,-16.62819,-8.7377,3.26018,-10.16892,-4.4969,0.66204,-3.13915,-26.77417,1.80335,-2.65375,-10.88927,31.14456,-35.9488,-4.82528,-19.06474,12.6709,29.57054,-5.1466,-145.89151,53.19038,1.07382,113.64384,36.75138,-0.70454,-145.54865,53.60849,-13.12248,113.07742
749,-3.67449,-8.37873,-0.64814,-34.34291,11.08918,-38.58251,-3.99629,-8.375,-0.69502,-38.77202,14.47718,-37.60163,-3.9963,-8.375,-0.69502,-38.77202,14.47718,-37.60163,-8.34746,-3.78955,-7.58496,-40.50677,9.10888,-22.48686,27.28016,-3.59254,-6.73345,2.00315,-8.02959,-23.71086,-11.39979,-1.06233,-15.85308,-8.52312,3.07417,-9.70374,-4.48082,0.82487,-3.04188,-26.76176,1.91714,-2.50194,-10.73108,31.25309,-34.90995,-4.34635,-19.27058,12.92146,30.39864,-4.56775,-145.26871,53.64441,1.19045,113.5731,37.44374,0.4375,-145.00772,53.5872,-13.46935,112.87585
750,-4.01101,-8.25186,-0.72481,-43.69532,14.30574,-34.35271,-3.99541,-8.25205,-0.72257,-45.83826,15.70604,-33.79776,-3.99542,-8.25205,-0.72257,-45.83826,15.70604,-33.79776,-8.56249,-3.76387,-6.95518,-42.99577,9.55085,-21.3801,26.65016,-3.70834,-5.87899,5.26735,-9.23413,-22.41573,-11.14407,-1.2224,-14.94934,-8.33428,2.91442,-9.23093,-4.43247,1.0121,-2.94452,-26.71743,2.05348,-2.34076,-10.56188,31.34622,-33.9142,-3.75338,-19.52778,13.19584,31.34186,-4.14624,-144.4254,54.14341,1.27454,114.05862,38.20511,1.35448,-144.22147,53.69577,-13.76295,113.23695
751,-4.27121,-8.41205,-0.62873,-51.60776,16.20479,-29.05665,-4.00118,-8.41489,-0.58922,-51.58496,16.19263,-29.06301,-4.00118,-8.41489,-0.58923,-51.58496,16.19263,-29.06301,-8.72402,-3.80543,-6.29527,-45.48193,9.99375,-20.01569,26.03443,-3.68773,-5.09069,8.81028,-10.32099,-20.63283,-10.79113,-1.52547,-13.94268,-8.14811,2.77258,-8.79103,-4.37732,1.16543,-2.83369,-26.66607,2.15334,-2.17998,-10.25066,31.43875,-33.04032,-3.12242,-19.82134,13.50184,32.37438,-3.7996,-143.9063,54.70168,1.37955,114.9239,39.12215,2.04474,-143.74365,54.11449,-14.07496,114.01093
752,-4.31875,-8.74056,-0.3768,-56.60413,16.85268,-23.71538,-4.03252,-8.74231,-0.33331,-55.40354,16.34312,-24.05835,-4.03253,-8.74231,-0.33331,-55.40354,16.34312,-24.05835,-8.82519,-3.91127,-5.68084,-47.90572,10.39872,-18.58882,25.44118,-3.61168,-4.40324,12.5913,-11.29047,-18.56642,-10.40885,-1.99653,-12.89874,-7.95822,2.64998,-8.41288,-4.35001,1.25447,-2.64769,-26.6426,2.16519,-1.97399,-9.7532,31.57683,-32.36067,-2.44012,-20.15225,13.86057,33.40248,-3.45096,-143.96758,55.32919,1.52439,115.81642,40.29513,2.43149,-143.85039,54.8387,-14.27953,114.86492
753,-4.21408,-8.93832,-0.12567,-58.5836,17.04457,-19.32372,-4.13627,-8.93848,-0.11358,-57.24174,16.58924,-19.71196,-4.13627,-8.93848,-0.11358,-57.24174,16.58924,-19.71196,-8.94002,-4.06902,-5.02788,-50.09756,10.83554,-17.42837,24.92196,-3.54328,-3.66919,16.5507,-12.19429,-16.65714,-10.06539,-2.60581,-11.90932,-7.76484,2.55845,-8.10135,-4.39767,1.25987,-2.42266,-26.69311,2.08483,-1.76364,-9.10555,31.80248,-31.97973,-1.61978,-20.5379,14.31886,34.32391,-3.13177,-144.20587,56.02734,1.70616,116.71482,41.83809,2.57586,-144.15425,55.71467,-14.23905,115.7631
