Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1401,0.0,0.0,-1.72621,0.0,0.0,0.16873
1402,0.0,0.0,-1.72805,0.0,0.0,0.16769
1403,0.0,0.0,-1.72992,0.0,0.0,0.16662
1404,0.0,0.0,-1.73182,0.0,0.0,0.16551
1405,0.0,0.0,-1.73373,0.0,0.0,0.16438
1406,0.0,0.0,-1.73568,0.0,0.0,0.16321
1407,0.0,0.0,-1.73764,0.0,0.0,0.16202
1408,0.0,0.0,-1.73962,0.0,0.0,0.16079
1409,0.0,0.0,-1.74162,0.0,0.0,0.15954
1410,0.0,0.0,-1.74365,0.0,0.0,0.15825
1411,0.0,0.0,-1.74569,0.0,0.0,0.15693
1412,0.0,0.0,-1.74775,0.0,0.0,0.15559
1413,0.0,0.0,-1.74982,0.0,0.0,0.15421
1414,0.0,0.0,-1.75192,0.0,0.0,0.1528
1415,0.0,0.0,-1.75402,0.0,0.0,0.15137
1416,0.0,0.0,-1.75615,0.0,0.0,0.1499
1417,0.0,0.0,-1.75828,0.0,0.0,0.1484
1418,0.0,0.0,-1.76043,0.0,0.0,0.14687
1419,0.0,0.0,-1.76259,0.0,0.0,0.14531
1420,0.0,0.0,-1.76476,0.0,0.0,0.14372
1421,0.0,0.0,-1.76694,0.0,0.0,0.1421
1422,0.0,0.0,-1.76912,0.0,0.0,0.14045
1423,0.0,0.0,-1.77132,0.0,0.0,0.13877
1424,0.0,0.0,-1.77351,0.0,0.0,0.13706
1425,0.0,0.0,-1.77572,0.0,0.0,0.13532
1426,0.0,0.0,-1.77792,0.0,0.0,0.13355
1427,0.0,0.0,-1.78013,0.0,0.0,0.13176
1428,0.0,0.0,-1.78234,0.0,0.0,0.12994
1429,0.0,0.0,-1.78455,0.0,0.0,0.12809
1430,0.0,0.0,-1.78676,0.0,0.0,0.12622
1431,0.0,0.0,-1.78896,0.0,0.0,0.12432
1432,0.0,0.0,-1.79116,0.0,0.0,0.1224
1433,0.0,0.0,-1.79336,0.0,0.0,0.12046
1434,0.0,0.0,-1.79555,0.0,0.0,0.1185
1435,0.0,0.0,-1.79773,0.0,0.0,0.11652
1436,0.0,0.0,-1.79991,0.0,0.0,0.11451
1437,0.0,0.0,-1.80207,0.0,0.0,0.11249
1438,0.0,0.0,-1.80422,0.0,0.0,0.11045
1439,0.0,0.0,-1.80635,0.0,0.0,0.10839
1440,0.0,0.0,-1.80847,0.0,0.0,0.10631
1441,0.0,0.0,-1.81056,0.0,0.0,0.10421
1442,0.0,0.0,-1.81264,0.0,0.0,0.10209
1443,0.0,0.0,-1.8147,0.0,0.0,0.09995
1444,0.0,0.0,-1.81673,0.0,0.0,0.0978
1445,0.0,0.0,-1.81873,0.0,0.0,0.09563
1446,0.0,0.0,-1.82071,0.0,0.0,0.09344
1447,0.0,0.0,-1.82266,0.0,0.0,0.09123
1448,0.0,0.0,-1.82458,0.0,0.0,0.08901
1449,0.0,0.0,-1.82646,0.0,0.0,0.08677
1450,0.0,0.0,-1.82831,0.0,0.0,0.08452
1451,0.0,0.0,-1.83012,0.0,0.0,0.08225
1452,0.0,0.0,-1.8319,0.0,0.0,0.07996
1453,0.0,0.0,-1.83363,0.0,0.0,0.07766
1454,0.0,0.0,-1.83533,0.0,0.0,0.07534
1455,0.0,0.0,-1.83699,0.0,0.0,0.07301
1456,0.0,0.0,-1.83861,0.0,0.0,0.07066
1457,0.0,0.0,-1.84018,0.0,0.0,0.0683
1458,0.0,0.0,-1.84172,0.0,0.0,0.06592
1459,0.0,0.0,-1.84322,0.0,0.0,0.06352
1460,0.0,0.0,-1.84467,0.0,0.0,0.06111
1461,0.0,0.0,-1.84608,0.0,0.0,0.05868
1462,0.0,0.0,-1.84744,0.0,0.0,0.05624
1463,0.0,0.0,-1.84877,0.0,0.0,0.05378
1464,0.0,0.0,-1.85005,0.0,0.0,0.0513
1465,0.0,0.0,-1.85128,0.0,0.0,0.04882
1466,0.0,0.0,-1.85247,0.0,0.0,0.04631
1467,0.0,0.0,-1.85362,0.0,0.0,0.04379
1468,0.0,0.0,-1.85472,0.0,0.0,0.04126
1469,0.0,0.0,-1.85577,0.0,0.0,0.03871
1470,0.0,0.0,-1.85678,0.0,0.0,0.03615
1471,0.0,0.0,-1.85775,0.0,0.0,0.03357
1472,0.0,0.0,-1.85867,0.0,0.0,0.03099
1473,0.0,0.0,-1.85954,0.0,0.0,0.02838
1474,0.0,0.0,-1.86038,0.0,0.0,0.02577
1475,0.0,0.0,-1.86118,0.0,0.0,0.02315
1476,0.0,0.0,-1.86193,0.0,0.0,0.02051
1477,0.0,0.0,-1.86264,0.0,0.0,0.01787
1478,0.0,0.0,-1.86332,0.0,0.0,0.01521
1479,0.0,0.0,-1.86395,0.0,0.0,0.01255
1480,0.0,0.0,-1.86455,0.0,0.0,0.00988
1481,0.0,0.0,-1.86511,0.0,0.0,0.0072
1482,0.0,0.0,-1.86563,0.0,0.0,0.00452
1483,0.0,0.0,-1.86612,0.0,0.0,0.00183
1484,0.0,0.0,-1.86657,0.0,0.0,-0.00086
1485,0.0,0.0,-1.86699,0.0,0.0,-0.00355
1486,0.0,0.0,-1.86738,0.0,0.0,-0.00624
1487,0.0,0.0,-1.86773,0.0,0.0,-0.00894
1488,0.0,0.0,-1.86806,0.0,0.0,-0.01163
1489,0.0,0.0,-1.86834,0.0,0.0,-0.01433
1490,0.0,0.0,-1.8686,0.0,0.0,-0.01702
1491,0.0,0.0,-1.86882,0.0,0.0,-0.01971
1492,0.0,0.0,-1.86901,0.0,0.0,-0.0224
1493,0.0,0.0,-1.86917,0.0,0.0,-0.02508
1494,0.0,0.0,-1.86929,0.0,0.0,-0.02776
1495,0.0,0.0,-1.86938,0.0,0.0,-0.03043
1496,0.0,0.0,-1.86944,0.0,0.0,-0.0331
1497,0.0,0.0,-1.86946,0.0,0.0,-0.03576
1498,0.0,0.0,-1.86945,0.0,0.0,-0.03841
1499,0.0,0.0,-1.86941,0.0,0.0,-0.04106
1500,0.0,0.0,-1.86933,0.0,0.0,-0.0437
1501,0.0,0.0,-1.86922,0.0,0.0,-0.04633
1502,0.0,0.0,-1.86908,0.0,0.0,-0.04895
1503,0.0,0.0,-1.86891,0.0,0.0,-0.05156
1504,0.0,0.0,-1.8687,0.0,0.0,-0.05417
1505,0.0,0.0,-1.86847,0.0,0.0,-0.05676
1506,0.0,0.0,-1.8682,0.0,0.0,-0.05934
1507,0.0,0.0,-1.8679,0.0,0.0,-0.0619
1508,0.0,0.0,-1.86757,0.0,0.0,-0.06446
1509,0.0,0.0,-1.86721,0.0,0.0,-0.067
1510,0.0,0.0,-1.86682,0.0,0.0,-0.06952
1511,0.0,0.0,-1.8664,0.0,0.0,-0.07203
1512,0.0,0.0,-1.86595,0.0,0.0,-0.07452
1513,0.0,0.0,-1.86547,0.0,0.0,-0.07699
1514,0.0,0.0,-1.86496,0.0,0.0,-0.07945
1515,0.0,0.0,-1.86442,0.0,0.0,-0.08188
1516,0.0,0.0,-1.86385,0.0,0.0,-0.0843
1517,0.0,0.0,-1.86326,0.0,0.0,-0.08669
1518,0.0,0.0,-1.86264,0.0,0.0,-0.08907
1519,0.0,0.0,-1.86199,0.0,0.0,-0.09142
1520,0.0,0.0,-1.86131,0.0,0.0,-0.09376
1521,0.0,0.0,-1.86062,0.0,0.0,-0.09607
1522,0.0,0.0,-1.85989,0.0,0.0,-0.09836
1523,0.0,0.0,-1.85914,0.0,0.0,-0.10063
1524,0.0,0.0,-1.85837,0.0,0.0,-0.10287
1525,0.0,0.0,-1.85758,0.0,0.0,-0.10509
1526,0.0,0.0,-1.85678,0.0,0.0,-0.10729
1527,0.0,0.0,-1.85595,0.0,0.0,-0.10946
1528,0.0,0.0,-1.85511,0.0,0.0,-0.11161
1529,0.0,0.0,-1.85426,0.0,0.0,-0.11374
1530,0.0,0.0,-1.8534,0.0,0.0,-0.11584
1531,0.0,0.0,-1.85252,0.0,0.0,-0.11791
1532,0.0,0.0,-1.85164,0.0,0.0,-0.11996
1533,0.0,0.0,-1.85076,0.0,0.0,-0.12198
