FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.17758,0.25376,0.8911100000000001,0.13112,0.47402,0.7917500000000002,0.54226,0.07044000000000003,0.8207900000000002,0.03511000000000001,0.40747000000000005,0.9615500000000001,0.43518000000000007,0.04605000000000001,0.9848100000000002,0.01165,0.37741000000000013,1.1740700000000004,0.3658700000000001,0.08198000000000003,1.1912400000000003,0.2518900000000001,0.35550000000000004,1.5250600000000003,0.24207000000000006,0.3088699999999999,1.50827,0.18617000000000006,0.25858000000000003,1.1466800000000001,0.14136000000000004,0.19554,0.8562000000000003,0.09239000000000001,0.33236000000000004,0.6647300000000002,0.22855000000000003,0.14255,0.67004,0.09663000000000002,0.4658600000000001,0.28648000000000007,0.19936000000000004,0.10113000000000003,0.27708000000000005,0.09616000000000001,0.5716100000000002,0.020630000000000006,0.19379000000000002,0.07332000000000001,0.01578,0.08978000000000003,0.58064,0.020640000000000002,0.20809000000000002,0.06684000000000002,0.015300000000000001
0.17767393625042266,0.2538363528486673,0.8910311944419044,0.12617491316598928,0.48532144309911684,0.7962059812442186,0.5442200412028324,0.07337376756027217,0.8211331872348422,0.0312250424281773,0.41304871191956843,0.9640171338549081,0.4371701936077229,0.04695846496282365,0.9852609677741107,0.009736993993078678,0.3787319593737094,1.1757101432589403,0.3671519713991888,0.08258580375803552,1.1915618927288878,0.25121200946954303,0.35513061715400973,1.5249333520931645,0.24169240564943023,0.3083908506519491,1.5082756316686474,0.1866505645312256,0.2581581424048618,1.1465862080496605,0.14168767191202739,0.19507570558432882,0.8557457333579863,0.09216595503041139,0.3319989794200671,0.6644950673653204,0.22895234084180813,0.143017674945727,0.6695527750857104,0.09672984767110175,0.4661003309657554,0.28653771115640575,0.1993246435401056,0.10163090519158244,0.27668856521620055,0.0959760263540731,0.5716053412426652,0.020552154576096764,0.19361295039792775,0.07339623252513958,0.015484930797812145,0.08960901638882529,0.5806451667951933,0.020647073382274787,0.20790964443434887,0.06688863754793846,0.014948452173784165
0.17768871325063507,0.25431167630805535,0.8908178392325569,0.12353723289876666,0.49521191060933933,0.8000704831906247,0.5463785871420268,0.07644662923943882,0.8215802271389807,0.02903248155935486,0.4182912445236982,0.9661236082556511,0.43884767747707587,0.04889166468317549,0.9852626311191353,0.008402765421363187,0.37973128056855554,1.1765330640289753,0.3683504083378105,0.08418330546475106,1.1913860157461094,0.2506720660911017,0.35536650767898786,1.5248459112756032,0.2414117343799523,0.3085895284186214,1.5081594878207691,0.18681303255252363,0.25821525131594947,1.1462554926866602,0.14182256515642094,0.19528829523365185,0.8553319843876485,0.09209373307842106,0.33220246929619274,0.664200689083811,0.2291267783509613,0.1435772667076351,0.6691528816464453,0.09645673734403537,0.46630984120450847,0.2862845458631483,0.19912903199094079,0.10217849564056314,0.27630237581418127,0.0961261707039216,0.5714700916914814,0.020197837735876325,0.19337955000429433,0.07371120718421156,0.015129440449328227,0.08977717572087966,0.5805295829967214,0.02021535595823427,0.20765938518733554,0.06716243635253218,0.014607218765941708
0.17799193738001262,0.25508628152403345,0.8905658565330621,0.12149540136741695,0.5073141460836514,0.8046855005874219,0.5484324223072452,0.07990268238614426,0.8224128926900929,0.026892741472255524,0.4242470861676462,0.9676148516220254,0.44056325399345364,0.051138975605488544,0.985518115558455,0.00702819389749235,0.3807322962027925,1.176307280445342,0.369580826874787,0.08500707213438893,1.191256259845903,0.2503693381615256,0.35563578382641986,1.5247131990717198,0.2414345239227033,0.3088726507186299,1.5078019018929516,0.18696472885724122,0.25900576901532507,1.1460177094899286,0.14288012926562393,0.1958874586359378,0.8549161372616771,0.09233794362753539,0.33251947640020707,0.6635257372350866,0.23018491586443368,0.14417028794223427,0.6690051018549071,0.09577211887562734,0.46651832592759723,0.2854864227228068,0.19947344541567288,0.10251020301578956,0.2762086454265078,0.09634903628823192,0.5720062969960753,0.019684370407791068,0.19332637022120483,0.07389493487542213,0.01505964942570359,0.09000483971715602,0.5810547484299432,0.019655080203837827,0.20760393685782189,0.06732147408604958,0.014582941679018043
0.17823353795617586,0.2561881705769459,0.8905345152405026,0.11941290778720365,0.5200364178596573,0.8088703844896312,0.5509393265110234,0.08421791696290801,0.8237542911617897,0.025281148928004357,0.43179474315740307,0.9693187306457501,0.442419960668543,0.05289398571936002,0.9857732075960959,0.006125592577604275,0.38340716023782784,1.1763505299673362,0.37083257676297743,0.08543593874209084,1.1908874574706299,0.2501138904380099,0.3557608395612464,1.524365633407227,0.2412201952000639,0.30898696399017217,1.5074564461398732,0.18732197193790356,0.2600990648682456,1.146155082532606,0.14298493681986219,0.19671302029070792,0.8546350866116755,0.0921260779719163,0.33320328011881095,0.6632636785385201,0.23099056554198644,0.14519914513495655,0.6687446969402974,0.09568393864056418,0.4672586367053892,0.28529346779132514,0.20026769508543718,0.1031362595238759,0.2761863375166075,0.09602169200100054,0.5723967077046273,0.019328431668080077,0.19349616438065986,0.07382689241718543,0.015403176379843064,0.08964136782039012,0.5814266073094808,0.019293103060441817,0.20776838877744627,0.06724034813238469,0.015054445147952813
0.17808627545613168,0.2574173141377977,0.8902915900439224,0.11860918631160075,0.5327951383096025,0.8142067690141205,0.5529445394549457,0.0903701165901025,0.8240078561657265,0.024224972890135872,0.4384443662526764,0.9707753543489466,0.44452264092489385,0.055977832346342675,0.9859480487338176,0.004863302941974294,0.38577828416195775,1.1758386468630284,0.37222530200482234,0.08736170058679515,1.1906675931591792,0.2498898245163447,0.3565808714704737,1.5237904406464142,0.24127734588231298,0.3096770152065686,1.5070985162888237,0.18737062540791563,0.261279313513018,1.1457549609753548,0.14253371754691907,0.19743410835434919,0.854397157546625,0.09141293260127488,0.33381758878064766,0.6631843799065692,0.2310035002799669,0.14643742415378438,0.6683092081787707,0.09504438114403693,0.46786722258599395,0.2852896898330396,0.20051435450601432,0.10403046641146953,0.27598723584976287,0.0955445271373245,0.5724511488171063,0.01904690275143327,0.19336817306131346,0.07384549789714058,0.015503101351080134,0.08918520517783952,0.5814909151239764,0.018932699572598955,0.20761836653972135,0.06723436933963804,0.015129311951388082
0.17810753237992577,0.25852821025895434,0.8899996036705616,0.11556824378747733,0.5450134612264197,0.8197375952078748,0.5549511116327613,0.09517451803061497,0.8242552447060774,0.021865966163371095,0.4445789092264117,0.9727561287894757,0.44662621858852425,0.059563597471306566,0.9856382805881172,0.0030408466664656898,0.3877168868258908,1.1757042734635397,0.37397562572326476,0.0895822617225713,1.1901122543978195,0.2494203923500396,0.3579161144869291,1.5232577189753735,0.24085868816630474,0.31105392407257504,1.506446454932371,0.18733603810610458,0.26243457098020473,1.1451827999564996,0.1429616114961079,0.19785516922537197,0.8541154745676226,0.09109901681794329,0.3341299932256501,0.6630281671831807,0.23158876709232107,0.14735328151955396,0.6680115878547697,0.09451724845261752,0.46847672843226035,0.28524059995523504,0.20087196432474946,0.10446478596990746,0.2757805155630374,0.09531765045729584,0.5727597552688741,0.018729736601202213,0.19354195619451792,0.07383440144763531,0.015304904444779338,0.08891025048454765,0.581769320468501,0.01855386939617181,0.20781059726975196,0.06724674179935287,0.01490975484498181
0.17829,0.25988,0.88985,0.11248,0.5547999999999998,0.8234500000000001,0.55584,0.10077999999999998,0.8243199999999999,0.020000000000000004,0.4513100000000001,0.9753000000000002,0.44804,0.06375999999999998,0.98521,0.0021799999999999996,0.39025999999999994,1.17681,0.37557999999999997,0.09239,1.1899599999999997,0.24919,0.35951000000000005,1.5229,0.24065999999999999,0.3125299999999999,1.50638,0.18777,0.26352999999999993,1.1449000000000003,0.14334999999999998,0.19874999999999998,0.8538000000000001,0.09062,0.33482,0.66278,0.23226999999999998,0.14878000000000002,0.6677400000000001,0.09393000000000001,0.4693600000000001,0.28518,0.20120000000000002,0.10508999999999999,0.27566,0.09528999999999999,0.57308,0.01866,0.19375000000000006,0.07376,0.015380000000000001,0.08883,0.58205,0.018399999999999996,0.20798999999999995,0.06714000000000002,0.01497
0.17817741288279731,0.2614060480532748,0.8898154107407215,0.11035179977273103,0.5647685238687108,0.8286779386559863,0.5561986513636513,0.10755891320194949,0.8234570072279217,0.01870272016708141,0.45770518547201106,0.9783285209565649,0.4495924683699112,0.06817353912069583,0.984640288560184,0.0015774672670595396,0.3932822325850204,1.178473595518755,0.37726332477470476,0.09520490699959726,1.1896430043383293,0.24908362234974887,0.36187818491038254,1.5222610596053594,0.2409829596551457,0.3147207131866953,1.5060128746558366,0.1878173031535167,0.2648415309127306,1.144727528447197,0.14303668603413508,0.19960210699150863,0.8536198996027415,0.08997554798106269,0.33592070815867825,0.6631201149388333,0.2321628684159176,0.15011411932805688,0.6671945098293754,0.0938456229842046,0.4703098721529183,0.28573099440058763,0.2012095390516468,0.10566578866761772,0.27528765924165155,0.09500834909065489,0.5728966942301149,0.01919647530222226,0.1937871425616277,0.07375629091907843,0.015316310342235443,0.08854836040430442,0.5818667650280267,0.01902188348223963,0.2080418930022363,0.06714135595030535,0.014863467394918065
