Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9.000000000000002e-05,4.000000000000002e-05,9.000000000000002e-05,0.004430000000000001,0.0010600000000000004,0.004280000000000001,0.28242000000000006,-0.12763,0.04391,0.00234,-0.0004000000000000001,-0.00087,-0.0019600000000000004,-0.00019000000000000006,-0.0024400000000000003,2.9999999999999984e-05,-0.00098,-0.00045000000000000004,0.0014900000000000004,-0.00226,-0.0020900000000000003,-0.004030000000000001,0.00032000000000000013,0.00048000000000000007,-0.0005600000000000001,-0.0006600000000000001,0.00021000000000000004,-0.0004300000000000001,-0.005430000000000001,0.005750000000000001,-0.08036,-0.01455,0.02395,-0.007040000000000002,-0.0006400000000000002,0.0034200000000000007,-0.00041000000000000005,0.00031000000000000005,5.000000000000001e-05,-0.00041000000000000005,0.00031000000000000005,5.000000000000001e-05,2.626537670025054e-23,-7.879613010075161e-23,5.870769180413456e-31,-0.16199,-0.022610000000000005,-0.00093,-0.00989,-0.00593,-0.0007600000000000002,0.00425,0.00045000000000000004,0.00281,0.00425,0.00045000000000000004,0.00281,4.000000000000002e-05,9.849516262593952e-24,1.0000000000000004e-05,-1.2489900000000003,-1.31471,0.3057100000000001
0.00010999999999999999,-9e-05,-7e-05,0.005429999999999999,-0.00325,-0.0032999999999999995,0.15218000000000004,-0.10611999999999999,0.1592,0.00204,-0.00048000000000000007,-1.3552527156068805e-20,-0.0005,-0.00023000000000000006,-0.00043,-0.0027,-0.00119,-0.0006600000000000001,0.0028700000000000006,-0.00148,0.00034999999999999994,-0.0018099999999999998,-0.00098,0.0016099999999999997,-0.00039999999999999996,0.00044,0.00019000000000000004,-0.005369999999999999,0.0022300000000000006,0.00824,-0.09235999999999998,-0.0044,0.019889999999999998,-0.00542,-0.0008399999999999998,0.00305,0.0005,-0.0005199999999999998,0.0005,0.0005,-0.0005199999999999998,0.0005,-2e-05,9.999999999999997e-06,8.835242138475332e-29,-0.19191999999999998,-0.00939,0.02141,0.0029699999999999996,-0.01438,-0.00147,0.005490000000000002,0.0006000000000000001,0.00204,0.005490000000000002,0.0006000000000000001,0.00204,-5.293955920339377e-22,1.2705494208814505e-21,9.999999999999999e-06,-1.6035899999999996,-1.36684,0.54793
3e-05,-0.00028000000000000003,0.0002400000000000001,0.001500000000000001,-0.013410000000000004,0.01277,-0.0008600000000000031,-0.05694,0.13010000000000002,-0.00638,-0.0003100000000000001,-0.00062,-0.00158,-0.00081,0.00029,0.00030000000000000014,-0.00012000000000000003,0.00047,0.00040000000000000013,-0.0011700000000000002,-0.0018999999999999998,-0.00105,0.00165,0.0014900000000000002,0.0003600000000000001,-0.0006699999999999999,0.00117,0.00351,0.00587,0.011560000000000003,-0.05210999999999999,-0.008160000000000002,-0.00854,-0.011880000000000002,-0.00511,0.00063,-0.00276,0.0012700000000000003,0.00063,-0.00276,0.0012700000000000003,0.00063,2e-05,-2e-05,8.077935669463161e-28,-0.15594000000000002,-0.019680000000000003,0.05975000000000001,0.00984,-0.021530000000000007,0.0027999999999999995,0.0021500000000000004,0.0009500000000000001,0.00387,0.0021500000000000004,0.0009500000000000001,0.00387,4.000000000000001e-05,1e-05,1.0000000000000003e-05,-1.7204500000000003,-1.41072,0.5415000000000001
0.00014000000000000004,-0.00015000000000000001,9.000000000000002e-05,0.007280000000000001,-0.00703,0.005040000000000001,0.0015999999999999973,-0.04368,0.09835000000000002,-0.00031000000000000005,-0.0024000000000000002,-0.0021000000000000003,0.0020100000000000005,0.00024000000000000014,0.0010700000000000002,0.0012099999999999997,-0.00020000000000000012,0.0006999999999999999,0.004649999999999999,-0.003300000000000001,-0.00188,0.0015000000000000002,-0.00275,-0.0029400000000000003,0.00012000000000000004,-6.000000000000002e-05,-0.00186,0.00071,-0.0018099999999999998,0.00776,-0.07251000000000002,0.0001200000000000001,0.01487,-0.00575,-0.005530000000000001,0.0037300000000000002,0.0010600000000000002,-0.00124,-0.00021000000000000006,0.0010600000000000002,-0.00124,-0.00021000000000000006,-6.352747104407253e-22,-1.0000000000000003e-05,-5.169878828456423e-26,-0.11889,-0.048750000000000016,0.020080000000000004,0.0035600000000000007,-0.009420000000000001,0.00116,0.00214,-0.00026,0.0036100000000000004,0.00214,-0.00026,0.0036100000000000004,0.0,-1e-05,1e-05,-1.8547,-1.6880000000000002,0.27458
0.0001,-6.0000000000000015e-05,9.999999999999999e-06,0.00529,-0.00281,0.00068,0.024640000000000002,-0.12071000000000004,0.04692000000000002,0.00144,0.00043000000000000004,-0.0005700000000000001,0.00533,0.0014900000000000002,0.0007300000000000001,-0.0005199999999999997,-0.0017600000000000003,6.776263578034403e-21,-0.00113,-0.0009900000000000002,-0.0022400000000000002,-0.00029,0.00052,-0.0019500000000000006,0.0021000000000000003,-0.00198,-0.00057,-0.0017099999999999997,0.006239999999999999,0.01177,0.00552,-0.022699999999999998,0.018530000000000005,-0.020100000000000003,-0.006450000000000001,0.004600000000000001,-0.0006700000000000002,-7.999999999999999e-05,-0.00014,-0.0006700000000000002,-7.999999999999999e-05,-0.00014,-1e-05,-4.235164736271502e-22,3.308722450212111e-24,-0.07759000000000002,-0.06489000000000002,-0.01782,-0.0013400000000000005,-0.00648,-0.00142,0.00102,0.00017,0.00047000000000000004,0.00102,0.00017,0.00047000000000000004,-1.2705494208814505e-21,3.374896899216353e-22,7.940933880509066e-22,-1.4959500000000001,-1.5177600000000002,0.35967000000000005
0.00012000000000000002,-3.9999999999999996e-05,4.000000000000001e-05,0.006369999999999999,-0.00179,0.00235,-0.11857,-0.06329000000000001,0.11905000000000003,0.00243,0.0003100000000000002,-0.0007600000000000002,0.00506,0.0021300000000000004,0.00179,0.00044000000000000007,0.0006300000000000001,0.0001900000000000001,-0.004540000000000001,-0.00021999999999999985,0.0017400000000000004,0.005000000000000001,-0.0011000000000000003,0.0008400000000000003,0.00031000000000000005,-8.00000000000001e-05,0.0007699999999999999,0.003350000000000001,0.00924,0.00303,-0.00413,-0.02153,0.021420000000000005,-0.018430000000000002,-0.00799,0.005410000000000002,-0.0016800000000000005,0.0006900000000000001,-0.0004300000000000001,-0.0016800000000000005,0.0006900000000000001,-0.0004300000000000001,1.0000000000000004e-05,-1.0000000000000003e-05,-3.1763735522036263e-22,-0.07005,-0.06839,-0.009870000000000002,-0.00883,-0.0004000000000000001,0.00103,-0.0006200000000000001,-0.0003800000000000001,-0.00092,-0.0006200000000000001,-0.0003800000000000001,-0.00092,2.0000000000000005e-05,-4.235164736271502e-22,1.9852334701272664e-23,-1.3804200000000002,-1.62067,0.38940000000000013
-0.00016999999999999996,-0.00016000000000000007,3.0000000000000008e-05,-0.008589999999999999,-0.007089999999999999,0.0022,-0.08145,-0.11383,0.010689999999999998,-0.00011999999999999998,-0.0024,-0.0006500000000000001,0.005730000000000001,7.453889935837843e-20,0.00393,0.0005700000000000001,0.0015300000000000001,0.0004799999999999999,0.004709999999999999,-0.00374,-0.004960000000000001,0.005,0.00035999999999999975,-0.00181,0.0012699999999999999,-4.9999999999999806e-05,-0.00042999999999999994,-0.00576,0.011279999999999998,-0.00059,0.10529,-0.03808,0.016640000000000002,-0.026150000000000003,-0.006369999999999998,0.00411,-0.00172,0.00020999999999999998,-0.0013599999999999999,-0.00172,0.00020999999999999998,-0.0013599999999999999,1.0587911840678754e-22,-9.999999999999997e-06,-2.6469779601696886e-23,0.0188,-0.09627,-0.014660000000000003,-0.01861,0.00416,0.00402,-0.00121,-0.0007299999999999997,0.0009400000000000001,-0.00121,-0.0007299999999999997,0.0009400000000000001,-2e-05,-1.0000000000000003e-05,0.0,-1.05437,-1.6454,0.13714
-0.00023,8.470329472543003e-22,2.9999999999999997e-05,-0.011739999999999999,-0.00017,0.00162,-0.20441000000000004,-0.10311,0.12451999999999999,0.0016199999999999995,-0.004189999999999999,-0.00182,0.004109999999999999,-0.00043,0.0034200000000000003,0.00231,0.00043,0.0015600000000000004,0.00434,-0.0009100000000000001,-0.0012700000000000005,0.0004299999999999999,1.0000000000000026e-05,-0.00015999999999999996,0.00138,0.00051,-0.0006099999999999999,0.00028,0.00525,-0.0009299999999999998,0.12622999999999998,-0.03358,0.019140000000000004,-0.029949999999999994,-0.00522,0.0044,-0.00166,-9.000000000000002e-05,0.00036,-0.00166,-9.000000000000002e-05,0.00036,-9.999999999999997e-06,-1.0000000000000003e-05,8.271806125530277e-25,-0.026839999999999996,-0.03226999999999999,-0.018149999999999996,-0.006700000000000001,-0.009970000000000001,-0.0010500000000000002,-0.0011,-1.0000000000000026e-05,0.0002400000000000001,-0.0011,-1.0000000000000026e-05,0.0002400000000000001,-2.117582368135751e-22,0.0,-4.235164736271502e-22,-1.6753900000000002,-1.9742999999999997,0.37184000000000006
-0.00028,-0.00016,-9e-05,-0.014500000000000002,-0.006109999999999999,-0.003989999999999999,-0.13075000000000003,-0.025740000000000006,0.07872000000000001,0.0021999999999999997,-0.005130000000000001,-0.0009799999999999998,0.0009299999999999999,-0.0027000000000000006,0.00102,0.0005399999999999999,0.00043999999999999996,-1.0000000000000006e-05,0.0015199999999999999,0.0041199999999999995,0.004960000000000001,0.0023900000000000006,-0.00267,-0.0023,0.00217,-0.00038999999999999994,-0.0018300000000000002,-0.00079,0.012400000000000001,0.0031999999999999997,0.09986999999999999,-0.060049999999999985,0.01304,-0.0302,-0.004610000000000001,0.00285,-0.00042999999999999994,-1.3552527156068805e-20,-0.00089,-0.00042999999999999994,-1.3552527156068805e-20,-0.00089,-2.0000000000000005e-05,1e-05,0.0,0.0015,-0.06356,-0.0281,-0.01649,-0.00415,0.0004000000000000002,0.0028800000000000006,0.0007299999999999999,-0.0026300000000000004,0.0028800000000000006,0.0007299999999999999,-0.0026300000000000004,-9.999999999999999e-06,1.0000000000000003e-05,-1e-05,-1.4134599999999997,-1.93568,0.3638699999999999
