L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-6.049370000000001,-4.34311,-2.0083900000000003,0.14667000000000002,3.3975200000000005,-64.88799000000002,0.18751000000000007,-4.535100000000001,-1.5251800000000002,0.8493000000000002,1.8988300000000002,-64.92046000000002,0.18751000000000007,-4.535100000000001,-1.5251800000000002,0.8493000000000002,1.8988300000000005,-64.92046000000002,12.427370000000002,-1.04342,-23.059940000000005,-14.032410000000002,11.566090000000003,-49.61810000000001,25.424220000000002,-2.7791100000000006,-23.012920000000005,-2.6087000000000002,0.7038300000000002,-51.104060000000004,-10.52442,0.25891000000000003,-39.37082,-6.0600000000000005,4.981460000000001,-34.40089,-1.09028,0.18200000000000002,-9.362810000000001,-23.127,3.70808,-8.605160000000001,13.849780000000003,19.394320000000004,-56.078210000000006,-23.980600000000003,-11.2075,-26.98549,47.74861000000001,-30.412110000000002,-149.59001,11.5506,-24.840680000000003,70.94547000000001,55.543470000000006,-24.677100000000003,-145.88696,-6.813150000000002,-45.12363000000001,59.037110000000006
-5.000080664465686,-4.4284530114708005,-2.0222601118283197,0.27036333214130187,2.9467235875989273,-64.9576129001768,-0.13965784068445009,-4.583447773481165,-1.6401910240388924,0.8430714320739934,1.721254124823373,-64.98093813374042,-0.13966865859765812,-4.583447773481165,-1.6401910240388924,0.8430714320739934,1.7212543788512442,-64.98093813374042,12.390155720615878,-1.0392137614215982,-22.73207792960284,-14.01355129322792,11.581313041421437,-49.246681970081205,25.461162982073702,-2.764804545568552,-22.683460506837193,-2.5742376147063912,0.7054794656371566,-50.7228275909254,-10.17515341399988,0.11809674169842217,-39.43049739759726,-6.140053192781054,4.952921680260898,-34.33203372728171,-1.5174530606826975,0.0987864819929694,-9.036816817014278,-23.570470876668672,3.5085944916681004,-8.333695176575098,13.328339863268829,19.384677799689495,-55.28199947462425,-24.09769992908726,-11.030602483740084,-27.031633623475518,47.90299375512808,-30.048895809744693,-149.8839043331962,11.622665203545843,-24.78402904304235,70.78775294613932,55.497253263533636,-23.643774361579908,-146.295985903728,-6.85437849953583,-44.98936548654345,58.82849731791963
-4.379871512076819,-4.137014868488472,-2.078126595646892,0.10974203132796681,2.717826464189357,-64.8808329756409,-0.16291939874625685,-4.278316177726673,-1.7685844191327622,0.6978179615811535,1.463712345106773,-64.9022911938978,-0.16292568495503282,-4.278316177726673,-1.7685844191327622,0.6978179615811535,1.4637204076591366,-64.9022911938978,12.419232920463486,-1.0930564798493363,-22.159145473189938,-13.939604599849769,11.590420655583566,-48.916559377420995,25.498805252582407,-2.683915920146108,-22.11325690004469,-2.65671498734539,0.8448585600421302,-50.3692692472986,-10.20765867343781,0.061966122687548045,-39.30049335349806,-6.1945720813699365,4.897064876299322,-34.14667788471027,-1.5394035937900636,0.28354114694768145,-8.877468963511616,-23.605404964361338,3.6199650787308184,-8.116207637854753,13.066475975900884,19.06378618826144,-54.74378696327318,-24.013840915413237,-10.978858668595585,-26.619719503665607,47.82763691979542,-29.662087439834718,-149.77157327808663,11.504236980226418,-24.443361305878653,69.67400082309346,55.70801549720583,-22.146180496715267,-146.08999784597742,-6.906203363835774,-44.94602631769756,57.91268537292829
-5.026254529115668,-3.875562378960308,-1.8944761950572087,0.28333968341720006,2.672872818213451,-64.82363540097589,0.13060830567846074,-4.0298548832039724,-1.5387597786740628,0.8339175125885884,1.501807520908067,-64.84367544901113,0.130598300909911,-4.0298548832039724,-1.5387597786740628,0.8339175125885884,1.5018075387451169,-64.84367544901113,12.332798980380323,-1.2353922764967338,-21.96129317680192,-13.905489713553106,11.532687866492871,-49.27257025032063,25.699534687602284,-2.6284360609463926,-21.93015247878359,-2.7885424271158348,0.9140189498829427,-50.71142042544277,-10.329391381006587,-0.10659596284471246,-39.00669581244224,-6.1536357180218655,4.823107730761208,-33.91743196330102,-1.58961964061189,0.4294260599814798,-8.706162065625707,-23.668204965065947,3.690792671287661,-7.9022015528133815,12.704224664782272,18.86051843748411,-54.07645640110167,-23.856134706348282,-11.337589136177634,-25.60857019637317,47.66905265881059,-29.06883750927504,-148.88605996411658,11.029404086117134,-23.94431505197945,69.4654055470004,55.157469863957935,-22.139370287723356,-145.4595325141515,-7.9020420909833815,-44.38510901614879,57.4551201404993
-6.79379557714762,-4.60470230419222,-1.6002035193584392,0.2180155957673035,3.271245229313216,-64.98865885438575,0.48244068340723617,-4.769803433925767,-1.0047640188279774,1.0657501158821918,1.4541720337367567,-65.02366328556748,0.4824306893487357,-4.769803433925767,-1.0047640188279774,1.0657501158821918,1.454172059857782,-65.02366328556748,12.282114647409884,-1.3364247362989148,-22.659350659752608,-13.800010087219158,11.513389125507713,-48.971000837579986,25.740020359699653,-2.6496179704313003,-22.641268297338122,-2.8855840386990166,0.9141525317769391,-50.353107263964674,-10.309795646445151,-0.07571070859680223,-38.69460275937199,-6.052593347453755,4.72858059803946,-33.53354494714325,-1.881013088486236,0.7627562095368972,-8.711838276561796,-23.967720797965896,4.001812773612289,-7.781871599642727,12.2408516173532,18.81905464339285,-53.510108211330724,-24.04067815618408,-11.517067341046932,-24.72115666428438,47.5088531965679,-28.65384310833956,-147.70074127510995,10.657370217069543,-23.508149982386715,70.28979057647416,53.63033102366339,-22.276715505617155,-144.9053057347571,-7.970076421220442,-44.24318153726548,58.502692384090174
-7.174813684978384,-4.686977159389188,-1.4687264095944388,-0.05276188600273463,4.123961589279257,-64.96778058373143,0.5608511510323716,-4.841549126260889,-0.8253638490667307,1.2663035439778227,1.2981452581291844,-65.03016001322244,0.5608414064199355,-4.841549126260889,-0.8253638490667307,1.2663035439778227,1.2981452594727476,-65.03016001322244,12.17065151240811,-1.4378153329750814,-22.83972859173803,-13.936413257863503,11.568207740742078,-48.447875377287914,25.865884212524037,-2.7795013049986714,-22.80515355806986,-2.8282348289795034,0.8076269504637783,-49.83698203013899,-10.504088591884498,0.06415308330561552,-38.40906171635343,-6.05892549939517,4.686295878380946,-33.267306189373,-2.0438129489020547,0.9337817793213428,-8.590737580667954,-24.141247370073557,4.114729351028445,-7.604917015925141,11.458662463633276,18.6292995691649,-53.17898496105477,-24.36744400822461,-11.606721736556544,-23.92536824857828,46.97044233865731,-28.562724478898176,-147.97393025384335,10.43234241413012,-23.129601679704482,70.67400062187237,52.26745720191176,-21.54180635325115,-145.5023312788933,-8.447906501152325,-44.07391621030983,58.733669485999
-4.9811946925488,-3.765486710689287,-1.18573507620931,0.28398627749225297,3.1970182932322393,-64.73613841850322,-0.10251453931726971,-3.8525110719311946,-0.8614608747612919,1.082816480833242,1.5044056081042643,-64.76891348342498,-0.10251439652292062,-3.8525110719311946,-0.8614608747612919,1.082816480833242,1.5044056079088162,-64.76891348342498,12.01772348844912,-1.571433469057746,-21.513860679929596,-14.160147062466985,11.574649442290735,-48.697826801552665,26.12103908229796,-2.9770359386800687,-21.41411930894655,-2.7688026070433307,0.6356515146840988,-50.12950979424965,-10.400402721646556,-0.10475338820503491,-38.14285433412214,-6.1642032601923615,4.78545522883284,-33.05746679201002,-2.2994718251007185,0.8178649955385309,-8.487270399709445,-24.399018721484918,3.968417475186855,-7.552541097914166,10.870164116898048,18.148666651899525,-53.03473419883129,-24.51103243364371,-11.865241218844888,-22.696405520762706,46.04443187659463,-28.25990904233236,-147.16662310493575,10.28801532526079,-22.607552234488377,71.2442766945098,51.05250188583764,-21.25705243344445,-144.8452619101356,-9.643667700978966,-43.96861035491299,58.56213917172396
-5.026051013717228,-3.8446858482255974,-0.9413935354751146,0.45259187182660743,2.904176835788343,-64.69598306962487,0.04646642103888678,-3.9127074181362302,-0.5979372132317518,1.1433146558034386,1.4433226474643528,-64.72218597429494,0.04645946595398083,-3.9127074181362302,-0.5979372132317542,1.1433146558034386,1.4433225780656127,-64.72218597429494,11.653185916148805,-1.7565439263210214,-21.00183530474249,-14.216452414025824,11.56117541764131,-48.76174678291465,26.4256274018629,-3.0039207414928235,-20.90266339380734,-2.8107901741847687,0.5668190423503375,-50.18637590946527,-10.412496195340617,-0.24306016436928296,-37.93035408426623,-6.17635997084136,4.7412276427653675,-32.77074347355265,-2.281685551759739,0.6768656421659967,-8.38006740563228,-24.382972489121627,3.7974460219536668,-7.506159764874307,10.027856022351088,17.554348537509554,-52.52217509508543,-24.586857366127166,-11.938768903727697,-21.32231166057879,45.0917543811718,-27.788134264115715,-145.2423266723106,10.311770031125034,-21.88469120217967,71.48401226184825,50.00573748408578,-20.41394479615076,-142.99697945279797,-9.629064694033804,-44.10628112316875,58.862985618057095
-5.882587742448569,-4.216294780617164,-0.6208665934367892,0.04796529633571782,3.042576219657261,-64.71472572010526,0.2513638971495236,-4.258406881505778,-0.16723544584649214,0.9556500033449385,1.1207999475311783,-64.74770288088646,0.2513529220396088,-4.258406881505778,-0.16723544584654093,0.9556500033449385,1.1207986167968118,-64.74770288088646,11.226451599987275,-1.9524113645240024,-20.997619588259848,-14.22415402453193,11.580863477359431,-48.6265805879078,26.805915420944615,-2.9303178351973695,-20.942981463540303,-3.017073974161619,0.61024559852578,-50.00953916991853,-10.37403267781824,-0.5511244742266391,-37.4539490751474,-6.339452356161469,4.687319485615505,-32.325434270020715,-2.279853962855798,0.647667926247877,-8.099861267276047,-24.394121747441154,3.6649470248665614,-7.257032934458317,9.329140528537467,17.21952015025445,-52.51399508106671,-24.823497494491132,-11.789482115789088,-20.724565905154915,44.12468202535734,-27.669085262071807,-143.26867270386472,10.15044557818179,-21.433497373750395,70.56333983861192,48.84790151981792,-19.513835167670994,-141.09198339168918,-7.9333676036987875,-43.5491885815526,59.49503721161337
-6.161959512082254,-4.289764895409149,-0.3587010956871187,-0.25235329119128846,3.183527229025271,-64.4743340596773,0.22708612831484776,-4.303023268949503,0.12044517959864287,0.7726578225709281,1.0364752071573367,-64.51208815821059,0.22707630213064733,-4.303023268949503,0.12044517959875078,0.7726578225709281,1.0364750143495918,-64.51208815821059,10.861998091280372,-2.152959131397915,-20.883626457646624,-14.402207059692103,11.550926885945266,-48.226499819808105,27.15220064876552,-2.8869811925323634,-20.863132731146226,-3.1634000728045946,0.7291259121194807,-49.62231584027686,-10.516041261526,-0.6589384671277729,-36.87983351590524,-6.460462572900925,4.6364094323181515,-31.731274622512426,-2.463748014950006,0.7632531157284261,-7.855756151238989,-24.59232099586071,3.6801064211430674,-6.986830523178485,8.663690546118502,16.868099923134405,-52.625315156178615,-24.784860173745464,-11.92057948881333,-19.361882603697815,42.8301972662799,-27.35804227486642,-142.21968745340962,10.365996514044859,-20.774651759211284,71.81852438843873,46.529949538401226,-20.137742739889514,-140.50554416120488,-7.85221687068219,-42.90217101250083,60.67207582294785
-6.328374045638946,-4.9385079252154025,-0.2665779838638329,-0.009406807114440818,3.675150066865941,-64.35274143771251,0.09239847100848586,-4.937391445756247,0.2865821405136367,1.229720358225555,1.0932943570700757,-64.40429252436492,0.09239896344088865,-4.937391445756247,0.286582140539881,1.229720358225555,1.0932945237866796,-64.40429252436492,10.523571532551557,-2.149685191700704,-20.10305934975317,-14.738061401555987,11.54184943931121,-47.55051296536189,27.426972247345223,-3.081873589190127,-20.03041679014225,-3.288310429692158,0.7462109954169601,-48.97096436327651,-10.770603758908456,-0.4076674046967557,-36.29140909837269,-6.509955499014443,4.621524303678758,-31.152525533674957,-2.651342049002278,0.7435754687474624,-7.7943751595804125,-24.782258877298098,3.638752317553644,-6.937293558571446,7.602647124763707,16.369281128931622,-52.65390009517909,-24.547944150189526,-11.796509255723045,-18.534075884601275,41.40291677152021,-27.28234339300447,-142.82611148382844,10.754461657728722,-20.221161670824433,72.08830980209562,44.925827558306565,-20.15038450344198,-141.18809717338831,-7.474808576635904,-41.8165998863291,61.077336310443094
-5.142181683590896,-4.89438202597013,0.08199917080430855,0.20893469206151036,3.30390510532268,-64.41595908109845,-0.328845224225097,-4.870341400230685,0.49193511211877583,1.2734436458983265,1.0798930219156235,-64.45669289452147,-0.3288558962712772,-4.870341400230685,0.4919351126074423,1.2734436458983265,1.0799013389123902,-64.45669289452147,10.030133141178789,-2.2384974529188773,-18.93574111753144,-14.929262290073735,11.44202238333887,-46.74821264772906,27.685845750563228,-3.3106898327940772,-18.783491888049305,-3.5833503929688892,0.7786718287477238,-48.11979541418247,-10.542549937327093,-0.5717967717218566,-35.6139902505469,-6.69334759714164,4.63486017513921,-30.554351018425642,-2.6037244309176146,0.6336849907137636,-7.377229089370686,-24.75077875947909,3.3797780367228807,-6.591696128814791,7.030835004984469,16.095096051910716,-54.007014714778876,-24.41371514143345,-11.689451671488339,-17.011507451236,39.269664325083404,-27.485765972768313,-142.92874148122405,11.513460219679974,-19.33609531259839,75.36908979809084,44.67796951109485,-19.19617970153014,-140.50832868532626,-5.960430642526131,-40.659069315178385,64.82598777724652
-4.990756654457409,-4.670296464847237,0.19948997932534232,-0.5260039842497243,2.409043578793816,-64.38980991125425,-0.39915354536021275,-4.639459259178689,0.5723149435630299,0.41158593890726075,0.45247768569652846,-64.4132332197216,-0.39916352682340284,-4.639459259178689,0.5723149420935596,0.41158593890726075,0.45247775396662476,-64.4132332197216,9.335467144070778,-2.6844568563067672,-18.25128041841817,-15.107446996102892,11.4331630702264,-45.880710969143024,28.110050035475545,-3.204401573351611,-18.136177524885593,-3.701031363306704,0.8141514688803342,-47.23935160609135,-10.303986619901156,-1.0791711604566319,-35.136428125863496,-6.922979315005653,4.5898483076571654,-29.90353698355121,-2.4143198156574486,0.6080501735530982,-7.029647862570164,-24.575635322436856,3.224970722693721,-6.278936691959053,6.020499033728952,16.096313497198512,-54.64317231939835,-24.302900700087083,-12.053921909763135,-14.099236899022761,37.759298206455405,-27.749926415813725,-144.4251797292107,12.821961475987532,-18.00753746129949,78.16063424234368,43.28845264521214,-19.01597249345948,-141.90258687950694,-4.723774143771772,-39.59999417068055,67.59016913831555
-5.408194702815064,-5.198055128926478,0.3490033309428937,-1.0343232077350657,1.9834292089536123,-64.45150624893074,-0.6393200873121981,-5.151242419267976,0.7794056124253166,-0.176309735041724,0.18803256059450968,-64.4677705976868,-0.6393268947048,-5.151242419267976,0.7794053420989815,-0.176309735041724,0.1880325868870974,-64.4677705976868,8.707471535860204,-2.931562784452325,-17.62762205545428,-15.33157981339343,11.506277401226749,-45.62682555438097,28.439558419945964,-3.210200452387093,-17.513819369042814,-3.9345217930277334,0.7424673854918826,-46.96115562832403,-10.392899503518672,-1.065808847744592,-34.55889987532593,-6.917285304312387,4.604476954974644,-29.12941368911571,-2.725229004918693,0.7834216765244084,-6.914420109128569,-24.89506712014439,3.343908458596056,-6.105788604239052,4.609183020564375,16.166551878713467,-54.52517615845283,-23.585763629584026,-12.426392822825747,-11.508684516050826,36.783497344142226,-28.040134230456015,-146.15605373373134,13.749185621584845,-16.785213275502887,78.02124400989605,41.61344401879962,-19.048231000454575,-143.8480680886507,-2.0993070012587784,-38.79454283539767,68.81106964267275
