L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-7.53924,-3.2831500000000005,-5.3024000000000004,-0.5763100000000001,4.174310000000001,-51.65676,-0.53022,-3.9060800000000007,-4.862400000000002,0.9647200000000002,2.2258800000000005,-51.742810000000006,-0.5302300000000001,-3.90608,-4.862400000000002,0.9647100000000001,2.2258800000000005,-51.742810000000006,11.633140000000001,0.18773000000000006,-19.010430000000003,-15.545000000000003,9.108340000000002,-40.95815000000001,26.192780000000003,-2.37756,-19.031050000000004,-1.2391700000000005,-1.8221900000000004,-42.0888,-11.46276,-0.2631400000000001,-33.114070000000005,-8.91159,6.249330000000001,-27.822860000000002,-3.666070000000001,2.1019600000000005,-4.986400000000001,-25.930590000000002,3.835700000000001,-3.818430000000001,3.8339600000000003,14.483140000000002,-57.64107000000001,-23.127,-12.33603,-6.0240800000000005,36.93439,-33.971550000000015,-152.18774,27.00409,-12.577430000000001,88.54278000000001,43.91605000000001,-26.531340000000004,-148.38887000000003,19.129120000000004,-29.335200000000007,84.72042000000003
-7.406460546309101,-3.495716955723102,-5.229731027301389,-0.42751626814250915,4.531679498014126,-51.66345620144105,-0.5537047683702246,-4.0949853261241245,-4.775459128084576,1.0621277833795384,2.6482765614373425,-51.756771917101126,-0.5537114018670566,-4.094985326124121,-4.775458072013987,1.062127631523837,2.6482765628959957,-51.756771917101126,11.71572362188971,0.06412395741537529,-19.12675868841173,-15.72872113453816,9.094382120500509,-41.19842786796471,26.13599507948816,-2.3307696230225043,-19.154760860248306,-1.0134306745673403,-1.9393487325865841,-42.3894398035079,-11.582742641451748,-0.20906598807825602,-33.16944391388242,-9.1379314714386,6.155710154016889,-27.866779648821172,-4.441781827732484,2.353171491000543,-5.043556959634319,-26.711454503319565,4.089820256470245,-3.775999022879895,4.55176286400742,14.434589174243905,-57.75918591906714,-22.780722197289293,-13.057645148444408,-5.472901446710822,37.511344038309154,-34.003027380157235,-150.83550227755353,28.2859163150486,-12.529327863561114,89.47184010390616,45.824459768217345,-26.04863678662467,-146.38858528792542,19.76959634949719,-30.346045162905995,85.16787504476571
-8.225510657824223,-3.4899544552643875,-5.227636658758545,-0.6841028158364527,4.63966422325435,-51.46235118320934,-0.4010519840671709,-4.169344742641131,-4.704220827680281,0.902716744479726,2.647643158031779,-51.56321476877796,-0.4010609851891719,-4.169344742641086,-4.70422343947463,0.9027164137312315,2.647643181450276,-51.56321476877796,11.730186193835179,0.0018431305789337476,-19.544013933942473,-15.786789607637575,9.153597893867007,-41.11193215479743,26.252478512890715,-2.316618851829671,-19.592202993599006,-0.9087818671311143,-2.0136518229309184,-42.31175407084976,-11.722636292283017,-0.33243533440579254,-33.130450781951076,-9.515809898731202,6.1538400401866955,-27.665939703697884,-5.605968010266779,2.4286166211267766,-4.892602403602556,-27.881390955166072,4.1024709395026,-3.6074069724053515,5.348058889987763,14.295926561558607,-57.5705763743877,-22.524608595585136,-13.488972924210424,-5.356723002508212,38.45151808310668,-33.96301075268526,-150.06665473431786,29.522847239038864,-12.602910780051367,89.96581235651675,46.59751916399797,-26.80048251829571,-145.73208283414482,20.126567187346627,-31.32728493912318,85.04694145865972
-8.897623884709034,-3.3364229407086055,-4.993855854755506,-1.1820974286299815,4.404691328552468,-51.16339082101546,-0.2460614134968788,-4.049824977916937,-4.435513196933813,0.658656812036552,2.117333717576031,-51.26813664755458,-0.2460617098485289,-4.0498249779175906,-4.435513136402228,0.6586471800914926,2.117333374838829,-51.26813664755458,11.6310071518386,0.033225524070175594,-19.11451648374673,-15.77161686752615,9.303753416049537,-40.919182009969575,26.329961570817108,-2.3923834266767092,-19.138604105736846,-0.9944193892177128,-2.0751736771991824,-42.07696052223391,-11.668485390663017,-0.398647336860164,-33.04787649232037,-9.810679831342625,6.152269968420219,-27.601072575922494,-6.023225893085351,2.2791658019563785,-5.1756600514166164,-28.287527661543447,4.071351582460559,-3.9265705128257307,5.650334807225432,14.470702450848524,-56.99091064618313,-22.021081496766453,-13.603710316521186,-5.977017892054032,39.59255483003839,-33.960356039848904,-150.83115270733714,30.660833791930123,-13.081069348800536,90.88282713637808,47.57503531463619,-28.09805089485211,-146.59339389038655,20.170536866019305,-31.54152563503368,85.31666928680637
-10.070278119493981,-3.343990118241324,-5.17241675553474,-1.250162135707439,4.8074881051855805,-50.99794351752477,0.010134904089095165,-4.19792378286673,-4.507710395639601,0.7485966629156207,2.3382834199937528,-51.122522664773115,0.010129662934912185,-4.197923782901054,-4.507710389174269,0.7485963267302862,2.3382892605697334,-51.122522664773115,11.62449111337262,0.06266548334516454,-19.121099816393503,-15.79610587931137,9.312992833039157,-40.75428017349564,26.421567407346053,-2.44682210913042,-19.13677901508045,-1.0583013057619592,-2.071687648418255,-41.896841769465716,-11.892217632551281,-0.3456474126133548,-32.74066130006712,-10.016979532547287,6.120356408126922,-27.674687452568328,-6.372431379668008,2.153766268938291,-4.939436203282271,-28.639451180234857,3.8658644848573442,-3.755228110439524,6.229712977566591,14.739896460987874,-57.11415683855245,-21.471851109486636,-13.831178954627138,-6.710028946098147,40.43744359551845,-34.275639042994044,-151.64088078370574,31.47562037586248,-13.768597502607008,92.32495840586847,49.315434779810744,-28.057985485865455,-146.90858745700453,21.71526287772512,-30.87537053495455,87.19845727760844
-10.25374034334275,-3.5233323441958992,-5.5185787484082045,-0.6580611109253509,5.036391812553432,-51.18718907330152,-0.17866210089491227,-4.43473829672224,-4.817639503298455,1.0335906730156958,2.933758456922721,-51.304788900155934,-0.17867257351369634,-4.434738296988585,-4.817639503197771,1.0335906677802746,2.933758530818858,-51.304788900155934,11.707419207568242,0.06571562707739681,-19.289895681661648,-15.882795260241819,9.276896480128576,-41.222347383902886,26.450725167817925,-2.526601498800938,-19.289123166871,-0.9029740574816502,-2.1803488472367007,-42.408600715998254,-11.771009228334533,-0.36240564604871106,-32.704263399058554,-10.146554657016779,6.191741471595734,-27.592241377819825,-7.0797711360453315,2.1026934013887213,-4.951831206898621,-29.345184041844217,3.823290308031221,-3.7861128721194004,6.878182131992531,14.69251658441146,-56.963619707547196,-21.209845937952945,-14.217898081669823,-7.09691399723342,41.25596390875111,-34.262249066567826,-150.59374667656976,32.222992879684305,-14.259385327279356,94.94882365550609,50.57128812351453,-27.888030390514622,-145.6657003788446,24.20471719496191,-30.860066784810897,90.65651690041152
-10.364185401314927,-3.6683672426043112,-5.623672093845363,-0.6713815099407145,5.088109884709198,-51.120486071233685,-0.04163568178235803,-4.616914723450535,-4.875951880398436,1.1048300774214266,2.8853804086256005,-51.24400283700171,-0.04163815618139428,-4.616914709319452,-4.875951880407468,1.1048300778911504,2.8853803504324342,-51.24400283700171,11.80500237294549,0.08031374084127453,-19.47757242673969,-15.810169665362006,9.27385745252823,-41.2440984257892,26.376674594132385,-2.5987823511080115,-19.458009466184905,-0.8592564057433666,-2.304415438283304,-42.39481765122382,-11.80283720660984,-0.23604533665600225,-32.82745766163543,-10.302169198816808,6.27765030677799,-27.518780436239492,-7.583410115820052,2.3161546084781426,-5.347244672258054,-29.844173619463444,4.170533434440952,-4.071596342244981,7.59878063405879,14.446597001395368,-56.789271363227925,-20.865915858241536,-14.967524242649631,-6.8232269302745046,41.95947936595374,-34.12204551897026,-150.10274294933862,33.02078369940933,-14.444195592511928,95.17998003953488,51.187556613785794,-28.306799830403797,-145.246690970546,26.723599203406263,-31.166114074071064,91.73036253035846
-9.325687855205942,-3.8507013849430938,-5.336056335347917,-0.9297553033919518,4.726359446243304,-50.9800215707169,-0.2263839756250594,-4.646001017355744,-4.660631826207023,0.9390783889192292,2.4195368710447,-51.096504157340725,-0.22638706443996184,-4.646000652552216,-4.660631826207516,0.9390783889449024,2.4195355372938154,-51.096504157340725,11.875320551748677,0.0565079692703516,-19.22059879276781,-15.79505450136009,9.35471398089501,-41.13655281335102,26.444014216549938,-2.5933446261737574,-19.19348258087077,-0.8174292132822392,-2.3702783545859374,-42.2707261834739,-11.686547947750435,-0.49539799153470265,-32.80078219972348,-10.575655088185757,6.2910164157900725,-27.664616057588088,-7.894808926195587,2.484138335923638,-5.518963595782244,-30.155634596993753,4.390996074968059,-4.167020979189894,8.285261531121668,14.17716379603583,-56.90602540399494,-20.524494790513724,-15.623411896029292,-6.289369943504941,42.389266119065304,-34.14417063035168,-150.16153739279645,33.845282108588584,-14.357809862565684,96.12463025572805,50.71603183428589,-28.58067300776899,-145.7426351503285,26.697668479647763,-32.880174726447095,91.91757491899584
-9.786236122617348,-4.165978482514387,-5.503928699407184,-1.4770289154837428,5.150939676425075,-51.033578966203216,-0.34680880900880207,-5.011861353559317,-4.746994276470504,0.9596263718736598,2.1352716621287744,-51.18848857045488,-0.3468088106381022,-5.011851367325277,-4.746994276470502,0.9596263718735605,2.1352714075955466,-51.18848857045488,12.044442873893459,0.023214410715559606,-19.851741300098965,-15.780362501540724,9.468357662206701,-40.81915371147089,26.41591628489263,-2.661789581510388,-19.819673285940084,-0.7578399155470592,-2.5044978358745467,-41.91082442988384,-11.646437834449321,-0.4835537605475506,-32.683357659803555,-10.88519336954705,6.383493579390201,-27.602209047880194,-8.3597859278132,2.416824467877057,-5.542166519381887,-30.618029343732935,4.337484854427319,-4.214101097049951,8.615288029711754,13.922760895154303,-56.82133984182672,-20.158334301444288,-16.00658005141533,-5.804133350418962,42.67731175657739,-34.10401018378616,-149.84573972582916,34.453942488522536,-14.162258133570534,97.36838708208451,50.208885660181394,-27.9456840850493,-145.8183261907889,24.90133759684822,-35.440397737714285,91.38409344259166
