Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
854,-1.31435,-32.98692,210.6212,0.83687,36.81764,574.05164
855,-1.30026,-32.99041,210.55795,0.8308,36.8149,574.16327
856,-1.28604,-32.99403,210.49391,0.82496,36.8124,574.2771
857,-1.2717,-32.99776,210.42903,0.81937,36.81015,574.39301
858,-1.25723,-33.00161,210.36333,0.81402,36.80815,574.51105
859,-1.24264,-33.00558,210.29674,0.80891,36.80642,574.63129
860,-1.22793,-33.00966,210.22931,0.80405,36.80494,574.7536
861,-1.21309,-33.01385,210.16095,0.79942,36.80371,574.87817
862,-1.19813,-33.01815,210.09167,0.79503,36.80276,575.00476
863,-1.18305,-33.02258,210.0215,0.79088,36.80207,575.13361
864,-1.16785,-33.0271,209.95035,0.78696,36.80165,575.26459
865,-1.15253,-33.03174,209.87822,0.78328,36.80151,575.39777
866,-1.13708,-33.03648,209.80511,0.77983,36.80164,575.53308
867,-1.12152,-33.04134,209.73102,0.77661,36.80205,575.67059
868,-1.10583,-33.0463,209.65588,0.77363,36.80274,575.8103
869,-1.09003,-33.05138,209.57977,0.77087,36.80372,575.95221
870,-1.07412,-33.05658,209.50259,0.76834,36.80499,576.09619
871,-1.05808,-33.06189,209.42441,0.76604,36.80655,576.24237
872,-1.04194,-33.06733,209.34515,0.76396,36.80841,576.39069
873,-1.02568,-33.07288,209.26486,0.76211,36.81057,576.54108
874,-1.0093,-33.07856,209.18349,0.76048,36.81304,576.69366
875,-0.99282,-33.08437,209.10104,0.75907,36.81581,576.84833
876,-0.97622,-33.09031,209.0175,0.75788,36.8189,577.00519
877,-0.95951,-33.09637,208.93288,0.75691,36.8223,577.16406
878,-0.94269,-33.10256,208.84718,0.75616,36.82603,577.32513
879,-0.92575,-33.10889,208.76035,0.75562,36.83008,577.48828
880,-0.9087,-33.11535,208.67242,0.75529,36.83446,577.65338
881,-0.89153,-33.12193,208.58337,0.75518,36.83916,577.82074
882,-0.87425,-33.12865,208.49319,0.75527,36.84421,577.99011
883,-0.85686,-33.13551,208.4019,0.75557,36.84959,578.1615
884,-0.83935,-33.14251,208.30946,0.75608,36.85532,578.33496
885,-0.82172,-33.14964,208.2159,0.75679,36.8614,578.5105
886,-0.80398,-33.15689,208.12119,0.7577,36.86783,578.68805
887,-0.78612,-33.16428,208.02534,0.75881,36.87461,578.86774
888,-0.76814,-33.17179,207.92836,0.76012,36.88176,579.04926
889,-0.75005,-33.17942,207.83023,0.76163,36.88927,579.23291
890,-0.73185,-33.18717,207.73099,0.76333,36.89714,579.41858
891,-0.71353,-33.19504,207.63062,0.76522,36.9054,579.60626
892,-0.69509,-33.20302,207.52908,0.76731,36.91402,579.7959
893,-0.67654,-33.21112,207.42641,0.76959,36.92303,579.98755
894,-0.65788,-33.21931,207.32263,0.77206,36.93243,580.18115
895,-0.6391,-33.22762,207.21771,0.77471,36.9422,580.37665
896,-0.62022,-33.23602,207.11169,0.77754,36.95236,580.57422
897,-0.60123,-33.2445,207.00455,0.78055,36.9629,580.77362
898,-0.58213,-33.25309,206.89633,0.78373,36.97383,580.97498
899,-0.56293,-33.26175,206.787,0.78709,36.98513,581.17816
900,-0.54363,-33.2705,206.67661,0.79062,36.99683,581.38324
901,-0.52423,-33.27933,206.56511,0.79431,37.00891,581.59021
902,-0.50472,-33.28823,206.45255,0.79816,37.02138,581.79901
903,-0.48513,-33.29719,206.33894,0.80218,37.03423,582.00958
904,-0.46544,-33.30623,206.22426,0.80635,37.04746,582.22211
905,-0.44566,-33.31532,206.10857,0.81068,37.06108,582.43628
906,-0.4258,-33.32448,205.99181,0.81517,37.07507,582.65228
907,-0.40585,-33.33369,205.87404,0.8198,37.08944,582.87
908,-0.38582,-33.34296,205.75523,0.82459,37.10419,583.08942
909,-0.36572,-33.35227,205.63542,0.82952,37.11931,583.31049
910,-0.34554,-33.36163,205.5146,0.8346,37.1348,583.53339
911,-0.32529,-33.37103,205.39279,0.83982,37.15066,583.75787
912,-0.30497,-33.38046,205.27,0.84519,37.16688,583.98407
913,-0.28459,-33.38994,205.14624,0.8507,37.18346,584.21179
914,-0.26416,-33.39944,205.0215,0.85635,37.2004,584.44116
