RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.32947000000000004,0.27949000000000007,-0.01455,0.0013500000000000003,0.7985300000000001,0.0027600000000000003,0.31731,0.24276000000000006,0.018800000000000008,0.007250000000000001,0.7481000000000001,0.008360000000000001,0.34989000000000003,0.24673,0.020310000000000005,-0.027110000000000006,0.7522500000000001,0.014560000000000002,0.30686,0.14741000000000004,0.18663000000000002,-0.00279,0.55118,0.01833
0.32964731814535775,0.27960704603818803,-0.014516833343974,0.0001456127489668201,0.7977034633472683,0.0031849726728979413,0.31729586553319067,0.2421699413169444,0.017955864495999046,0.006305883570549171,0.7473023956294039,0.008674462021466857,0.3497957826115274,0.2465301894554665,0.0199777445097347,-0.028114244516061877,0.7512524308926227,0.01470374236470281,0.30495690872176123,0.14888824841104475,0.18681406234441908,-0.0026957010123271653,0.5503023986679242,0.018265077081954018
0.32963376643708453,0.28034331010282965,-0.014198976050370394,-0.0003642361007794511,0.7978272243671933,0.0022441559245336253,0.3169895082301865,0.2431559226684187,0.018442403179979385,0.005900040024976168,0.7474181965893409,0.0076198168741277005,0.349529639892491,0.2472227360759714,0.020492741928263117,-0.028581149784127558,0.7513153273912333,0.01332423382199833,0.3039176175388844,0.14844598400658335,0.18644580206258873,-0.002702457279557466,0.5504582023682483,0.01814407538491968
0.33005231387811595,0.28075529580298686,-0.014301204325114825,-0.000842436575442377,0.7968927112615956,0.001681571266824636,0.3171774058032834,0.24372518451499703,0.018444534206657003,0.005688371095301506,0.7464715507187563,0.00648266506210276,0.3497076328086337,0.24773538722919383,0.02077013021525274,-0.02887299455698457,0.7502420862300989,0.011748337312162009,0.30293516602926623,0.14656820203341137,0.18494161574653906,-0.002065323624856274,0.5495623342706607,0.018697285514667764
0.32957259997553146,0.2811863222169726,-0.012296900360398473,-0.0023742764560272856,0.797212093418129,0.002159485658241677,0.3169751300827086,0.24257678563295887,0.01867393326501892,0.004486150394844881,0.7468572649481511,0.00731646927185042,0.3494742883886334,0.2467988535288595,0.02096736019024179,-0.030105715607349533,0.7503347428342083,0.01258418016844762,0.3036180425825398,0.14457224704890737,0.18474635355231583,-0.0017746407412474751,0.549831441448841,0.018300243521109018
0.3300498178151486,0.27997261584846767,-0.012025425946879066,-0.001748115156973257,0.7968001647369732,0.0023509200267798186,0.3170962182819906,0.24080089450181535,0.01809069941049277,0.004668225246305059,0.7465582447778525,0.008975638485021954,0.34956765947858326,0.24498376437300579,0.020869495539361866,-0.02987039681843958,0.7501738165969254,0.014515097584681644,0.3018042228630107,0.1390635551369726,0.181735537327394,-0.0027095306512352232,0.549430493152848,0.017059348578267516
0.3282929680779692,0.27849764060172366,-0.011438753344543232,-0.001404024532304218,0.796694928297344,0.001974372524336883,0.31443730711763096,0.23866166908554806,0.017373551788079655,0.004591188891489501,0.7464273199876553,0.008790482176103533,0.3469840672316468,0.2420854656712698,0.02031616395066719,-0.029955573840509023,0.7502917283509225,0.014132353960697074,0.2965898402040878,0.13332340873533893,0.1784532748872892,-0.004290126275469196,0.5493631406481567,0.016879679600098473
0.3291783184661035,0.27867382831896337,-0.010295250305026283,-0.0008934310613583498,0.7968518484697213,0.0032938318967944227,0.3140554095041971,0.23696001835784794,0.015005640675698569,0.004932229326504233,0.7463787667729843,0.008590473877055041,0.3466017018124457,0.23962654833711336,0.01861589612834163,-0.029547017738633212,0.750481963070675,0.01418988866611788,0.29134281493868874,0.12681915570211033,0.17223214707040432,-0.00519652790385603,0.5493893367915438,0.017074984236326213
0.3287741246813579,0.2779851138716882,-0.011390098510912315,-0.001100875949191926,0.7959099649020719,0.0024040647097293547,0.31305221892655927,0.2369601170893803,0.01465889782692267,0.00483754320513455,0.7454286887471284,0.0074034348032076275,0.3455991041558546,0.2390774796218361,0.018629393707641693,-0.02960489257069769,0.7495607800141285,0.013116932500108737,0.2880843522440272,0.11821239256497384,0.16512033009407,-0.0051027644698828775,0.5485216000811343,0.017823722044372926
0.32843377845534877,0.2779288086319159,-0.01076008020660725,-0.0017991507203493108,0.796010360664043,0.0019110341933444282,0.31185142030796775,0.23592781681051453,0.013118018465612988,0.004195081886836824,0.7455364320035313,0.006946960577033638,0.34430281594275264,0.23759015970112868,0.01802118267168447,-0.030230436367346604,0.7496752221944338,0.012815877365505607,0.2825130969500131,0.10844543318200667,0.15542147252894184,-0.005618592503859376,0.5486610037203674,0.01815394556122837
0.33009078329343094,0.277586149219462,-0.009709784489407298,-0.0006642573377638963,0.7960127243564368,0.002530367881139075,0.31131916876304094,0.23645350244937918,0.014052267768722013,0.004725512968511446,0.7453774921858495,0.0065890362718781575,0.34364006427319277,0.23633231247643563,0.019976593459889967,-0.02962727405731738,0.750011304107457,0.012531487717759622,0.2729486700877064,0.09649646498451238,0.14173501305161973,-0.0077383881742631375,0.5487199964550923,0.018759620053541478
0.3318058176770283,0.27669128527706716,-0.008316678745503809,-0.0017850121745333835,0.795631640502883,0.00202962856024609,0.3108167464069589,0.235391040376155,0.013206958158421642,0.0039137911698247175,0.7450643342922385,0.0064032571135521155,0.3429558034026917,0.23318290774256836,0.019677160118702977,-0.030524464859347976,0.7494385788893535,0.012001119895025116,0.263414602017842,0.08513429910479853,0.12518105500760018,-0.00724131595610147,0.548292875594704,0.018193206622778544
