RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.31460000000000005,0.22854000000000005,-0.014180000000000003,-0.01002,0.7179300000000001,0.002640000000000001,0.30588999999999994,0.18710000000000002,0.014380000000000002,-0.0022700000000000003,0.6681700000000003,0.011140000000000002,0.33768,0.19467000000000004,0.017840000000000005,-0.03702,0.6703500000000001,0.016080000000000004,0.30148,0.07292,0.1703,-0.00259,0.47074000000000005,0.012980000000000002
0.3143061066321852,0.22872044890540152,-0.015049959911814863,-0.00902710317251127,0.71832551951609,0.002609436243350406,0.3044919538153047,0.18863833002699615,0.015055637363510907,-0.0015563494595024466,0.6683049732369548,0.009700546003470483,0.3363910918792875,0.1956635444605937,0.018648268461769448,-0.03628958985438977,0.6708563132449628,0.014561221836266255,0.29654298453666017,0.07743871130711817,0.1729626295255959,-0.0037463773249796686,0.4709146077646506,0.013126616996996975
0.31459201358347466,0.22822896116436878,-0.015194469766069993,-0.008446774251606224,0.7189262620536404,0.0027181503788556096,0.3036091934638684,0.18821294020723883,0.014577356111133696,-0.0009710297961539169,0.668788356375652,0.00893825575949756,0.33560615628577317,0.19461377333131188,0.01842969231540551,-0.035633010511999096,0.6714680567607496,0.014216045319003006,0.2912957143530126,0.08055625548187227,0.17464728708146426,-0.003794167596886246,0.47140780978908337,0.012795167986466145
0.3150315802243511,0.22723304451543425,-0.015486198032681588,-0.008333330068993216,0.7190310633954169,0.002731123522068706,0.30309687521687456,0.18706867936116148,0.013719148269616956,-0.0007336568044708584,0.6689100138460448,0.008922036560451381,0.335214351903297,0.1927847524301177,0.017635668849843637,-0.035450561586812195,0.6714933293507266,0.01387699384013087,0.28773835322040753,0.0813774529146382,0.17483435648348497,-0.0029677708513715594,0.4715363812528935,0.013327898947452697
0.31530283752943206,0.22705041280048627,-0.01585569045515757,-0.007382339304311775,0.7198615415198573,0.003211239558299876,0.30338043142332766,0.18608488274630974,0.012217054598304211,-3.390968050588142e-05,0.6697446717795486,0.009797127817824328,0.3355376852335746,0.1916397415453801,0.016001054567502566,-0.034735661650797854,0.672423791687677,0.014811336851476046,0.2882419404715218,0.08030432935864384,0.17330412994431638,-0.0029910570413917786,0.47236513648239165,0.012845340606102984
0.31522303061669693,0.22607295539523284,-0.015097804332298332,-0.006260308146093356,0.7209741850904208,0.0033825003476073753,0.30444709448727963,0.1836578071510323,0.011237614226704013,0.0008375060268020855,0.6707535821665083,0.009353474343391614,0.336508674874271,0.18988135760868188,0.01482279713626657,-0.033770311799547564,0.6737038737615818,0.014851089551939528,0.29237172788673454,0.07802593021489565,0.17267962490751548,-0.0035847878053907197,0.4733986684538646,0.0127661486406929
0.31508150973009874,0.225581456601413,-0.014187068387682002,-0.005484980111465231,0.7217526694618797,0.002940495958691801,0.3053910978371933,0.18133889181220117,0.009418603915167164,0.001483392626043248,0.6714001372212928,0.00788370592260107,0.33745637085483804,0.187843937438406,0.012387090259029373,-0.03317304065228258,0.674528169651239,0.012932532450812995,0.29716150199748603,0.07640136152439264,0.17154761914527356,-0.003770185971339358,0.47409824784184124,0.012721463239173881
0.3155728897029091,0.2266855902640657,-0.014773114218839778,-0.005612549838992651,0.7220116203765601,0.002399827846291069,0.30624312956891625,0.1830719689352686,0.01011442136771796,0.0014992828427959654,0.6716320100525033,0.006859355936333498,0.3383430706866707,0.18959706325885534,0.012640870245677484,-0.0331370954151376,0.6747390514285525,0.012045707172964213,0.300981005916486,0.07525905544694593,0.1704722672227404,-0.0034957960104402366,0.47434163435788157,0.012575504587340627
0.31590992880863233,0.22638433055508994,-0.015041558388843797,-0.0057483749024315476,0.7221301534730794,0.0025253349626510203,0.3066456152664285,0.1839328369718068,0.01180257405889573,0.0013609629296753997,0.67175611234148,0.007111652736071272,0.3388045201113203,0.1903248414328593,0.01396292805352141,-0.03323868166527874,0.6748578110127823,0.012556182963133041,0.3029882857974204,0.07537736427744052,0.17170250865370412,-0.003641940048367205,0.4744537875923719,0.012154329677928824
0.31627389617759016,0.22602418361097965,-0.014665885482421592,-0.0063726553888438205,0.7216039656946671,0.0030919264492636177,0.3066401977021754,0.1846162112754259,0.01364354974947682,0.0007936708170950043,0.6712782036544779,0.00808304398274308,0.3388619633264719,0.1907236344985963,0.015707946187695818,-0.03379771342350081,0.6742596123824758,0.013629224539509006,0.30232383090948217,0.07682319433486678,0.1740427437978563,-0.003757502109863406,0.4739354756287089,0.011692684582190428
0.31690865235948323,0.22586908234655761,-0.014381102454574711,-0.0071509579233833605,0.7210254598063461,0.003354103918243036,0.30613027817391847,0.1856376095755927,0.015177545019159648,5.887759549343061e-06,0.6708246083745102,0.00947661753551249,0.3384823825135945,0.19096852266173842,0.017343113916202087,-0.034666861572498604,0.67365837922735,0.014611901737249817,0.2984759273089425,0.07916438535082923,0.17632720555418172,-0.0038946494921904976,0.4734490532371532,0.012198375396622581
0.3166612621513073,0.2263694804898383,-0.014091706179946007,-0.007398436951725108,0.7199130587649296,0.003170301418008707,0.30543091345337864,0.18646166872376907,0.015741123503063562,-0.0002887145182437005,0.6697031119783502,0.009290968305155948,0.3378111284915347,0.19159046360292756,0.018030442197802393,-0.03496885105071984,0.6726031245914318,0.014329895555083367,0.2960825664502775,0.08186137452913611,0.17802466794921326,-0.004408965990220191,0.472343088025532,0.012808829394292433
0.3165845627869947,0.22591255770163501,-0.014473246280941316,-0.007637979976663561,0.7193980493770991,0.003176451223973662,0.30543622671756915,0.18555765498836135,0.01478218697963386,-0.000502990869187227,0.6691907688594463,0.009332144353198183,0.3378020867304301,0.19079584428400598,0.017003742382448037,-0.03511879038887444,0.6721213796720164,0.014757513020752181,0.29619129286537854,0.08391711924279839,0.17894367331227992,-0.004737142932510789,0.4718455475552337,0.013107121263672507
0.3160404834664007,0.22537466345135226,-0.01558893002151896,-0.007312319466601165,0.7194470684213228,0.0034592035552488145,0.30552411522052786,0.18574451802271894,0.014880327862278563,-0.00012816504871350902,0.6691600241287059,0.00884850581756795,0.33787689230218343,0.19117063752399738,0.016611260071197363,-0.03469819105473456,0.6721612845462631,0.01450126254184461,0.2991641919535464,0.08506655362677587,0.17977129243863732,-0.00459909301471545,0.47183944041543335,0.013425535517593859
0.31570251372187497,0.22503238196215797,-0.015417220959984643,-0.00685861152567925,0.720464790884228,0.0035308924735419707,0.30650286731242665,0.18489250948535005,0.014796706492577187,0.0003206633080814394,0.6701706613503522,0.008828020846858462,0.3387202219516955,0.19118249386052874,0.01621287824468026,-0.034251729739615586,0.6731927580638706,0.014492230440457684,0.3041733602483201,0.08528450531566094,0.18044027469436721,-0.004228250338520903,0.47285063525190746,0.013800666701308736
0.31606363492702144,0.22566086405404942,-0.015503833843068665,-0.006573045124291251,0.7209367458633197,0.0029046506731158135,0.3071559436936224,0.18516026444830094,0.014323838925925014,0.0005301971844475995,0.670801779097373,0.009596159384112428,0.3393612940490677,0.19152368893964747,0.015619872549401892,-0.03404132273298401,0.6737857641388603,0.015312449446720102,0.3061008517137861,0.08369293869071848,0.17883957660871896,-0.0038792995610144295,0.4734751885766977,0.01416550168781402
0.3156679210056544,0.22594852657274853,-0.015164206815033037,-0.006617796376092213,0.7209458714415372,0.0025242227718118137,0.3068121106990063,0.18500480712213538,0.014052302299130159,0.0006865798759736815,0.670874315221125,0.00944310664271682,0.3390474821465934,0.19122939786583434,0.015224043300753236,-0.03387146346074888,0.673746715592537,0.015305177551981476,0.306487304643823,0.08105786337027729,0.1770259717532452,-0.0029991316349512864,0.4735395296579957,0.014500607235381104
0.3149062459013109,0.2252989888869135,-0.01600318779750688,-0.006943013134050146,0.7202999703997991,0.002156733058277763,0.3057876231902886,0.18479157303927715,0.01374352145920759,0.0004777472629218241,0.6701607572627634,0.008497218911220981,0.3380707553770563,0.19079533948854724,0.014975262083070179,-0.03407797028308943,0.6730555952476798,0.014290050799376992,0.30480960952238867,0.07915485221144919,0.17562365093949772,-0.00299511286363092,0.4728779985203697,0.01528079019268053
0.31525326069627246,0.22480183998534978,-0.015478392323258044,-0.007129263223782543,0.7193503537685776,0.0023215269646540255,0.3059190053024398,0.18315961601545497,0.01258374822203619,0.0002998461383240376,0.6692092671485989,0.008611087809611218,0.33815007791696494,0.18932044453819627,0.014267053856840404,-0.034277493268156045,0.6720947904692705,0.014331783461077408,0.30311163272639957,0.07804668931729296,0.17478546301890777,-0.003164540629477004,0.4719294268953644,0.015324482941054582
0.3156353200843105,0.22500289191917755,-0.015640632631859774,-0.006798796929912386,0.7193932073262569,0.002341799528970174,0.3059998690124007,0.18316778548743395,0.012028132457516773,0.00039426010882376045,0.6693765843009878,0.00976645799518072,0.33827234007308327,0.18906795987732822,0.013733421751162834,-0.034159460720091954,0.672295671079656,0.015588697370891299,0.30242222945819536,0.07700743059137422,0.1735316917204579,-0.0035281963160569874,0.4720465058034989,0.014922975002616317
