RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.31002,0.27056,0.0023700000000000006,-0.00808,0.6651200000000002,0.004260000000000001,0.28938,0.23199000000000006,0.028750000000000008,-0.003040000000000001,0.6148000000000002,0.011400000000000002,0.3215100000000001,0.22915000000000002,0.035040000000000016,-0.03767000000000001,0.6190600000000002,0.015790000000000002,0.24069000000000002,0.07661,0.13291000000000003,-0.01472,0.41778,0.016730000000000002
0.31970379635123514,0.26801388412257876,0.005007011355320682,-0.008714703363062827,0.6660163691257003,0.005252523319684353,0.2978375434717908,0.22868770584136233,0.029175463459236144,-0.0031507944741908495,0.6154573060399874,0.00993024576783217,0.3297524685827581,0.22531722352837188,0.03624416561216331,-0.037669803467603534,0.6196698608402029,0.015175352414779311,0.24462808147288045,0.0716663517458551,0.1285638697802476,-0.014258911707609944,0.41845723574989313,0.016765628657302134
0.32600181294908076,0.26152557433055457,0.0034366328691079495,-0.007667703450954403,0.6666672625013538,0.003660579386854103,0.30352883609954573,0.22213576086038306,0.0269440009024913,-0.0023823374086196477,0.6163453715559071,0.010628503324766152,0.33525137693914464,0.21856847107599026,0.03472246763200792,-0.0370109600191254,0.6204860830865908,0.015128138451813433,0.2475792633310151,0.06354281763176563,0.12224212494233051,-0.013299871145256194,0.41929659257515495,0.016572598382389964
0.3266130542603481,0.25909485155736167,0.0005338157156479176,-0.005721661255615237,0.6667826471058528,0.003500748801644908,0.3044181221587294,0.21846898415838326,0.022114815035169922,-0.001126028769432472,0.6165141175626279,0.011275431413602587,0.3360567159186381,0.2153536728224617,0.030426524641215386,-0.035718056001205305,0.6210677444989715,0.015671895677411465,0.24980255328925144,0.05706716006696135,0.11340150471299934,-0.01438508014809604,0.4196278455850301,0.017468840785794575
0.325892900404728,0.25991727378163937,0.00020521775175960118,-0.0075698487402780235,0.6660259672153696,0.004727487213284887,0.3037880579040843,0.2179031500674361,0.01904853622723942,-0.0026415224978048346,0.6156003597717827,0.01123183774454917,0.33542671483763775,0.21428817820445387,0.02714749045466328,-0.03719437091855716,0.6200651543142928,0.016010026900869403,0.2494778696140197,0.05038992522658841,0.09875466487654276,-0.015326722474808355,0.41866502189547533,0.017278998820713615
0.3260926892759745,0.2584740916179766,0.0018270481545499828,-0.006912163800501486,0.6667903154134467,0.005034287221194935,0.303700951721126,0.21545964972554954,0.01786748350647631,-0.0019655894077002124,0.6163654224894907,0.011550723608446152,0.3352232793791886,0.21125595512486417,0.02611122664880025,-0.03651090787143665,0.620798402683367,0.016405489964223856,0.24811451434305334,0.043329692298417266,0.08601909485454273,-0.014535828318623071,0.41941787643060446,0.017012912751802688
0.3267675734858208,0.25556346182142464,0.0021995438132778834,-0.00770267411899282,0.6664716265862701,0.004641527017752703,0.30326737340399523,0.21215185016275515,0.015304336443281772,-0.002446335327668817,0.6158539312849758,0.008920486793678895,0.3346438918759678,0.20669795031030366,0.023375351944160683,-0.03693001449006853,0.6203905666247742,0.014089235384095487,0.24325628908734387,0.03765967886970957,0.07288590118121493,-0.015034628499737452,0.41903256185012416,0.017992632438191457
0.32765304365715603,0.2533049817333448,0.0023126556575371283,-0.007728644128763304,0.6670164474788048,0.005074793422234683,0.3032535965288602,0.20994148667351353,0.013871779540152503,-0.002497787573012383,0.616359012429293,0.008962746746025303,0.3344196742356509,0.20342403474914475,0.022019026961461376,-0.03693434603608839,0.6209104336153637,0.014385232611502747,0.23937412704058536,0.03336610889163254,0.05973066320657261,-0.015279179395764115,0.4195216246965184,0.01725248089148974
0.3297865954212721,0.2509996156028224,0.00201877967159669,-0.005401106540641559,0.6669833225028068,0.004758827805035947,0.3038655026968928,0.20791956271433232,0.011062485422707989,-0.0007019691832408012,0.6163252679283863,0.009363213222929084,0.33468887413874754,0.20007674403162537,0.019305750210428643,-0.035031089109214514,0.6212169039562373,0.015205242258397767,0.23383271910895836,0.03173867254948712,0.04875041915002653,-0.015423085971381995,0.4196009606169778,0.017137495119131464
