RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.31472000000000006,0.20349000000000003,-0.013680000000000001,-0.006340000000000001,0.7127300000000001,0.0024300000000000003,0.30323000000000006,0.16479000000000002,0.01761,-0.0015200000000000005,0.6621900000000002,0.008010000000000001,0.33567,0.16944000000000006,0.020040000000000002,-0.03592000000000001,0.6669900000000001,0.013500000000000002,0.29336,0.05172000000000001,0.17408000000000007,-0.015530000000000002,0.4654800000000002,0.017560000000000003
0.3149234035540439,0.20256232384148645,-0.013320775337589661,-0.007049202165460703,0.7125604438716091,0.0015990017791437348,0.30304924043230325,0.1659424858211017,0.02025096244606465,-0.002095178594234029,0.6621502769550026,0.008148809727022775,0.33550407490591105,0.17041276691066934,0.02272472349611624,-0.036596057687138764,0.6667767166645198,0.013157725936533245,0.2915472022031135,0.056850490187601535,0.17940658188076455,-0.015148742575714753,0.4653891457655865,0.017984290854758566
0.31534121031407836,0.20378305939110722,-0.01141278522354137,-0.005909222365973456,0.7125969569708537,0.001859846899825628,0.30325026938104976,0.16994017973535966,0.024886692798698512,-0.0011686898818916425,0.6621398925988325,0.008250819639296357,0.33577934711811785,0.17395682453709801,0.027158946360627226,-0.03559779956971746,0.6669532284735711,0.013545272613999175,0.29087954862478915,0.0630497503517797,0.18546420764342778,-0.015230517315231727,0.4654459954273338,0.017981561459318004
0.31630570232752914,0.20624112964088384,-0.00928431518180415,-0.006180000341807488,0.7121568525677555,0.0019798949311836274,0.30349766402346884,0.17435317454148838,0.02850878559985736,-0.0014235238568007294,0.6615691113777854,0.007201880095562576,0.3360771802381422,0.17777195046274855,0.03104049757135291,-0.0358230271632457,0.6664788306877806,0.012596331404848313,0.28793195813903694,0.06757241935022601,0.1888872372252156,-0.015877561352227246,0.4649564938885366,0.017869553039802647
0.31659443615049765,0.20899334679972684,-0.007815823099307787,-0.0066058489565039204,0.7115895912667989,0.001630960556527278,0.3034939172067524,0.17848985929600067,0.031010307975124617,-0.0017338738131962776,0.660965810549211,0.006352426712573042,0.3360886922948566,0.18156757035255924,0.03376306412838173,-0.036197801656900834,0.6658505625292783,0.011335514448040363,0.28606284227419687,0.06957448245339234,0.18974478441269857,-0.015963508190682082,0.46441002862661646,0.018374732794101012
0.31559519745091263,0.21336692815618866,-0.00473665277923478,-0.006257706617143998,0.7117027874992324,0.002244076653282271,0.3026300078486091,0.18225450084244585,0.03364240266988759,-0.001634182232831917,0.6610268285643028,0.006661468974774947,0.3351608790024405,0.1856567333339799,0.03675796651389719,-0.03607545986610035,0.6660836953669946,0.011639653917351776,0.2852548175065399,0.06880169906640114,0.18917406243634474,-0.01683993380758834,0.4645286548648322,0.01842600507526808
0.31425711624347114,0.21932583687037954,-0.0023039304296421904,-0.005496199231116414,0.7117394625119156,0.002115237888823138,0.3012291384878733,0.1870731224819516,0.0350966467373277,-0.0012461309757521531,0.6610600057367275,0.006820161007178475,0.3337288232798819,0.19038955304057872,0.03855366467101636,-0.03564422449147239,0.6663555370336119,0.011838495784200171,0.2832631963401814,0.06646314451952273,0.18508187480643742,-0.017838380178031014,0.464677235773423,0.018503307417510904
0.313529199481252,0.22838883900052914,0.0001937665424291964,-0.00486621063530647,0.7118664288446009,0.001928596126282155,0.30020580576407185,0.19331874198886037,0.034862791949424335,-0.0007658199813039597,0.661132447824435,0.006189093835143886,0.33267047034041575,0.1964872852471634,0.038793098725136435,-0.035134241131880704,0.6665755571319156,0.011227716785643613,0.28129099036514743,0.06355413254160529,0.1768643907353648,-0.018093513519533,0.46483267676740986,0.018255319047717513
0.31209061713298175,0.236865136775581,0.001558501660727892,-0.004686713912945579,0.7127129746336516,0.0018496138358217544,0.2984542813480401,0.19861038056498073,0.0325393584154106,-0.0005608804166114698,0.6620612543787782,0.006915048259421248,0.33096825766870974,0.20120357684024454,0.03642285416645379,-0.03487793252326077,0.6674416846405244,0.012403460121288462,0.2790403459993647,0.060791574631746705,0.16666785560115976,-0.017554569645128085,0.4656819210798166,0.018218962926833403
