Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1595,0.33371,0.27662,-0.00334,-0.0052,0.66296,0.00327,0.31184,0.23689,0.02015,-0.00061,0.61271,0.0112,0.34381,0.2332,0.02677,-0.03514,0.61731,0.01596,0.2588,0.07859,0.11759,-0.01405,0.41584,0.01754
1596,0.33361,0.27698,-0.00333,-0.00531,0.66275,0.00334,0.31163,0.23675,0.01919,-0.00077,0.61251,0.01138,0.34356,0.23305,0.02603,-0.03532,0.61711,0.01601,0.2582,0.07687,0.11377,-0.01428,0.41564,0.01747
1597,0.33362,0.27707,-0.00297,-0.00516,0.66263,0.00337,0.31152,0.23642,0.01866,-0.00073,0.61242,0.01159,0.34338,0.23269,0.02577,-0.0353,0.61704,0.01612,0.25754,0.07489,0.11009,-0.01446,0.41554,0.01724
1598,0.33371,0.27679,-0.00248,-0.00496,0.66269,0.00347,0.31144,0.23581,0.01834,-0.00061,0.61248,0.01174,0.34323,0.23195,0.02568,-0.03516,0.61715,0.01632,0.25668,0.07271,0.10646,-0.01463,0.41561,0.0169
1599,0.33368,0.27639,-0.00199,-0.00492,0.66289,0.00372,0.31121,0.23511,0.01801,-0.00058,0.61262,0.01164,0.34295,0.23105,0.02544,-0.03509,0.61733,0.01641,0.25562,0.07054,0.1028,-0.01488,0.41577,0.01662
1600,0.33349,0.27619,-0.00148,-0.0051,0.66301,0.00401,0.31082,0.23458,0.01758,-0.00069,0.61263,0.01121,0.34253,0.23028,0.02502,-0.03517,0.6174,0.01623,0.25446,0.06861,0.09907,-0.01517,0.41581,0.01659
1601,0.33336,0.27617,-0.00091,-0.00536,0.6629,0.00414,0.31047,0.23422,0.01713,-0.00085,0.61246,0.01083,0.34215,0.22965,0.02457,-0.03531,0.61723,0.01597,0.25326,0.06694,0.09528,-0.01526,0.41565,0.01678
1602,0.33348,0.27613,-0.00033,-0.00547,0.66267,0.00414,0.3103,0.23392,0.0167,-0.00091,0.61226,0.01097,0.34193,0.22904,0.02414,-0.03538,0.61699,0.01606,0.25199,0.06545,0.09142,-0.01508,0.41543,0.01703
1603,0.33378,0.27599,0.00017,-0.00534,0.66247,0.00414,0.31027,0.2336,0.01627,-0.00083,0.61214,0.01162,0.34184,0.22838,0.02376,-0.03532,0.61682,0.01657,0.25059,0.06409,0.08748,-0.01479,0.41529,0.01721
1604,0.33405,0.27575,0.00057,-0.00503,0.66235,0.00413,0.31022,0.23325,0.01586,-0.00062,0.61212,0.01228,0.3417,0.22771,0.02344,-0.03514,0.61679,0.01714,0.24914,0.06278,0.08349,-0.01463,0.41525,0.01729
1605,0.33412,0.27542,0.00091,-0.00466,0.66234,0.00395,0.31002,0.23282,0.0155,-0.00034,0.61215,0.01235,0.34142,0.22702,0.02322,-0.03484,0.61687,0.01729,0.24774,0.06139,0.07951,-0.01465,0.4153,0.01732
1606,0.334,0.27492,0.00127,-0.00431,0.66248,0.00368,0.30968,0.23223,0.01522,-2e-05,0.61221,0.01165,0.341,0.2262,0.02311,-0.03447,0.61705,0.01681,0.24641,0.05987,0.07568,-0.01484,0.41542,0.01744
1607,0.33383,0.27428,0.00167,-0.00407,0.66272,0.00348,0.30929,0.23151,0.01498,0.00023,0.61232,0.01058,0.34052,0.22529,0.02308,-0.03416,0.6173,0.016,0.24503,0.05838,0.0721,-0.01515,0.41562,0.01777
1608,0.33378,0.27375,0.00213,-0.00404,0.66294,0.00342,0.30898,0.2309,0.0147,0.00025,0.61244,0.00979,0.3401,0.22447,0.02305,-0.0341,0.61753,0.01532,0.24362,0.05717,0.06866,-0.01552,0.41583,0.01829
1609,0.33395,0.27342,0.00256,-0.00431,0.66307,0.00361,0.30884,0.23051,0.01426,-1e-05,0.61252,0.00955,0.33985,0.22384,0.02285,-0.03436,0.61765,0.01504,0.24222,0.05637,0.06526,-0.01592,0.41595,0.0188
1610,0.33434,0.27312,0.00286,-0.00483,0.66315,0.00411,0.30887,0.23019,0.01368,-0.00046,0.61256,0.00961,0.33978,0.22321,0.0224,-0.03482,0.61768,0.01503,0.24078,0.05583,0.06192,-0.01624,0.41599,0.01916
1611,0.33493,0.27265,0.00306,-0.00537,0.66325,0.00478,0.30904,0.22978,0.01311,-0.00089,0.6126,0.00961,0.33985,0.22239,0.02179,-0.03526,0.61768,0.01503,0.23921,0.0554,0.05874,-0.01644,0.41603,0.0194
1612,0.33566,0.27196,0.00331,-0.00575,0.66336,0.00535,0.3093,0.22923,0.01269,-0.00116,0.61265,0.0094,0.34002,0.22138,0.02131,-0.03552,0.61772,0.01491,0.23755,0.05496,0.05566,-0.01652,0.41609,0.01963
1613,0.33633,0.27114,0.00363,-0.00596,0.66346,0.00558,0.30952,0.22857,0.01242,-0.00127,0.61272,0.00913,0.34012,0.2203,0.02105,-0.03562,0.61778,0.01476,0.23588,0.05442,0.05258,-0.01648,0.41617,0.01985
1614,0.33672,0.27031,0.00392,-0.006,0.6636,0.00541,0.30954,0.22786,0.01219,-0.00127,0.61287,0.00897,0.34002,0.21924,0.02089,-0.03559,0.6179,0.01473,0.23435,0.05374,0.04951,-0.01631,0.41631,0.01988
1615,0.33678,0.26964,0.00407,-0.00581,0.6638,0.00498,0.30936,0.22728,0.01199,-0.00109,0.6131,0.009,0.33976,0.21839,0.02072,-0.03539,0.61811,0.01489,0.23315,0.05303,0.0465,-0.01603,0.41652,0.01962
1616,0.33673,0.26929,0.00411,-0.00541,0.66396,0.0045,0.30916,0.22699,0.01184,-0.00074,0.61331,0.00917,0.33952,0.21786,0.02045,-0.03503,0.61832,0.01514,0.23229,0.0525,0.04359,-0.01572,0.4167,0.01913
1617,0.33676,0.26921,0.00413,-0.00495,0.66404,0.00424,0.30907,0.22697,0.0117,-0.00034,0.61343,0.00932,0.33942,0.21758,0.02008,-0.03462,0.61843,0.01533,0.23162,0.05227,0.04083,-0.01544,0.41679,0.01868
1618,0.33695,0.26923,0.00416,-0.0047,0.66405,0.00435,0.3091,0.22705,0.01152,-9e-05,0.61343,0.00941,0.33944,0.2174,0.01967,-0.03437,0.61843,0.01546,0.23095,0.05229,0.03825,-0.01515,0.41679,0.01852
1619,0.3373,0.26918,0.00418,-0.00474,0.66403,0.00464,0.30926,0.22709,0.01133,-4e-05,0.6134,0.00949,0.33956,0.21719,0.01932,-0.03432,0.61836,0.01558,0.23027,0.05239,0.03592,-0.01488,0.41674,0.01871
1620,0.33776,0.269,0.0041,-0.00486,0.66401,0.00472,0.30954,0.227,0.01104,-9e-05,0.61338,0.00948,0.33977,0.21689,0.01901,-0.03436,0.61831,0.01561,0.22973,0.05244,0.03391,-0.01464,0.41672,0.01905
1621,0.33825,0.26859,0.00382,-0.00488,0.66405,0.0044,0.30986,0.22667,0.01053,-4e-05,0.61343,0.00921,0.34002,0.21643,0.0186,-0.0343,0.61834,0.01544,0.22935,0.05229,0.03228,-0.0144,0.41678,0.01942
1622,0.33865,0.26792,0.00338,-0.00473,0.66412,0.00388,0.31011,0.22605,0.0098,0.00015,0.61351,0.00874,0.34021,0.21572,0.01799,-0.03407,0.61845,0.01516,0.22908,0.05184,0.03103,-0.01413,0.41691,0.01986
1623,0.33896,0.26704,0.00291,-0.0044,0.66424,0.00357,0.31031,0.22521,0.00909,0.00048,0.61363,0.00841,0.34037,0.21481,0.01733,-0.03369,0.61862,0.01504,0.22885,0.05117,0.03,-0.0139,0.41708,0.02036
1624,0.33926,0.26616,0.00255,-0.00391,0.66438,0.00362,0.31053,0.22439,0.00873,0.00091,0.61377,0.00852,0.34057,0.21389,0.01691,-0.03324,0.61882,0.01524,0.22869,0.05044,0.02895,-0.01369,0.41726,0.02079
1625,0.33955,0.26546,0.00235,-0.00349,0.66449,0.00377,0.3108,0.22374,0.00875,0.0013,0.6139,0.00892,0.34083,0.21314,0.01684,-0.03285,0.61895,0.01559,0.22876,0.04975,0.02779,-0.01336,0.41739,0.02111
1626,0.33976,0.26498,0.00228,-0.00342,0.66448,0.00374,0.31104,0.22326,0.00882,0.00146,0.61393,0.00916,0.34108,0.21261,0.01682,-0.03272,0.61891,0.01576,0.22906,0.04911,0.02662,-0.01282,0.41739,0.02141
1627,0.33984,0.26465,0.00228,-0.00378,0.66434,0.00345,0.31119,0.22285,0.00868,0.00131,0.61384,0.00909,0.34125,0.2122,0.01658,-0.03289,0.61869,0.01566,0.22946,0.0485,0.02559,-0.01211,0.41727,0.02183
1628,0.33976,0.26437,0.00233,-0.00436,0.66418,0.00311,0.3112,0.22246,0.00843,0.00101,0.61373,0.00902,0.34131,0.21183,0.01618,-0.03321,0.61842,0.01561,0.22984,0.04787,0.02466,-0.01133,0.41714,0.02244
1629,0.33954,0.26416,0.00242,-0.00487,0.66411,0.00294,0.31109,0.22215,0.00828,0.00073,0.61374,0.00929,0.34125,0.21153,0.01584,-0.03352,0.61828,0.01582,0.23018,0.04729,0.02377,-0.01065,0.41713,0.02333
1630,0.3393,0.26417,0.00252,-0.00512,0.66427,0.00306,0.31097,0.22206,0.00827,0.00059,0.61397,0.00982,0.34118,0.21146,0.01563,-0.03369,0.61844,0.01626,0.23048,0.04692,0.02285,-0.0103,0.41739,0.0246
1631,0.33924,0.26441,0.00258,-0.00496,0.66473,0.00339,0.31099,0.22224,0.00823,0.00069,0.61445,0.01039,0.34123,0.21164,0.01549,-0.03359,0.61899,0.01674,0.23082,0.04689,0.02201,-0.0104,0.41797,0.0262
1632,0.33938,0.26475,0.00253,-0.00437,0.66539,0.00382,0.31118,0.22253,0.0081,0.00109,0.61509,0.01081,0.34143,0.21196,0.01537,-0.03317,0.61982,0.01716,0.23121,0.04706,0.02142,-0.01084,0.41876,0.02793
1633,0.33957,0.26501,0.00244,-0.00365,0.66601,0.00418,0.31141,0.22276,0.00802,0.0016,0.61569,0.0112,0.34165,0.21222,0.01532,-0.03262,0.62064,0.01764,0.2316,0.04719,0.02108,-0.01126,0.41955,0.02967
1634,0.33963,0.26507,0.00248,-0.00333,0.6664,0.00437,0.31151,0.22281,0.00817,0.00182,0.61613,0.01175,0.34177,0.21226,0.01544,-0.03235,0.62119,0.0183,0.23184,0.04715,0.02077,-0.01141,0.42013,0.03152
1635,0.33958,0.26492,0.00272,-0.0036,0.66652,0.00443,0.3115,0.22265,0.00849,0.00163,0.61634,0.01241,0.34177,0.21207,0.01565,-0.03252,0.62143,0.01909,0.23188,0.0469,0.02029,-0.01134,0.42049,0.03375
1636,0.33963,0.26465,0.00301,-0.00397,0.6665,0.00453,0.31153,0.22238,0.00879,0.00137,0.61643,0.01309,0.34182,0.21173,0.01577,-0.03275,0.62153,0.0199,0.23177,0.04664,0.01966,-0.01117,0.42079,0.03645
1637,0.33986,0.2643,0.00313,-0.00393,0.66656,0.00477,0.31171,0.22209,0.00896,0.00147,0.61658,0.01382,0.34199,0.21132,0.01577,-0.03261,0.62175,0.02075,0.23158,0.04647,0.01907,-0.01088,0.4212,0.03936
1638,0.34007,0.26383,0.00298,-0.00354,0.66672,0.00515,0.31186,0.22168,0.00897,0.0019,0.61681,0.01457,0.34215,0.21082,0.01563,-0.03215,0.62206,0.02159,0.23138,0.0462,0.01877,-0.01038,0.4217,0.04216
1639,0.33998,0.26327,0.00267,-0.00316,0.66679,0.00556,0.31179,0.22113,0.00883,0.00236,0.61696,0.01528,0.3421,0.21026,0.0154,-0.03167,0.62224,0.02237,0.23131,0.04566,0.01885,-0.00965,0.42211,0.04475
1640,0.33958,0.2628,0.00245,-0.003,0.66666,0.00589,0.3115,0.22059,0.00871,0.0027,0.61691,0.01592,0.34184,0.20981,0.01525,-0.03133,0.62214,0.02304,0.23145,0.04495,0.01912,-0.0086,0.42231,0.0473
1641,0.33919,0.2625,0.0025,-0.00308,0.66637,0.00607,0.31126,0.22021,0.00889,0.00296,0.61674,0.01653,0.34163,0.20953,0.01544,-0.0311,0.62183,0.02362,0.23179,0.04431,0.01929,-0.00705,0.42241,0.04994
1642,0.33908,0.26233,0.00284,-0.00323,0.66608,0.00615,0.31128,0.21998,0.00939,0.00326,0.61661,0.0171,0.34167,0.20937,0.01598,-0.03085,0.62148,0.02413,0.23229,0.04383,0.01928,-0.00497,0.42261,0.05282
1643,0.3392,0.26217,0.0033,-0.0032,0.66599,0.00623,0.31149,0.21976,0.00981,0.00375,0.61667,0.01757,0.34189,0.20919,0.01641,-0.0304,0.62132,0.02454,0.23281,0.04345,0.01929,-0.00268,0.42314,0.05608
1644,0.33945,0.26191,0.00379,-0.00277,0.66621,0.00629,0.31171,0.21945,0.00986,0.00453,0.61702,0.01793,0.34213,0.2089,0.01643,-0.02964,0.62156,0.02485,0.23311,0.04312,0.01954,-0.00057,0.42415,0.05983
1645,0.33971,0.26146,0.00427,-0.00193,0.6667,0.00616,0.31186,0.21899,0.00968,0.00556,0.61765,0.01827,0.34228,0.20841,0.01619,-0.02864,0.6222,0.02508,0.23307,0.04278,0.02002,0.00115,0.42564,0.06401
1646,0.33984,0.26092,0.00468,-0.00078,0.66718,0.00559,0.31187,0.21845,0.00956,0.00674,0.61836,0.0186,0.34229,0.20784,0.01602,-0.02748,0.62302,0.02522,0.2328,0.0424,0.02048,0.00245,0.4274,0.06854
1647,0.33974,0.26053,0.00487,0.0005,0.66732,0.00437,0.31176,0.21808,0.00974,0.00796,0.61896,0.01903,0.34217,0.20745,0.01619,-0.02628,0.62377,0.02544,0.2326,0.04207,0.02065,0.0035,0.4292,0.07334
1648,0.3395,0.26053,0.00475,0.0017,0.66707,0.00279,0.31163,0.21809,0.01035,0.00911,0.61948,0.01979,0.34204,0.20748,0.01686,-0.02515,0.62442,0.026,0.23267,0.04195,0.0205,0.00457,0.43097,0.07829
1649,0.33921,0.26085,0.00446,0.00271,0.66676,0.00154,0.31152,0.21846,0.01121,0.01009,0.62008,0.02091,0.34193,0.20788,0.0178,-0.02418,0.62512,0.02698,0.23286,0.04212,0.02029,0.0056,0.43282,0.08333
1650,0.33892,0.2613,0.00421,0.00359,0.66676,0.00107,0.31138,0.21896,0.01181,0.0109,0.62081,0.02213,0.34178,0.2084,0.01845,-0.02335,0.62602,0.02814,0.23292,0.0425,0.02022,0.00624,0.43487,0.08835
1651,0.33872,0.2617,0.00405,0.0044,0.6672,0.00118,0.31121,0.21937,0.01179,0.01158,0.62166,0.02317,0.34162,0.20882,0.01842,-0.02263,0.62714,0.02917,0.2328,0.04289,0.0203,0.00631,0.4371,0.09309
1652,0.33877,0.2619,0.00388,0.00517,0.66788,0.00146,0.3112,0.21955,0.01131,0.01215,0.62262,0.02409,0.34161,0.209,0.01787,-0.02201,0.6284,0.0301,0.23268,0.04315,0.02039,0.00603,0.43931,0.09716
1653,0.33909,0.26183,0.00365,0.00597,0.66846,0.00161,0.31143,0.2195,0.01087,0.01272,0.62364,0.02516,0.34184,0.2089,0.01737,-0.02139,0.62971,0.03118,0.23264,0.04325,0.02039,0.00564,0.44129,0.10051
1654,0.33946,0.26162,0.0034,0.00687,0.66879,0.00148,0.31172,0.21937,0.01083,0.01333,0.62467,0.02639,0.34212,0.2087,0.01729,-0.02072,0.63105,0.03245,0.23252,0.0433,0.0203,0.00507,0.44309,0.10346
1655,0.33959,0.26152,0.00314,0.00773,0.66905,0.00115,0.31181,0.21939,0.01103,0.01385,0.62582,0.02767,0.34217,0.20864,0.01755,-0.02012,0.63257,0.03377,0.23221,0.04347,0.02014,0.00417,0.44503,0.1064
1656,0.3395,0.26161,0.00286,0.00827,0.6697,0.00097,0.31168,0.21957,0.01108,0.01406,0.62738,0.02899,0.342,0.20878,0.0177,-0.01984,0.63448,0.03509,0.23178,0.04378,0.02005,0.00296,0.44738,0.10933
1657,0.33941,0.26167,0.00265,0.00842,0.67123,0.00151,0.31151,0.21967,0.01076,0.01394,0.62946,0.03039,0.34181,0.20886,0.01745,-0.01991,0.63682,0.03645,0.2314,0.044,0.02017,0.00171,0.45004,0.11187
1658,0.33947,0.26151,0.00281,0.00834,0.67398,0.00306,0.31145,0.21946,0.01027,0.01368,0.6321,0.03182,0.34176,0.20866,0.01694,-0.02015,0.63959,0.03785,0.23123,0.04389,0.02055,0.00069,0.45283,0.1135
1659,0.33963,0.26122,0.00337,0.00814,0.67796,0.00534,0.31155,0.21909,0.01008,0.01338,0.63559,0.03338,0.34188,0.20829,0.01662,-0.02043,0.64312,0.03945,0.23132,0.04357,0.02103,-4e-05,0.45581,0.11387
1660,0.33978,0.26107,0.00403,0.0079,0.68311,0.00787,0.31171,0.21886,0.01035,0.01302,0.64029,0.03523,0.34209,0.20808,0.01671,-0.02075,0.64785,0.04147,0.23168,0.04326,0.02139,-0.00094,0.45934,0.11298
1661,0.33978,0.2611,0.00459,0.00775,0.68937,0.01052,0.31179,0.21882,0.01076,0.01262,0.64601,0.03707,0.34221,0.20807,0.017,-0.02106,0.65372,0.0436,0.23211,0.04304,0.0216,-0.00257,0.46365,0.11121
1662,0.33966,0.26114,0.00506,0.00781,0.69662,0.01347,0.3117,0.21878,0.0108,0.01222,0.65218,0.03825,0.34213,0.20809,0.01708,-0.02133,0.66019,0.04507,0.23232,0.04287,0.02182,-0.00493,0.46871,0.10913
1663,0.33955,0.26108,0.00554,0.00808,0.70451,0.01679,0.31151,0.21866,0.01038,0.01189,0.65845,0.03855,0.34192,0.20802,0.01681,-0.02155,0.66679,0.04553,0.23218,0.04278,0.0221,-0.00745,0.47427,0.10697
1664,0.33958,0.26105,0.00592,0.00849,0.71247,0.02012,0.31141,0.21863,0.0099,0.01169,0.66491,0.03846,0.34179,0.208,0.0165,-0.02167,0.67351,0.04555,0.23185,0.0429,0.02231,-0.00961,0.48006,0.10446
1665,0.33973,0.26124,0.00609,0.009,0.72038,0.02284,0.31144,0.21888,0.00981,0.01169,0.67188,0.03863,0.34177,0.20819,0.0165,-0.02158,0.68066,0.0459,0.23143,0.04336,0.02231,-0.01129,0.48606,0.10125
1666,0.3399,0.26166,0.00605,0.00956,0.72842,0.02456,0.3115,0.21941,0.0101,0.01185,0.67951,0.03911,0.3418,0.2086,0.01677,-0.02131,0.68842,0.04671,0.23095,0.04411,0.02215,-0.01265,0.49247,0.09737
1667,0.34004,0.26217,0.00594,0.00983,0.73656,0.02535,0.31155,0.22002,0.01047,0.01184,0.68752,0.03951,0.34184,0.20909,0.01701,-0.02123,0.69648,0.04742,0.23047,0.04493,0.02196,-0.01387,0.49927,0.09317
1668,0.34019,0.26254,0.00589,0.00947,0.7446,0.02562,0.31165,0.22045,0.01071,0.01138,0.69548,0.03952,0.34193,0.20943,0.01712,-0.02167,0.70437,0.04762,0.2302,0.0455,0.02177,-0.01494,0.50618,0.08902
1669,0.34032,0.26255,0.00597,0.00853,0.75236,0.0258,0.31175,0.22048,0.01071,0.01047,0.7031,0.03916,0.34201,0.20944,0.01718,-0.02259,0.71181,0.04739,0.23019,0.04557,0.02163,-0.01579,0.51289,0.08508
1670,0.34041,0.26225,0.00615,0.0073,0.75972,0.02605,0.3118,0.22016,0.01052,0.00939,0.71028,0.03869,0.34204,0.20915,0.01716,-0.02371,0.71873,0.04701,0.23025,0.04526,0.02162,-0.01629,0.51922,0.08131
1671,0.34058,0.26192,0.00629,0.00596,0.76651,0.02619,0.3119,0.21985,0.01029,0.00833,0.71694,0.03825,0.34212,0.20883,0.01701,-0.02485,0.72506,0.04662,0.23021,0.04503,0.02176,-0.01631,0.52504,0.07761
1672,0.34096,0.2619,0.00627,0.0045,0.77252,0.02601,0.31218,0.21988,0.01023,0.00727,0.72291,0.03785,0.34239,0.2088,0.01689,-0.026,0.73062,0.04622,0.23011,0.04526,0.02183,-0.01591,0.53021,0.07401
1673,0.34139,0.26219,0.00606,0.00297,0.77763,0.02542,0.31254,0.22026,0.01041,0.00616,0.72806,0.03734,0.34272,0.20909,0.01703,-0.02721,0.73535,0.04568,0.23002,0.04583,0.02161,-0.01543,0.53465,0.07059
1674,0.34158,0.26261,0.00564,0.00164,0.78187,0.02433,0.31272,0.22077,0.01067,0.00516,0.73237,0.03643,0.34286,0.20953,0.01738,-0.02829,0.73933,0.04475,0.22991,0.04642,0.02114,-0.01521,0.53844,0.06735
1675,0.34137,0.263,0.00506,0.00095,0.78535,0.02258,0.31257,0.22122,0.01081,0.00459,0.7359,0.03483,0.34268,0.20996,0.01757,-0.02889,0.74272,0.04316,0.22971,0.04685,0.02068,-0.01538,0.54169,0.06424
1676,0.34094,0.26331,0.00449,0.00123,0.7881,0.02007,0.31221,0.22154,0.01075,0.00468,0.73865,0.03238,0.34235,0.21029,0.01744,-0.02876,0.74559,0.04076,0.22946,0.04712,0.02047,-0.01606,0.54446,0.06138
1677,0.34065,0.26343,0.00416,0.00253,0.79,0.01682,0.31194,0.22168,0.01064,0.00546,0.74054,0.02921,0.34211,0.21041,0.01717,-0.02785,0.74789,0.03771,0.22916,0.04728,0.02047,-0.01736,0.54671,0.059
1678,0.34082,0.26329,0.00419,0.00471,0.79099,0.01319,0.31201,0.2216,0.01055,0.00685,0.74151,0.02569,0.34215,0.21025,0.01703,-0.02627,0.74952,0.03438,0.22882,0.0474,0.02053,-0.0192,0.54834,0.05709
1679,0.34142,0.26301,0.00448,0.00739,0.7912,0.00998,0.31237,0.22141,0.01037,0.00855,0.74168,0.0224,0.34245,0.20995,0.01698,-0.02433,0.75043,0.03128,0.22841,0.04759,0.02056,-0.02129,0.5493,0.0553
1680,0.34212,0.26281,0.00473,0.00997,0.791,0.00799,0.31278,0.22133,0.00994,0.01016,0.74133,0.01988,0.34277,0.20975,0.01675,-0.02248,0.75076,0.02892,0.22793,0.04796,0.02048,-0.02334,0.54965,0.05326
1681,0.3426,0.26288,0.00471,0.01191,0.79069,0.00741,0.313,0.2215,0.00927,0.01131,0.74081,0.01838,0.34291,0.20982,0.01621,-0.0212,0.75068,0.02745,0.22731,0.04859,0.02029,-0.02507,0.54949,0.05083
1682,0.34283,0.2632,0.00444,0.01293,0.79035,0.00767,0.31301,0.22193,0.00852,0.01181,0.74026,0.0176,0.34288,0.21013,0.01548,-0.02066,0.75032,0.02658,0.22657,0.04942,0.02014,-0.02632,0.54898,0.04816
1683,0.34288,0.26358,0.00414,0.01315,0.78994,0.00799,0.31288,0.22241,0.00788,0.01178,0.73968,0.01698,0.34272,0.21052,0.01478,-0.02073,0.74976,0.02582,0.2258,0.05028,0.02027,-0.02717,0.54825,0.04558
1684,0.34281,0.26383,0.00392,0.01299,0.78944,0.00797,0.31266,0.22275,0.00746,0.01151,0.73905,0.01618,0.34248,0.21079,0.01436,-0.02104,0.74909,0.02491,0.22505,0.05096,0.02078,-0.02768,0.54745,0.04326
1685,0.34276,0.26388,0.00371,0.01282,0.78912,0.00766,0.31247,0.22292,0.00731,0.01135,0.73864,0.0153,0.34224,0.2109,0.01431,-0.02125,0.74859,0.02395,0.22429,0.05149,0.02153,-0.02774,0.54684,0.04108
1686,0.34293,0.26384,0.00341,0.01274,0.78939,0.00734,0.31245,0.22304,0.00734,0.01139,0.73884,0.01453,0.34215,0.21094,0.01448,-0.02127,0.74864,0.02313,0.22348,0.05209,0.02229,-0.02727,0.54676,0.03875
1687,0.34324,0.26379,0.00311,0.01264,0.79049,0.00715,0.31255,0.22317,0.0073,0.01149,0.73986,0.01383,0.34217,0.21095,0.01458,-0.02124,0.74944,0.02243,0.22266,0.05276,0.02289,-0.0264,0.54739,0.03617
1688,0.34344,0.26379,0.00295,0.01238,0.79234,0.00701,0.31257,0.2233,0.00705,0.01153,0.74164,0.01318,0.34212,0.211,0.01446,-0.02128,0.75092,0.02178,0.22195,0.05333,0.02324,-0.02518,0.54872,0.03355
1689,0.34342,0.26389,0.00297,0.01197,0.7946,0.00674,0.31245,0.22344,0.00669,0.01156,0.74387,0.01269,0.34195,0.21113,0.01428,-0.02137,0.75278,0.02123,0.2215,0.0537,0.02336,-0.02351,0.55046,0.03112
1690,0.34334,0.26407,0.00302,0.0116,0.79667,0.00637,0.31236,0.2236,0.0064,0.01172,0.74595,0.0124,0.34183,0.21134,0.01418,-0.02134,0.75444,0.02086,0.22139,0.05391,0.02353,-0.02137,0.55202,0.02897
1691,0.34334,0.26421,0.00297,0.01138,0.79804,0.0061,0.31239,0.22371,0.00623,0.01205,0.74733,0.01213,0.34186,0.21151,0.0141,-0.02112,0.75538,0.02061,0.22155,0.05402,0.024,-0.01898,0.55292,0.02702
1692,0.34334,0.26429,0.00277,0.01118,0.79868,0.00605,0.31243,0.22376,0.00618,0.01239,0.74793,0.0117,0.34195,0.21161,0.01396,-0.02085,0.75557,0.02026,0.22185,0.05402,0.02477,-0.01657,0.5531,0.02518
1693,0.34321,0.26441,0.00257,0.01077,0.79882,0.00606,0.31241,0.22383,0.00622,0.01253,0.74801,0.01094,0.342,0.21175,0.01382,-0.02079,0.75524,0.01955,0.22228,0.05394,0.0257,-0.01427,0.5528,0.02334
1694,0.34296,0.26466,0.00252,0.01012,0.79863,0.00594,0.31232,0.22397,0.0063,0.01239,0.74775,0.00976,0.34201,0.212,0.01371,-0.02102,0.75459,0.01834,0.22291,0.05381,0.02676,-0.01231,0.55222,0.0216
1695,0.3426,0.26494,0.00261,0.00952,0.7983,0.00576,0.31218,0.22408,0.00642,0.01216,0.74737,0.00845,0.34198,0.2123,0.01368,-0.02132,0.75394,0.01695,0.22379,0.05356,0.02818,-0.01101,0.55165,0.02012
1696,0.34218,0.26514,0.0027,0.00924,0.79819,0.0057,0.31206,0.22408,0.00665,0.012,0.74722,0.00758,0.34198,0.21256,0.01383,-0.02154,0.75369,0.01594,0.225,0.05311,0.03017,-0.01069,0.55142,0.01892
1697,0.34183,0.26529,0.0027,0.00914,0.79842,0.00574,0.31205,0.22402,0.00703,0.01178,0.74744,0.00731,0.34209,0.21282,0.0142,-0.02179,0.75396,0.01549,0.22648,0.0526,0.03269,-0.01138,0.55166,0.01799
1698,0.34159,0.2655,0.00263,0.00884,0.79883,0.00571,0.31217,0.22404,0.00751,0.01126,0.74783,0.00737,0.34232,0.21318,0.01477,-0.02235,0.75447,0.01531,0.22809,0.05224,0.03544,-0.01279,0.55212,0.01733
1699,0.34139,0.26588,0.00253,0.00819,0.79914,0.00546,0.31236,0.22422,0.00808,0.0104,0.74815,0.00743,0.34259,0.21375,0.01554,-0.02324,0.75491,0.01512,0.22983,0.05205,0.03823,-0.01448,0.55253,0.01693
1700,0.34107,0.26642,0.00242,0.0074,0.7993,0.00513,0.31249,0.22456,0.00871,0.00944,0.74832,0.00738,0.34281,0.21453,0.01642,-0.02423,0.75517,0.01486,0.23175,0.05195,0.04115,-0.01609,0.55277,0.01675
1701,0.3405,0.26709,0.00229,0.00663,0.79938,0.005,0.31244,0.22499,0.00929,0.00855,0.74839,0.00736,0.34288,0.21547,0.01718,-0.02514,0.75532,0.01467,0.23385,0.05192,0.04443,-0.0174,0.5529,0.01669
1702,0.33963,0.26787,0.00199,0.00579,0.79935,0.00512,0.31215,0.2255,0.00964,0.00772,0.74837,0.00754,0.34275,0.21651,0.01753,-0.02602,0.75528,0.01464,0.23604,0.05204,0.04814,-0.01822,0.55286,0.01672
1703,0.33856,0.26867,0.00144,0.0047,0.79916,0.00524,0.31172,0.226,0.00967,0.00682,0.7482,0.00787,0.34252,0.21757,0.01741,-0.02701,0.75497,0.01469,0.23836,0.0523,0.05224,-0.01838,0.55259,0.0169
