R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
X,Y,Z,X,Y,Z
0.011448742961568026,0.23044016461084876,0.011882013487462182,0.06694213235078117,1.0570180166122218,0.3625572248890004
0.011542898608986938,0.23026293782531013,0.011118682279000565,0.056747961709317736,0.9986622840888111,0.33236550534564746
0.011633226619995128,0.2300065514862677,0.01003924753800691,0.047403201547947804,0.9428419717343814,0.30775191872865126
0.011411611541995234,0.22963042376717324,0.009102040430107457,0.03937271730938252,0.8898189194436403,0.28905823155714666
0.010962245804871344,0.22930501451197127,0.008502196008127414,0.031902596172398566,0.8404489618934059,0.2747268736298383
0.01076081119998952,0.22911715717246267,0.008378144879327662,0.02470512081396948,0.7962658060597425,0.26173942862291705
0.01096517112143506,0.22876076221269473,0.008796478945950564,0.018137055172388797,0.7574185805385883,0.24750980970945227
0.011155925842617494,0.2277863194356604,0.00966543400211811,0.012650344950054758,0.7222238292553307,0.23131100908356925
0.011059413986146696,0.22655204995955344,0.010676746813862796,0.008610175799248741,0.6896393133594323,0.21404242854573188
0.011173568000805397,0.2256435753191333,0.011486936842718407,0.0060206315392074645,0.6600564045165073,0.19636577663875016
0.011546245947824975,0.22510048235391286,0.01222972241578264,0.004087549614813305,0.6338902600504758,0.17861315621922094
0.011666158485561691,0.2246989105514951,0.013153915218270258,0.00198125443696138,0.6108860496176569,0.16079196137768909
0.011396599430309634,0.2242875115139272,0.014070770585366705,-0.001013494004465909,0.5912914129658511,0.142774513903588
0.01108586283885863,0.2239469479234056,0.014757849126429672,-0.004826464925517027,0.5757308924710307,0.1246621574469594
0.010918362730342596,0.22374870658802032,0.015168434131668794,-0.008296105955981936,0.5642243619153767,0.10706065227347394
0.010950024648356416,0.22397465830607954,0.015588817862296489,-0.009996180272672513,0.5556779228108784,0.0909626065001092
0.011277461514922076,0.22462177917618573,0.016326805702669415,-0.010165604315042369,0.5491887745182985,0.07718194629742517
0.011843798097217135,0.22510344667535445,0.01727738523011564,-0.010041373959001822,0.5445257206652405,0.0659647922434639
0.012251379408571073,0.225315330189853,0.01803959406934135,-0.010324190519256333,0.5417777781901754,0.056945095294144675
0.0123098522491643,0.22562803593399355,0.018417174510598485,-0.01143395974526571,0.5408379682797239,0.04956153650632732
0.01215804023515343,0.22595910805417452,0.01858465889594516,-0.013836980512327093,0.5413437273485585,0.043814151793724464
0.011934220765407202,0.2260303462293489,0.018774129238061807,-0.017000319678803714,0.5426346827831668,0.039755057648133356
0.011628099763280358,0.22590903606121376,0.019031153765535696,-0.019956580066844445,0.543991258430452,0.036791095335454785
0.011461211707917248,0.22582952081950844,0.019361212326445137,-0.021934620564469872,0.5447834770721491,0.034248203768244355
0.01139648205242763,0.22599845425870438,0.019971037946747382,-0.022539066186343912,0.5446441845795755,0.03196925575214996
0.011178698071520526,0.226380183469829,0.020689696566335472,-0.021809760555866302,0.5437072088635597,0.02981481552942
0.010873729265300662,0.22667469843404223,0.02129364488865659,-0.020090130850311926,0.5423994819104715,0.02767944670411012
0.010737564782842728,0.2267020509617528,0.02193405515021535,-0.018463827029842658,0.541348192532983,0.02566441317270471
0.010932478429145128,0.2264650704456212,0.022610517496406107,-0.01761422933885732,0.5408558362901627,0.02379033840576511
0.011227035576173008,0.2262146636622424,0.023113696858764587,-0.017427609716098243,0.5408221116305928,0.02215336416495349
0.011390768035039987,0.2261059839685281,0.023411899768006457,-0.017342407707605836,0.5410021177017494,0.020789321425005048
0.011567361712050705,0.22591655496856644,0.023672441393659437,-0.017176894115126615,0.5411102107990753,0.019797244895949546
0.011915609317669502,0.2254792585985831,0.02400988872729477,-0.01709107190139353,0.5409944240241232,0.019379073144845278
0.012227271660504142,0.22522906904250292,0.024208862778274394,-0.017138585552557643,0.5406859248572938,0.019349722187381097
0.012258101151392295,0.22557718289714251,0.02418697878777286,-0.017233467895919896,0.5403630588093815,0.019273122419592042
0.01223359884745787,0.22598643445606975,0.02408101444895737,-0.01732312656588866,0.5402664538383695,0.018901521343141707
0.012389009607216575,0.22591681060661684,0.02392508821185601,-0.017356649161668087,0.5402056434076866,0.018493160525953886
0.012598369956621221,0.22559256076992762,0.02368185104859945,-0.017446826815943946,0.5399921677646908,0.01837322591089044
0.01264159294203554,0.22531660907478543,0.023425795759120037,-0.017488666615135214,0.5397609596331119,0.018265661889459855
0.012612038083472494,0.22507782143952176,0.02325489443419247,-0.01756597120975922,0.5397103555052383,0.017970012710699156
0.012640405117987186,0.22478472089439006,0.023130549992542566,-0.01780227254369951,0.5396545988986701,0.017839511098791516
0.012646850464442621,0.22459955833342457,0.022986980448656397,-0.018117763002180477,0.5394439079354603,0.017821697784742255
0.012512082647989413,0.22470110233021723,0.02278540637616559,-0.01829133809095225,0.5392681088490813,0.017556045382095303
0.012331776722469219,0.22473210133583257,0.022464891445083936,-0.01805484008073685,0.5391510273991384,0.017105120904853322
0.012281025742533414,0.2243395274012872,0.021970010500209504,-0.017678635850493334,0.5391107157445827,0.01676162533042823
0.012348249050204912,0.22374758429593716,0.021416058652705638,-0.01752752746505828,0.53922605017171,0.016610403311594617
0.01246810366601189,0.22347605134628187,0.02093969311513583,-0.01748738030921077,0.539452300491262,0.01653477498059513
0.012650259941797264,0.22345184974985607,0.02046029177866294,-0.01723099142565996,0.5396210811118275,0.016587353099925817
0.012850595973265778,0.22325455738333935,0.019934943791879225,-0.01699711257156537,0.5396654556416411,0.016876839475109776
0.012844953566012698,0.2228778961232995,0.019431057881459008,-0.017024017455035328,0.5395362289942646,0.017329377897635855
0.012729642247772219,0.2225597478533659,0.01895849581986908,-0.01697112922584927,0.539257529284616,0.018031773802824832
0.012764338186821716,0.2222021927575639,0.018439215258064072,-0.01642471217423831,0.5389991888095649,0.01943495282917644
0.012905033610035024,0.2217371449290741,0.01807409556415786,-0.015479077472240371,0.5388584870571111,0.021663138314086658
0.012881214165844507,0.22127309644825496,0.01788121066678623,-0.014447695011837848,0.5386811712276857,0.024613384929599046
0.012649059097093662,0.22102518599144333,0.01764560514019417,-0.013678566603037868,0.538655511078765,0.028246217951590675
0.012414484982118505,0.22101027094749073,0.017120018346301755,-0.013563053137329445,0.539032974394366,0.0324672115696878
0.012343947100329442,0.22095452902570611,0.01631077081268288,-0.014164281532319993,0.5398798459986889,0.03734293828803331
0.012451455019285537,0.2208412897915413,0.015452635594082522,-0.01482679918104828,0.5411372064415162,0.042826735110845476
0.01248222986362528,0.22074175608501834,0.01484941007500099,-0.015095082408190956,0.5427938379020367,0.04861013265182003
0.01230438529658445,0.2207750458833951,0.014528029825920335,-0.015021525336864641,0.5446211414430131,0.05407591536388454
0.01216435833334245,0.22097454989726267,0.014316642936463873,-0.014881238236042007,0.546263457154293,0.058857015273253675
0.012218327475360032,0.22108392959736867,0.014311649170744664,-0.015019567502043942,0.5475939727753639,0.06281949588443259
0.012352166064051475,0.2211809893942201,0.014621131285109184,-0.015312105902021578,0.5485550051664487,0.06564970659946692
0.012499359019871583,0.22147839660450652,0.014899413061174123,-0.015201691801160828,0.5489197860317967,0.06710675594686065
0.012656255620796709,0.22193982552601144,0.014916414108035413,-0.0144865809929618,0.5486650838479854,0.06736973445003995
0.012800688994189615,0.2222551493727754,0.014860411127382723,-0.013289171403933247,0.5477236469898308,0.0666918326353889
0.012821485903879014,0.22231705054466738,0.014960908054543332,-0.011886639668305735,0.5461217595877579,0.0652178154910214
0.012699042417407786,0.22252133283923592,0.01509270671240153,-0.010347248652636845,0.5440857735594951,0.06286974543557673
0.01257448052711261,0.2229243376579476,0.015265716050693328,-0.00858111344021732,0.5418306364564454,0.05953280356251818
0.012644257520466577,0.22315505489337295,0.01570636794161437,-0.006370292483060856,0.5395286208220895,0.05563806487427473
0.012833006602356358,0.22293490772921784,0.01630295117458412,-0.003690680258949642,0.5374971206371579,0.051606425529408854
0.013034813451868665,0.22242054812161333,0.016699579170255954,-0.0009594651993633075,0.5362405766714421,0.04727370407272686
0.013370341749535422,0.2220392444841397,0.01683386444517411,0.001427362403137762,0.535594321269895,0.042440019194893305
0.01381,0.22206,0.01707,0.00333,0.53511,0.03747
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
