RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.27230000000000004,0.18166000000000002,0.005090000000000001,0.11074000000000003,0.7052100000000001,0.00431,0.23144000000000003,0.15556,0.007420000000000001,0.10879,0.6569600000000001,0.009260000000000003,0.25555,0.13116,0.01165,0.08860000000000001,0.66325,0.013680000000000001,0.09692,0.030130000000000004,0.014170000000000002,0.08277000000000001,0.4715700000000001,0.01488
0.27199075172482834,0.18175740919713232,0.004565114709325705,0.11043226927321957,0.7054008406814097,0.004218753907347916,0.23116510940617163,0.1556048507270822,0.006904187056352611,0.10854625687864557,0.6571717463670651,0.009367863996464389,0.25533085955475776,0.131227832877659,0.010899035129189926,0.08832172854847269,0.663440485549719,0.013702815453713164,0.09684738394261304,0.030004209416813758,0.01443702948098939,0.08282037343959844,0.4717602505812688,0.015446284675967106
0.2720411214774434,0.1818635072998,0.004435106206217351,0.11017234279205311,0.7052704379977455,0.004370355661171135,0.23122182321852847,0.15571517829188225,0.0069587615823076205,0.10832847176738172,0.6570450436826715,0.009487063037638358,0.2553767269859664,0.13137109186586277,0.011231870677251198,0.08808799561024605,0.6632917584003057,0.013733862933133993,0.09691618101537404,0.030117157773613602,0.014757124055183066,0.08279468841288647,0.47160366001079723,0.01566470919979715
0.27238013041647446,0.18190897004093148,0.005199983313127049,0.10954229761365689,0.7050808535736028,0.0043298587422419075,0.2315379418640321,0.1557822180536019,0.007426618783366423,0.10795936406418016,0.6568310046579752,0.009328147872441416,0.2556663226409202,0.13141743187440588,0.011706726828487736,0.08771988219402763,0.6629988989460117,0.013737819905072144,0.09712723912875297,0.030262251762856202,0.014616781737454213,0.08320931821880438,0.4712971681032396,0.01586683758455341
0.27312752614847247,0.1817472951553072,0.005104452074627838,0.10969292026554285,0.7054239857838629,0.004473422908343805,0.2322631660935664,0.15565707956291672,0.007392692146300863,0.1081188646875691,0.6571638019739136,0.009414820601710797,0.25638311245878614,0.1312399844938199,0.01144918800294646,0.0879113545934697,0.6633140264067492,0.01395151788948066,0.09774075251382926,0.030248117157746682,0.014513474335882588,0.083422801469953,0.4716050134589922,0.015377000048352499
0.27318119150132597,0.18183500939361932,0.004859678062688994,0.10970983042936816,0.705285905860555,0.004536948220450626,0.23231077962493618,0.15577373499732036,0.00727115252514151,0.10827099816116992,0.6570237327782789,0.00946023622982464,0.25642172317001033,0.13136545786778114,0.01145559687977438,0.0879883907795282,0.6631106336734536,0.01380105973809427,0.09773572624256094,0.03044965665373782,0.014744923663721016,0.08413691661427591,0.47138164146232736,0.015338173537456125
0.2728040899488663,0.181886385288994,0.004482717364624534,0.10957650583960371,0.7054976119982024,0.004400950478666995,0.2319979762536111,0.15576245608409048,0.007417796304957758,0.10829297105971919,0.6572932887163673,0.009986250469348954,0.2561403150094338,0.13137072758225019,0.011417443597834885,0.08789357337728053,0.663226386229157,0.013901812242824284,0.09757100934378166,0.03028081823970534,0.014947878804725366,0.08546083032833073,0.47147613610203404,0.015156422817703259
0.2725895771740861,0.18156963699139464,0.0038224514099316083,0.10969183800199617,0.7058580093163292,0.004858169774630884,0.23185313434446259,0.15536841761643572,0.007036164547039729,0.10852839261445461,0.6576546322607156,0.010395011371095983,0.25607932972903513,0.13102667289631303,0.0108846167727756,0.08813160652716198,0.663511951635612,0.014476609431765396,0.09775073648181438,0.029627612298731704,0.01579796165282959,0.08612476826207349,0.4717500166677462,0.014549549342400462
0.27319709100824996,0.1814578818247266,0.004016760938160802,0.1104898325314638,0.7058820836030748,0.004949767332259629,0.23237578653984073,0.15535965018311648,0.006923974339752608,0.1091977534042516,0.6576819827930986,0.010518698525347269,0.25654441882133694,0.13097859648189425,0.01085546714048542,0.08891874828528877,0.663603339103418,0.015031373732138061,0.09797972815160368,0.029945698090418412,0.01597932365205497,0.08608669269187037,0.47185342290282156,0.014131732556503957
