RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.2788900000000001,0.12549,0.006380000000000002,0.11404000000000002,0.7089700000000001,0.005720000000000002,0.23304000000000002,0.10983000000000001,0.009320000000000002,0.10979000000000003,0.66082,0.010110000000000001,0.25076000000000004,0.08065000000000001,0.0147,0.09022000000000001,0.6682100000000002,0.015520000000000003,0.07286000000000001,0.019890000000000005,0.020590000000000008,0.07410000000000001,0.47713000000000005,0.01809
0.27820420853762695,0.12679321600892707,0.006635754383942113,0.11363403194504734,0.7088274748309541,0.005395307462378636,0.2324939959115372,0.11072559332005755,0.009432175815332573,0.10952452094846746,0.6607459196460996,0.010595687294127316,0.25045268867956766,0.08177963323672062,0.01525738092402629,0.08987962789306933,0.6680159612633566,0.01590577514533633,0.07310772090442985,0.019390817469212104,0.02078234846810418,0.0746296734872687,0.4768626683213788,0.017601343159050074
0.27821744059353476,0.12730918755028567,0.006555053090675411,0.11302689181155272,0.7087008570075507,0.0051678942695621575,0.2325002046357822,0.111248560662996,0.009358012743805249,0.10910743868170816,0.6606850070511885,0.011049997926024234,0.250448234711611,0.08227220427331344,0.015036889575950427,0.08940609614349135,0.6678392623657147,0.016313334909661862,0.07307400580518987,0.01992613925366784,0.020144202105201323,0.07515108091678574,0.47660311502669794,0.01732172188710475
0.27802657481763726,0.1271942160256523,0.00639024703136579,0.11357123990361782,0.7087023605648568,0.005307766246624929,0.2321945674006791,0.11136920868805439,0.008777725007597787,0.10944800315123177,0.6606092856019997,0.010378291659974703,0.2500222295511861,0.08220623348568039,0.01392280130901384,0.08975788209780128,0.6679073572807142,0.015484156917983877,0.07230568390927497,0.020885577475087187,0.019812130092996465,0.0745416702184141,0.47675299811588445,0.017944831059124856
0.27790155835731956,0.12721370663475523,0.006025100376670941,0.11426810023174418,0.7089727054028669,0.005314961597243509,0.23208563157577605,0.11138278907453142,0.008522118955986376,0.10998851315373583,0.6608548820300394,0.01007569775789115,0.24991606501330918,0.08225388009662045,0.013817593882659254,0.09030235521323686,0.6682331747714731,0.015071960325754865,0.07223756417179275,0.020859591803428765,0.01981710712195946,0.07444115358008993,0.47715175919286157,0.01811971299496675
0.27800929439698746,0.12702553006042358,0.005913024181580298,0.11396705141271472,0.7092012498954338,0.005003357892709021,0.2322280001767958,0.11115097863511089,0.00879945677630535,0.1097304776164043,0.6611412594763548,0.010250669930344184,0.2500847467614661,0.08204899609510277,0.014111160594599518,0.09005147001751584,0.6684653647982659,0.015380232844248979,0.07246740335402355,0.020471674759093766,0.020167607012594124,0.0744426777345566,0.47733790666921244,0.017335364886544996
0.2779390932401074,0.12748866133229772,0.005969755042076678,0.113636189161389,0.7092729091932554,0.0049118983011395105,0.2322224087249699,0.11137453969935521,0.008524909965264772,0.10953050717510558,0.6611219392204628,0.009465343108804944,0.25023310703137686,0.08241568153255233,0.014132197208471227,0.08984928181519596,0.6684321371212284,0.014587997198001131,0.07294354551167566,0.019855458010278174,0.01987278413903351,0.0745692122566019,0.47729300347967013,0.017258251926049
0.2777936902267091,0.12778305245498206,0.0058601889657450435,0.11339529992154902,0.7090397130047932,0.005321762044376623,0.23214188387906776,0.1115221970983409,0.008543311671251799,0.10938444548690944,0.6608808878632023,0.009844157180152196,0.2502287819642636,0.08265065947226898,0.014358447939043175,0.08972646091222755,0.6681257935351015,0.015135002435250755,0.07315234981377286,0.019502844457147946,0.019958878280074775,0.07475934281698027,0.4769461935435664,0.01695971658078804
0.2777163277109407,0.12779996547929107,0.005926162508095743,0.11254955058123589,0.7089513841908357,0.005176317264985301,0.23204611339505726,0.11174209164944529,0.00945214406802951,0.10876276785335538,0.6608515878194527,0.010481542945507051,0.24999466316508256,0.0827707776236381,0.01521029878963888,0.08906172694030029,0.6679597606331928,0.015799951646137733,0.07264168840316808,0.0202989774251822,0.019506678619762137,0.07520754200839389,0.4766884743572708,0.01633463781279753
