RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.28774000000000005,0.18517000000000003,0.00547,0.11102,0.7039700000000001,0.006730000000000002,0.24978000000000006,0.15509,0.008550000000000002,0.10654000000000001,0.65602,0.012820000000000002,0.27625000000000005,0.13327,0.012750000000000003,0.08687000000000003,0.6633700000000001,0.017930000000000005,0.12867000000000003,0.01673,0.01653,0.07065000000000002,0.4722900000000001,0.018590000000000002
0.28765020924485574,0.18532312144622853,0.0053162016667644,0.11103073087480864,0.7040338622023259,0.006839422330967408,0.24969796743038578,0.15523868692675644,0.008546065234023098,0.10661887056933061,0.6560649047888082,0.01279947377880939,0.27619322739266644,0.13341391016219725,0.012522384723544321,0.0869194954562621,0.6633918634741278,0.017840049733051755,0.12863446219340904,0.016882004600888227,0.01718442591691644,0.07099702187243281,0.4722808752366254,0.01854526001657263
0.2871976259227036,0.1854724174720536,0.005188055400277677,0.11105892972621044,0.7042977113936382,0.006494320252097361,0.24935710527702337,0.15526892325015895,0.008624794500227876,0.10664861456413453,0.6564175716558599,0.013136913786380202,0.27593001134733725,0.13354475405586627,0.012654715058811487,0.08693072197419714,0.6637036735387518,0.01817307370461136,0.12876468401690233,0.01652868110127471,0.01761682889020206,0.07124258677420407,0.4725796918865057,0.018364288524611277
0.28666513042130276,0.18564248157816443,0.005282602751992323,0.11037182442656004,0.7043744388347034,0.005919359180983164,0.24896709155039543,0.15527049040388197,0.008811889790288224,0.10615544718525684,0.6565642839266623,0.013155273011929454,0.2756023790683726,0.13369107101157762,0.013184846268907742,0.08642377496560072,0.6637471409995956,0.018235348078697027,0.1289898167206401,0.01595376487794103,0.01725213149324288,0.07162442014651317,0.4725448023443181,0.018017161128403604
0.2862596334143329,0.1856508068143448,0.0050879224675976515,0.11075106811747773,0.7042838832447269,0.006023776599156847,0.248669795531927,0.1551803996572476,0.008907971890549241,0.10638265792386384,0.6566429623552147,0.014224719950591972,0.275383581757771,0.13367073259220114,0.013137646299258114,0.08664833945620454,0.6638324286591492,0.019296998279175415,0.12908793060028817,0.015545350932912589,0.017572882559249912,0.0716148834045971,0.4726552327054145,0.018156244063078888
0.2865290832416754,0.18555513707654564,0.005172708062738909,0.11202950301518384,0.7040065689386422,0.006217191794141561,0.24885141221574578,0.15517407725825424,0.008837647617148179,0.10736974764975593,0.6564156400465209,0.014535392096432192,0.27554108968815716,0.13355491173190454,0.0126862069104093,0.08764942986472585,0.6637212609657211,0.019500236537334757,0.12893601716127145,0.015858706855702998,0.018078147187225415,0.0715957727568403,0.4726284347128383,0.01885175972682651
0.2863665842455434,0.1858879493629428,0.004888102367381521,0.11212380993422243,0.7040431322132223,0.006377727531698249,0.2487322241529704,0.15546898226562375,0.008594636931860149,0.10737321372890457,0.6564689530696082,0.014764805709339343,0.2754374916518464,0.1338747211786711,0.012441647234334545,0.08764444523796651,0.6637822018679455,0.0196924421575661,0.12895647143646458,0.01600848025442773,0.017545539666199386,0.07139627406177225,0.47270859555570405,0.018514419872011422
0.2860831424334514,0.18592111122194252,0.005377072396843591,0.11108666052653324,0.7043321170192913,0.006539655356813718,0.2485017117033958,0.15541960492594756,0.008985679892667563,0.10658390227073507,0.6565958736673565,0.014064815089102164,0.2752346192057367,0.13390705010628828,0.013096291167748391,0.08681995401368009,0.6638472382195352,0.01895755526972541,0.1289963018464681,0.0157014724921718,0.01734266727738585,0.07128554250465839,0.47271352296561,0.018445318780582375
0.2864154733366667,0.1858170746559442,0.005312698918924817,0.11200878903173492,0.7042891051666571,0.006405705015852132,0.24882505241214095,0.15538842687550994,0.009487815603099988,0.10736589083470555,0.6566192645654345,0.014284389372377665,0.2754944143367908,0.13382750305661134,0.013737194834392254,0.08758609729153614,0.6639203801531299,0.019033831439635888,0.12904047342657032,0.015872263538383585,0.017221523341700695,0.07178378589733797,0.47280155859001427,0.018805417294448106
