RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.29675000000000007,0.14688000000000007,0.00524,0.12005000000000003,0.69853,0.01184,0.2532100000000001,0.12578000000000003,0.009000000000000001,0.11581000000000002,0.65031,0.015380000000000003,0.2743,0.09881000000000001,0.013710000000000002,0.09645000000000002,0.65757,0.02166,0.10498000000000003,0.017030000000000003,0.01778,0.07989000000000002,0.46653,0.019120000000000005
0.2967263386629434,0.14681095039802125,0.005509621722486725,0.11987926756262691,0.6985562423071003,0.012131519456235373,0.25310640834384157,0.12576994406225628,0.008729261596554985,0.11563786746585147,0.6502957121765198,0.015052008013323114,0.27416514526393154,0.09875133919074425,0.013286046905328877,0.09637017370311098,0.65757631763612,0.021590488375901714,0.1047099127103127,0.017259915189786486,0.017521954453031303,0.07958469213045753,0.46655482838939566,0.01924765098224507
0.2967470981263126,0.14681991252663829,0.005587580802969314,0.120414650376016,0.6983338783397979,0.011568381093854902,0.2530260330581123,0.12590731248211356,0.008312086578463985,0.11602922151395026,0.6500989625083013,0.014727633413614894,0.2740079146436773,0.09883702725417548,0.012947588510350118,0.09670801974170959,0.6574408055246315,0.021063074689054308,0.10431388138430923,0.0178353470060738,0.017208487456165628,0.07949574523243863,0.4664506369577813,0.018938242004690648
0.29673043483469635,0.14683830191414726,0.0045649869777144875,0.12067302544599093,0.6988680084634049,0.011202930835363242,0.25303922799437395,0.12598906369875076,0.00807205083898372,0.1162676768277577,0.6506629096073185,0.014739142524771659,0.2739922188369928,0.09892545917536168,0.01284361995914144,0.09687123015037388,0.657966525636153,0.020858844350016746,0.10420530995679904,0.01811428059386407,0.017292847519708304,0.07980840142944336,0.4669828460492422,0.017862802245360212
0.2970670387672557,0.14655536912619396,0.005049664635535442,0.1198972618244142,0.699340304680674,0.010797823952474337,0.25332642345049805,0.1257987933787839,0.008399699756719638,0.11565936877642136,0.6511097081827781,0.014222742116534758,0.2742044117359504,0.09873234789218037,0.013471328003126268,0.09624948660686251,0.6583556963085279,0.020366819611844333,0.10428588612847076,0.018183182462201956,0.017514091389105754,0.07983981401592018,0.46731701455929525,0.017698323087182798
0.29707108077174793,0.1464025013747876,0.0054147718808366645,0.11967069982472169,0.6993052749485716,0.009867664387288576,0.2532804200589341,0.12571402251426794,0.008540720012908863,0.11533840493937197,0.6511184150016366,0.013683477920090656,0.2741200561687436,0.09860136768570439,0.013551928216927668,0.09591587736906737,0.6584209624037011,0.019706329581730644,0.10405578289539265,0.01836974425127198,0.01758864597786982,0.07919214488526496,0.46739100358731234,0.017796771238063086
0.2970856370657369,0.14660173540324364,0.005116044666134699,0.11895096533300094,0.699679907309995,0.009176668557965959,0.2533304397064135,0.12582271229846187,0.00815924858601747,0.11480463195927519,0.6514768206021917,0.013066449735104832,0.27423213250653256,0.0987581255329576,0.01315517544851408,0.0953261284954922,0.6587297428626877,0.01896093437001258,0.10435194869741429,0.018168223394237973,0.017659975630600136,0.07940112312607558,0.46762580148298816,0.0179430768455168
0.29747,0.14625,0.00492,0.11826000000000002,0.7001000000000002,0.008850000000000002,0.25367,0.12559000000000003,0.00825,0.11435,0.6519299999999999,0.013339999999999998,0.27451000000000003,0.09846999999999997,0.013210000000000001,0.09473999999999999,0.6590500000000002,0.01898,0.1044,0.018339999999999995,0.01771,0.08005999999999999,0.46784999999999993,0.01754
0.2974269861515529,0.14635862009394784,0.004714068039730962,0.11800586483752992,0.6998370752254508,0.008803421155189587,0.253686606790324,0.12565729435198444,0.00844866899321241,0.1140548749201723,0.6517782297858031,0.014305477000239632,0.27453853680870455,0.09852002974230839,0.01325232026800437,0.09447047815174657,0.6588628437645256,0.020082122764198743,0.10447567453028973,0.018265632544135203,0.017363778597670226,0.07976334962244354,0.46767967807653144,0.01744464646513529
