RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
0.27139305614811476,0.13571230608312074,0.005408331738967773,0.11388271935756385,0.7028099851571118,0.0073072481279482715,0.22765440648365334,0.11480961210297778,0.007932803739501863,0.11357369909798236,0.6545507753971919,0.012503784343554205,0.24857572511822226,0.08773093020032946,0.012782849092534658,0.09331281707372044,0.6601397918256662,0.01751223648020798,0.07882033156998959,0.006761181116749087,0.014756723333497713,0.09371042151166381,0.4683699981239867,0.016780325885545806
0.27104473785323197,0.13561424071337083,0.005462355942957851,0.11424959967709752,0.7027614123559545,0.007208216615666281,0.2273849528737716,0.11460903855984401,0.008271914360297708,0.11402392290827336,0.6545204612896932,0.012540226401727098,0.24835335552317525,0.08753501904940234,0.012888566010544035,0.09369286590257402,0.6600584428656162,0.017312962540178885,0.07875554133542254,0.006227029207474134,0.014379245147719015,0.09464505483389542,0.4682862436448134,0.017088376169719657
0.27130938276047434,0.135535011494409,0.005668425542789611,0.11399939119872508,0.7022429386433588,0.007241869544117238,0.22761341974948615,0.11455905440385294,0.008116363653192071,0.11406840152845055,0.6538984558102651,0.011596859075857205,0.24855129704371307,0.08746041095315463,0.012714863697093504,0.09372628496855863,0.6594021564728392,0.016357925978197504,0.07888485660705023,0.006313033304385083,0.01410864919256301,0.09536320602922604,0.4676417270251115,0.017593134518077598
0.2713803304674234,0.13583293719760503,0.006266847304545156,0.11448122919708971,0.7018556601176454,0.006941855006559912,0.22765960038855412,0.11487387504877632,0.008292494721393467,0.11465147565148444,0.6535057559121483,0.011185667738710147,0.2485584559307675,0.08786489519963973,0.013531131246458718,0.09431110481500524,0.6589857472218671,0.016014396489617153,0.07892737196306794,0.006627276057553751,0.014288275559690691,0.09622381944054975,0.4672356389037908,0.017508852369983265
0.27129160265250113,0.1357546468573788,0.006350791825733547,0.11458428856014848,0.7015484731351245,0.006391073766518453,0.22752428772246178,0.1148462562694655,0.008246633037014273,0.11487470308711215,0.6532343232712037,0.010994972008623814,0.2483786533756249,0.08786985260669529,0.013855400698615846,0.09448145328511164,0.6586570894805326,0.015617049995436406,0.0786678891048266,0.006803451540035971,0.014662894206304077,0.09707992405146168,0.46692035489020056,0.017996773198493434
0.27116902078859034,0.1355738800850177,0.006384681822820314,0.11346773344164486,0.7015982946360929,0.006696878635404105,0.22741750119371873,0.11462798833895972,0.008112287047197398,0.11413832867801899,0.6532655354617262,0.011077467692672614,0.24829820020576396,0.08767523951378092,0.01373685487104236,0.09368057425096178,0.6585686699029,0.01558243759952934,0.07867230773091866,0.0064281342618474355,0.014526942908384214,0.09766037934498435,0.46687274810524915,0.01917565233722729
0.2707824787292312,0.13613417815885573,0.0067151965138692055,0.1126916816295782,0.7014671050135466,0.00669358245162438,0.2270633642386205,0.11507170620967269,0.007906826148067408,0.11364402889322003,0.6530874482480427,0.010508127179961042,0.24802478462264957,0.08815268002654497,0.013426143593316328,0.09316324604380444,0.6583161565257049,0.014977964458478363,0.07858911407870697,0.006494268514217437,0.014163005874723753,0.0979850578502274,0.46665638571972096,0.019318722796280732
0.27064333631632337,0.13646218694301734,0.005645749831129286,0.11240073722802105,0.7013979459319536,0.006510897664737025,0.22696227179805897,0.11538985574398426,0.007577979600510054,0.11341353667038818,0.6530600688168335,0.010808918860307885,0.2479191234383254,0.0885070918989701,0.013296528909598327,0.09290952093512149,0.6582183025577153,0.015248546496636536,0.07852634058637116,0.006760715970711711,0.014008914003597809,0.09827570277754923,0.4665494776826386,0.018678971204358272
0.270592777163627,0.13602851775636984,0.0054221140981041424,0.1116837988842272,0.7014495845294318,0.006501012727396663,0.22686437641545726,0.11505828023890548,0.007242488281216345,0.11303193777194347,0.6530911201224698,0.010437254659497429,0.24772900656196678,0.0882105489209661,0.013425587357974262,0.09244402326386582,0.658161514143211,0.014629561343186156,0.07819202717655611,0.0067734859099160185,0.014059825069963196,0.09891671003848797,0.46657386319659044,0.019796086720397007
0.2698720318446283,0.13579913920873973,0.005368571502058834,0.10996304005462881,0.7014604344389853,0.006205291190484876,0.22617330013402248,0.11475601206429883,0.006981726504229718,0.11185365397121225,0.6531307984680945,0.010220690377137609,0.24710663861210855,0.08795693310803943,0.013176619358308151,0.09115106014950665,0.6579760985532123,0.014064335384948695,0.07769236756994664,0.006265888794616977,0.014686206812178042,0.09981654045337578,0.4665088263378429,0.02053365556892579
0.2693381471834,0.1361460699462928,0.00508916577500055,0.10886384749339324,0.701650810360904,0.005637070254674271,0.22571363479194415,0.11491184889288386,0.006593192602023247,0.111047643756701,0.6533266466750626,0.009558996826940532,0.24678465260098725,0.08820924246486912,0.012706465246511027,0.09032263457560838,0.6580605453413246,0.013412291720714672,0.07772103667286312,0.005822236365818708,0.015092946166701019,0.10004505153526777,0.46666083721840446,0.0202442568797536
0.269437729191721,0.13659769246330206,0.004998969498650454,0.10858255773850055,0.7018600463580895,0.00707888386947592,0.2258823870191256,0.11522331075714949,0.006161626025139917,0.11081965765468618,0.6534684601435281,0.01008400207820195,0.24698140736282292,0.0887000304952783,0.012926641082587795,0.09011765226694343,0.6581794193897967,0.014104109451057462,0.07817215580292543,0.005789707424404063,0.01526687632349109,0.09978476259064387,0.46671326168947364,0.019021184974976076
0.2698407595570329,0.13583187627981244,0.00516929002555583,0.10779988428064431,0.701783068178092,0.008058103952419906,0.2261772493104885,0.11463915746053663,0.005979198210857099,0.11016564236441591,0.6533325775676401,0.009828192796931827,0.2471116208048434,0.08812658652768887,0.013244715596135314,0.08946607793776208,0.6580520034245685,0.013891007477980638,0.0779373965514307,0.0059453633760926106,0.015109574794976002,0.09903673818331038,0.466583205262613,0.018742177877378287
0.2704470109299678,0.13544731221816667,0.005287253247995508,0.10670324251635942,0.7015966759607503,0.00849830850676835,0.22663184112453943,0.114572863139384,0.006000208923453298,0.10921141962786673,0.6531425180318313,0.009832042796096445,0.2473829194257868,0.08790958060175269,0.013268869628415376,0.08852195250808086,0.6578137996452083,0.014004191371139124,0.07760065833668497,0.007009207415439158,0.015694749181074743,0.09850386466028481,0.4663607235673293,0.01856875484710098
0.27119175709642357,0.13516704205665175,0.005065905842070403,0.10624273632457448,0.7015427994972717,0.007905700321938066,0.22727179901719408,0.11452892364505261,0.006194075503469357,0.10862214451513717,0.653074309868203,0.009115237035027928,0.24792963013929542,0.08785969013156956,0.013698919327367696,0.08791720404720846,0.6578392273538988,0.01305406660937834,0.07774389192735019,0.007915016536344514,0.01826870027350218,0.09720748009970641,0.46638206030328005,0.018699559924571795
0.2712817539189235,0.13663103817185526,0.004738286511116722,0.10580556479526691,0.7026877631324187,0.007193951191046942,0.22757670112404643,0.11557249584482854,0.0064295948136520575,0.10838236157869163,0.6542276082749268,0.007993071262482115,0.2485473492485232,0.08925077428027686,0.014305530785398554,0.08760099495332617,0.6589766359251034,0.01152601815449167,0.07920548991422509,0.007712038873266773,0.021464514204246027,0.0971848385329299,0.46759843784513605,0.018996191825371544
0.2703702862527743,0.14005218616133208,0.003453014142248447,0.10518335983396175,0.7040895305614336,0.006932955014732749,0.2275624669128848,0.11745604006432138,0.007018437348041258,0.10766929090998999,0.6556265180407638,0.007517651634042967,0.24971009346377054,0.09223507259826678,0.015231231942011994,0.08691442649150893,0.660449146890395,0.011135896782275905,0.08384359197062152,0.004739367293299504,0.029681469083639465,0.09596492461513438,0.4690604931390536,0.019173018030470376
0.2689208410891676,0.14327244352902188,0.0022119644982158365,0.10622908789363689,0.705510736729554,0.005731243666295404,0.22741925643066477,0.1189181216327603,0.008582560658538959,0.10830069984648824,0.657030615900535,0.006574092121916289,0.2511252460583845,0.09542472117627163,0.017557184176567854,0.08760145711006093,0.662059817294728,0.010241793266806127,0.090534461181014,0.001859214130607926,0.04644208101927983,0.09503120111003112,0.47066696091352744,0.019671007249883205
0.2675079924169025,0.14632701736996098,0.0004040859236815919,0.10773860593111789,0.7065735747055764,0.004009964108155517,0.22757390092816535,0.12105265480347525,0.011449559076473874,0.10955821595284825,0.6581038079797473,0.005708998616137442,0.2528872584657765,0.09959306783074573,0.02108727704572294,0.08883643855663549,0.6632449324445437,0.009039602980382136,0.0992011818330153,0.0046466809953728755,0.07345185618298444,0.09537309475161679,0.47192831742958347,0.0203876535631115
0.2660084254948388,0.14897381338001464,-0.004588234868437872,0.10880368092700902,0.7065393181783947,0.0030585826151197045,0.22824960150094542,0.12486094060472401,0.014101745359229605,0.11073364757407114,0.6580756904530083,0.004783424738140136,0.2552591907567316,0.1057988620706523,0.024201385639703126,0.08998468118319976,0.6632099250490748,0.007981379586313349,0.11231771445124403,0.0202640397983867,0.11153118764835747,0.09675633117409614,0.471989405134896,0.020722041389328264
0.2661524450922893,0.15323141854041764,-0.006330660169413213,0.10968810467588164,0.705981752812043,0.002871538604345588,0.23273550413097935,0.13422873331339402,0.023287975727120058,0.11150038792992037,0.6575275486152665,0.005028077267898714,0.26161888229393165,0.11815902514023217,0.03337735342664903,0.09080564913217055,0.6627094259411543,0.008511884691646869,0.1349038171695309,0.05049893288731307,0.15479548924313843,0.09740103702039189,0.47148436354537904,0.021351597592922125
0.2648059091364401,0.17179143589297144,0.0059096447165286475,0.10851102196109294,0.7054793053849864,0.002249732456624643,0.23858157000218713,0.159091068380725,0.04472687200400726,0.11047980838076837,0.6570701921814112,0.005219737273682877,0.26977735591237595,0.14688071826142898,0.053228257107088464,0.08980861286846223,0.6621772889519141,0.008890753907787248,0.1646924129588199,0.08988972661782883,0.1984279965621789,0.09737566301147615,0.4710202652154216,0.022284896899677286
0.2603689949404765,0.21731991274404372,0.03446118995890639,0.1077627875032055,0.7064538921933934,0.001989153733143372,0.24096108104687725,0.20494684295841642,0.07718928826546653,0.10997490101521204,0.658043264128113,0.004683467931344594,0.27407690008648067,0.19636133375673176,0.08205389801300002,0.08925323505157773,0.6630711239483372,0.00820203767442655,0.19469344313692769,0.13787066562594888,0.2422161775899754,0.09753362218256832,0.47200957134027743,0.02241739725769084
0.26139188113213274,0.2831041532589372,0.07232425534784262,0.10682921518159505,0.7063580085850436,0.0019307204609407978,0.24544235135848771,0.2677453440190196,0.11551021329526535,0.10939691796856986,0.6579304132005691,0.0039622404082202915,0.27920464292184133,0.260646998449709,0.11760483620477563,0.08860871686398765,0.6628941838618136,0.007170622359714308,0.21548164487967816,0.19607234183710406,0.28236646715113184,0.0975966154195645,0.4720247689880298,0.023380056257927415
0.2734998580840065,0.35991609953999426,0.1123613375094813,0.104808919086651,0.7051389883157613,0.0020030997797622256,0.25782353666081237,0.3411506684041915,0.15428334894378887,0.10793313642883505,0.6566998595978277,0.002182934735694303,0.29165805920094867,0.3342465443166497,0.15564375026436192,0.08714211001430104,0.6616383861265427,0.005413038763570677,0.23008779504278085,0.25942904324830784,0.31684317091871006,0.09694966554791455,0.4710983788740563,0.024712425435577685
0.28578771753208804,0.44835673579711044,0.15567211798143996,0.10457236324897748,0.7060897931892751,0.002236395701940803,0.2705240096866258,0.4251351088349846,0.19546683502114734,0.10747839065507915,0.6576674091596735,0.003850445791295323,0.30451163973723766,0.4189314762477364,0.19627961111048062,0.08665344192060961,0.6625600310419831,0.00690719009827464,0.24426059918328216,0.3261053353447587,0.3483638091515773,0.09642787388190195,0.47187683056459495,0.02480880663181568
0.29275714073676257,0.5432093345024946,0.2041501255496288,0.10606403862424152,0.7070023266707183,0.0027592600144943635,0.27816808328573617,0.514099825841395,0.2401327536791253,0.10871014551374959,0.6585768364007809,0.004729771204106633,0.3122431148358061,0.5083756868130311,0.23966502548480564,0.0878779098429166,0.6634954399247319,0.007711062780204511,0.2555955552137934,0.3952847022929541,0.3788687676481473,0.09705383589648366,0.47264007527552504,0.023913472072212553
0.2968237016082247,0.6430106924018572,0.2573849512728523,0.1066142156219954,0.7074108457422232,0.0036825934933074215,0.282601766459907,0.607362829264833,0.28710735406037324,0.10936379829367024,0.6589594215980963,0.0045197921396267484,0.31673284757753367,0.6022598438123569,0.2853535648280247,0.08854493773992475,0.6638580390850133,0.0076264605623893485,0.2631337708222792,0.4670797816949689,0.40464298643532587,0.09772189154541747,0.4728593299099109,0.02211773526089704
0.3084787895916891,0.7457839432825777,0.31790038762262623,0.1059796657086947,0.70710635821798,0.004827901164360259,0.2925302742217031,0.7050409820071829,0.3389234640485833,0.10884370915574908,0.658656096306427,0.0048121835978704695,0.32661047745916827,0.6995820947695758,0.33711450864407483,0.08804541249764729,0.6634971915694583,0.008106995056818677,0.2669867409364703,0.5447785572393068,0.4257267918737637,0.09757005185447067,0.4723870563701274,0.02079024884035667
0.31662725302572337,0.8462114874240879,0.3866436561074127,0.10501279092821125,0.7065752744719865,0.0060437801270447535,0.29906212509750296,0.8020847068479372,0.3966547043957951,0.10835009064141954,0.6581596464143267,0.005121018800917988,0.33306466001007,0.7964410059725294,0.3941368930966058,0.08753398680041782,0.6628597143853938,0.008512664727342367,0.26974589510816627,0.6286722939077095,0.4509003174573317,0.09849883253291697,0.47182125886112314,0.02117489719581409
0.31613729812717734,0.9385442275580205,0.4626460560757893,0.10447269961456604,0.7065850231012046,0.007289828760681738,0.29898923254709586,0.8931628021046262,0.4611254458893066,0.10808639355792166,0.6582048269400944,0.005780219070416146,0.3331714287810289,0.888885740513071,0.45838606554123884,0.08721387092605368,0.6628193678922442,0.008905460196477833,0.27354011745795653,0.7121480028017061,0.4825522377943609,0.09875686337177397,0.47179760888693156,0.021304707400808014
0.31872682505191696,1.0216632155852485,0.5427648981285599,0.10503524032757446,0.7063560472868013,0.008557695721976007,0.3028359030614733,0.9765031891621175,0.5347960765085154,0.10868808465942548,0.657965021333607,0.007433694835304604,0.3371529124135708,0.9727947782550193,0.5331131704764047,0.08775477096534687,0.6624952135314457,0.010354872216336932,0.2777366513811368,0.7953763291703888,0.5138557200451728,0.09963757829593035,0.47142021964131453,0.02143616331239361
0.3247931672337796,1.0968735434275572,0.6255614079352821,0.10508139741241791,0.7064895266386496,0.009980110925694416,0.3091600166008917,1.0533220101412848,0.6109222373070055,0.10908578638606758,0.6582186062212947,0.006921020039309431,0.34349785824271406,1.0495979819769907,0.6095740477405508,0.08816656998460831,0.6627981614183122,0.009833452980159222,0.2836675035220675,0.8791662637552697,0.5571093227393146,0.09994094412102615,0.4718697530688571,0.023299446401170938
0.3289048253997241,1.1669397283331564,0.7148784257608215,0.10317567667892905,0.7059637828070099,0.00893364429365683,0.3128259421023422,1.1278845183102486,0.6909589028128229,0.10765385265390037,0.6577449020943453,0.005743440304040711,0.34713585275142134,1.1241747852688921,0.6892333584244447,0.08668923051243964,0.6622162850183839,0.008454584658834944,0.2866484994933074,0.9659777443215953,0.6074322309730021,0.09968306931053195,0.47157098235399436,0.024601714770394866
0.32971654392898003,1.2255937554815894,0.8093210291021821,0.1015483515691236,0.7059907810869522,0.00803553173135259,0.31359171247322615,1.1953264877159384,0.7749791404985655,0.10657463162482185,0.6578884912529058,0.003960569804818549,0.3479093023774647,1.1914993688544009,0.7735598617637747,0.08556142330482025,0.662343088655802,0.0063107514621641185,0.28845984254497303,1.051540840058134,0.6628732946201956,0.09902807856636799,0.4721333126197389,0.026669345919380277
0.32210422965754043,1.2746426715358798,0.8988640624923077,0.10200565815676157,0.7063061632005638,0.006199990320183899,0.3083617677491592,1.2536547196155206,0.857311039466386,0.10694446135531951,0.6582881846077117,0.0010559307031983009,0.34273498805643765,1.2500311268395448,0.8575186221737748,0.0859972945867945,0.663080491567055,0.00330195167507089,0.291605248765635,1.1291118932792725,0.7228450097787215,0.0973923467041297,0.47370940094353187,0.031306151556289706
0.30729316989069283,1.322012160632649,0.9765941028816622,0.10240261353168507,0.7071708933535077,0.0035113546846341505,0.2966862760711224,1.308782796736703,0.9311125812371019,0.10740586556863548,0.6590857290629673,-0.0008625649925952309,0.3311844936227391,1.3074265195264745,0.932580482610023,0.08647426872598758,0.6639890208300969,0.001288714625563256,0.29446413507703484,1.2028180377266124,0.7806542638065002,0.09769210068711065,0.47577938569398137,0.03628456057684733
0.29044402386549023,1.373916766760526,1.048379095956564,0.10184446473921964,0.7083444207177835,0.001377508970685379,0.27994839442238023,1.3673517872286134,1.0014433437043073,0.1076407729253244,0.6602306264289597,-0.0014130377314769621,0.3141601133935916,1.37221675595398,1.0021272913712578,0.08659951225202595,0.6648283641330976,0.00044304545317354484,0.2907768797497812,1.2824631450461614,0.838494721889335,0.10071282925515615,0.4777522063980515,0.040209775419572075
0.29152945094408234,1.4380938754054216,1.1135974080067303,0.10264770094715306,0.7095023134754717,-0.0006384004229204448,0.2756540086301048,1.4380395144703078,1.06772630698024,0.10874071348731427,0.6613469613941522,-0.000890773331876934,0.30874355850437185,1.4477887541725578,1.0656330177959465,0.08763326666795963,0.6657605451802022,0.000540142534365302,0.27916597629690754,1.3733852855183735,0.8954437950799102,0.10299503741092922,0.47979713691285125,0.04477275109701209
0.29492500457818177,1.5084896350630623,1.1653380152536847,0.10353839823301604,0.7101572802391487,-0.002079521968448966,0.28146190373327673,1.5135347060673012,1.1189875063495778,0.10943733044706236,0.6619980412241185,-0.0006061572351876227,0.31578031992793265,1.5175999028083542,1.1184657052437548,0.08833850462525894,0.66657921898576,0.0004489163091899216,0.27857109635303384,1.4768800242486926,0.9386521968453072,0.10232195833908386,0.4825341581684037,0.05247925073331037
0.30160437987528343,1.5436719237380088,1.1725085516493692,0.1031433427326298,0.7102851416405805,-0.002726340580396645,0.2878700350970668,1.5629644404710952,1.1301285342951812,0.10937028016346405,0.6621556196059263,-0.002050153359052944,0.32239136855055855,1.5622047537222905,1.1288676351714488,0.08830729814500193,0.6669254464734191,-0.0014761905376840549,0.2763583113922276,1.5459046386786899,0.9472299655049008,0.1004622871260022,0.4861838630876027,0.06145335828786271
0.3047806095058946,1.5794657292643444,1.1589703154462794,0.10276261635540311,0.7106902337067472,-0.0030713814658231745,0.2896385569902883,1.5947935037103327,1.115479986172366,0.10976898718910347,0.6626552178253442,-0.00323627456119431,0.32399458066781606,1.5925506516890104,1.1125889441700931,0.08868238306674017,0.667400041141921,-0.003121297699679438,0.2684519544232469,1.5732416917533905,0.9339306963434517,0.10061714441034017,0.49039786973534716,0.06970642997018085
0.3037718815081805,1.602224611210495,1.156715158810332,0.10250052676791718,0.7124261679499962,-0.004189293515874608,0.28965869522072246,1.6113600230965555,1.1111822698254854,0.10953720125614518,0.664460029480495,-0.001927400844645737,0.3240013104453147,1.6081985208385372,1.1089528046792632,0.08842533424758954,0.6690428726713586,-0.0021329895862084373,0.2712463299925706,1.5883815006905317,0.9295043730162489,0.10078712938996005,0.4934007163864979,0.07382323129736146
0.30147595752812856,1.6180984722823966,1.164216033597515,0.10208696225260341,0.7119746310491113,-0.0043001732098948186,0.2899976189007381,1.6236256192826226,1.1173788646500527,0.10909343743733782,0.663995285289385,-0.002328584487158973,0.3241411026367928,1.6182934233081772,1.1168258284386983,0.08799272263031173,0.6685933240753952,-0.002895321576928779,0.27911885908972545,1.6016140755218007,0.934975192109806,0.09888276601031397,0.49264074026046384,0.07258702738864761
0.3032958374963106,1.6365311408355956,1.1708596154846849,0.10155668617147387,0.7114752428803045,-0.0038126146741581674,0.29268203464296194,1.6344202634199245,1.1235458562380722,0.1077681119942471,0.6633538012965157,-0.0028146375447128816,0.3269488969302016,1.6299020862485185,1.1238492242565465,0.08671541766561784,0.6682407253332027,-0.003172096213838003,0.28615968856909707,1.6066666804584206,0.9417112328146531,0.09542085415754983,0.48946042483011953,0.06565524963200749
0.3133782112221125,1.6517976177304903,1.168508788118225,0.10082174271732633,0.7108821335799383,-0.003734332873435311,0.30217970584585385,1.640890214521539,1.1225568800940797,0.10664102340856141,0.6627133985581202,-0.0025685817578089696,0.3366115793526343,1.6378392953508352,1.1223953698881084,0.08556655077122247,0.6674897126703478,-0.002602993862081119,0.293055047328435,1.5978174021325329,0.9438479604934196,0.09543700814696014,0.48494310403621826,0.05532877689951543
0.31650082487739684,1.6522009670208258,1.1468162498904664,0.09978776349305243,0.7106824349053601,-0.0024312712902521006,0.30696651882416587,1.6319479220255149,1.10374276152116,0.10646311137599389,0.6626134060167957,-0.001824112199404432,0.3415198969983173,1.6313241288282834,1.10348111327541,0.08524417354573394,0.6666994931570256,-0.0011827710301689867,0.30023857211596705,1.5778808646583757,0.9279448065040092,0.10178895740410597,0.4808776253121917,0.04321432227813782
0.31287521883126557,1.6448163172923778,1.0981010227143702,0.09453735848770964,0.7104280331711095,0.0009201166630038803,0.3059644991103789,1.6169180915573265,1.0589958954236272,0.10423394545647928,0.6629308683575318,-0.0014040964936920016,0.34051872835107544,1.6167230739047675,1.0597477769951635,0.08282584912550711,0.6655874316534931,-4.753065293026873e-05,0.30493628282116175,1.553403123215972,0.8862472814751021,0.11227450751390637,0.478906884870799,0.03248410523735018
0.3019227662870064,1.630537536029065,1.0185724342295044,0.08876458907892411,0.7096489248179921,0.00441629670253896,0.29734709979886953,1.5963416391543581,0.9844325737189674,0.10070307648069318,0.6627555791600847,0.000708750541412924,0.3317639238042235,1.5956250658088245,0.9874897948632914,0.07922067433151847,0.6641782411294793,0.0025872480432229455,0.3058598463016187,1.515153218750424,0.8194737216260366,0.11920065649262172,0.4779622675085145,0.02494516654244753
0.28788541691570946,1.5962179251502193,0.9170519364368411,0.08574208428954547,0.7088379534317854,0.007120880222288873,0.28517890060039947,1.5579297612662464,0.8873450674206879,0.09803788930793093,0.662076015890062,0.002827754780188309,0.3194519817704507,1.5585210476856046,0.8917353600487892,0.07654250186038788,0.6631815097950263,0.004805601035971224,0.30178959420036083,1.4535448568006317,0.7366808199310807,0.1187481756696141,0.47677297063870033,0.02046151549053318
0.27600946238395535,1.5380955328281936,0.8080810890656402,0.08653172196281114,0.7084806910641959,0.009331094980504214,0.2747595577310182,1.496244311467736,0.7835325573904734,0.09815396312880854,0.6617559690497495,0.003175822231066654,0.3090509843725214,1.4995167491695693,0.7863546386325376,0.07668017103627409,0.6633295995999359,0.004980229243160868,0.2931985986252677,1.3735179656967382,0.6476137152002819,0.11463412756249196,0.4759909344045181,0.020368999842838725
0.2735888725609752,1.4647067406262682,0.7002561686427999,0.0878892131749124,0.7068749447355138,0.011520859768528078,0.26943707438375575,1.4214167485843014,0.6787024025427638,0.09895366846815139,0.6602874646087035,0.00360474296100192,0.3038348396677955,1.4247673297616246,0.67879596454572,0.07750332493475313,0.6623198720999932,0.005356375406405423,0.2794121625194896,1.2761477016037552,0.5661326595732008,0.11157123431649593,0.4743934841425776,0.022648084780769413
0.276406373152424,1.37504319543903,0.5904679112427249,0.08795795580854525,0.7067568595377893,0.012668704310262395,0.2686284010915276,1.3296394366417545,0.5751860679305943,0.09878406036593583,0.6598883531222798,0.0061950059727463955,0.3030969948609551,1.331345393927509,0.5733030464920559,0.07733324226792737,0.6617992407087068,0.007977810694385933,0.2681014525561809,1.1633990358892305,0.4962093571134869,0.11210972782997791,0.4737046390393096,0.02159785541701474
