RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.28576,0.14265,0.00395,0.10405000000000002,0.71133,0.005240000000000001,0.24277000000000004,0.12022000000000002,0.006190000000000001,0.10365000000000003,0.6630299999999999,0.009980000000000001,0.26473,0.09401000000000002,0.011220000000000003,0.08340000000000002,0.6687000000000001,0.014970000000000002,0.09807000000000002,0.007080000000000001,0.017690000000000004,0.08320000000000002,0.47693000000000013,0.015150000000000002
0.28560037274136757,0.14304367933771914,0.0037678373677529683,0.10368553192992197,0.7120827711856992,0.00509797040528653,0.24265407991242854,0.1205365317182327,0.006012330152981084,0.10330444309476373,0.6638077492997733,0.01017489878029214,0.2646514373698598,0.09438422830528564,0.011154470014522942,0.0830332690611935,0.6694141621835283,0.015153227067834474,0.09814872579669658,0.007112952643465877,0.01733293213798377,0.08317377490645197,0.47764447716332115,0.014166927067344343
0.285348380505911,0.1428431524728532,0.0033663442698794338,0.10356490872304021,0.7121392187117984,0.005301083026983111,0.2424187647021889,0.12034880005965884,0.005860378886865098,0.10310894557130136,0.6638335949621066,0.009965585151495647,0.264390804838726,0.0942386449547579,0.01135720232714314,0.08291048672052378,0.6694893452779361,0.015144337713238922,0.09788004733119246,0.006986435861192609,0.01739837112703561,0.08243423241154331,0.47772879124681056,0.013919693973238202
0.28552574523266916,0.14243030343867702,0.0038825468499632614,0.10328357446425412,0.7122561914453455,0.004928830721251526,0.2425431609643868,0.12003565062248729,0.006414326017221067,0.10288246232549468,0.6639239685006963,0.009266619868216709,0.26443909300030805,0.09386115745595851,0.011855777597113116,0.0826065834743309,0.6695933106205284,0.014153693725943611,0.09772344692908734,0.006975869560790128,0.01739333265448964,0.08236218206761932,0.47783287914377087,0.014429545869712524
0.2860719390842238,0.14251060689015027,0.003980264135999396,0.1026672108360672,0.7120883630559433,0.004812900549878122,0.2431075882265966,0.12005036618543073,0.0064029880213887684,0.10238268339964376,0.6637312304784744,0.009039838598389659,0.2650557758990398,0.09389564583151971,0.011770430777332159,0.08211319422651378,0.6693645393341361,0.013989011178472342,0.09845587218924781,0.006778456238565045,0.017318104815363965,0.08227920549391322,0.4775934288538533,0.014173626163673935
0.28645825507158107,0.14257585397210368,0.0036306863624253963,0.10230137682983872,0.7119695526837067,0.004794171311222981,0.2435383164432049,0.1200451832762553,0.006148162649076406,0.1020614257186899,0.6636692336746169,0.00957940397250134,0.2655388008426366,0.09397476341842083,0.01170531167407964,0.08181144877509396,0.6692494538092929,0.014689147490369104,0.09910980099516827,0.006582672158305457,0.017954133363635674,0.08225999077441945,0.4774795106321719,0.013880620094954473
0.2862058973428293,0.1421851310033507,0.0037540447296982114,0.1021277816597918,0.7119382415582898,0.0043897277867840645,0.2432993126656125,0.11965404289342671,0.00642794368381798,0.1018752659110593,0.6636570570544595,0.009391261398538665,0.26528823617499137,0.09358183581557526,0.01199138351800733,0.08160531998386697,0.6692258940551555,0.01439079752722676,0.09886854019406116,0.006162952659866617,0.017984607897437395,0.0821735014237497,0.4774662452511018,0.013841383705592578
0.28551551267719594,0.14286430562836594,0.003751955804162364,0.10228210317720025,0.7118290328412985,0.004461966102156797,0.24273996375463744,0.12004288353842338,0.006109655815299831,0.10200434615314989,0.6635106099676502,0.009007670102982658,0.2649068113123864,0.09413251596029706,0.011771223319593937,0.08166570909160649,0.6691088794934857,0.01367399513721088,0.09905878441155946,0.0056183339483327115,0.017828616353679314,0.08216743624696089,0.47733741885841163,0.014077588616873946
0.2858553526790272,0.1427722893748533,0.0033634141564868477,0.10244164427185962,0.7116464273160586,0.004128538991047636,0.24302901726893295,0.1200841873511318,0.005887447098686337,0.1021273542212034,0.6633496188019163,0.008978226204388358,0.2650907874064515,0.0941480929322337,0.011796857312318177,0.08177558064479731,0.6689710983193571,0.013568621539493684,0.09899414276275094,0.006085654188845322,0.017486684928259704,0.08223755390567766,0.47721093538899156,0.014603029412000876
