RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.27991999999999995,0.20106,0.00378,0.11078000000000002,0.6996300000000001,0.00449,0.24501000000000003,0.16761000000000004,0.0081,0.10401000000000002,0.6518600000000002,0.00977,0.27344000000000007,0.1485,0.012640000000000002,0.08454000000000002,0.6601200000000002,0.014190000000000001,0.13757000000000005,0.018650000000000003,0.01996000000000001,0.05969000000000001,0.4699700000000001,0.015060000000000004
0.27982192317265,0.20098201760085221,0.003987056409447017,0.1105508906065523,0.6998182401649955,0.005139234732493552,0.2447920098260792,0.16758458780205038,0.007722826737205036,0.10399875621377737,0.6518995045925923,0.009225170486193018,0.2731905648167277,0.14843367795187468,0.012295900908501006,0.08459373837908507,0.6601513205331424,0.013953072578706585,0.13708330946804176,0.018879561308017684,0.02030375752637675,0.05988413207959275,0.4699823546540175,0.01548500805938643
0.27951771369813894,0.2010281011225235,0.004294181470053964,0.11028178868322822,0.7000937624419562,0.0053564731061111846,0.24455415157487417,0.16756725587001683,0.007968623993890723,0.10383550559813583,0.6521351154084416,0.009133404441330834,0.2730145074254435,0.14842654176970324,0.012236487467412563,0.08442418281740628,0.6603597719306064,0.013874191039820086,0.13713678280796723,0.018646283274179394,0.02059306325812333,0.060017992939668655,0.47014719363521384,0.015377646490752846
0.2792184981952553,0.20134033778162133,0.0037216402171542876,0.11066427504438563,0.70062617628075,0.004782958161550373,0.24439923752144402,0.16780000195518677,0.007954113943164384,0.10413987245358979,0.6527158483789232,0.009042337298644126,0.2729087065393363,0.14872636611627443,0.012162430929726242,0.08472302016485239,0.6609332091541565,0.013790772175905965,0.13738099986853622,0.018555088257687362,0.0201508518437064,0.06023083158722642,0.47073421232120544,0.014496345020812948
0.2791381905307613,0.20193224348702865,0.004139816474703307,0.11042956046570425,0.7008151170821451,0.004813926331043901,0.24434272182915376,0.16830165379902462,0.007880668197608298,0.10403304959974626,0.6528421621247047,0.008524484906590196,0.27288791259469336,0.14930426976074665,0.012194462902574265,0.08459824325915585,0.6610453539664322,0.013198992303519553,0.13761622389442865,0.018857775156992957,0.020120358237506197,0.06038987221704668,0.4708220746610032,0.014930418675302771
0.2794046030296435,0.20185645087782123,0.0043529508144275275,0.11035403021321112,0.7005829287502998,0.004718868086094408,0.24454416712922472,0.1683134755852309,0.008250677692862227,0.1038860868743334,0.6526319161275902,0.008531364155873033,0.2730277526112366,0.14925923521350776,0.012727171475139113,0.08447307791103581,0.6608768163053053,0.013227828571480471,0.13747512082197452,0.019063416722617035,0.019907939726592303,0.059941875680007195,0.4706946577920699,0.015375109393469366
0.2795279232506569,0.2017855404277505,0.004396404974972666,0.11022591026025691,0.700050944722354,0.0050805234645998915,0.24456835279995998,0.16828546253795493,0.0078153799351828,0.10377776746165246,0.6520401506836863,0.008101073416122468,0.2730284034718336,0.14918576552363258,0.012252738995674655,0.08442732816548094,0.660339801493201,0.013009074287368317,0.13725881311355667,0.019265935984787617,0.020046589308860555,0.059582300456486346,0.47020934157505273,0.015922766665054135
0.27926012037190345,0.2016892651232149,0.004515882386993146,0.10975664247493944,0.7003436526776782,0.004918206326461866,0.24439276566163118,0.16808515113614816,0.00784384906773962,0.10350926037715127,0.6523116404319436,0.008050112704248148,0.2729115009367073,0.14906111074749148,0.012207532072445734,0.08410084581257771,0.6605182854151013,0.01282842912322383,0.1375201456668435,0.018736954944852304,0.01991954910481616,0.060149855203941845,0.47026597980168466,0.01569136815983145
0.2792320065060692,0.20183457528820548,0.0041078195219062235,0.10968718397520277,0.7005873784818464,0.005183864087761253,0.24451003680040595,0.1682393472994614,0.00879108463876708,0.10352407226578453,0.6526796178291713,0.009942862928865282,0.273012679498007,0.14922657095226458,0.013253376151939533,0.08404172272495498,0.6607291683562037,0.01470841416296904,0.13769850689762209,0.01873642734759648,0.019494052413673597,0.06108067934462305,0.47034631862304055,0.015456079036611847
0.27972724433280344,0.20109959449854095,0.0039038586941248627,0.109085611967513,0.7007823654625425,0.005924993463821643,0.24488422154686346,0.1675695824348571,0.008143981303076812,0.10320592037026736,0.6527758353572384,0.009993593254018883,0.2733635684527572,0.14855662584908969,0.012808453600689688,0.08370528920128506,0.6607563808316963,0.014815722723537105,0.13782902079423703,0.018369990035154545,0.02037684524820883,0.061587173558061765,0.4702675572721033,0.016060831845934938
0.2799010718393353,0.20069342758500822,0.004261869437114495,0.10814026480861715,0.6999675820224849,0.006265487301722671,0.24501118454306314,0.16711428620213703,0.007654732499492472,0.10265773396405335,0.6518557209526278,0.009634685830915118,0.27348768496041226,0.1481052492762489,0.012347270907573007,0.08317465660416407,0.6597318960500833,0.014661248745651792,0.13800611180585023,0.017850638244822328,0.01964610969106488,0.06224418902587441,0.46912061192811305,0.016904764116772022
0.2802226003895473,0.20063881363954564,0.004147657009867587,0.10894061912043325,0.6994807106938743,0.0069116643316633275,0.24533383238495202,0.16711090753370325,0.007951171686362866,0.10341996328542513,0.6513922158188734,0.010428535786115058,0.2738295377946935,0.1480065928377234,0.012117925169518408,0.08392986658081823,0.6592550173599002,0.015476410376209853,0.13818158275251652,0.017963461469540875,0.02003109072325386,0.06293493180197,0.46863981799718085,0.01695044145898919
0.28058497121948917,0.20093165793661885,0.004241443713615632,0.11021809890505592,0.6990833729158883,0.0074636268040925435,0.24574718925312414,0.1673256204766265,0.007808447831122324,0.10469975972458528,0.6509524071620246,0.010563439171417777,0.27428942221336844,0.14827068310465058,0.011856920425373363,0.08520998938416748,0.6588550725368939,0.015549213893878979,0.13890831090929356,0.017981016994900005,0.02014241306191218,0.06408747865502273,0.4682652919308618,0.017870140108658467
0.27979627944691515,0.20068826038538945,0.004564092622211644,0.1117862856603126,0.6986211178870122,0.006931698790263126,0.24505901330460483,0.16693627017710683,0.007815206905878794,0.10627527235457787,0.6505204823439152,0.010457603821916711,0.27366925615261545,0.14801808062925734,0.012046890779585272,0.08674582876641018,0.658459416161439,0.015230484653280328,0.13880702983348164,0.017179377115415218,0.02029384117753265,0.06568993615312128,0.4678997558218441,0.01930100828646903
0.2803687513631008,0.2000938706773016,0.004486416369811207,0.11183600026380024,0.6991791483181203,0.006795495445045971,0.24545492418580367,0.1664946977216668,0.00730883389922728,0.1063975221400217,0.6510741245291587,0.010249443370623003,0.2739827802747312,0.14746104927929485,0.011637392537722016,0.08690761042133426,0.6590253851545594,0.015143903385976236,0.13855619055763344,0.01721271385275337,0.020027525607117666,0.06598062462065815,0.46847812191455984,0.02041463056636977
0.2808180951166055,0.20057024964384462,0.004902054174209642,0.11091392630832028,0.6995836640525201,0.0061461318368189145,0.24574258378206554,0.16710842395792666,0.0073482556298933195,0.10574524973941744,0.651485733254426,0.010100701172784497,0.2741482369635594,0.14797581521013226,0.012003324217866717,0.08615318996014938,0.6593615670212308,0.014705984010383418,0.13813913603089048,0.01826086678278221,0.019176893117034154,0.06640861684671595,0.4687325250263552,0.02164190364325927
0.28106198379913166,0.20108713672838321,0.004730077859083701,0.11026428800455823,0.6998498623933085,0.006658699362538453,0.24603834825038176,0.16758451421394713,0.007371518906822546,0.1052988843250454,0.6517296096306411,0.010601235143696118,0.2744409093796256,0.1485076322438462,0.012256573352840304,0.08559892614017131,0.659526761483867,0.014857853568886331,0.13856876636224189,0.018606486880111975,0.01873497991061748,0.0667149927081464,0.46884714710379893,0.022607171330344435
0.2813594093164083,0.2011712469628913,0.004608450146640991,0.1091023229498458,0.7004746646947336,0.006830160199520981,0.2463318153660742,0.16766804084243114,0.007181319947459604,0.10464047610315848,0.6522265523265904,0.009720155420966266,0.2747285644188585,0.14856940519367196,0.012033094649497587,0.08487025156774804,0.6599148775088552,0.01385307863728938,0.13884957935512945,0.018675831937032743,0.018182114064953372,0.06743140198380676,0.46917000126688646,0.023232938675339442
0.2813081936945953,0.201720802421032,0.0048917273156843175,0.10876518209202254,0.7018515694255587,0.006342404099205641,0.24625547250452345,0.16820131916602687,0.006886136885725009,0.10437934302279267,0.6535913300296948,0.009089544275506485,0.274612779457729,0.14915171014068723,0.01214112884609409,0.08460874004224864,0.6612947636675354,0.013178512860322776,0.13875795667354138,0.019206808877822598,0.017776973968581796,0.0673155316090321,0.47060076340546725,0.02380972966770976
0.2818137844427005,0.20220019932821817,0.005455898600600555,0.10877475818817477,0.7013400055299445,0.006619632202858426,0.24660620879839254,0.16880734840506728,0.006727872704281396,0.10435362986377962,0.6530998344593157,0.0095732522966857,0.2748480814873443,0.14968903635610156,0.012334001711681317,0.08452471359974223,0.6608202777641936,0.01340788813628804,0.13843810552834934,0.020298644620447583,0.01757166041665904,0.06707865898778313,0.4701800790625774,0.024645478439879995
0.28166674919233964,0.20236599721282467,0.005101088765800471,0.1071590466133119,0.702355621468632,0.0052488284323493235,0.2463337207386635,0.16915373050100604,0.0072242683189353086,0.10319656935998112,0.6540736727074747,0.0081862373179232,0.27452064265553217,0.14999219290311178,0.012942599876650196,0.0832756974453695,0.6616424557663576,0.011749527790651295,0.13759344311579644,0.02127854045191776,0.020792937979515307,0.06742216595815045,0.4709887238991505,0.024914217905996273
0.28017777716696396,0.20324065093805962,0.004018650886873575,0.10462457723349167,0.7034684649146928,0.0037231913496199717,0.2451607656300138,0.16983283636968421,0.00780362361358746,0.10131698170699108,0.6551265050556722,0.006697461181425362,0.27358707512485786,0.15115189009097035,0.013913864386564266,0.08127115798978933,0.6624788928185307,0.010066879531766298,0.1379212118948986,0.021727847671917107,0.02871549112144882,0.06783075858207978,0.47174374718891376,0.02473104116021376
0.279201994652879,0.20482089464679068,0.0026571011395864434,0.10442136441413852,0.7044799133991807,0.00278758070650321,0.2449913661432971,0.1709971441951489,0.009095731547454196,0.10082695856342809,0.6561645938351086,0.005703111027814241,0.2739564457588797,0.15332977301544828,0.01565840436376631,0.08083237427333237,0.663614904495324,0.009129068095416469,0.14151990578694154,0.022598890863769597,0.04293912796416987,0.06631964284481584,0.4729030608773751,0.02303009083411828
