FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
8.831660000000001,-17.44625,205.99538000000004,14.820660000000002,117.12258000000001,564.2121600000002
8.776141104247321,-16.85796515704054,202.70448481587016,15.252378800751568,117.64325325521666,564.3578914959679
8.723162960781401,-16.279797103920895,199.4400965814184,15.695200504418803,118.1491750234937,564.4488275726411
8.672466342086821,-15.71228754503591,196.21124856607346,16.14801622691622,118.64002924877494,564.48712652246
8.62379890791543,-15.156000506171278,193.02697793033698,16.609662225600715,119.11555631705761,564.4749730260826
8.576960583997806,-14.611672865991645,189.89713598761114,17.078563810462978,119.57596965021959,564.4164003205029
8.531776812796311,-14.079992352811175,186.83142092190002,17.552937989294055,120.02203493615067,564.316879072237
8.488072393797232,-13.56170156934779,183.8394512242055,18.03099622231226,120.45453380629634,564.1821039387792
8.445645044669304,-13.057793680676909,180.93140759527734,18.510771619407763,120.87461135556946,564.0188726491093
8.404231103233226,-12.56939421315111,178.11696821095725,18.99032021741831,121.2840061668776,563.8353270233225
8.363577841768247,-12.097639730474762,175.4057714053197,19.46768740531665,121.68442244237664,563.6396267282997
8.32327443195874,-11.64391109454389,172.80754448051374,19.94077967542384,122.07796239512315,563.441250998562
8.282707833880915,-11.209731509867568,170.33100226420095,20.407526169370797,122.46729154842097,563.2504685460457
8.24124656641413,-10.79662373504312,167.9848484241927,20.865841787119322,122.85517756197164,563.0780497758714
8.198125489805479,-10.406161643818116,165.77680280707966,21.313601575013593,123.24448152352433,562.9350116493806
8.152298813311,-10.039871577320156,163.71196009341747,21.748839081268887,123.63848478522644,562.8331309979644
8.102759180476749,-9.699282975870707,161.7954111512519,22.169525390349737,124.04049033255974,562.7842484500804
8.048355854173979,-9.385896847288326,160.03143529384175,22.573721098535323,124.45377445205338,562.8000195371255
7.9877579453669165,-9.101067525212976,158.4224162127346,22.959725537347097,124.88177817832998,562.8922527046255
7.919633790538643,-8.846184234510703,156.9706488227654,23.32581415245823,125.32785928246868,563.0724029016122
7.842649061768805,-8.622556851631645,155.67782740241333,23.67036814070778,125.79539416946551,563.351739273926
7.755534930483538,-8.431308958887273,154.5440450287548,23.99203125836544,126.28774290282507,563.7404406022755
