FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
2.6640800000000007,-52.46363,341.46927000000005,3.101221762548629e-100,1.267070605841297e-100,2.8637567818734767e-99
2.625474463824063,-52.44710939258929,341.2744085095483,-2.9786767891587994e-85,-1.2831780972670347e-85,-2.924777668999861e-84
2.5854720116956336,-52.42781898960908,341.0666610836844,-8.003825523209337e-84,-3.447951668710429e-84,-7.858996398016324e-83
2.5439015322840586,-52.405976338483164,340.8465686748151,-1.3510978319505017e-82,-5.820366786802262e-83,-1.326649733165225e-81
2.500573361012903,-52.381711346661966,340.61480967051847,-1.3119538183100374e-81,-5.65173908900915e-82,-1.288214029974016e-80
2.4553254884221647,-52.35523254770475,340.3719028540763,8.400749774931385e-81,3.618941857353189e-81,8.248738310246259e-80
2.4080637176626576,-52.326732335746975,340.118911254297,7.082900896829062e-79,3.0512284276707136e-79,6.954735891514905e-78
2.3587871197860655,-52.296430137959675,339.8568714359404,1.7036242513409785e-77,7.339008157078685e-78,1.6727971912978018e-76
2.307464056565775,-52.264544493242234,339.5870871859392,2.590032810990401e-76,1.1157549507761465e-76,2.5431661988748805e-75
2.254109715118532,-52.23131294760935,339.3106517564036,1.9391863922576373e-75,8.353781498280842e-76,1.9040968381485208e-74
2.1987854486042946,-52.19696147360062,339.0289523451349,-3.489073822358027e-74,-1.503050993948932e-74,-3.4259390741104713e-73
2.1416841501974773,-52.16173051959093,338.7433979551652,-1.6650230430188004e-72,-7.172718799242651e-73,-1.6348944713692822e-71
2.0829816175061606,-52.12588178260872,338.4554079402611,-3.5395661814707746e-71,-1.5248024943227368e-71,-3.475517774601103e-70
2.022869084123127,-52.089643904536544,338.1664991154937,-4.80353459691103e-70,-2.069304869415392e-70,-4.716614696984867e-69
1.9616130378406305,-52.05325838636837,337.878075174635,-2.2448753664262445e-69,-9.670652793806683e-70,-2.2042543740590856e-68
1.8995545663680897,-52.0169306707405,337.59163979678857,1.0707810547933922e-67,4.612795861169866e-68,1.0514052846708493e-66
1.83708199853829,-51.9808844603605,337.30868215777815,3.769716107211263e-66,1.6239483113085834e-66,3.7015031402432762e-65
1.7745473422628928,-51.94531399120468,337.030660730965,7.181172949636682e-65,3.093562844817124e-65,7.051229712726124e-64
1.7123807253783747,-51.910416330869865,336.75900282741793,8.536597663161535e-64,3.677463491983626e-64,8.382128032596469e-63
1.6510112099678054,-51.87634775196883,336.49503763190694,6.864634529565021e-64,2.9572019045975204e-64,6.74041905150347e-63
