RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.23419000000000006,0.07456000000000002,0.00654,0.14736,0.6765600000000002,0.004880000000000001,0.18492,0.06472000000000001,0.012800000000000002,0.13285000000000002,0.6308400000000002,0.021110000000000007,0.19398000000000004,0.050120000000000005,0.018760000000000002,0.13323000000000002,0.6383500000000001,0.028590000000000004,0.006570000000000001,0.013630000000000003,0.02424,0.07455000000000002,0.44932000000000005,0.06681000000000001
0.23408083451385012,0.07339148866473529,0.0062672553404298625,0.14905700038779512,0.6760020100209182,0.0035380176304800107,0.1847256431196161,0.06397615410501703,0.012511028415012206,0.13427987119900578,0.6306960525329369,0.020658244485719707,0.1936755466540298,0.04931153695605584,0.01848593802912301,0.13471940812397706,0.6384040620830161,0.027929316932910887,0.0059912458069594325,0.014387442777506232,0.02454839659493694,0.0749356199760708,0.45087317876446814,0.07142848634301606
0.23342634423122197,0.07334097128943957,0.006361897699564299,0.14599857622834062,0.6754220850308196,0.0021163254923288266,0.18407844690250874,0.06372708668336809,0.012334126267985121,0.13215220690993462,0.6309250140269824,0.021908889510693457,0.19310023072767296,0.04907729218945578,0.018233837747607822,0.13248350177564522,0.6388391472808539,0.02896151919223391,0.005564271292507924,0.013410722215504864,0.024596676962746648,0.07612130487802542,0.4515876675770505,0.07791189614189585
0.23312434382040456,0.07329711699878175,0.005629456233861476,0.1476626270267576,0.674998628578678,0.0024106426734027426,0.18379408407433215,0.06349276676516404,0.011451447622323127,0.13366970837959802,0.6305393855399949,0.022197091549994635,0.1929314388108706,0.04885242943128215,0.017201856671993407,0.13405664491688446,0.6387273635376192,0.028927404705301762,0.005597843641586423,0.012442329536283343,0.02516629902170635,0.07737913090868738,0.45375251345826595,0.08554702348240024
0.2330442385280521,0.07228003337282482,0.006075036017053097,0.14653083271570197,0.6751534529360581,0.00016909282423433538,0.1837411926640055,0.06275430568969348,0.012563961687723555,0.13292667065744138,0.6316165375153704,0.022144270468318416,0.1927138870015908,0.04810403371462713,0.01852766970909153,0.1333015781078957,0.6400323178054486,0.028571054229610055,0.005097650391759414,0.012803091142504918,0.024378566266179326,0.07800897170107247,0.4569084032459138,0.092140892216425
0.2327296467811051,0.0711910925481442,0.005292538569365236,0.1454192503843992,0.6758753986014551,-0.0022762430078395114,0.18342090219289894,0.06200476267315962,0.01221851890654166,0.13202794274877863,0.6334962118118223,0.02197299756255225,0.1922924913459971,0.04726426627142294,0.018118574250791084,0.13233947527453008,0.6421758618346718,0.028052575008599364,0.004425420684280031,0.013357317911385913,0.024112941996586652,0.07786182632438805,0.46149740100625314,0.09890318820015585
0.23284960770174512,0.07099948320523987,0.0057369430979517895,0.144463658752235,0.6776515162930763,-0.001114223602712724,0.1834478637592101,0.06194323641674121,0.012096193073002073,0.1308525191421395,0.6342735995524285,0.021167670274461963,0.19228877339667994,0.04728613107308149,0.018255679094867746,0.1312302637875223,0.643181931625899,0.026912489269263103,0.004371487806952742,0.013549924885171908,0.023878301862370006,0.07656251193821938,0.4655551226483559,0.10498034027305504
0.23232810579443106,0.07089032670891732,0.005947743031418973,0.14385740048595086,0.6789243470995512,0.0008967438840332251,0.18281600354788258,0.06179027916323583,0.01137905370110671,0.1301117773828867,0.6352756667095549,0.022571862917017335,0.1916875056553498,0.04718130945635615,0.017599357845652447,0.13049060558558087,0.6442843904967474,0.02816344257153181,0.0038497130268919126,0.013127075566187722,0.023708433867968993,0.07558343364971844,0.468061468582036,0.10919323779061461
0.2326807552603828,0.0712617296471667,0.005700088125798364,0.14293451782305672,0.6789059614204818,-0.0002760908252003199,0.18334571717708245,0.06204616866583615,0.012398208115896236,0.12889919453291382,0.6355667697299014,0.02181128789996195,0.19219262464237494,0.0472866964776584,0.01831285849564415,0.1293552859267507,0.6446396731987681,0.02728384788578222,0.004294404830332423,0.013314634678500128,0.02308043387128582,0.0733139922612672,0.4699067889263106,0.11072059997974787
0.23222257109209332,0.07133329429204968,0.006160815462306343,0.14295399787612492,0.6776331289559616,-0.002053306691933848,0.18262425050683037,0.061971258372172794,0.01018044798502573,0.12852553486968157,0.6343919358060344,0.019972786844917264,0.19164017840852368,0.047451107586048785,0.016399607513139236,0.12920992385437424,0.6435204769612739,0.025335254385809396,0.004063249092403876,0.012270461361897857,0.024022180110505054,0.07167404246404625,0.470601181244495,0.11150154533887495
0.2316811012602742,0.0709321325074483,0.006240405190302886,0.1448753381404268,0.6778950634870547,-0.002878654186749726,0.18216363621105203,0.06165158214333554,0.011266198671773621,0.13044033251645037,0.6339952773476042,0.017824745161023125,0.19108197280239983,0.04714167024381197,0.017657713389237495,0.13100611068612086,0.643177719665307,0.023091139081042523,0.0033808616970609513,0.012260937277176654,0.023396476502844755,0.07374863877522586,0.47078850286657414,0.11048717016665535
0.23150691446958008,0.07083526088578229,0.006042779167828988,0.14580389859500573,0.67771600339567,-0.005217481614893712,0.18202535275503556,0.06157118935100595,0.011461702333591475,0.1310941963772367,0.6339916343435262,0.015649889624501794,0.19093793029139555,0.04707708096175501,0.017879344391566947,0.13181021800286694,0.6432874275898712,0.02070023826255174,0.0032217437702291114,0.012258486188978353,0.023516197235995094,0.07373802337785461,0.4735532173801316,0.11264057875016918
0.23131538486065287,0.07125878438332975,0.00594775007194121,0.1472936989229014,0.6773867584004406,-0.006098946425167117,0.18195676228377936,0.06208759519632932,0.01250316051069257,0.13175150811560538,0.6337199561801022,0.014275461824271897,0.19076367222229598,0.04766539883997346,0.01922498808881348,0.13261971225007047,0.6430796884837554,0.01918866291158689,0.0029746048017981505,0.012930466186691324,0.02230920725353045,0.07150450787007338,0.47581581088936403,0.11364047711159228
0.23152113425497606,0.07044466140730693,0.006816412978838766,0.1481944224241233,0.6772077615958765,-0.007265813980019052,0.1819844386967124,0.06168924489798162,0.012593271023023822,0.13161742366692164,0.6332584969285661,0.011646971077868624,0.19063904503617396,0.0472862909893437,0.019566427089667823,0.13267544856674873,0.6427234734997241,0.016324234058235052,0.002576893164850162,0.013939010719663233,0.021605684129761334,0.068006437736364,0.479196889680782,0.11487331905001268
0.23193208740478466,0.07037005832212193,0.0059109470341582974,0.14915133308061157,0.677127382102789,-0.006159107130299604,0.182263146058237,0.06178844371259881,0.010691765223794473,0.13186784580204516,0.6323756358624737,0.01004446742300396,0.19094304336511794,0.04757662020601272,0.017999141236954386,0.1331065113465241,0.6419129170721662,0.014519478190771255,0.0028517948937170348,0.014622128699295162,0.02235938825147404,0.06635007805683606,0.48135872911559974,0.11651133053266753
0.23286791431388426,0.06969358659451126,0.005345017403456487,0.1485338216727126,0.6784397706077427,-0.00574501149414413,0.18328532745742063,0.061231761843797014,0.011135751954463044,0.13120914734857314,0.6334486396276787,0.009730801480752583,0.19195554054596353,0.04704172269452283,0.018510869274601542,0.1324035906466103,0.6430188304482023,0.01414520694904257,0.003836307245815921,0.014303130424966032,0.02319613882945834,0.06525075508227327,0.4832220283627105,0.11705594281228211
0.23318033949702174,0.07040716935955502,0.006060814822546115,0.1473914730234864,0.6787994047913342,-0.0073112307384509655,0.18354561098635816,0.061966300077421405,0.011386946318582844,0.13035886317804019,0.633769121473829,0.008376857770067346,0.1924119659169335,0.04818570284519087,0.019287484626371004,0.13142280552016194,0.6432703133497585,0.012975985814414446,0.004540890971137616,0.01537446039385607,0.02972156882640586,0.06489677079697663,0.4809903340694034,0.11234387091014109
0.23265,0.07456,0.0038800000000000006,0.14497,0.68048,-0.00684,0.18367000000000003,0.06532000000000002,0.01279,0.12848,0.6347200000000001,0.007230000000000001,0.19349999999999995,0.05232,0.02087,0.12934,0.6440100000000001,0.012279999999999998,0.00799,0.016510000000000004,0.04887999999999999,0.06433,0.47623999999999994,0.10318
0.23034021651050066,0.07536846446561582,0.002205394866064725,0.14552822877524474,0.6789082489778074,-0.005741911687618432,0.1829860171288824,0.06853093194982893,0.018754070718278084,0.12885036549449777,0.6318826393278694,0.0028659343801020177,0.1940648256945928,0.05682492260427988,0.027180139196407237,0.12964248106128462,0.641066383573839,0.008109774923713467,0.016228998444003332,0.0319969196052593,0.09228585450623451,0.06253570825947467,0.47178228283867235,0.09454778252266792
0.20528037351254702,0.09838605022889677,0.0049964904637749,0.14452258028163895,0.6823811101993177,-0.003177403501145086,0.17095666187614883,0.0975658126309087,0.042217688400091664,0.12906882227918273,0.6343454221067883,0.0009837169295910228,0.1857649280788552,0.08958003657959664,0.049135416925584006,0.129483136213126,0.6432391252625852,0.006741214955985812,0.041090045468033076,0.06959630408964748,0.17222459025870251,0.06504074029362922,0.4677268832122185,0.08207729780465141
0.17803615537151743,0.199439857678037,0.06179266486520101,0.1400230668239091,0.686049295407061,-0.002100271132097178,0.15452204663881247,0.18933512963189011,0.1054801069034522,0.12705029800747158,0.6373073353228543,0.0022860120871492817,0.17213017222994245,0.18553309394450565,0.10795656339546114,0.12666097250936312,0.6459620401835338,0.008400236795984149,0.07489131401014537,0.1350051743635228,0.2643935311862364,0.07010704718335432,0.4638589747302094,0.07377724584319399
0.20158965705715864,0.3125028366915714,0.14977279673471317,0.13441772993389617,0.6849342287277144,-0.0031309230866525014,0.1768618659146755,0.2983988919312426,0.1916405059705309,0.12294217762574033,0.6361393404586586,0.004047347439189255,0.19469730649028474,0.29596644919702536,0.19427190933527339,0.12201363772920387,0.6447371194318873,0.01018112850230691,0.10061231036122713,0.24131228439990027,0.351256214706582,0.07176961535906029,0.45995727486121063,0.07314667034594119
0.22926473603412303,0.4600222753146637,0.24037984866894982,0.13394300100409773,0.6862314942949618,-0.002462528604412355,0.20519268686948428,0.4390660612694347,0.27969024155786354,0.12224944997947287,0.6377654743490633,0.006351426213477244,0.22314565996139726,0.4387001453865581,0.2826218155978199,0.12119103284261791,0.6463408732224842,0.012488747873825309,0.1338530891477826,0.3633930588852855,0.43374682809228554,0.07072149678492486,0.4612590443286081,0.07437900508086032
0.2508052965495902,0.6417281105376934,0.33465868631711165,0.12950449227928598,0.6876095931848597,-0.0018501483873020455,0.22864059175043303,0.6072732791630961,0.36440852075926566,0.11958077135531613,0.6389104931983006,0.007790642135088771,0.24641939125095008,0.6086134792904337,0.36802923577523466,0.11810246916254939,0.6476751506690503,0.013574309355949965,0.16594807427590902,0.490078233819268,0.49434274579728293,0.07330183053692929,0.4633460894641259,0.0817762531905602
0.27198188514646787,0.8503426082385895,0.4459151583399138,0.12771029845482698,0.6888977357371963,-0.004150348953567524,0.2529613720854958,0.805958551833026,0.46113414647362355,0.12045140878771039,0.6407124101327425,0.00957226899480964,0.2702036749261221,0.807691958734659,0.4666484302165127,0.11821567886012044,0.6495888165292782,0.014925261747320643,0.19910136492161468,0.6441348117707519,0.5350256063835318,0.08461162001671485,0.46561432047927254,0.09016876488980259
0.28891631646569976,1.0633642544640485,0.6013871478306732,0.12636144566735938,0.6895494973708285,-0.0054040584772647345,0.271312378660457,1.0162876785059074,0.5952805002738413,0.12308725738249886,0.640968299495673,0.008479311484334706,0.28781064783705673,1.0156839182669914,0.6029146543925151,0.12008025656654311,0.6500772126673343,0.012999098405849596,0.221171695258562,0.837621568470807,0.5845734454219162,0.09682515141478977,0.4710887382332064,0.10276109963106787
0.27900405015541235,1.2621563570067167,0.8009931209395957,0.125099650239193,0.6880385813820975,-0.005641910503632405,0.2663507100703176,1.2220893515277986,0.7727504567384202,0.12419368353055953,0.6384978927311725,0.004804424482940458,0.2822268614718058,1.2191559039912765,0.7811421997309668,0.12110493207131191,0.6478090972317787,0.008850031314449048,0.23314935128447958,1.0620356117146328,0.6842698511901785,0.10012809486370916,0.47357825844346374,0.10805021514441543
0.23438510690903316,1.4184273000681837,1.017304644333319,0.12368204256854001,0.686393399679008,-0.005175878443565926,0.2274425242443259,1.3994870643480883,0.9708669183852741,0.12445528421569903,0.6364439935853098,0.003046503506763438,0.24394501639403937,1.3961936060227396,0.9777752369896109,0.12123310382278799,0.6457941933961291,0.0068436948000881745,0.21768710717129894,1.286001617625429,0.823980171702174,0.10245273581599133,0.47379791038170777,0.11028858097080206
0.17152590672747134,1.5510519030362613,1.1954737271363778,0.12314833179977978,0.6855069090620467,-0.006881632218210779,0.17140416812072756,1.5458510071660772,1.1451072127249946,0.12588192909480656,0.6357150035288982,0.0018798637924721463,0.18783587677720337,1.5432216833277952,1.1524474872211223,0.12228412996792563,0.6450279637197642,0.005442089224886034,0.19243523161400597,1.490193987512178,0.9690154953696052,0.10893526179190528,0.474937977131787,0.11279436931635659
0.16687576654659605,1.6021362901671632,1.2440176967823424,0.12415090882407374,0.6867419683069483,-0.007662521862335565,0.16370149860258051,1.6199692761771458,1.1967262990688363,0.1280991914690024,0.6370080984461174,0.0009964526093663986,0.18027892531764672,1.6163289990868497,1.2032861582451018,0.12441850991155701,0.6463750440049973,0.004362702331833,0.18251813860117547,1.5955671338917052,1.0134226925509304,0.11484823608991111,0.4789625916944596,0.11623995891172428
0.1654383736619307,1.6543935270525678,1.2394921625580242,0.12631421495126832,0.6884135840092644,-0.009671547910610546,0.16045047577548663,1.6682259886505322,1.1910468994591996,0.12852862299136905,0.6391693671610594,0.0019029538905587723,0.17735532279181815,1.6651936039802109,1.1970370318683428,0.12504382764200522,0.6486835139062374,0.005046002355611332,0.17292999038024873,1.6401147850242568,1.0077318651139675,0.11111905115566555,0.48395389494001345,0.12040311785734086
0.16110365272956567,1.6919978469913572,1.2276494652607386,0.12644500526070226,0.688841931680208,-0.007835414056169387,0.15855820516686814,1.7048462864951999,1.1787369827753758,0.12920335272130862,0.6386694725120792,-0.0016025638784865745,0.17501736676061985,1.7007130343337897,1.1852963864896284,0.12611611415065282,0.6484473125127432,0.0011100190093061722,0.17413459820039395,1.6716078388865405,0.9965218451195936,0.108215679459773,0.49034859954460724,0.12487555236915168
0.1500042250038447,1.7173061235538165,1.2175398179341466,0.12515325277287118,0.688736994908796,-0.007138914775084391,0.1494055400845685,1.720229862070738,1.1669922642762276,0.1291260091041385,0.6384810245480488,-0.0024558720247319066,0.16589436074582023,1.7170958835697896,1.1740075660400195,0.12590375215073984,0.6482254034926755,0.00021936623043858645,0.17092692821633995,1.6841834489494134,0.9859304587433739,0.11055617546154684,0.4904132443641845,0.12469468758240063
0.15961049096601643,1.718285058225311,1.1718556269141942,0.12506681639524414,0.6901554580042313,-0.006583126047713386,0.1601132146357675,1.707352440185163,1.1224184529421308,0.12801477856987548,0.6397562993872238,-0.002717824963232063,0.17696898456208113,1.705618579355821,1.1290318108871615,0.12483875871755684,0.6492948255002456,0.0006775466546180226,0.17878828412748174,1.664644433280699,0.9424874640231851,0.10867071801887614,0.48281166224180183,0.11317842788241787
0.20859000000000003,1.71293,1.0630599999999997,0.12437999999999999,0.6906,-0.00372,0.20474000000000003,1.6873599999999995,1.01953,0.12364000000000001,0.64019,0.0010199999999999999,0.22211999999999998,1.68572,1.02464,0.12083999999999999,0.6493700000000001,0.00554,0.20172000000000004,1.61333,0.8490599999999999,0.09879000000000002,0.4714500000000001,0.09767999999999999
0.2602124788423477,1.6608805699729496,0.8957211061245466,0.1238498233014795,0.6902598610448166,-0.002079901223499557,0.2507234539237033,1.6260198082219195,0.8602495391321313,0.12000704749202659,0.6400888145020996,0.003561388980170387,0.26809103721298794,1.6234973632725618,0.8650177113339759,0.11757747264835057,0.6487733978892709,0.0091399851971058,0.22837114252805873,1.513446551855757,0.7140484649884297,0.09120612900595634,0.46225179216356005,0.08089406213314719
0.31577320424640537,1.5384134440582828,0.7041026211343644,0.12710264507731084,0.6906650139603261,0.0006467233080108338,0.2967718816284669,1.4991687471523747,0.6783751931520445,0.1218857505834447,0.6405116219276412,0.005241546379296558,0.31403465015144255,1.4949754351510463,0.6822938850040415,0.11962070393652138,0.6486860970552064,0.011619144720287815,0.24064730582889313,1.3584271590641186,0.5707127204782463,0.09143870681942878,0.45673582553894726,0.06635448417522596
0.3528393775261632,1.3649735758723966,0.5227265060468441,0.12800098487945583,0.6887217290129661,0.0020570905964924363,0.3259946491851753,1.3243146852686756,0.5089429111832628,0.1222936612002114,0.6386700581289215,0.007190770162257042,0.3426603010839428,1.3185912062812029,0.5134554332676252,0.1198238924365419,0.6463785348099202,0.014044015942933119,0.2408254836535312,1.1699439894656347,0.45009347443916864,0.09251425801946898,0.4509691971115708,0.05531958473516568
0.3638544796177874,1.1527463071880422,0.3685191963596059,0.1273082681356523,0.6853323954468626,0.006440421722627572,0.33352842156193946,1.112201231402736,0.3687663524220585,0.12136121815201631,0.6350979290564399,0.008760199883363282,0.34999138414354836,1.1067482499654782,0.37424182997707595,0.11900211676677282,0.6424668747980649,0.01601048361049245,0.23466504675006866,0.954909637378267,0.3628976987863887,0.09060962448666889,0.44543542407565534,0.047722328228720974
0.35775799056110613,0.9181870687690538,0.2575627261191238,0.1278818129142079,0.6866840294466359,0.006072297977968802,0.32446945702996854,0.881352455732337,0.26752020862863823,0.12091371524051263,0.636566248533972,0.0077464564771153824,0.3408708068547211,0.8766763764331775,0.273855533092155,0.11866901299054446,0.6437850727746993,0.015180392300533788,0.21585616891955922,0.7388861960470382,0.3170572598111029,0.08677475158763182,0.44652620398068243,0.04177424355400283
0.34090333147527285,0.685328143761905,0.18183929026500348,0.12844489359977662,0.6851858544550695,0.006248149801207752,0.3056214568617732,0.6551467646315015,0.20201887087106862,0.12081363906585085,0.6351297704970452,0.006706845003924132,0.3220628975741668,0.6511605510946514,0.2087051361235059,0.11868923309547927,0.6423778495559898,0.014150993139203719,0.19124265497089377,0.5436279069964247,0.2970399391493493,0.08322087530572503,0.4456710273331767,0.04031076448496534
0.31703886691462235,0.46206867509565835,0.13388444726426038,0.13067088351809117,0.682572699205418,0.00837154423444255,0.28019913313815326,0.44533410777447546,0.16431541956041906,0.12221496338549159,0.6327982997244699,0.00445572689148953,0.29636170262437916,0.4416746554584912,0.17181561196166792,0.12036080261851886,0.6401961907298299,0.011826533334522717,0.15826345756972499,0.38076636381391354,0.2888608153136881,0.07728985215770903,0.44530260108142433,0.03998481828806811
0.2825334963889548,0.29964603555619634,0.10520527403429379,0.13125192330869292,0.6831919421454454,0.007917910609714314,0.2460272496876686,0.2881635522501663,0.1383624676636131,0.12138584728677425,0.6335395521309392,0.006766574769658902,0.2622192887284,0.2844485757926834,0.14576588147192748,0.1196680375032382,0.6408270428746407,0.01427552325681664,0.1250297221675689,0.2423580793767256,0.2718159324587894,0.07449288473015424,0.4459614291682651,0.0391548000051179
