RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.25237000000000004,0.06874,0.006970000000000002,0.16387000000000002,0.6800700000000001,0.00807,0.20354000000000005,0.056180000000000015,0.01158,0.14642000000000002,0.6330200000000001,0.01484,0.21334000000000003,0.04233000000000001,0.018130000000000004,0.14665999999999998,0.6391600000000002,0.023490000000000004,0.028330000000000004,-0.005030000000000001,0.021860000000000004,0.07761,0.4497900000000001,0.026090000000000006
0.25233712411779424,0.06923140189375622,0.006716201538710751,0.1623964444629505,0.679940914490756,0.007195871834732795,0.20353940826571293,0.05662210944264218,0.011566866892091953,0.14520523041715921,0.6328332039791702,0.014137828363237695,0.21339111811189657,0.04272849071463007,0.01795421355921949,0.14535243019760136,0.6390534968557418,0.02272466012939467,0.02843709014147722,-0.004711688110315319,0.022775309139228466,0.0774335173870968,0.44931253053800235,0.026984273691627952
0.25192715791481624,0.06902532558419622,0.0066970242338440554,0.16115861567035566,0.6809764079618769,0.00677498406370149,0.20313295109680957,0.05645241425626334,0.011615019521395402,0.14462367427286696,0.6335379303320972,0.013099615220067385,0.21295613045878034,0.042603218062848724,0.01814589737929764,0.14472693986543333,0.6398315422324093,0.021639693817430306,0.027990107864807913,-0.004827029065181672,0.022525673530734053,0.07936425838236204,0.44924304514955865,0.027744461968431354
0.2522657544072184,0.06857483475957121,0.006961687168919906,0.16238899182244962,0.6810114591258428,0.007237587735677476,0.20340300400956934,0.056036524275766275,0.011300126933067452,0.1457268682664243,0.6336589006074966,0.013850717863203237,0.21322371025781142,0.04222543865463382,0.017931126751974752,0.1458494437157736,0.6399208867836741,0.0223989715321145,0.028236745404360282,-0.005128753301981225,0.02254400892693627,0.07995430221489906,0.449492199389755,0.027804933333925735
0.25211805361755324,0.06889910424847547,0.006758357342423679,0.16249713280517936,0.6808789313077396,0.006931898274211181,0.20332432856968183,0.05623101359633821,0.011450471988947782,0.14551420918380584,0.6337081951010565,0.014006233109033116,0.2131425022812945,0.04246737673641267,0.018154829206659687,0.14562424720481437,0.6399547103875345,0.022572460697771274,0.02827048124942454,-0.005426499790520297,0.021661553647447377,0.07858759477876394,0.44989795970449786,0.02715426488873531
0.25148963591951634,0.06858645183160132,0.007371546901847671,0.1614969047389526,0.6811552568651261,0.006783211209520953,0.20262355149562652,0.05591261966795072,0.01121453090995809,0.14481262924200308,0.6336459050038009,0.012123431039509911,0.21244216206263383,0.042238240902464336,0.01812083535982358,0.1449935685621361,0.6399648713306764,0.0206440744263879,0.027606003717132968,-0.005772083670525921,0.02184470522996852,0.07888155031516791,0.4496547501093753,0.027471764248203613
0.2513653095115019,0.0676752833900115,0.006717565204199093,0.1624296607835947,0.6818579398547349,0.0062169766856696815,0.2024989273399207,0.055281084519327076,0.011461795560243657,0.1456146788852579,0.6344684605643632,0.01216023577195229,0.21224960052899422,0.04149954381576114,0.018228397505330188,0.14567267856617122,0.6408271136024446,0.020641346594906018,0.02714282869943208,-0.005405892509459033,0.022162132171668823,0.07929793004952408,0.45061735201964004,0.02748641919690322
0.2511816306056842,0.06873917364842662,0.006676702836279632,0.16248594256360316,0.6815072315226217,0.005855090331979668,0.2022908955228371,0.05627969276919559,0.010917166101695268,0.14584507897881716,0.6339693082174376,0.011103384862196097,0.21207644960647484,0.04256955706682567,0.017778383397812663,0.1460570111050443,0.6403470268168188,0.01957565506447165,0.027059415704333692,-0.004642729452463825,0.022491931093644925,0.08004642166807668,0.4500713274538187,0.02802630056104531
0.24931017724191568,0.07099219757993126,0.005306459888370722,0.16271356209288698,0.6824241906057915,0.005874538483697152,0.20056941498954034,0.05778864459750328,0.008932094521585419,0.14632569299386386,0.6347459248967809,0.010543475144124336,0.21067148447401632,0.044256398513205515,0.01568856087938735,0.1464785567008474,0.6411980499765584,0.01895826582064405,0.026468012130787408,-0.0056635665366075805,0.023424295679652356,0.08143536899760109,0.45066344437807593,0.028947285599969393
0.2499050700920061,0.07098880084850971,0.005388451472290498,0.16329261784650365,0.6820727244255573,0.005758285751858306,0.20118769964456792,0.05770904022157837,0.009028609768338264,0.1466728779233699,0.6344209300849445,0.009898517864668081,0.21129004396400142,0.04433223373114759,0.01609317292763676,0.14687093931208658,0.6408961421920233,0.018293650365543392,0.02721453722295141,-0.005997921988098046,0.024027790006786322,0.08086053107828499,0.4507323790089494,0.02893576584918335
0.24978240932647028,0.07041352329172011,0.004472433057985009,0.16342574976797258,0.6823312272857638,0.005833036277729114,0.20099783964469348,0.05745652003024921,0.008470540588968862,0.14672780563117152,0.6346876888312024,0.009598071247261034,0.21111728468167354,0.04407677023237076,0.015493495218827523,0.14691349824156305,0.6411423164364372,0.018001289670876778,0.02683337479539701,-0.004986203797547184,0.026251593298000607,0.080552128226942,0.45107458194191286,0.028229012456424396
0.2497193887749762,0.07122390331597556,0.004235170830780048,0.1632379520155883,0.6822440089800729,0.0063527533147653475,0.20103117791984096,0.05819322854454217,0.00903296189060352,0.14664286739178403,0.6345351915668669,0.009858718084632827,0.21125259339661867,0.04488477156549859,0.01606336954135463,0.14665914088807008,0.6409449725548397,0.018308406669760937,0.027226818893793137,-0.004560671581112963,0.029137219886729005,0.08087320715583195,0.4505589853084388,0.026073305621795162
0.24997194981642518,0.07049680075300675,0.004979407752655462,0.16302191000759497,0.6823069085912778,0.006959689155888352,0.20127834544830694,0.05766395732175096,0.010265162407750385,0.14646024916591055,0.6345392642119337,0.009674556230786929,0.21155007921792504,0.044519612729909674,0.017517779837298554,0.14646626164730955,0.6408261997263863,0.018210587575096703,0.027570648425749425,-0.0041821920185631245,0.03366735215774773,0.08079363514133783,0.4503178351536302,0.023328988869506816
0.24913260380741387,0.0716088632075002,0.004143536530560725,0.1640808756829212,0.6821883940614601,0.0067821456723359515,0.20071712192894814,0.05824018913682837,0.010546375736120753,0.14749725300849106,0.6344019519372248,0.009021386695343815,0.21140625549814207,0.045311203555592906,0.017567539275146756,0.14750002345873223,0.6406688649128691,0.01757809703111761,0.02875869904068178,-0.00511245901878746,0.04161330643163699,0.08171566563145911,0.4501732876324061,0.022108474504899136
0.24928373253590017,0.07188884144050892,0.0032130164111585304,0.16206539217252752,0.6819429825856812,0.0054326574039317,0.20150055968334613,0.05780898944226599,0.012262839915665116,0.1459315968393303,0.6340068078401717,0.007812169189656917,0.21278667101192025,0.04539847372969441,0.01928999359022806,0.1457529529071392,0.6403893443435034,0.016280665912076043,0.03262146964737228,-0.007637934793719182,0.05405847814542493,0.08172985795248992,0.4493409845785815,0.02236893072629576
0.24938817393585114,0.07363568966623417,0.001264099001257715,0.16274942157041508,0.6815100458699059,0.005220219563092983,0.2026730892358713,0.05861350540884732,0.013746745451133949,0.14640383204715685,0.6336511180786126,0.00770211545252673,0.214786668192353,0.046918178678190404,0.02062725425339184,0.14631006567590674,0.6399741745214653,0.01621132020290385,0.03903780898602556,-0.009331948279929494,0.06992405194363947,0.08150092667007369,0.4491720334923206,0.02156779929341073
