RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.21784000000000006,0.06356999999999999,0.005320000000000002,0.14813000000000004,0.6561500000000001,0.006570000000000003,0.17081000000000002,0.04591000000000001,0.011660000000000004,0.13433000000000003,0.6098800000000002,0.02181,0.18209000000000003,0.03294,0.0176,0.13434999999999997,0.6170600000000002,0.029610000000000004,0.0030000000000000005,-0.033260000000000005,0.02262,0.07911000000000001,0.4253100000000001,0.058150000000000014
0.21753085052619514,0.06274450705864025,0.005370830217970833,0.14745855173343417,0.6555642293636625,0.0070502588713090095,0.170352051358422,0.04508388363415788,0.010429026775113932,0.13371720733845627,0.6090128058357023,0.021466212585092192,0.18169217300027804,0.03205952175230546,0.016152920024262107,0.13374523203500668,0.616397348024667,0.029088331245209716,0.002629003018093087,-0.03412851038184362,0.022477302436287577,0.0789049214276477,0.4253582896847685,0.06274355882595663
0.21688208956562557,0.06173700139566865,0.0050663117137897205,0.14853282302215057,0.655245381036589,0.005849202457302053,0.1697326319322794,0.04432318989700889,0.011231753183659767,0.1344654932919147,0.609432646897707,0.022186045525642753,0.1809451021208176,0.031213056938198726,0.01700850606231868,0.13455680607011314,0.6170260462382864,0.02958277305526245,0.0014296996495000757,-0.0338289638974562,0.021873155353723295,0.07827323660743676,0.42748053294156196,0.0687977078968832
0.21651644872925147,0.061057773261297105,0.005553640113207288,0.1497293641377215,0.654295600327971,0.004921666276888618,0.16948350414594796,0.04360125248783653,0.012381502975499038,0.13516117186584337,0.6094009184480761,0.02324591215103438,0.18064924824916925,0.030475596326977494,0.018207975239705392,0.1353417004727443,0.617212001028413,0.030408482547644885,0.0011155759061170342,-0.03461988262892,0.021600692025449158,0.07691375753088979,0.429569956985667,0.07527164177103592
0.2162213082781919,0.060248298933105,0.0052204532502361616,0.14879154466870056,0.65431254806028,0.004589159237120329,0.16910341265030196,0.04285411402821313,0.011661082138101634,0.13422462502589472,0.6096710855972045,0.023535703476687188,0.1803093199217056,0.0296885890732993,0.017340276015251097,0.1344913856267334,0.6177773118518615,0.030373129968333065,0.0007129934646688237,-0.0351643877712254,0.022094613022085704,0.07603692662011391,0.43227719016536964,0.08338304888335071
0.21553052105399267,0.06053427051779181,0.005817733741924978,0.14702345501825226,0.6555495800976996,0.00459926135694727,0.16837457435517791,0.04291025988771255,0.011237014358070447,0.13293883150453417,0.6106408468645022,0.023270341921131577,0.17965156358633405,0.029885368511801118,0.017088143417197388,0.1332145684361152,0.6190083254442171,0.02978704433904482,0.0004843812021327071,-0.036111901113055574,0.02197795625458234,0.0768498617882482,0.43531969367330103,0.09072683824676703
0.21534607717303655,0.06038991492787663,0.006162432413470629,0.14643806259570302,0.6569757217847413,0.004691329538223718,0.16821097070882865,0.042715242187630155,0.011634076426541446,0.13249358828619826,0.6127226499870969,0.024968533692597855,0.179464521819809,0.02969143072249132,0.017513313410873612,0.13278594149902445,0.6212338128484314,0.031280947296530505,0.0003066790778286855,-0.03641024782503629,0.02139543386573585,0.07685935052827454,0.4389353572065869,0.09665093134598986
0.21517229212377986,0.05985354892089432,0.005030215167715328,0.14465363407978946,0.6612104921834675,0.0035636479088634668,0.16814072219255946,0.042309564971179395,0.011692150223578685,0.1312860884990705,0.6174921927454767,0.02532159542523586,0.1793833695153389,0.029171189946948894,0.017341131943305298,0.13151990498679372,0.6261669355932091,0.031405536866891536,-1.9904585621191173e-05,-0.03620788837056344,0.022006048420029924,0.07780844097574993,0.4451212826257626,0.10191401825585479
0.2151576135925039,0.059551467360130485,0.004856093282987595,0.14389371021581762,0.6679184128660166,0.0056760642170839,0.16801388184192306,0.0419653777335127,0.010465439927105169,0.13053776831790034,0.6236759983549667,0.02636215294978336,0.17927836060328317,0.028984458760608615,0.01640566318489764,0.13070405748690225,0.6324069526806746,0.03236309608631002,0.00010164466181286102,-0.036940899033216255,0.021685453437089344,0.07735828946069517,0.4517791137139464,0.10421162307927785
0.21472137541422393,0.060320209191036006,0.004972090595043712,0.14294342610710303,0.6747310376271914,0.005182270453365489,0.16761492777531167,0.04254626536276008,0.010303952314383621,0.1292966264760465,0.6304199992605185,0.025515611846670682,0.17894439423245675,0.02964802833523712,0.016319746740986237,0.12961404429534684,0.6392129033087117,0.03142931236955066,7.092159919706352e-05,-0.03711265896524093,0.021823627387714893,0.0750616772354728,0.4599849944752909,0.1058225407089879
0.21472626398377967,0.06042732665629559,0.004512553339851978,0.143414306217115,0.6791065692622869,0.0027259359199515807,0.1676884816933747,0.04264131667929245,0.010397092120208137,0.12901373045067055,0.6353095795914161,0.02365552619767599,0.17898883549445666,0.029726687281679123,0.016434061001449878,0.1295396242870313,0.644181530524877,0.029453345143698854,9.69248640363877e-05,-0.03703691404982129,0.021087066639887908,0.0719304230043496,0.4670444964325974,0.10651009941271522
0.2148033561250958,0.059912647553823674,0.005626209329228831,0.14401924456951248,0.6823157580554238,-0.0012834777864165038,0.16778923762438283,0.04204298650985294,0.011424530205951031,0.12881050393756147,0.6389706748274354,0.020013915818768522,0.17903782141424338,0.029176211125978093,0.01762319101826056,0.12968536615140824,0.6479030972600184,0.02566019524766455,0.00023993878981513775,-0.03794181813547963,0.02037502348652433,0.06884566484611122,0.47351631990267823,0.10642389277733147
0.21452829753066835,0.06000784707369313,0.0062692858630174885,0.14491821241325362,0.6815583308998698,-0.003151281969944901,0.16728150202805103,0.042195538074639445,0.009929334054256193,0.1283087776158718,0.6382780453872184,0.017207583149063496,0.17855812359265852,0.02937286305512678,0.016209503664336867,0.12950875853310467,0.6472811134916773,0.022678078177426984,-0.00025488855839331687,-0.03767207720479577,0.02007843748108058,0.06368043018278399,0.47643983249278576,0.10703426348583453
0.21415959049484487,0.06043960020381986,0.006149832415432528,0.14623794263822945,0.6801743907849289,-0.003922196882986825,0.16681943215028616,0.04269988729959883,0.009049584053302367,0.1288993642052731,0.6370840694024559,0.01621839557354113,0.1780993050236111,0.02999010644314913,0.015530091161375196,0.13013859821345689,0.6461142945528049,0.021628249474821656,-0.0007310232241459285,-0.036908823464603634,0.020851190398714567,0.06148402603278886,0.4767728364314812,0.1067397125035817
0.21481906500197528,0.0607652146686238,0.005848142563515228,0.14674618084986327,0.6782628221423845,-0.003155088758886276,0.16754251865955108,0.04311258312804344,0.009916881559408933,0.12923950937829054,0.6341584217719688,0.014501916243245656,0.17872118528596345,0.03050028476838613,0.016745817146691818,0.13042325484123865,0.6432391411154116,0.019846939252463173,-0.00017938205668532946,-0.0362875776792347,0.020565667762683013,0.06167799998808403,0.4744281947928323,0.10593163808380908
0.2159543296505668,0.06092338034758244,0.0049212506045734775,0.14811934864384857,0.6769586127026354,-0.0031664059561104835,0.16856933214620265,0.04355993198482648,0.009130192728816178,0.1309462777945811,0.6327227048110097,0.014487799343278608,0.1797212480040895,0.031080225697233007,0.01625852707172574,0.13196225101540537,0.6417920582492749,0.01988784524213718,0.0005476336504722393,-0.03481083335836492,0.022339408656316045,0.06422489313340979,0.47168973241396606,0.10422298515492731
0.2166727602616393,0.06060995269633376,0.003952157981394621,0.1487688132407781,0.6773096231532302,-0.0027351027309338474,0.16920585563403467,0.04369578008527042,0.008943183645358602,0.1325008102435727,0.6312719116412846,0.010672730359709835,0.1803920173985978,0.03122608708504795,0.016027812484706604,0.13325367480447306,0.6404063728562052,0.016018386477458964,0.000836197331222613,-0.033042479904752425,0.026573359554172445,0.06881999187691994,0.4693891288493995,0.10108194572591107
0.21633607760551735,0.06147396753965824,0.004314616248434004,0.14962610692327222,0.6791366071340064,-0.0037230194135606048,0.16927278290745149,0.04365470671894108,0.00989277185000984,0.13367667275018796,0.6331778057402365,0.010318660990897894,0.18100659271616218,0.03189688959488851,0.017323362418148018,0.13421680107566375,0.6421612055675969,0.015935073087614705,0.003515968309332365,-0.03524740928470774,0.03906147254139483,0.0706391338414483,0.4679275804515919,0.09489833258725033
0.21701708583183002,0.06434267029783516,0.00406612092911536,0.14601977012472905,0.6792001029227175,-0.002642281989999923,0.17071073689331925,0.045797509030585076,0.012783382138159657,0.1300741057432077,0.6317337171615931,0.004843978775191779,0.1832769166546788,0.034831518911672105,0.020061606758591505,0.1307021156646149,0.6406458667471936,0.01053522006626471,0.009747030530016033,-0.03363569847618538,0.061061853865207495,0.06644168106981184,0.46607961103292517,0.08819471601114565
0.21415957743803188,0.06391360195332735,-0.0011059087279889077,0.1481894395423123,0.6799593652883533,-0.0008802213958026854,0.16966351068603094,0.04699494503431047,0.016133225060908658,0.1305753163471151,0.6330746545863037,0.006550076533665353,0.18356790869710937,0.03743451299415415,0.02291994584187552,0.1310956202888792,0.6415505657668024,0.012895419522845937,0.022150199870149972,-0.018244529733478666,0.10851345335174603,0.05949644689217947,0.46351812933260705,0.07463195180360065
