Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
467,0.32637,0.25644,0.00161,-0.00728,0.66627,0.00478,0.30343,0.21317,0.01611,-0.00221,0.61566,0.00951,0.33489,0.20834,0.02426,-0.0367,0.62026,0.01459,0.24572,0.03965,0.07877,-0.01531,0.41883,0.01759
468,0.32662,0.25583,0.00193,-0.00759,0.66631,0.00459,0.30334,0.21247,0.0156,-0.0024,0.6157,0.00906,0.33475,0.20726,0.02372,-0.0369,0.62026,0.01416,0.24421,0.03839,0.07529,-0.01518,0.41888,0.01787
469,0.32684,0.25544,0.00234,-0.00774,0.66658,0.00474,0.30323,0.212,0.01514,-0.00245,0.61595,0.00885,0.33459,0.20642,0.02318,-0.03692,0.62048,0.01408,0.24279,0.03727,0.07155,-0.01497,0.41913,0.01804
470,0.32702,0.25507,0.00262,-0.0078,0.66686,0.00518,0.30317,0.21155,0.01467,-0.00243,0.61618,0.00862,0.33449,0.20566,0.02265,-0.03687,0.62071,0.01406,0.24176,0.03614,0.06783,-0.01491,0.41937,0.01807
471,0.32719,0.25453,0.00263,-0.00785,0.66701,0.00545,0.30318,0.21099,0.01431,-0.00247,0.61631,0.00856,0.33445,0.20488,0.02231,-0.0369,0.62085,0.01409,0.241,0.03497,0.06445,-0.01499,0.41949,0.01785
472,0.32744,0.25379,0.00245,-0.00785,0.66703,0.00529,0.30321,0.21035,0.01406,-0.00254,0.61635,0.00877,0.33442,0.204,0.02216,-0.03697,0.62089,0.01425,0.24009,0.0339,0.06143,-0.01516,0.41952,0.01746
473,0.32784,0.25297,0.00222,-0.00756,0.66701,0.00492,0.3033,0.20966,0.01369,-0.0024,0.61637,0.00911,0.33443,0.20301,0.02186,-0.03684,0.62094,0.0145,0.2388,0.03305,0.05854,-0.01535,0.41953,0.01714
474,0.32841,0.25225,0.00204,-0.00687,0.66704,0.00466,0.30346,0.20906,0.01305,-0.00191,0.61644,0.00948,0.33449,0.20204,0.02125,-0.03634,0.62109,0.01487,0.23726,0.0325,0.05559,-0.01541,0.41961,0.01699
475,0.32901,0.25169,0.00193,-0.00607,0.66712,0.00462,0.30364,0.20858,0.01226,-0.00127,0.61654,0.00978,0.33458,0.20119,0.02047,-0.03567,0.62128,0.01529,0.23573,0.03217,0.05267,-0.01532,0.41973,0.01695
476,0.32954,0.25122,0.00194,-0.00554,0.66709,0.00472,0.30379,0.20814,0.01145,-0.00082,0.61647,0.00966,0.33465,0.20044,0.01968,-0.03518,0.6213,0.01538,0.23442,0.03189,0.05002,-0.0153,0.41971,0.01703
477,0.33,0.25083,0.00214,-0.00533,0.66686,0.00476,0.30394,0.20775,0.01077,-0.00065,0.61617,0.00902,0.33473,0.19979,0.01903,-0.03495,0.62112,0.01497,0.23336,0.03162,0.04767,-0.0156,0.41948,0.01726
478,0.33046,0.2506,0.00253,-0.00522,0.66667,0.00464,0.30412,0.20755,0.01038,-0.00061,0.61594,0.00836,0.33483,0.19935,0.01869,-0.03486,0.621,0.01451,0.23243,0.03149,0.04539,-0.01603,0.41932,0.01753
479,0.33084,0.25059,0.00291,-0.00507,0.66679,0.00442,0.30423,0.20762,0.01029,-0.00054,0.61605,0.00821,0.33487,0.19914,0.01861,-0.03476,0.62118,0.01445,0.23143,0.03157,0.043,-0.01625,0.41947,0.01771
480,0.33106,0.25068,0.00308,-0.00491,0.66711,0.00413,0.3042,0.20783,0.01027,-0.00041,0.61642,0.00844,0.33477,0.19906,0.01851,-0.03463,0.62154,0.01467,0.23025,0.03183,0.04059,-0.01611,0.41984,0.01784
481,0.33128,0.25067,0.00308,-0.00481,0.66732,0.00381,0.30414,0.20798,0.01013,-0.00029,0.61667,0.00863,0.33466,0.19889,0.0182,-0.03454,0.62176,0.01474,0.229,0.03214,0.03839,-0.01579,0.42008,0.01802
482,0.33171,0.2505,0.00306,-0.00489,0.66725,0.00362,0.30428,0.20796,0.00991,-0.0003,0.61664,0.00873,0.33475,0.19857,0.01784,-0.03459,0.62167,0.0147,0.22792,0.03241,0.03662,-0.01548,0.42002,0.01827
483,0.33235,0.25029,0.00307,-0.00512,0.66706,0.00374,0.30468,0.2079,0.00986,-0.00043,0.61647,0.00901,0.33509,0.19827,0.01773,-0.03474,0.62142,0.01492,0.22727,0.0326,0.03518,-0.01516,0.41982,0.0186
484,0.33299,0.25026,0.00305,-0.00534,0.667,0.00415,0.30518,0.20801,0.01008,-0.00052,0.61643,0.00954,0.33553,0.19821,0.01798,-0.03483,0.62129,0.0155,0.22706,0.03279,0.03377,-0.01474,0.41974,0.01907
485,0.33346,0.25039,0.00297,-0.00539,0.66711,0.00455,0.30558,0.20825,0.01043,-0.00045,0.61657,0.01001,0.33588,0.19832,0.01837,-0.03476,0.62136,0.01604,0.22703,0.03299,0.0323,-0.01423,0.41986,0.01981
486,0.33373,0.25033,0.0028,-0.00536,0.66724,0.00465,0.30579,0.20828,0.01051,-0.00033,0.6167,0.01006,0.33605,0.19823,0.01842,-0.03465,0.62148,0.01608,0.22683,0.03303,0.03099,-0.01383,0.42003,0.02092
487,0.33383,0.24986,0.00261,-0.00548,0.66724,0.00452,0.30578,0.20782,0.00999,-0.00037,0.61667,0.00959,0.33604,0.19767,0.0178,-0.03468,0.62149,0.01561,0.22644,0.0327,0.03006,-0.01375,0.42011,0.02239
488,0.33385,0.24912,0.00258,-0.00581,0.66715,0.00437,0.30569,0.20698,0.00892,-0.00065,0.61654,0.00889,0.33595,0.1968,0.01666,-0.03492,0.62145,0.01507,0.22614,0.03201,0.0294,-0.01406,0.42015,0.02413
489,0.33394,0.24844,0.00276,-0.00617,0.66725,0.00444,0.30571,0.20618,0.00785,-0.00099,0.61661,0.00862,0.33598,0.19599,0.01559,-0.0352,0.62163,0.01504,0.22612,0.03126,0.02871,-0.01448,0.42041,0.02604
490,0.33418,0.24807,0.00295,-0.00632,0.6678,0.00481,0.30593,0.20574,0.00736,-0.00114,0.61719,0.00932,0.33619,0.19554,0.0151,-0.03532,0.62226,0.01587,0.22633,0.03078,0.0278,-0.01462,0.42111,0.02804
491,0.33448,0.24801,0.00296,-0.00627,0.66866,0.00543,0.30625,0.20569,0.00748,-0.0011,0.61814,0.01087,0.33651,0.19544,0.01514,-0.03528,0.62322,0.01738,0.22668,0.03058,0.02675,-0.01451,0.42212,0.03022
492,0.33471,0.24806,0.00268,-0.00625,0.66934,0.00608,0.30655,0.20574,0.00778,-0.00111,0.61894,0.01254,0.33686,0.19544,0.0152,-0.0353,0.62404,0.01896,0.22715,0.03043,0.02577,-0.01452,0.42301,0.03278
493,0.33477,0.24805,0.00226,-0.00635,0.66958,0.00664,0.30675,0.20571,0.00789,-0.00126,0.61927,0.01385,0.33713,0.19539,0.01499,-0.03545,0.62446,0.02025,0.22771,0.03014,0.02498,-0.01485,0.42353,0.03577
494,0.33468,0.24799,0.00199,-0.00649,0.66953,0.00715,0.30682,0.20558,0.0078,-0.0015,0.61928,0.01484,0.33727,0.19528,0.01461,-0.03564,0.62463,0.02135,0.22832,0.02972,0.02436,-0.01548,0.42384,0.03902
495,0.33452,0.24789,0.00201,-0.00655,0.66944,0.00745,0.30681,0.20536,0.00771,-0.00171,0.61928,0.01578,0.33732,0.19513,0.01435,-0.03578,0.62484,0.02243,0.22891,0.02918,0.02374,-0.01628,0.4242,0.04243
496,0.3344,0.24767,0.00215,-0.00635,0.66938,0.00703,0.30681,0.20505,0.00777,-0.00172,0.61947,0.01686,0.33734,0.19487,0.01439,-0.03577,0.62526,0.02347,0.22937,0.02859,0.02296,-0.01709,0.42481,0.04599
497,0.33433,0.2473,0.00215,-0.00567,0.66925,0.00565,0.30683,0.20465,0.00799,-0.0014,0.61992,0.01817,0.33736,0.19448,0.01462,-0.03549,0.62592,0.02437,0.22962,0.02801,0.02205,-0.01779,0.42572,0.04979
498,0.33425,0.24683,0.00198,-0.00449,0.66898,0.00389,0.30683,0.20419,0.00821,-0.00072,0.62052,0.01957,0.33736,0.194,0.01478,-0.03488,0.62673,0.02516,0.22971,0.02742,0.02131,-0.01828,0.42689,0.05389
499,0.33414,0.24632,0.00182,-0.00309,0.66875,0.00263,0.30679,0.20366,0.00826,0.00021,0.62111,0.02074,0.33736,0.19347,0.01469,-0.03399,0.62755,0.02583,0.22986,0.02679,0.021,-0.01851,0.42818,0.05823
500,0.33404,0.24585,0.00183,-0.00183,0.66883,0.00214,0.30676,0.20313,0.00815,0.00116,0.62168,0.02158,0.33737,0.19297,0.01442,-0.03302,0.62837,0.02643,0.23013,0.02614,0.0211,-0.01856,0.42956,0.06255
501,0.33396,0.24548,0.00189,-0.00085,0.66916,0.00215,0.30674,0.2027,0.00801,0.00196,0.62231,0.0223,0.33739,0.19258,0.01415,-0.03217,0.62924,0.02712,0.2304,0.02561,0.02133,-0.01861,0.431,0.06655
502,0.33391,0.24526,0.00184,-0.00013,0.66949,0.00241,0.30672,0.20245,0.00792,0.00255,0.62282,0.02298,0.3374,0.19236,0.01398,-0.03153,0.62999,0.02783,0.23054,0.02532,0.02152,-0.01876,0.4323,0.07017
503,0.33388,0.24519,0.00175,0.00042,0.66969,0.00289,0.30672,0.20237,0.0079,0.00302,0.62297,0.02337,0.3374,0.19229,0.01392,-0.03102,0.63036,0.02822,0.23063,0.02521,0.0217,-0.01893,0.43327,0.07348
504,0.33392,0.24523,0.00182,0.00091,0.66981,0.00342,0.30679,0.20239,0.00795,0.00346,0.62282,0.02328,0.33748,0.19234,0.01398,-0.03053,0.63041,0.0281,0.23084,0.02519,0.02192,-0.01905,0.43404,0.07653
505,0.3341,0.24528,0.00206,0.00143,0.66981,0.00359,0.30697,0.20242,0.00804,0.00392,0.62256,0.02285,0.33766,0.1924,0.01412,-0.03003,0.63037,0.02765,0.2311,0.02519,0.02212,-0.01918,0.43478,0.07927
506,0.33434,0.24529,0.00227,0.00195,0.66958,0.00324,0.30716,0.20244,0.00812,0.00435,0.62233,0.02248,0.33783,0.19241,0.01428,-0.02954,0.63035,0.02732,0.23117,0.02526,0.02222,-0.01932,0.43546,0.08164
507,0.33446,0.24529,0.00231,0.00233,0.66919,0.00275,0.30722,0.20249,0.00821,0.00467,0.6222,0.02265,0.33787,0.19242,0.01448,-0.02917,0.63037,0.0276,0.23101,0.0254,0.02223,-0.01924,0.43591,0.08349
508,0.33442,0.24535,0.00222,0.0025,0.66875,0.00254,0.30717,0.20259,0.0084,0.00492,0.62226,0.02354,0.3378,0.1925,0.0147,-0.0289,0.63042,0.02865,0.23078,0.02557,0.02223,-0.01867,0.43601,0.08465
509,0.33434,0.24543,0.00216,0.00272,0.66824,0.00266,0.3071,0.20271,0.00863,0.00528,0.6223,0.02483,0.33774,0.19258,0.01483,-0.02855,0.63036,0.03008,0.23059,0.02573,0.02226,-0.0177,0.43569,0.08506
510,0.33437,0.2454,0.0022,0.00315,0.66755,0.00298,0.30711,0.20272,0.00878,0.00581,0.62197,0.02589,0.33776,0.19252,0.0148,-0.02802,0.62993,0.03126,0.23039,0.02581,0.0223,-0.01668,0.4349,0.08485
511,0.33455,0.24516,0.00234,0.00354,0.66671,0.00332,0.30722,0.20249,0.00876,0.00633,0.6212,0.02633,0.33788,0.19224,0.01463,-0.0275,0.62907,0.03185,0.23026,0.02569,0.02231,-0.01569,0.43372,0.08417
512,0.33479,0.24481,0.00257,0.00355,0.66586,0.00346,0.30741,0.20212,0.00862,0.00659,0.62024,0.02623,0.33806,0.19185,0.01448,-0.02725,0.62795,0.03191,0.2304,0.02534,0.02218,-0.01451,0.43237,0.08315
513,0.33495,0.24454,0.00286,0.00312,0.66504,0.00328,0.30759,0.20178,0.00846,0.00658,0.61929,0.02572,0.33824,0.19158,0.01449,-0.02731,0.62671,0.0315,0.23089,0.02485,0.02186,-0.01291,0.43106,0.08201
514,0.33499,0.24441,0.00316,0.0025,0.66433,0.00287,0.30771,0.20154,0.00839,0.00647,0.61839,0.02483,0.33834,0.19147,0.0147,-0.0275,0.62543,0.0306,0.2315,0.02439,0.02151,-0.01094,0.42991,0.08096
515,0.33498,0.24432,0.00343,0.00192,0.66391,0.00249,0.30777,0.20139,0.00846,0.00644,0.61764,0.02366,0.33838,0.1914,0.015,-0.02762,0.62429,0.02939,0.2319,0.02407,0.02132,-0.00882,0.42903,0.07999
516,0.33494,0.24428,0.00363,0.00162,0.66395,0.00232,0.30776,0.20133,0.00865,0.00665,0.6173,0.02251,0.33836,0.19137,0.01529,-0.02745,0.62365,0.02834,0.23203,0.02393,0.0213,-0.00676,0.42857,0.0789
517,0.33476,0.2444,0.00374,0.00172,0.6644,0.00228,0.30764,0.20143,0.00894,0.00717,0.61748,0.02171,0.33824,0.19149,0.01557,-0.02689,0.62364,0.02787,0.23208,0.02393,0.02131,-0.00482,0.4285,0.07757
518,0.33444,0.24467,0.0038,0.00211,0.66494,0.0021,0.3074,0.20168,0.00918,0.0079,0.61795,0.02127,0.33801,0.19177,0.01581,-0.0261,0.624,0.02791,0.23209,0.02406,0.0212,-0.003,0.4286,0.07611
519,0.33411,0.24497,0.00384,0.00247,0.66523,0.00163,0.30711,0.20195,0.00925,0.00858,0.61841,0.02112,0.33773,0.19207,0.01592,-0.02537,0.62431,0.02811,0.23198,0.02423,0.02099,-0.00123,0.42867,0.0748
520,0.3339,0.24513,0.00385,0.00271,0.66527,0.00106,0.3069,0.20211,0.00922,0.00912,0.61881,0.02131,0.33751,0.19223,0.01595,-0.02485,0.62448,0.02842,0.23178,0.02437,0.02071,0.00051,0.42868,0.07381
521,0.33382,0.24514,0.00378,0.00307,0.66526,0.00073,0.30681,0.20213,0.0092,0.00968,0.61921,0.02181,0.33741,0.19223,0.01595,-0.02434,0.62464,0.02886,0.2316,0.02442,0.02045,0.00205,0.42878,0.07336
522,0.33383,0.24506,0.00367,0.0037,0.66537,0.00076,0.30681,0.20206,0.00912,0.01034,0.61946,0.02214,0.33741,0.19215,0.01586,-0.02374,0.62478,0.02899,0.23156,0.02436,0.02033,0.00304,0.42906,0.07383
523,0.33387,0.24497,0.00367,0.00437,0.66554,0.00097,0.30687,0.20193,0.0089,0.01088,0.61936,0.02179,0.33747,0.19205,0.01564,-0.02322,0.62479,0.02841,0.23175,0.02419,0.02034,0.00314,0.42952,0.07545
524,0.33392,0.24487,0.00386,0.00474,0.66562,0.00111,0.30696,0.20176,0.00872,0.01105,0.61899,0.02096,0.33759,0.19194,0.01545,-0.02304,0.6247,0.02746,0.23214,0.02391,0.02036,0.00228,0.43015,0.07792
525,0.33397,0.24478,0.00416,0.00482,0.66561,0.00106,0.30707,0.20161,0.00873,0.01081,0.61867,0.02029,0.33771,0.19183,0.01542,-0.02322,0.62478,0.02674,0.23254,0.02363,0.02032,0.00064,0.43098,0.08069
526,0.33402,0.24475,0.00444,0.00488,0.66577,0.00097,0.30714,0.20155,0.00884,0.01042,0.6187,0.02003,0.33782,0.19177,0.0154,-0.02353,0.62527,0.02644,0.23274,0.02351,0.02031,-0.0016,0.4321,0.08339
527,0.33408,0.24472,0.00462,0.00516,0.66628,0.00117,0.30716,0.20151,0.00879,0.01011,0.6191,0.02009,0.33785,0.19171,0.01521,-0.02375,0.62617,0.02641,0.23266,0.02353,0.02048,-0.00423,0.43356,0.08603
528,0.33408,0.24459,0.00471,0.00557,0.6669,0.0017,0.30708,0.2014,0.00853,0.00986,0.61955,0.02038,0.33778,0.19158,0.0149,-0.02389,0.6272,0.02663,0.23242,0.02353,0.02081,-0.00703,0.43515,0.08885
529,0.33396,0.24438,0.00465,0.00594,0.66714,0.002,0.30691,0.20121,0.00831,0.00962,0.6199,0.02107,0.3376,0.19137,0.01473,-0.02401,0.62809,0.02732,0.2321,0.02342,0.02104,-0.00967,0.4366,0.09185
530,0.33376,0.24423,0.00441,0.00615,0.6669,0.0016,0.30671,0.2011,0.00844,0.00936,0.6204,0.02247,0.33738,0.19124,0.01491,-0.02415,0.62902,0.02874,0.23176,0.02335,0.02092,-0.0119,0.43783,0.09457
531,0.33359,0.24434,0.00418,0.00615,0.66646,0.00082,0.30658,0.20125,0.00889,0.00903,0.62127,0.02444,0.33724,0.19136,0.01534,-0.02439,0.6302,0.03074,0.23154,0.02349,0.02055,-0.01385,0.4389,0.09655
532,0.33355,0.24472,0.00415,0.00605,0.66637,0.00044,0.30655,0.20166,0.00926,0.00863,0.62234,0.02622,0.3372,0.19172,0.01569,-0.02471,0.63155,0.03256,0.23141,0.0239,0.02024,-0.01577,0.44001,0.0979
533,0.33368,0.24518,0.00435,0.00601,0.6671,0.0009,0.30661,0.20215,0.00933,0.00821,0.62341,0.02727,0.33725,0.19216,0.01574,-0.02505,0.6329,0.03356,0.23121,0.02449,0.02014,-0.01777,0.44136,0.09912
534,0.33396,0.24551,0.0046,0.00598,0.66873,0.00232,0.30675,0.20253,0.00919,0.00775,0.62454,0.02788,0.33737,0.19246,0.0156,-0.02548,0.63428,0.034,0.23089,0.02508,0.02017,-0.01975,0.44295,0.10034
535,0.33428,0.24552,0.00473,0.00565,0.67121,0.0048,0.30693,0.2026,0.00907,0.00705,0.62605,0.02863,0.33751,0.19246,0.01553,-0.02616,0.63595,0.03459,0.23058,0.02537,0.02023,-0.02158,0.44471,0.10125
536,0.33447,0.24518,0.00471,0.00468,0.6744,0.00806,0.30704,0.20232,0.00914,0.0059,0.62813,0.02965,0.3376,0.19213,0.01563,-0.02731,0.63806,0.0356,0.23036,0.02524,0.02035,-0.02316,0.44654,0.1015
537,0.33443,0.24463,0.00463,0.00293,0.67796,0.01107,0.30699,0.20181,0.00939,0.00419,0.63082,0.03068,0.33754,0.1916,0.01587,-0.02899,0.64068,0.03685,0.23016,0.0248,0.02062,-0.02449,0.44859,0.10103
538,0.3343,0.24405,0.00456,0.00065,0.68171,0.01273,0.30684,0.2013,0.00976,0.00213,0.63432,0.03173,0.33739,0.19103,0.01618,-0.03102,0.64406,0.03829,0.22977,0.02438,0.02101,-0.02579,0.45114,0.0999
539,0.33433,0.24357,0.00456,-0.00178,0.68588,0.01315,0.30676,0.20094,0.01017,-3e-05,0.63883,0.03297,0.33727,0.19056,0.01656,-0.03313,0.64843,0.03999,0.22908,0.02428,0.02131,-0.02727,0.45447,0.09813
540,0.33461,0.24328,0.00468,-0.00421,0.6909,0.01364,0.30684,0.2008,0.01042,-0.0022,0.64423,0.03429,0.33729,0.19026,0.01681,-0.03526,0.65364,0.04169,0.22826,0.02453,0.02141,-0.02889,0.45853,0.09581
541,0.33504,0.24321,0.00491,-0.00667,0.69684,0.01521,0.30705,0.20083,0.01031,-0.00446,0.64992,0.03526,0.33746,0.19016,0.0167,-0.03752,0.6591,0.04295,0.22767,0.02493,0.02134,-0.03049,0.46296,0.09311
542,0.33546,0.24326,0.00509,-0.00911,0.70299,0.01737,0.30731,0.20091,0.00994,-0.00676,0.65538,0.03572,0.33771,0.19016,0.01627,-0.03985,0.66429,0.04361,0.22748,0.02523,0.02116,-0.03204,0.4673,0.09019
543,0.33574,0.24333,0.00504,-0.01131,0.70856,0.01892,0.30754,0.20099,0.00961,-0.00885,0.66042,0.0358,0.33794,0.19021,0.01587,-0.04197,0.6691,0.04381,0.22759,0.02536,0.02089,-0.03358,0.47138,0.08711
544,0.33581,0.24339,0.00484,-0.01312,0.71354,0.01937,0.30764,0.20104,0.00948,-0.01063,0.66513,0.03545,0.33806,0.19026,0.01568,-0.04377,0.67365,0.04354,0.22777,0.02536,0.02058,-0.03516,0.47533,0.08399
545,0.33579,0.2434,0.00468,-0.01476,0.71828,0.01913,0.30765,0.20105,0.00946,-0.0123,0.66962,0.03448,0.33806,0.19027,0.01566,-0.04543,0.67807,0.04268,0.22781,0.02534,0.02034,-0.03694,0.47931,0.0809
546,0.33576,0.24337,0.00471,-0.01649,0.72277,0.01859,0.30758,0.20103,0.00945,-0.01409,0.67382,0.03297,0.33797,0.19024,0.01574,-0.04717,0.68227,0.04142,0.22763,0.02537,0.02022,-0.03891,0.48316,0.07782
547,0.33564,0.24338,0.00484,-0.01846,0.72669,0.01789,0.3074,0.20107,0.00942,-0.01604,0.67748,0.03135,0.33775,0.19026,0.01586,-0.04904,0.68589,0.04013,0.22726,0.02549,0.02017,-0.04076,0.48647,0.07477
548,0.33534,0.24353,0.00485,-0.02069,0.72986,0.0173,0.30706,0.20124,0.00932,-0.0181,0.68044,0.02993,0.33739,0.19043,0.01585,-0.05105,0.68871,0.03901,0.22678,0.02573,0.02011,-0.04212,0.489,0.0718
549,0.33506,0.24376,0.00458,-0.02306,0.73235,0.01686,0.30674,0.20151,0.00918,-0.02017,0.68276,0.02875,0.33708,0.19064,0.01561,-0.05314,0.69074,0.03799,0.22625,0.0261,0.01998,-0.04295,0.49079,0.06888
550,0.3351,0.24393,0.00407,-0.02514,0.73421,0.01617,0.30671,0.20177,0.00908,-0.02196,0.68451,0.02755,0.33705,0.19079,0.01526,-0.055,0.69221,0.03683,0.22576,0.02657,0.01978,-0.04362,0.49205,0.06589
551,0.33548,0.24403,0.00358,-0.02634,0.73537,0.01482,0.307,0.202,0.00915,-0.0231,0.68565,0.02604,0.33733,0.19087,0.01512,-0.05616,0.69322,0.03531,0.22538,0.02708,0.01949,-0.04453,0.49285,0.06273
552,0.33595,0.24414,0.00336,-0.02634,0.73583,0.01298,0.30739,0.20223,0.00939,-0.02333,0.68609,0.02418,0.33768,0.19097,0.01533,-0.05638,0.69375,0.03344,0.22517,0.02756,0.01914,-0.04575,0.49312,0.0594
553,0.33631,0.24424,0.00346,-0.02537,0.7358,0.01134,0.30766,0.20241,0.00965,-0.02282,0.68596,0.02224,0.33791,0.19108,0.0157,-0.05583,0.69384,0.03145,0.22502,0.02791,0.01884,-0.04702,0.49294,0.05594
554,0.33652,0.24427,0.00374,-0.0241,0.73553,0.01039,0.30777,0.20248,0.00969,-0.02206,0.68551,0.02048,0.33796,0.19112,0.01591,-0.05504,0.6936,0.0296,0.22482,0.02812,0.01876,-0.04808,0.49244,0.05256
555,0.33664,0.24419,0.00403,-0.02326,0.73513,0.01004,0.30775,0.20242,0.00946,-0.02157,0.68487,0.01897,0.3379,0.19104,0.01585,-0.05455,0.69306,0.028,0.22452,0.02822,0.019,-0.04873,0.49172,0.04955
556,0.33668,0.24404,0.00422,-0.02313,0.73468,0.00994,0.30764,0.2023,0.00914,-0.02152,0.68423,0.01773,0.33775,0.19092,0.01574,-0.05454,0.69236,0.02667,0.22411,0.02829,0.0195,-0.04878,0.49088,0.04696
557,0.33665,0.24394,0.00426,-0.02334,0.73459,0.00992,0.30749,0.20227,0.00897,-0.02156,0.68401,0.01676,0.33754,0.19089,0.01583,-0.05466,0.69192,0.02559,0.2236,0.02848,0.02011,-0.04806,0.49033,0.04445
558,0.33662,0.24406,0.00414,-0.0234,0.73541,0.00989,0.30736,0.20248,0.00898,-0.02131,0.68474,0.01593,0.33734,0.19109,0.0161,-0.05451,0.69233,0.02469,0.22306,0.02892,0.02067,-0.04655,0.49062,0.04162
559,0.33667,0.24445,0.0039,-0.02334,0.73731,0.00969,0.30732,0.20296,0.00895,-0.0208,0.68658,0.01506,0.33725,0.19154,0.01624,-0.05411,0.69377,0.02375,0.22264,0.02961,0.02109,-0.04433,0.49196,0.03844
560,0.33684,0.24494,0.00362,-0.02356,0.73981,0.00916,0.30738,0.20352,0.00863,-0.02042,0.68906,0.01399,0.33729,0.19206,0.01597,-0.05385,0.69574,0.02258,0.22232,0.03041,0.0214,-0.04164,0.49393,0.03528
561,0.33703,0.24535,0.00338,-0.02429,0.74206,0.00836,0.30744,0.20398,0.00799,-0.02044,0.69132,0.01275,0.33734,0.19246,0.01528,-0.05399,0.69745,0.02129,0.22194,0.03116,0.02177,-0.03891,0.49575,0.03254
562,0.33714,0.24561,0.00322,-0.02525,0.74349,0.00749,0.30739,0.20429,0.00732,-0.0207,0.69278,0.01162,0.33729,0.19272,0.01454,-0.05433,0.69842,0.02022,0.22141,0.03182,0.02239,-0.03651,0.49688,0.03033
563,0.33718,0.24574,0.00305,-0.02597,0.74415,0.00674,0.3073,0.20451,0.00695,-0.02086,0.6935,0.01086,0.33718,0.1929,0.01418,-0.05453,0.69872,0.01955,0.22086,0.03238,0.02327,-0.03454,0.49732,0.0284
564,0.33727,0.24581,0.00285,-0.02627,0.74437,0.00625,0.30728,0.20467,0.00695,-0.02078,0.69376,0.01042,0.33713,0.19304,0.01428,-0.05449,0.69866,0.01912,0.22042,0.03286,0.0243,-0.03298,0.49736,0.02641
565,0.33735,0.24595,0.00269,-0.02625,0.74439,0.00612,0.30732,0.20486,0.00705,-0.02053,0.69378,0.01001,0.33714,0.19325,0.0145,-0.05429,0.69846,0.01866,0.22028,0.03325,0.02547,-0.0319,0.4972,0.02431
566,0.33728,0.24629,0.00264,-0.02604,0.74436,0.00638,0.30731,0.20517,0.00707,-0.02025,0.69371,0.00956,0.33716,0.19367,0.01458,-0.05404,0.69826,0.01818,0.22057,0.03357,0.02691,-0.03131,0.497,0.02229
567,0.33712,0.2468,0.00273,-0.02586,0.74431,0.00678,0.30731,0.20556,0.00712,-0.02009,0.69362,0.00924,0.33722,0.19424,0.01467,-0.05387,0.69811,0.01788,0.22129,0.0338,0.02868,-0.03117,0.49682,0.02059
568,0.33704,0.24723,0.00291,-0.02591,0.74414,0.00703,0.30742,0.20586,0.00739,-0.02017,0.69343,0.00905,0.3374,0.19476,0.01501,-0.05396,0.69789,0.0177,0.22229,0.03388,0.03067,-0.03137,0.49658,0.01941
569,0.33699,0.24751,0.00313,-0.02624,0.74381,0.00701,0.30761,0.206,0.00787,-0.02056,0.69308,0.00882,0.33764,0.19516,0.01563,-0.05437,0.69757,0.01739,0.22345,0.03377,0.03275,-0.03195,0.49624,0.01882
570,0.33678,0.24782,0.00322,-0.02671,0.74345,0.00681,0.30773,0.20612,0.00836,-0.02112,0.69271,0.00853,0.33782,0.1956,0.0163,-0.05497,0.69726,0.01689,0.2249,0.03349,0.03484,-0.03288,0.4959,0.0188
571,0.33627,0.24828,0.00308,-0.02718,0.74316,0.00651,0.30769,0.20632,0.00868,-0.02171,0.69241,0.00838,0.3379,0.19624,0.01677,-0.05564,0.69706,0.01639,0.22684,0.03305,0.03704,-0.03399,0.49566,0.01923
572,0.3354,0.24881,0.00274,-0.02782,0.74288,0.00619,0.30746,0.2065,0.00886,-0.02244,0.69213,0.00846,0.33782,0.19697,0.01705,-0.05645,0.69685,0.01606,0.22921,0.03243,0.03954,-0.03508,0.49544,0.0199
573,0.33433,0.24929,0.00238,-0.02873,0.74259,0.00594,0.30709,0.20662,0.00918,-0.02335,0.69188,0.00887,0.33762,0.1977,0.01742,-0.05744,0.69659,0.0161,0.23176,0.03173,0.04243,-0.03597,0.4952,0.02061
574,0.33329,0.24975,0.00212,-0.02958,0.74246,0.00593,0.30675,0.20679,0.00982,-0.02416,0.69181,0.00964,0.33743,0.19849,0.01815,-0.05832,0.69647,0.01659,0.23429,0.03121,0.04566,-0.03658,0.49511,0.02122
575,0.33242,0.25035,0.00192,-0.03,0.74269,0.00627,0.30654,0.2072,0.01069,-0.0246,0.69209,0.01067,0.33733,0.19948,0.01915,-0.05879,0.69671,0.01742,0.2367,0.03113,0.04927,-0.03695,0.49536,0.02184
576,0.33168,0.25113,0.00165,-0.03013,0.74322,0.00684,0.30639,0.20784,0.01143,-0.02478,0.69266,0.0117,0.33731,0.20069,0.01994,-0.059,0.69729,0.01833,0.23896,0.0316,0.05335,-0.03725,0.49592,0.02264
