FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
-0.24367000000000005,-33.40899000000001,204.89583000000002,0.8621400000000001,37.217690000000005,584.6720600000002
-0.2126335774413622,-33.423429407888705,204.70425822479658,0.8711540699826605,37.244451671003915,585.0237486578592
-0.1815188355047722,-33.43793630437748,204.510599008118,0.8804983821783137,37.271987233869716,585.3788412275694
-0.1503098533145489,-33.45248988385187,204.3148718283987,0.8901626533457196,37.30028581943287,585.7373923147825
-0.11904438898198198,-33.46706451393051,204.11713907683884,0.9001338162870366,37.32931372695692,586.0990481287045
-0.08774822016684324,-33.48168434413378,203.91743152727528,0.9104309852096925,37.359038489670176,586.4640007497617
-0.056441116900621785,-33.49631438984563,203.71583026929287,0.9210358481393448,37.38943426735343,586.8319330528157
-0.02515398152331415,-33.510994051796956,203.51235869166226,0.9319462473353728,37.420447597962365,587.2026788644259
0.006097811869809267,-33.525684600012966,203.3070787541708,0.9431640370454979,37.4520641056422,587.5762965791374
0.03727845942990978,-33.54040550585909,203.10003120577773,0.9546711349308203,37.48423691816323,587.952566901197
0.06836732688622447,-33.55514697774355,202.89130322352133,0.9664770356252887,37.516935561683844,588.3313319323619
0.09934149850200019,-33.569922005955505,202.68089978261767,0.978561502527266,37.55011626181392,588.7125936581002
0.13015209731841307,-33.58473183496533,202.46890465587808,0.9909328885103611,37.58375238079073,589.0960552734509
0.16078895769766044,-33.59957393814852,202.25537087966387,1.003566339496254,37.61778963647296,589.4816431025839
0.19121830674655485,-33.61444972130307,202.04038186840324,1.0164612606206287,37.65221099810768,589.8693309084534
0.2214028641849036,-33.62937736510975,201.82393722551407,1.0296213604324815,37.68697047773903,590.2588369041057
0.25130931203696316,-33.644340177623725,201.60615029589908,1.043030853638733,37.72203424483744,590.6499733195286
0.2808996296515126,-33.65934267116725,201.3870541587137,1.056676345749534,37.75736892927424,591.0428656461986
0.31013607346771666,-33.67438181569807,201.16662975609333,1.0705736866845754,37.79292532821658,591.437125418451
0.33898393163456886,-33.68946117564987,200.9449977449241,1.0847171308470094,37.828681806350424,591.8327620746345
0.36739088289775823,-33.70456386013414,200.7222019324457,1.0990758922805337,37.864590956018574,592.2293876583474
0.3953210641242043,-33.719695701405,200.4982230721957,1.113684101575308,37.9006227941744,592.6271078884885
0.4227414124772906,-33.73485390892574,200.27316567080902,1.12849486123299,37.93674193856252,593.0257285188652
0.44961667315498455,-33.75002320870448,200.04705966136208,1.14350525937705,37.97292649115045,593.4249171812562
0.47591406244748535,-33.765201561088574,199.8199017468173,1.1586826236414705,38.00914405192388,593.8248171060802
0.501612668730468,-33.7803717438016,199.5917877297017,1.1740042000222342,38.04537565266164,594.2249783975236
0.526665217086853,-33.79553452995746,199.36270955194504,1.1894528304287226,38.0815904691676,594.6255374645633
0.5510556517209413,-33.810681972167316,199.132712938373,1.2050112411794633,38.11777663759095,595.0261308145665
0.5747383775052721,-33.825798614856765,198.9018624195283,1.2206305416153398,38.15388607347905,595.4266533540365
0.5977207240462742,-33.84088496097169,198.67018961671604,1.2362997632353803,38.189917934532346,595.8269531309969
0.6199722801032163,-33.85592507125234,198.4377344147724,1.2519993911205312,38.225856313774656,596.227107684554
0.6414772124906551,-33.87091909207919,198.20454019053142,1.267674345565538,38.26167335735883,596.626672727012
0.662222491872535,-33.885863252938094,197.97067788818094,1.2833190605853857,38.29735339651559,597.0255526313358
