FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
-1.8758500000000002,-30.288450000000008,161.03024,0.5292800000000002,37.13641,636.7470100000003
-1.8392013982664355,-30.20831743016237,160.7936630977626,0.5638297805515406,37.15833208277313,636.5557011625228
-1.8021977620142424,-30.12742205405327,160.55707436505892,0.5989376837495608,37.18113380638509,636.3581288793401
-1.7648874362142966,-30.045820822258264,160.32076662261545,0.6345358739383886,37.2047678642232,636.1543853084133
-1.7272799848967493,-29.963558965453288,160.0848832153627,0.670600453339848,37.22921123907082,635.9443747806787
-1.6894198405508556,-29.880711840762853,159.8497003965954,0.7070845509162225,37.254439331617434,635.7282752477993
-1.6513317450380305,-29.79731996144129,159.61547537333496,0.7439198453353891,37.28039601081527,635.5061324922223
-1.6130341283608536,-29.71344724641012,159.38238145426195,0.7810685145213077,37.30704083707817,635.2778158907088
-1.574556350510884,-29.629133495329995,159.15064488269087,0.8184773349127688,37.33430899716678,635.0435778361284
-1.5359120314125039,-29.54445926448023,158.9205434945055,0.8560786943432395,37.36216590236115,634.8032965705646
-1.497136419691283,-29.459447980998178,158.69221401962076,0.8938241093290389,37.39055330511676,634.5571530344129
-1.4582349832371324,-29.37417983322339,158.46592935407858,0.9316673941000648,37.41941760007439,634.305118090934
-1.419233663045019,-29.288713520343027,158.24191717097878,0.9695406314813444,37.448697073988036,634.0471723329223
-1.380126267642832,-29.203089622684026,158.0203814729813,1.007391273695734,37.478323757440585,633.7834647984812
-1.3409287757050055,-29.11739168343684,157.80155134523233,1.0451679348162188,37.50825111684145,633.5139976426951
-1.3016618495417327,-29.031671344188204,157.5856416137812,1.0828141780330873,37.53840720713437,633.2387891489701
-1.2623133117918912,-28.94598055044953,157.37287544640358,1.1202680206009483,37.568712989552296,632.9578164375937
-1.2229094173797872,-28.8604047700378,157.16346344041068,1.1574818804842633,37.59912898762355,632.6712299936961
-1.1834366755274746,-28.77498245931557,156.95763104298643,1.1943915752664314,37.629571675133185,632.3790200708762
-1.1439111026113742,-28.689773695178445,156.75546093305184,1.2309425097469475,37.65996032977116,632.0813162070506
-1.1043179565583954,-28.60484307150623,156.55716500950186,1.267066044839476,37.690252892282075,631.7781711454165
-1.0646866212287598,-28.520253934093653,156.36297042670208,1.3027144026897932,37.72035863824228,631.469613530006
-1.024987180283096,-28.436039650305773,156.1729626916985,1.3378323000291295,37.75021048394304,631.155692932433
-0.9852480662349621,-28.352281159954583,155.98732584288962,1.3723499262361507,37.77975190484006,630.8365600011598
-0.945454070362913,-28.26906001401282,155.8062820365087,1.4062151742621987,37.80888408095065,630.5122584819599
-0.9056139514042245,-28.186402766424564,155.62983569318908,1.4393821316205568,37.83755703119847,630.1828201551978
-0.8657428889797889,-28.10440974698683,155.45819909287414,1.4717854842859293,37.865699828731024,629.848352080441
-0.8258265098003297,-28.023146623708232,155.2915077218857,1.5033767600003152,37.89323337422209,629.5089447174354
-0.7858795160965125,-27.94266904712693,155.12984186764936,1.5341045422749569,37.92007416558817,629.1645882063153
-0.745887085694013,-27.863048866373333,154.97338997731754,1.5639076118768538,37.946175013626345,628.8154245166875
-0.7058645383392819,-27.784367714639394,154.82221029667429,1.5927195227550568,37.971453456688444,628.4616477501002
-0.6657881141550037,-27.706669442794098,154.6764306466535,1.6205127012682086,37.995837354330035,628.1031753836176
-0.6256571094036589,-27.63002404398815,154.5361365665931,1.6472207259332656,38.019270632429034,627.7401767379272
-0.5854684917447531,-27.55450522035956,154.40143655728266,1.6727961981950141,38.04167259110118,627.3727954218457
-0.5452033536813862,-27.48016845641447,154.27243487894572,1.6971745008540606,38.06297322198706,627.0011287608364
-0.5048688530306282,-27.407076524802502,154.14918566626406,1.7203170462898805,38.083116587460374,626.6252415893438
-0.46446310473277186,-27.335291587548454,154.03181841502493,1.7421757266463855,38.102053980252684,626.2453941843556
-0.4239756767387889,-27.264860508813285,153.92028340808977,1.7627134512420286,38.119742326998484,625.8616141812599
-0.38342134207083284,-27.195822130723744,153.8147151470165,1.7818916978987103,38.13613317403838,625.4740987157898
-0.3427884718125665,-27.128251730584598,153.71513182475596,1.799670542266759,38.15118295129993,625.0831288805463
-0.30208145801011527,-27.062182798245964,153.6215681661867,1.8159992954659203,38.1648438778232,624.6886834377932
-0.2613059849608681,-26.99767150746723,153.53411313378638,1.8308596601029907,38.17707037129787,624.2910561314318
-0.22046125420419507,-26.934761126850283,153.45275593281545,1.8442009876426828,38.18784936492821,623.8902968096561
-0.17955974249894704,-26.87347931669916,153.37756858921327,1.8560044088535759,38.19713499176748,623.4868151512245
-0.13858560717647647,-26.8138793312794,153.3085403810553,1.8662346448405565,38.20492845906637,623.0805536847308
-0.09757924899705943,-26.75600009509759,153.24575037310814,1.8748690420103136,38.21118220105927,622.6717903588502
-0.05651530735818268,-26.699876072944043,153.18922136379823,1.88186561696532,38.215892486043366,622.2607006605757
-0.015405752045194872,-26.645541861829216,153.13892618810172,1.887209259658904,38.21902839209843,621.8474575810963
0.025724253167625024,-26.593035979777866,153.0949478007978,1.8908547464775836,38.22058164349127,621.4322936290151
0.06689,-26.54239,153.05722,1.89279,38.22054,621.01532
0.09415,-26.509900000000005,153.03568000000004,1.8931200000000004,38.21965000000001,620.7383400000001
0.11140246157348649,-26.48977831609849,153.02349467843337,1.8929233863211257,38.21871932311299,620.562826067659
0.12865488818481768,-26.469995298777697,153.01240148264253,1.892422452964467,38.21750784138882,620.3869660857142
0.1459073400465944,-26.45055361030174,153.0024082641333,1.8916105302076205,38.21601663967258,620.21085282542
0.16315984184737742,-26.431455836195912,152.99352123007552,1.8904818954392202,38.21424616277587,620.0345616735226
0.18041219020516694,-26.41270406930887,152.98573590015747,1.8890369937053009,38.21219270286396,619.8580549690482
0.1976645514660896,-26.394301201173718,152.9790503041684,1.8872761485916594,38.20985434550629,619.6813153434966
0.21491769053289803,-26.376251416322035,152.97347345575636,1.8851951359549168,38.20723543593865,619.5044430614829
0.2321693316327159,-26.35855233120374,152.9689937292792,1.8827936618398773,38.20433730467318,619.3274683137953
0.2494163355585536,-26.34120023078673,152.96559443574023,1.8800725704965902,38.201158901681644,619.1503541166378
0.26665885725660576,-26.32419983806577,152.96328432219332,1.8770279033252257,38.197699216735245,618.973024810983
0.28389789505851226,-26.307552043852578,152.96206188934977,1.8736584793605893,38.1939606425832,618.795514994393
0.30113372460205556,-26.291254706757876,152.96191633072013,1.8699656491454801,38.18994712602986,618.6179471294346
0.3183621627411814,-26.27531603517929,152.9628612225317,1.8659459578647752,38.185654472472905,618.4403238861922
0.3355822032282522,-26.25973855442841,152.96489410763806,1.8615972879207123,38.18108101172642,618.2626131869656
0.3527987275348486,-26.244512943109427,152.967983328369,1.8569211629389715,38.17623173896012,618.0847958997178
0.3700108501329897,-26.229638759142997,152.97213897895412,1.8519151373610558,38.17110627584765,617.9069222351858
0.38721417610864545,-26.21512172853346,152.97737643320227,1.8465761153233966,38.1657041812572,617.7290341833071
0.40440385833583115,-26.200969976975255,152.98367591799143,1.840904287691361,38.1600307914419,617.5510859491885
0.42158417076713356,-26.187180730233514,152.99103400712215,1.8349012043315565,38.1540838035881,617.3731093857831
0.4387625009279162,-26.173745950858596,152.99945622999334,1.8285669313049995,38.14785859955421,617.1951733949638
0.45593273057848926,-26.160668877657614,153.00892391987202,1.821893930239008,38.14136462148045,617.0172400337785
0.47308779007413077,-26.147954070885675,153.01943618669583,1.814879666076085,38.13460267291855,616.8393060188968
0.4902248866419576,-26.135603987874358,153.03101163542487,1.8075289554624527,38.127562625479726,616.6614255593056
0.5073520037971718,-26.12361722953451,153.0436279160369,1.7998449058248502,38.12024915961221,616.483595954428
0.5244724227732813,-26.11198951378804,153.05726671289938,1.7918238194392822,38.11266984007997,616.3058120697774
0.5415758205750726,-26.10071532973492,153.07194131369113,1.7834531581707593,38.10482697019782,616.128101317828
