FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
3.7751500000000004,-37.28396,199.11034000000006,-5.593700000000001,35.469480000000004,596.0084200000002
3.764728607309544,-37.399450107770775,199.50298829055887,-5.5934227626152975,35.47733223963176,596.0212750654075
3.7541253493961313,-37.513185015902806,199.88552102664158,-5.592860659537766,35.484124736435916,596.0339194232545
3.743329622004997,-37.625101857240814,200.2576909976065,-5.592047912528184,35.48984610437514,596.0463318864226
3.7323508952854416,-37.735170889471526,200.61933477372435,-5.591019430450569,35.49446025857002,596.0586830728159
3.7212008128287795,-37.84339650148139,200.97028960732152,-5.589794616735415,35.497967556847065,596.0709067225536
3.7098673643216977,-37.94969195826894,201.31031090151734,-5.588411016305214,35.50033351474333,596.0830704720622
3.698366200674359,-38.054060725752365,201.63929900974685,-5.586890276441906,35.501539016468705,596.0952107920701
3.686694562148214,-38.15645429951784,201.95704395582064,-5.5852810935258566,35.50158149823081,596.1074100650098
3.6748505547826604,-38.25685201745184,202.26336459220448,-5.583581698874653,35.50043637089153,596.1196741886235
3.6628220463635985,-38.35524436182568,202.55820836288024,-5.581829934330509,35.49812707764945,596.1319974667091
3.6506099100866347,-38.451593987434585,202.8414690112429,-5.580026366604682,35.494644078650936,596.1444824905197
3.6382066188165005,-38.54587883707228,203.11299570798258,-5.578201944702669,35.49000062137325,596.1571025559567
3.625596188242695,-38.63811305316857,203.37271676436794,-5.576368176441058,35.48419754409731,596.1699411260682
3.6127784095083495,-38.72824695271177,203.62052828860948,-5.574538096008367,35.47723190823754,596.1830639798558
3.599745498694501,-38.816268156826055,203.85632683080559,-5.57273082150308,35.46912400116484,596.196386049223
3.5864969189216596,-38.90219867207798,204.08013471265224,-5.570959929509536,35.45987600705978,596.210124025932
3.573029675758313,-38.9860224136627,204.2918772194857,-5.569219305065273,35.44950849403366,596.2242008340535
3.5593447372994476,-39.06773580020495,204.4915171787404,-5.56753979178948,35.43802292793401,596.23872986791
3.5454381640507977,-39.1473418718497,204.67906155484945,-5.565920975656294,35.42543304342735,596.2537759792037
3.5313074088406835,-39.22484101913423,204.8544432665391,-5.564375634286401,35.41175824705757,596.2693525055236
3.516958335834397,-39.30022717787849,205.01770680862236,-5.562902269907089,35.39702470853698,596.2855586713077
3.502390596798671,-39.373513580570055,205.16899138815197,-5.561484852158478,35.38123874818845,596.3024717687168
3.487624593098141,-39.44471037180648,205.3083415662676,-5.560140720157371,35.364442699706544,596.3199932303053
3.472647855098649,-39.513815401321075,205.43586835136858,-5.5588530377999374,35.346671561216866,596.3385138975773
3.457487044335519,-39.580846230878734,205.5516607665486,-5.557605805462952,35.32793618494231,596.3578108739919
3.4421305157273365,-39.64580501700969,205.65580604605384,-5.5564122269556675,35.3082699272774,596.3780864703721
3.426596502260283,-39.708707937734026,205.74841056622537,-5.555241670724652,35.28771174843085,596.399381343256
3.4108716182490597,-39.7695414575862,205.8296091843297,-5.554091387928198,35.26628272762928,596.4218643847747
3.394955833597413,-39.82833165907997,205.89953691983123,-5.552919808177688,35.244022042438836,596.4455405881768
3.378848640869276,-39.885078134718164,205.95827478614103,-5.551724295717442,35.22095027298928,596.4704779840886
3.362544728409245,-39.93979402719711,206.00594778712804,-5.5504841019564966,35.197109914422036,596.4967567810144
3.346055128661904,-39.99248150780277,206.0427045274792,-5.549177850417133,35.172532523749524,596.5245542467701
3.329356829433213,-40.04316125730846,206.06866345290294,-5.547769233406154,35.14726123424562,596.5538649689911
3.3124435024061607,-40.091832747565505,206.08395529177443,-5.546220396282728,35.12132602921383,596.5847691265141
3.295312200162598,-40.138516453908,206.08872824952363,-5.5444946771265755,35.094780716048064,596.6174273309833
3.2779443225231737,-40.183209175474225,206.08312291835364,-5.54254553387983,35.06767612287895,596.6519038100548
3.2603384819807197,-40.225950696256284,206.06727858893584,-5.540350531859687,35.040041928612695,596.6883087950833
3.242477857941066,-40.26672688994578,206.04134818350107,-5.537861313211201,35.0119251582771,596.7266703337078
3.224353928458462,-40.3055655284582,206.00547734630186,-5.5350347361996945,34.983391936850346,596.7672068318354
3.205962771516722,-40.34249116421268,205.9598228528625,-5.531825647475393,34.954471438605516,596.8098199735985
3.18728787200022,-40.37751069571544,205.9046049459991,-5.5281991110932625,34.92522843504108,596.8545754125383
3.1683125931712497,-40.41065991294702,205.8399461639524,-5.524110215497413,34.89573028235958,596.9016694349601
3.1490278444087454,-40.441950479233874,205.76603821306816,-5.519498080749083,34.86599875366242,596.9510674138897
3.1294403705934375,-40.47140595508452,205.68304349279637,-5.514343350635259,34.83610837228519,597.0029006946178
3.1095323092038463,-40.499048173848166,205.59113598287144,-5.508584257643177,34.80610213371447,597.0570917695782
3.0893146593914507,-40.52488047037282,205.49047389607574,-5.5021750760060915,34.77603143135235,597.1138017838872
3.0687894934670186,-40.54894715508415,205.38124390089138,-5.495070876076701,34.7459364947855,597.1730133837607
3.0479630564822613,-40.57122858610414,205.26359958823133,-5.487230045071363,34.715889452688174,597.2347189395443
3.02684,-40.59179,205.13773,-5.47859,34.68592,597.29907
3.0126900000000005,-40.604440000000004,205.04991000000004,-5.47242,34.66614,597.3430800000002
