FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.12123000000000006,-0.18214000000000002,0.06001000000000001,0.16430000000000003,-0.20532000000000003,-0.08521000000000001,0.15257999999999997,-0.28976,0.08218000000000003,0.08679000000000003,-0.31241000000000013,0.0050300000000000015,0.14112,-0.23085000000000003,0.044660000000000005,0.16670000000000001,-0.28307,0.05312000000000001,0.15427000000000002,-0.23529000000000005,0.058240000000000014,0.26011000000000006,-0.2745,0.026539999999999998,0.25686000000000003,-0.2763400000000001,0.08823000000000003,0.16383000000000003,-0.19423000000000004,0.06675,0.09601000000000001,-0.17054000000000002,0.05726000000000002,0.08009000000000001,-0.1773,0.07650000000000001,0.07191000000000003,-0.13130000000000003,0.03964000000000001,0.05828,-0.16340000000000002,0.08428000000000001,0.02463,-0.05434,0.021620000000000004,0.039830000000000004,-0.16937000000000005,0.07896000000000002,-0.015060000000000002,0.00846,0.00186,0.041800000000000004,-0.16441000000000006,0.08025000000000002,-0.015100000000000002,0.007840000000000001,-0.00144
0.10780715138802206,-0.1586006267043607,0.06405569755374614,0.26719431053305776,-0.1380968251954285,0.08489893814816964,0.1216649316625003,-0.19035583474781298,0.09243202348586918,0.2241454742486756,-0.0862441018982214,0.06700909440282098,0.14602938045460095,-0.17858966756481506,0.09739349122666231,0.1656498460381676,-0.12675245333865162,0.08049769666620815,0.16301100076824382,-0.16724047579745646,0.06297872937136133,0.1944027979185934,-0.268690776699189,0.06464832227570468,0.22282502045013727,-0.27449244315594123,0.12340813301758971,0.13732004921335353,-0.1617390725567078,0.08088570711479257,0.06286043922585378,-0.1697045331466213,0.05070266788014971,0.06953829358635077,-0.16270896224759676,0.044087508009462484,0.06727997996447696,-0.12161084007555181,0.04084894588992733,0.03835886091629797,-0.21330763322442192,0.04551404965575814,0.03329565275031786,-0.012618716478436572,0.025546247426855292,0.06837706881814275,-0.2872457909905597,0.04010831630829912,0.021096158656380346,-0.0092106778642544,0.031168247997215,0.07398772564586911,-0.27754369208899804,0.032812464381619805,0.021017173743589374,-0.006706788596893091,0.04122979150429283
0.07840074126998749,-0.11392991229885523,0.021795666428391498,0.11546906555617432,-0.3002641871586523,0.1508218611604345,0.09118948024101044,-0.22413254426275558,0.06088341547568881,0.08083917086411478,-0.2654665494998411,0.13895807240715952,0.13284586782799188,-0.16612232860103718,0.04691770090395609,0.08918127348540024,-0.20740394385279703,0.10855760889510337,0.13207476002139792,-0.15029875803222306,0.029415651311783683,0.11633671401210507,-0.23120454217226577,0.03698196070857655,0.13844632162281098,-0.24077618713899562,0.11740868382884956,0.09171076427022344,-0.10336121746536162,0.026023419827172364,0.07212192331106673,-0.0821882509157057,0.00022405523725742732,0.08069693005149574,-0.08923426419124528,-0.012611225310608458,0.035438853973668694,-0.052358047605511424,0.0067478371640739805,0.08224878240418342,-0.2359649730767612,-0.033156276509851645,-0.01474207900780737,0.00010178830402341431,-0.004552653914147022,0.09213743112772438,-0.36692260910973185,-0.023256948933914588,-0.01611377796973451,0.037060757348087545,-0.0026851786171639227,0.09713596350116206,-0.3543611972286695,-0.017169331234954337,-0.015545060904106229,0.03284354270053522,-0.0078195630635966
0.06868607056115515,-0.08785389153223515,0.032161684228367064,0.058965309728337995,-0.3135018774719395,0.1797922447769522,0.06284497091546704,-0.10860260197289234,0.17114111964052242,0.1197088112457208,-0.14497032471738674,0.06528963823580461,0.06628197429642248,0.02547778397061308,0.10381985696969213,0.12140407456579402,-0.09380983910754448,0.0286355989019324,0.062484367865753385,-0.004081484401416933,0.04644068895316916,0.1570336326184186,-0.20493907170205672,0.03551331243754712,0.14238486277790086,-0.21228633645289915,0.09870983061906066,0.09021627783381397,-0.0848209118829383,0.043397137517974436,0.04468301300666543,-0.04024510326937094,0.03566887711799083,0.053756260602329284,-0.08292240086533553,0.006184550661513616,0.02868015448498721,-0.03856517890529123,0.01299392447413836,0.0677120096071232,-0.26893897436116726,-0.044221985127430925,0.011292986028856056,0.008698460122216718,0.00634718712240202,0.06869539596817144,-0.41829890893986194,-0.0486691985879748,-0.006865572303061407,0.008968636482739217,-0.0007997273628616252,0.06888603004412594,-0.41783038379099535,-0.04837797489880348,-0.00669060967608091,0.006826445528502286,-0.005540113199575844
0.04996248013988867,-0.0646081293877933,0.00482098153872422,0.0688595634508257,-0.3631767683531378,0.2182623194259596,-0.003699901435329757,-0.07681136814408314,0.13698012963581438,0.0719970351337108,-0.11861899308254491,0.08521559247867892,0.05511490074002222,0.013026113970777662,0.12000997814145412,0.10481125423436846,-0.0078362048586337,-0.0009754618427572971,0.07906346130151111,0.02472581946889055,0.05036966925814028,0.10002993781833082,-0.17240621442459417,0.03330705978971879,0.1057069808209811,-0.17933629063658216,0.07364441073476402,0.042495064730570374,-0.04608430515277106,0.014977957943423863,0.03979794426993056,0.008293656886999831,0.009412286867159034,0.04130319147451578,-0.08939627831699744,-0.06649319784472042,0.04979427173961101,-0.0007303638341219559,0.02335970364532261,0.03189701518214763,-0.3400974594198123,-0.1496743218884702,0.050706566301559265,-0.009702751256930214,0.025360328478416856,0.029736192933390953,-0.46022680745037137,-0.1309627283717899,0.010137719708174633,-0.004119201200308565,0.020440673789944106,0.027434980842200075,-0.4655243687678418,-0.13272204273307764,0.00940531079287463,-0.0014417212056701042,0.015171344005309591
0.0495478575461023,-0.024806074061030137,0.0010631077088400645,0.10925839174373915,-0.37881816952137504,0.23929344506498149,0.04586920051166126,-0.026362492198306824,0.10681232720317194,0.10180924550436027,-0.03238330099482417,0.08916897834890507,0.03987948580475492,0.060614749645757096,0.06459887804746328,0.08040958227129409,0.04572099388742105,0.06806035840610733,0.06374490129470745,0.06807311384529535,0.02367841591598962,0.016114023040390675,-0.17079980105855835,0.029729210609084216,0.05393160143564598,-0.18623343185211907,0.09400454676390928,0.03410071335926231,0.014026189308070406,0.05892108333880771,0.039807545359155525,0.05079568470830488,-0.011408013387429307,0.08178215699007825,-0.07753364570629388,-0.1228653376852196,0.05365684172337208,0.039383558310448555,0.004782136019065123,0.06338819233062262,-0.34591112380570815,-0.24946169618199912,0.02655430465572954,0.053980564616195395,0.0066843942141596255,-0.001660241749377693,-0.3564468623723872,-0.2061986664166062,0.01124171895521651,-0.01611987611552234,-0.017774431294838754,0.0042096033596619835,-0.34087967130183894,-0.19341606594728591,0.011759045042388888,-0.017887583413261573,-0.013696311281523578
-0.0010642159839653056,0.004593816202723649,-0.02165893746414313,0.07971181200644939,-0.234339127973672,0.1971577778707037,-0.04940363435146845,-0.016927992610836846,0.14865500004060325,0.0019084215162410616,-0.02763114803122312,0.1268293336885518,-0.013082465852819367,0.13907500363091138,0.09240982301227968,-0.05040618892953258,0.04254373178053677,0.073686114884098,-0.0023309096052291454,0.12360194180505245,0.029297467191027896,-0.016827394543579323,-0.11418672933259547,0.020465089142629525,0.0032030951192556487,-0.12982670174515082,0.08132502918141012,-0.01494603787126281,0.06530225347146304,-0.0035462388744051734,0.007795505548942814,0.06458689296523173,-0.023095475808689463,0.01888350842319453,-0.0817091357032071,-0.11045154041596514,0.00153058091351875,0.057897974075050415,-0.021917337843221547,0.028564112936307055,-0.32185099135344736,-0.2394433953833193,-0.0070412726674999385,0.0266120179375559,-0.013671415991090874,0.01482356765072709,-0.22605992539225464,-0.16581885444025843,0.005309588749038223,-0.016306081981151566,-0.004432344996232626,0.016804706397004928,-0.21872690523513688,-0.15027705452511764,0.005217195682758202,-0.01492596928076662,-0.001262230627622928
-0.0056165640415484375,0.031070700272353462,-0.021834349956233404,0.09739882952363645,0.06343829682480524,0.06133314528473264,-0.07554535886240814,-0.0677184776543123,0.15657416301225213,-0.056483335021316146,0.0427313140111579,0.09492851187622886,-0.050969125097940556,0.09542163640878805,0.09752305621584544,-0.05100959841446944,0.0932571893233904,0.042227671597433784,-0.03347721038166403,0.1096853887067901,0.025409129258372378,-0.020502802121519996,-0.11283121905243947,0.021883299183027304,-0.016798570896781134,-0.11873632064736131,0.04451849780787014,-0.002296408389831429,0.08536970779988474,-0.006142526974277843,-0.015421044398698208,0.10999517161529901,-0.001082699389796782,-0.0025305096736919523,-0.08651961487545326,-0.1108900167301425,-0.0011083387798153461,0.10874019037030701,-0.004638450310563093,0.028356429938259736,-0.28989953978384564,-0.25192704849685255,0.02625784188420981,0.06528060619294816,0.009377437641320926,-0.005884570116721081,-0.12612609850436166,-0.18441171983672242,0.010595004331746522,0.0035683588648039496,0.020823843980662525,-0.0058602792224467255,-0.12303633600927065,-0.16658122477843454,0.010260724782794009,0.0043719243788792215,0.01649759294133879
-0.03905646239597357,0.06567858432430092,-0.02175511784469314,-0.06254412888307567,0.12920206485108637,0.05729443632833787,-0.08954372839770404,0.00946835549098008,0.14763144833464062,-0.09222949219636173,0.13708607009954207,0.06188594763148969,-0.061977018958034744,0.1412524974301144,0.10242932451189463,-0.09276789678223679,0.11594264759462163,0.03844530048752475,-0.09785997565829284,0.11490005507753119,0.04947771312430487,-0.0747215593728614,-0.04847001073985379,-0.001905898621185796,-0.06712387556697184,-0.06566520004064683,0.05952199095671775,-0.032383705373808754,0.11611217882301672,0.005732168485265138,-0.019949886380319932,0.18025161022017228,-0.006410790873670329,-0.05028258457281541,-0.05296145385979352,-0.1115036310584658,-0.027573126510998094,0.13781794877276404,-0.015462640790502788,-0.038796261912169866,-0.2894640667864953,-0.2838833507407025,-0.016615753281372762,0.0540620637052068,-0.00026382783822939725,0.028148298983485733,-0.07586947025249363,-0.22816370432558528,-0.006382720544580942,0.015754950071627898,0.006517194340227236,0.023412501063799326,-0.0846140163429025,-0.22728695484448205,-0.006482055569431652,0.015780727961364642,0.004694132503530819
