FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-0.14433,0.19093000000000004,0.03424,0.11647000000000002,0.32978,-0.05449,-0.22287,0.23416000000000003,-0.043630000000000016,-0.13079000000000002,0.32791,0.019050000000000004,-0.17286000000000004,0.15797000000000003,0.005110000000000002,-0.22331000000000004,0.31978000000000006,0.030180000000000005,-0.16940000000000005,0.14704,0.026120000000000004,-0.20670000000000002,0.27415,0.018890000000000004,-0.20614000000000005,0.27442000000000005,0.018220000000000004,-0.20428000000000002,0.17898000000000003,0.044010000000000014,-0.15888000000000002,0.13995000000000002,0.02066,-0.13805000000000003,0.09141000000000002,0.00884,-0.08254000000000003,0.29259,0.03502000000000001,-0.05955000000000001,0.04610000000000001,-0.007890000000000001,0.05674,0.3775300000000001,0.14497000000000002,0.030070000000000003,0.05163000000000001,-0.016950000000000003,0.06131,0.07807000000000003,0.2356100000000001,0.0316,0.05355000000000001,-0.020590000000000008,0.06026000000000001,0.07797000000000001,0.22997000000000006
-0.1404172597179917,0.17537725833478215,0.03702031361955763,-0.26897888291568006,0.08667259997615025,0.1470072528591966,-0.16122881888065968,0.13974430113479486,-0.027061649616623957,-0.10552084419439438,0.2515464523679396,0.05131995849533472,-0.13460953652240434,0.09389777601119159,0.002675705205062654,-0.1656482621643351,0.26222068787278807,0.02747904403359385,-0.1519687841745804,0.08447887145468135,0.05061635117332706,-0.18684225408655986,0.22093557352602913,0.014899841454242354,-0.1709277668589032,0.226061165667506,0.0034079139992387983,-0.19678420089985232,0.15215365340142153,0.029775388820792358,-0.16277419448251407,0.15205079892541856,0.02978971780371668,-0.1526044799816774,0.0795495590849929,0.026135553949272868,-0.0825733342643622,0.32347908863089836,0.04191969884327758,-0.06481407067149342,-0.01236990631976624,0.0024055386055090826,0.07891121000276452,0.43379935576675255,0.15708540664065523,-0.010592259846294612,0.0004365457439808909,0.014366167638614202,0.0822694121708981,0.1372270873212366,0.24685558022501436,-0.012600635038270596,-0.002196711301951103,0.017545322587094923,0.08061175032778704,0.13332841884886457,0.2381807531384844
-0.11754113602730357,0.15873685023737105,0.03427410956512175,-0.14492199520185112,0.22511800819285308,-0.012012181651330405,-0.1482279296082916,0.1949618230760322,-0.0014070139980917676,-0.10271130792385282,0.1983046463561381,-0.018614674102409218,-0.16341763473699567,0.1447217975707774,0.007335456857379307,-0.10735619046465299,0.199857982254464,-0.016844690421591025,-0.17283581211986604,0.1287592225408869,0.02594072893715191,-0.2027880631434358,0.2023307696573594,0.022156053006343435,-0.1883113035189264,0.20729556804230484,0.010054123287555113,-0.14044848512722535,0.1260057372419596,0.025268763800161152,-0.15681049703252875,0.12422309062265621,0.030952680680018475,-0.12680427144495487,0.06434824747497621,0.052251867281211214,-0.09233638572612271,0.29887688778222565,0.02743375193732011,-0.03817831365250591,0.014507188331290896,0.03530215634012238,0.06815210346625253,0.4151484884842048,0.13698878488492497,0.02880402582586307,0.006444112008354995,0.01080736416781232,0.10397488012504312,0.19212955424784134,0.22534257469917618,0.03009879297105822,0.007738489647708365,0.0030773500925682863,0.10311046570613087,0.20276702306397296,0.22163924045323347
-0.11073465270266955,0.16794746486123377,0.03130378865813828,-0.016701216215997218,0.20538246811936103,-0.011112263567139537,-0.15509628968320704,0.12893440344755625,0.07258418800959193,-0.05160964611386337,0.22666620507543855,-0.000988486062049248,-0.1824336913556101,0.18957324351704608,0.038547400939363395,-0.10515555637622671,0.18549370945218893,0.00941332221584889,-0.18370178754997377,0.25297039444677566,0.026128342786850733,-0.14935977611721507,0.17040228019924794,0.016363564998062657,-0.16517436694546833,0.17058798293132868,0.011295152254486983,-0.1550163807639228,0.1822706047281267,0.023073770435344386,-0.11311560790153599,0.119556752743228,0.030092917731836363,-0.10519564302630235,0.03883540779478513,0.019438136652510974,-0.07425960614779312,0.27134202819566916,0.04886751842538199,-0.045400052522531556,-0.003051333067097726,0.0047257595774624905,0.042266126976952104,0.3784704767922133,0.12220798072750397,0.03243164639486389,0.027537500963600338,0.011100117100661193,0.08667506641439182,0.19568424724187428,0.17802582796831365,0.032968316926474305,0.02789951585916617,0.006838580315474167,0.08553808740301402,0.20445816465993877,0.17370404298351652
-0.08720125412744541,0.13614060718180784,0.030190684043523378,-0.3678233876785568,0.056495998993405946,0.04588039961220186,-0.1667180007738573,0.14709952953703395,0.05432223317921784,-0.08438615741455144,0.14961435367342493,-0.022190442682079422,-0.11485817209223628,0.16077211264629004,0.07762394245662435,-0.10958601301282427,0.16490451917598942,0.011130952748567848,-0.11570963433509651,0.13306773053812254,0.07697451408767114,-0.12462408130001441,0.15156919799872817,0.024734993088895325,-0.12703098369507976,0.1508334680296341,0.02642350393082077,-0.11009124046095327,0.15318040457731574,0.019507814855190053,-0.11026024081373828,0.11778077462319182,0.03021961185129553,-0.09111556074445448,0.053183640863895786,-0.0009052082348315541,-0.05191462758996652,0.191281463132533,0.06876417753235015,-0.04140040970064211,0.007039852958226868,-0.018138285785742718,0.06784279968391668,0.2556387575399195,0.1089949400178168,0.023163828330028034,0.03301017246315572,-0.033854826613949986,0.06333619865397253,0.16570428198493736,0.12482770885311195,0.024055057062957286,0.033735234614778765,-0.038754961404909305,0.060556320571507845,0.16505757051504824,0.11234934249448245
-0.06664200475304485,0.09429745903080934,0.005678845624083888,-0.017329493893235792,0.20495764028837257,-0.08162173114635315,-0.12897175705495126,0.16007164692208792,0.08465619225268435,-0.16486721944286217,0.028347494174235616,-0.030350549065960377,-0.16697446473903307,0.23501880711702255,0.04065785487566961,-0.0672297686049268,0.06216441293534139,-0.05144058172586689,-0.14524122690498625,0.23357053386419832,-0.00369922751043673,-0.1219413713246948,0.1535218493902418,0.00799158427158101,-0.13116455119261744,0.15277014745137654,0.00766337319359615,-0.06773745181722267,0.10421185504631039,0.00955530980672358,-0.06752416034585458,0.08605722367812928,0.0019731865385108943,-0.07825873735423004,0.015826402617378447,0.008852112783284223,-0.0329690561783312,0.13248639122006964,-0.0036699257165707555,-0.041170715560715956,-0.06017494559889599,-0.006985186895997896,0.0322473342421843,0.14457942926379092,0.03827120163449755,-0.026194216618264897,-0.03850250891055733,0.00881547233401966,0.02908168713281968,0.13141549345360673,0.06872907095278534,-0.027039139702715993,-0.039009287353523284,0.015198009109871857,0.028502004806811084,0.14151462504859108,0.06796214042511638
-0.04778114426608948,0.08622986970510434,0.011173073531313162,0.15340904376980474,0.23011872752793355,-0.15568592445984672,-0.09653566951751871,0.20544140340187758,0.0019026480902672952,-0.03525851757376956,0.09434917074564327,-0.05507445118171174,-0.06933877160382841,0.16892412350002367,0.027798872756469986,-0.0694233743488695,0.05653530270108441,-0.0037518535193289443,-0.04268651655193162,0.14092870600069984,0.04224604458954417,-0.10649724943094536,0.09017802586420197,-0.0038470350067068585,-0.10154684537514432,0.09200859955642864,-0.008361307528927813,-0.05154668580010218,0.11622705647309589,-0.00014425150225930982,-0.03697349591822626,0.0988139552019259,0.030244461060976533,-0.05922455925728447,0.03193470990486208,0.020204128893602333,-0.026389560232200588,0.08524485568099623,0.02725836458053564,-0.05366720808843752,-0.019905660129909606,0.008893708548097328,-0.02002682891785774,0.04692557022330152,0.025305775939089024,-0.02475915829792646,-0.0013826970756080597,0.011692110398587929,0.005678189395614106,0.09211347254586112,0.02852902841854888,-0.025826504095739278,-0.002826982205080227,0.012316649438249177,0.007772169824761207,0.09186070981571057,0.037678506241209414
-0.03053045463163813,0.052781783854291664,-0.012612806896250899,-0.29152039039551464,0.06337072614842668,-0.003396981276282472,-0.01696609488784446,0.18149040256445106,0.011954529399750113,-0.07899442216851504,0.03536111929369343,-0.05282181674937101,-0.0016249819122273056,0.1650055902389609,0.02621310392122823,-0.028447024533044235,-0.008446430158685004,-0.055521385853763955,0.00774569144559133,0.12684327351982308,0.0263622722711677,-0.07057034209831307,0.10749842160012425,-0.0015372737518735502,-0.08585261830781166,0.10757456501726796,-0.006697007901395663,-0.021552712325661458,0.08786355202249868,-0.01872283112960741,-0.03396099775518959,0.06730535099930907,0.006138283404432352,-0.017329202287823267,0.040503459552845816,0.005702643571215151,-0.044618149438818165,-0.0147293947151307,-0.014013661899648717,0.02380591913068227,0.012554473238278446,0.00014440356757894015,-0.06541562537503148,-0.07968634868776152,-0.06721257127745581,-0.0009641146543627084,-0.005163876265685243,-0.013006825596546343,0.037691715877533255,0.05932639469310833,-0.09885029316304701,-0.002331915471297811,-0.006825456797559819,-0.009677129340350895,0.04263398987322424,0.05647246534284068,-0.0751766562560252
-0.01872292374793592,0.034077452254068524,-0.024953797039917815,-0.288394664734628,-0.07046685399956855,-0.04193745398162668,-0.01269063618066138,0.1667607367240511,0.015118459122677846,-0.06203439616464036,-0.058502927106254946,-0.09861095718545389,0.005795873711007923,0.12788280992104306,0.03521710694955764,0.06428101851097463,-0.05358506119438694,-0.10277763111874945,-0.03680117697138609,0.11477386578508135,0.014141941409675575,-0.049975978920190255,0.0912655173283419,0.003898673862149802,-0.057786998621734524,0.09098712212882612,0.0021596011143379034,0.006357085253014291,0.06363674051790627,-0.01551353254662544,-0.011141424987223609,0.06719926308374126,-0.01422464697292288,-0.022281371675447106,0.060472666755602505,0.011647539652639942,-0.03735458440280974,-0.048689604183119004,-0.06361270488713233,-0.0321476004795427,0.007252785951237333,0.008555823963056573,-0.0728208141213269,-0.11867918516490852,-0.1272016320004839,-0.041999341032812304,-0.05245319351707289,-0.008016584562501216,0.003342300813959229,0.015513812270954669,-0.1682952468335438,-0.04261267026259514,-0.053569642442726544,-0.01073494377284406,0.006872352418023456,0.0038794860784012396,-0.1496023742552041
