FP1,FP1,FP1,FP2,FP2,FP2
-26.023263458636464,-21.021928763373577,201.3302217753067,9.437617284345242,93.368217244233,552.8763517313959
-26.24920213967399,-21.611666288556634,204.34104287662066,10.372998444454561,93.34806475283288,551.2093376416115
-26.46612277632823,-22.20527231435304,207.3896452587554,11.335806737864052,93.32873203641284,549.4775964903703
-26.674135106033756,-22.80181085656886,210.47542969799957,12.325395243439845,93.30943551483386,547.6806997340018
-26.8732766913739,-23.400243768925627,213.59704240287695,13.340882104887417,93.28940579926221,545.8184747181022
-27.063638590735245,-23.999647408154086,216.75380521381535,14.381611283390509,93.26784673264466,543.8906381545121
-27.24527426868722,-24.59897336592504,219.94456491367748,15.446629539805322,93.24395619351058,541.897053248786
-27.41816399425817,-25.197091902482818,223.1680160794497,16.53452515039017,93.21667250115813,539.8384706531406
-27.58233596069666,-25.792960989465097,226.42342318774593,17.643942615263317,93.18496535235201,537.7149981159977
-27.73775281011563,-26.3854060962359,229.7093653262345,18.7732941244476,93.14768943233153,535.5276563939401
-27.884432641592507,-26.97338935248697,233.02506706638238,19.92122664928904,93.10383219559584,533.2766079360171
-28.022330383322803,-27.55576936629802,236.36893134156063,21.085682933410805,93.0522374506677,530.9635381619834
-28.151470480453405,-28.131663835470313,239.7402892509116,22.264627253095693,92.99169561818293,528.5898570134275
-28.271799826828673,-28.699956911384376,243.13738120503962,23.455654546077188,92.92105744701651,526.1578030496456
-28.38332046933336,-29.259768276325225,246.5595436719574,24.65672850595143,92.83911569098335,523.6686234651334
-28.486013366985432,-29.810082050226992,250.00532938844066,25.865459102674695,92.74474759815473,521.1245611130299
-28.57983697883383,-30.350097153410704,253.47384456566252,27.079430666920082,92.63688345169759,518.5277431673497
-28.664786358346973,-30.879045458015508,256.9644119276807,28.29629741707512,92.51446303437706,515.8802838850837
-28.740818358515984,-31.396126691268783,260.4760148853137,29.513588196683187,92.37645926423426,513.184405332175
-28.80789488554701,-31.900586073102765,264.0080956781939,30.728973730242604,92.22183455324195,510.44219987721925
-28.865995706683016,-32.391734212009546,267.55953788409164,31.93990592688638,92.04976272676564,507.6563693245463
-28.91506441890596,-32.86904874947702,271.13038688207706,33.14428336704579,91.85951349457214,504.8286069664842
-28.95505347760297,-33.33187729188508,274.71952420275557,34.339533130357836,91.65037735149403,501.9619333561302
-28.985918053632556,-33.77971397242225,278.32698983887343,35.52352500459995,91.4216001813475,499.05811060226614
-29.0076242359053,-34.21207701426622,281.95182036557225,36.69390169979626,91.17263956353545,496.1198780662291
-29.020194509643954,-34.62881002872384,285.5937722650376,37.84878537325766,90.90309683291082,493.14959630399665
-29.023620183421862,-35.0297324551638,289.25216519960844,38.98618231511077,90.61267367222823,490.1497920057481
-29.017921998798197,-35.41471376079625,292.92673864312695,40.10420723563061,90.30099421754,487.12282406381723
-29.003103772655876,-35.78361270294586,296.6169840626864,41.200976728223424,89.96777143263057,484.0711097650818
-28.97917815619771,-36.136503718081734,300.32202217817087,42.274809986627204,89.61299566478336,480.99690519574904
-28.946141703303248,-36.47361508542085,304.04196972897915,43.32447134944201,89.23661461358486,477.90156136125046
-28.90398736514647,-36.79504721848798,307.7757114839644,44.348329279617744,88.83870980193556,474.78733040640765
-28.852734756408843,-37.10103508092484,311.5233795484788,45.34512180041959,88.4192638797009,471.65555628769283
-28.79236249131514,-37.391830070618035,315.2838958339342,46.313575833500046,87.97860092676036,468.5079517303725
-28.72285254953171,-37.667849079371045,319.05699677335485,47.25297971268023,87.5172176517472,465.34511087381674
-28.64420233942605,-37.92950463270276,322.8416240520479,48.1624313281933,87.03572979936085,462.1681481803144
-28.55638204766516,-38.17722634934509,326.6376122504692,49.04122028544235,86.53463481315906,458.9774994701343
-28.459380865163713,-38.411436722274196,330.44390357803366,49.88861642566827,86.0146316655818,455.77409778762393
-28.353240444119756,-38.63267688460185,334.259473414514,50.70426236937596,85.4767170337508,452.5580947602396
-28.237984948722833,-38.84153854455678,338.0836699678144,51.4880623306665,84.921831170489,449.32891073613433
-28.1136515648708,-39.03855880713829,341.9151866977613,52.239749298868276,84.35110207862158,446.0868010075211
-27.980267310382104,-39.224323826968295,345.7534901909478,52.959208980339525,83.76547187220375,442.831131743448
-27.837868979296584,-39.39930274399017,349.5968898205638,53.64625291293632,83.16618538921716,439.5616493813393
-27.68648912150296,-39.56396522426445,353.4450889427089,54.30095535027346,82.55437423966339,436.2766067130994
-27.526165420316044,-39.71869004750116,357.29624230606646,54.92318115808414,81.93133069004482,432.9753794942212
-27.356916980503325,-39.86396139420967,361.1499736562508,55.51301667077341,81.29821283651273,429.65624987570317
-27.17881068421555,-40.000091380979114,365.0048888320671,56.070395593900535,80.65634407276383,426.3181227802448
-26.991907109001655,-40.12725296107197,368.8602726254691,56.59544010653641,80.00709744463181,422.958978362663
-26.796306083466416,-40.24554298991212,372.71566120127204,57.088273281313775,79.35187536665246,419.5766254216378
-26.592079661853152,-40.35508274799447,376.5702788008745,57.54902240105485,78.692083634807,416.16904472178953
-26.379325758104876,-40.45597921257215,380.42371540907834,57.97781233535976,78.02909948825145,412.73392743181427
-26.158240643863266,-40.54806999931702,384.2756100158986,58.37485082584145,77.3643508887413,409.2693868353639
-25.92904179058511,-40.63112474590084,388.12704793132104,58.74047591225457,76.69907408572078,405.7722614011196
-25.692008523670626,-40.70486396031059,391.9777699969297,59.07489860262356,76.03472299184165,402.2407718350756
-25.447319376905426,-40.76904041633017,395.82889000347325,59.378485560668665,75.37250364565269,398.67176750547657
-25.19532003389783,-40.82324690846546,399.6807648179807,59.65140121925466,74.71372826047599,395.06325347416066
-24.936342540266473,-40.86688477326458,403.5354687289172,59.89377626014064,74.05926441570584,391.4120692447329
-24.6708112941963,-40.89931514070908,407.39449901268273,60.10573634069511,73.41012331806935,387.71593374597217
-24.399070298619318,-40.919895071069064,411.25991620412213,60.28739641947471,72.76720550539454,383.97173036192385
-24.121532457517702,-40.92796491600376,415.1336060800408,60.438852660426015,72.13139398420475,380.1768321382126
-23.838671272546154,-40.92268525991814,419.01814660798414,60.560088252382336,71.50330486168335,376.32877418068335
-23.550915106259477,-40.90317886585195,422.91748287659857,60.65112563780352,70.88329476855735,372.4239850913224
-23.258783243933948,-40.868541778039855,426.83434251386836,60.71191232627086,70.27192847998796,368.4601912089355
-22.962715443404395,-40.81788206316179,430.772571876027,60.74245818469275,69.66953912392239,364.43396451675875
-22.663184405320077,-40.75034516674496,434.73542679893967,60.74275146033007,69.0763523310583,360.343062488862
-22.36055066448363,-40.66513213382092,438.72781951615013,60.712834298962875,68.49215209925444,356.184535534833
-22.055224443710728,-40.56143356264134,442.7535852939298,60.65273822527458,67.91682161779369,351.95653091715616
-21.747561015354357,-40.438439832231744,446.8174755515082,60.562505546193634,67.35012714968457,347.6559792648021
-21.437926559560594,-40.29537657726707,450.92368886936987,60.44215456243121,66.79181685622171,343.28082714008895
-21.126552743556328,-40.13158436734938,455.076560114247,60.291661254994494,66.24121804407923,338.8291922919442
-20.813572656690802,-39.946393071433484,459.28098750112287,60.11095759648056,65.69749320269956,334.2984762565875
-20.499185192896388,-39.73917541619911,463.5412895067516,59.90004829961333,65.15990494857814,329.68707816315504
-20.183511792863104,-39.5092501463359,467.86234195591834,59.65884044121361,64.62760225014529,324.99247592889105
-19.866589666659376,-39.25609553621206,472.2478176578738,59.387395163438335,64.09957182556616,320.21359948598223
-19.548219009368637,-38.97913538397047,476.7023479105329,59.08564796618838,63.57441688966654,315.3483636540834
-19.228323671545574,-38.677906437114395,481.2292216853141,58.75368273866217,63.05093111154711,310.39621545306665
-18.90669292139231,-38.35183966722132,485.8330770950232,58.391458188574006,62.527733124758235,305.3549914276783
-18.58311637862737,-38.00053991310427,490.51670457127636,57.99907961437884,62.00343655641739,300.224397394478
-18.257085489898053,-37.62377807092163,495.2819040127039,57.57676933204964,61.47632354622884,295.00454271878436
-17.928070207667716,-37.22137901935594,500.13029220407174,57.12472475065531,60.94462868850177,289.6957421202447
-17.59552407172694,-36.79313051182847,505.0632409510719,56.64320673343478,60.406607665892565,284.298444984613
-17.258897130075407,-36.33886893706734,510.0823260305023,56.132382887569364,59.860454042205546,278.8129003571064
-16.917492737088974,-35.85862174224942,515.1864246331838,55.59244722010668,59.30437863814734,273.24126365988485
-16.57046962853214,-35.352372583147286,520.3750622685867,55.0233524214929,58.73631847878464,267.5843736444837
-16.217056003076667,-34.8202945045874,525.6458388965183,54.425246122261356,58.1544570197765,261.84514917503884
-15.85640633568434,-34.26234701995165,530.9984161570262,53.798078515554934,57.55674169020347,256.0244935416067
-15.487763793831835,-33.678851853649604,536.4295203932633,53.141934825086196,56.94140660841074,250.125797558663
-15.1103151778562,-33.07022873356198,541.93551261574,52.45663597531658,56.306672002565016,244.1520863154928
-14.72330097180566,-32.43702530658804,547.5118193403375,51.74213181470054,55.65086138667703,238.10752141259036
-14.32591068896398,-31.77968846912619,553.1544822889066,50.99824444494084,54.97219236104346,231.99527817013575
-13.917428733873027,-31.09882765018151,558.8588879222501,50.22493587716655,54.2690491999097,225.81953396274122
-13.497434594232402,-30.395568804596493,564.6182807039709,49.42248018518902,53.540241842764765,219.58655283380773
-13.065495522816512,-29.671009528345632,570.4265720437392,48.591034709136544,52.7845508855798,213.30169444713258
-12.621317612231772,-28.92646894345456,576.2762223826227,47.731015459734316,52.00094452840628,206.97207571065027
-12.16447,-28.16307,582.16107,46.84257,51.18819,200.60313
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
