FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
11.376520000000001,-37.30671,246.35910000000004,-8.245290000000002,38.36872000000002,457.74817000000013
11.362599646685167,-37.2960949490584,246.2650675628086,-8.280405209932935,38.358279036251076,457.88801237315664
11.349150811890476,-37.286192984021795,246.17077989534343,-8.314647986344854,38.34927850894139,458.03149575722136
11.336161152529279,-37.27701980861276,246.07640379983152,-8.347886224500815,38.341762882361486,458.1783833721592
11.323631233385985,-37.26854915579918,245.9820470663905,-8.379985287985928,38.33579364664558,458.32834414679206
11.311574058338147,-37.260764839083286,245.88781115188795,-8.41082107341484,38.33136555858104,458.4810628623225
11.300002391606453,-37.25362124519215,245.7937698946819,-8.440334201050211,38.3284531630303,458.6362435289931
11.288932106145413,-37.24705799561201,245.7000296431848,-8.468454704832245,38.32699443554437,458.79360968117004
11.278377153369082,-37.241035412382836,245.6065945188502,-8.495104163774277,38.326943160918916,458.95272289200926
11.26835687853363,-37.23548891707126,245.51352304128488,-8.520271873281924,38.32821355646177,459.1132988552045
11.258874068311954,-37.230303114202485,245.4208146704807,-8.543993806161309,38.33066719542701,459.2749528883043
11.249924017194942,-37.22540543469511,245.3284517959039,-8.56630729891786,38.33417214823515,459.43726669593246
11.241516088248778,-37.22068024157387,245.23642711816666,-8.587242336968565,38.33857702924446,459.59988694912215
11.233666222777819,-37.21604758155531,245.14472090315044,-8.60687044982091,38.34370986962409,459.7623074263575
11.22635203359108,-37.21138029749727,245.05325655336003,-8.625318185672814,38.34933339025626,459.92418857048
11.219594789380194,-37.206580739733994,244.96197048674853,-8.642700010298004,38.35521678007926,460.0851125579869
11.213376149646109,-37.20153327074624,244.87080670419243,-8.659122104443611,38.36115629431017,460.244719307437
11.207676295482726,-37.196133915443696,244.77966977681655,-8.674737022567546,38.36690488554562,460.40260719054044
11.202443378555992,-37.190277992294924,244.68853758980526,-8.689719512888226,38.37223316553535,460.5583154017625
11.197652722462587,-37.18385060765483,244.59731638344778,-8.70422074200565,38.376934102261316,460.71148411623693
11.19322362609629,-37.176771015429246,244.50591753977542,-8.718431380495483,38.38077376205193,460.86179086347556
11.189130194768902,-37.16891412228767,244.41425933413194,-8.732496468263806,38.383556623578336,461.0088358903008
11.185292382313337,-37.16018931114067,244.32231015694344,-8.746585601761481,38.38512330400264,461.15240161955734
11.181653233771357,-37.15050793164323,244.22989437636613,-8.760876313597711,38.38530210745007,461.2921476157354
11.17815280090904,-37.13976625297712,244.13698115314133,-8.775506102183874,38.38393727120763,461.427887161662
11.174721305321311,-37.12786432406906,244.0434892758461,-8.790654871199695,38.38089143217828,461.5594225238913
11.17130408624203,-37.1147489912436,243.94935666910138,-8.806469374277555,38.37608190218093,461.6866897351788
11.167837971619974,-37.100315527698484,243.8544840440765,-8.823104178323032,38.369416652749315,461.80956523268947
11.164266639574853,-37.08449836264304,243.75881518957203,-8.840711688472291,38.360804563354954,461.9280296950767
11.16054251821548,-37.067232472353446,243.66233356449237,-8.859420486812406,38.350173619315555,462.0421251022158
11.156637536109162,-37.04844527142019,243.56500643761348,-8.879378471283415,38.33752532256194,462.15188760465
11.152539215276176,-37.028092672179234,243.46684123082045,-8.900696514637632,38.322814843155484,462.25752939831904
11.148212085354546,-37.006108717838245,243.36778666215213,-8.923508294282469,38.30604299293031,462.3591334045672
