FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
-11.935140000000004,-27.781210000000005,585.0654899999998,46.39534,50.777470000000015,197.45924000000002
-11.487176306029422,-27.03869121326371,590.6448440448273,45.51947214734276,49.96941585304042,191.4186835903533
-11.02797080653254,-26.282948713194717,596.2390211428609,44.61847265066965,49.13239762039889,185.36093617804278
-10.557665376520262,-25.515574449534384,601.8402726158395,43.692506500074415,48.26529525468006,179.29433782868716
-10.076276501291746,-24.737906087362298,607.4430583384335,42.74142221302458,47.36672736723472,173.22524118146066
-9.584078471455125,-23.951654617570473,613.0398054559386,41.76567096872678,46.43604328750105,167.1621325428211
-9.081504602017306,-23.158570544965755,618.6240938999194,40.76605511116407,45.473197563497074,161.1130207373294
-8.569029745380341,-22.360490432320148,624.1888500397853,39.74348178992228,44.4782304610589,155.0863458262402
-8.047122756314696,-21.559241705107034,629.7273227101206,38.698872245063335,43.451239248280544,149.09060891018336
-7.516236465071368,-20.756606859716555,635.2330459306336,37.63310565575743,42.39228087177817,143.13378990662503
-6.97716212712828,-19.95455780697492,640.6990571892974,36.547990051195185,41.30270457695088,137.22469359222012
-6.430668936736009,-19.154840684340225,646.120744582483,35.44543582531203,40.18427974332998,131.37019905709016
-5.877708222318814,-18.359496023328408,651.4915738497606,34.327782317885095,39.03911875149843,125.57907890848347
-5.3190980234228356,-17.570276469105032,656.8064972640798,33.19696930657589,37.869016528651805,119.85834157160949
-4.755736718985856,-16.78914129213798,662.0598536739273,32.05527836385066,36.67611656330555,114.21607085799239
-4.188722454258398,-16.017993236171353,667.2463865782331,30.905357502365025,35.46329602175192,108.65978536176411
-3.6189860738772257,-15.258542513370877,672.3626935385577,29.749597795003677,34.233276584683864,103.195280016332
-3.0477138491374993,-14.512766302604096,677.403399871803,28.590839053526835,32.989200505851954,97.8303830651946
-2.4758305481320333,-13.782372966977663,682.3650957738053,27.43149743341756,31.73379479300218,92.57088368631655
-1.9044690288956354,-13.069276401533763,687.2430038416279,26.27431479192623,30.47030318608412,87.423914134007
-1.3346438496516562,-12.375256273576243,692.03355142661,25.121886481043145,29.202125106150582,82.39523038759788
-0.7673627304647054,-11.702082620690305,696.7336393315056,23.976757514204444,27.93262128152127,77.49042771230336
-0.20370148003691405,-11.05160803897417,701.339252986643,22.841630926240303,26.665343705703002,72.71558374952757
0.35536802925724403,-10.42553453139218,705.8474771059662,21.718966139479082,25.40359774737645,68.07598083584706
0.9088816350041052,-9.825504547083089,710.2547622174598,20.611215232985654,24.15072233424939,63.576579211227795
1.456080433099287,-9.252743468980361,714.559305404902,19.52027290373014,22.909496121425732,59.2199908121275
1.9961039356488026,-8.708662031510116,718.7579668517828,18.448303641536526,21.683057941163117,55.00998677420745
2.5281927485776707,-8.19452542541047,722.8490285422449,17.397243906214193,20.47422919805451,50.94933527257068
3.0515414703023427,-7.711626891688606,726.8297462234676,16.369107374945624,19.28593389230311,47.04114450736028
3.5654573332455,-7.2610383673957895,730.6975188487046,15.365634070786642,18.120746054398822,43.28730106209375
4.06942492199583,-6.843572891555479,734.4507486051035,14.388119585045272,16.98072112921321,39.68798609227604
4.562766763452019,-6.460211182448837,738.0864778448297,13.43824216647894,15.868353762893516,36.24482631960787
5.044962577580714,-6.111793424801831,741.6031749408936,12.517337451915274,14.78573051214945,32.95807041153923
5.515382155970122,-5.799172638796,744.9984256969493,11.62692645782479,13.735116441522042,29.828660709889146
5.973494403479126,-5.522961756683599,748.2703291592653,10.768770790092601,12.718944776625081,26.857265582469346
6.418835878528623,-5.283700121496466,751.4178117944277,9.946903478945785,11.74223723351101,24.049477150212343
6.850816646892112,-5.081991507325946,754.4388151459906,9.111529805319105,10.746694728668787,21.28984970247799
7.268993419420864,-4.91835368134424,757.3320625040458,0.7043299568446737,0.8300735385010345,1.6059915376060077
7.672793845799505,-4.793103240639983,760.0966646334123,0.0938121359868136,0.11056010023630969,0.21389241836273018
