FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
9.140430000000002,-21.053250000000006,194.27751000000004,-14.53149,47.79669,533.1775500000002
9.033128062984108,-20.670981114641197,192.93166944247739,-14.796799191664336,47.96853846274238,534.3940735332284
8.9232431531992,-20.284554956526424,191.548822333781,-15.067491405219412,48.1345292110517,535.6062833028715
8.810794723554405,-19.894751295335553,190.1303539277739,-15.34283448627415,48.29688887580251,536.8149395330778
8.695832452556463,-19.502389086599432,188.67797550870952,-15.622173588521068,48.457913418035325,538.0205788675712
8.578480710045772,-19.108431205762162,187.19390964927274,-15.904946992387158,48.62014276354217,539.2230471024399
8.458873562381033,-18.71384680113549,185.68056136643563,-16.190584498650505,48.78609828951674,540.4220144993876
8.337174323715404,-18.319666444086398,184.14080698788024,-16.4784932746962,48.958109876834975,541.6166292829354
8.213546959931632,-17.926989589008567,182.57795954712904,-16.76804910006938,49.13841861892128,542.8058195905671
8.088206339230391,-17.536928364279404,180.9952855916547,-17.058623832331655,49.32902721684598,543.9882826798794
7.961344062107644,-17.150605005216182,179.39624097125326,-17.349693427590896,49.531551795747795,545.1621705834357
7.833218907985357,-16.769185061887303,177.7843337804831,-17.640688557148252,49.74748439084767,546.325743520613
7.703972240356044,-16.393837517464092,176.16324080126867,-17.930992130815554,49.977719841330625,547.476938366866
7.573740303244489,-16.025746026092023,174.53678029322043,-18.219956191616948,50.22291156639346,548.6136138712715
7.442628376686974,-15.666019295314882,172.90880936596315,-18.50692990550483,50.48325780214271,549.7332410152615
7.310659735696909,-15.315614809231796,171.28308575019815,-18.791281031093693,50.75842592450722,550.833641388768
7.177850588104732,-14.97544324254455,169.66343885712809,-19.07235489443482,51.04795157802063,551.9120600749487
7.044170000000001,-14.646139999999999,168.05367000000004,-19.349339999999998,51.351189999999995,552.96613
6.909566297951468,-14.328289775942094,166.45754298982155,-19.62139858688142,51.66741912971389,553.9931994343976
6.774058357344344,-14.022352278079172,164.8790169272768,-19.88764915826509,51.995719275335325,554.9905401074992
6.637686696428602,-13.728615972599485,163.321841573134,-20.147232678155497,52.33505232288414,555.9557825617612
6.500469418376268,-13.447330777387721,161.789711686701,-20.39935093624865,52.68428955766037,556.8862440489049
6.36232744636487,-13.17842169701004,160.28605853476705,-20.64336620048144,53.04202498595519,557.7798101348756
6.223137449192981,-12.921747181841567,158.81419898395353,-20.878700736580743,53.40681319690919,558.6343012364733
6.082814414112555,-12.677088317704207,157.3774639565833,-21.10480233548314,53.77711437509497,559.4475561882196
5.9412278217600445,-12.44411974451384,155.97883636796342,-21.321168654915247,54.151388134336074,560.217570527997
5.7982825489681264,-12.222482665196164,154.621275648764,-21.5273205346907,54.52809804882105,560.942183917122
